# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,6.351009075706997020e-01,6.217153756771387485e-01,9.898285214209084915e-01,1.000000000000000000e+00,5.751099882512982209e-01,9.872109400770660015e-01,3.783512694156213607e-01,6.700992714520768168e-01,9.549808700556789987e-01,9.272349462546655152e-01,8.658379366946741262e-01,7.721924398102852916e-01,6.695640637955828645e-01,1.197307539106238439e+00,9.722827403738377727e-01,7.970444353598894471e-01,6.105156384516705614e-01,9.579012245722575702e-01,7.287082128044246598e-01
6.351009075706997020e-01,0.000000000000000000e+00,6.437526958744927974e-01,9.450728527246918809e-01,9.648879618218463294e-01,4.126849909819886308e-01,9.652748581734347244e-01,5.920176100278078390e-01,4.515900291522915166e-01,9.567380874511048905e-01,9.499945465625326824e-01,9.290161815035173909e-01,7.128692940315022319e-01,9.732581170377730961e-01,1.182936639763624953e+00,9.803874009378982235e-01,7.851106905814499992e-01,7.751806598160533301e-01,9.603073121078309349e-01,9.541009589703700611e-01
6.217153756771387485e-01,6.437526958744927974e-01,2.220446049250313081e-16,9.858922672739264259e-01,9.351812754966120078e-01,6.469562052337063385e-01,1.000000000000000000e+00,5.927469662051688681e-01,7.315790656806016035e-01,8.207723117830578730e-01,8.875370181828967642e-01,9.632740657113734173e-01,7.878398616792400277e-01,9.701303374750226416e-01,1.257882257167546314e+00,9.071273589506003709e-01,8.095477371969823643e-01,8.324606443766056074e-01,8.941337840328900111e-01,9.259558333085025073e-01
9.898285214209084915e-01,9.450728527246918809e-01,9.858922672739264259e-01,0.000000000000000000e+00,9.704552110062525383e-01,9.401471042672894241e-01,9.781027757359477270e-01,9.800449789818730384e-01,9.642061092077682805e-01,9.586126265860993589e-01,9.532793543540606374e-01,9.294546094532238900e-01,8.707300262018937698e-01,9.787154388294763141e-01,1.309221874920193596e+00,9.787348865007340359e-01,9.096231841037092369e-01,9.635230752938671595e-01,9.602610961960688085e-01,9.872734504646458742e-01
1.000000000000000000e+00,9.648879618218463294e-01,9.351812754966120078e-01,9.704552110062525383e-01,2.220446049250313081e-16,9.473539928950562850e-01,1.000000000000000000e+00,9.813406667479325218e-01,9.611055598185795912e-01,8.339312228951170081e-01,9.180797663447881618e-01,8.988672141130059634e-01,9.634354952087238466e-01,7.822726720133270639e-01,1.293255575039267358e+00,9.364371270474505238e-01,9.652049523697419087e-01,9.007157547046550361e-01,7.897727635758060583e-01,7.993278694377408122e-01
5.751099882512982209e-01,4.126849909819886308e-01,6.469562052337063385e-01,9.401471042672894241e-01,9.473539928950562850e-01,2.287132292654552035e-01,9.199032130020483589e-01,5.901691773906826421e-01,5.863732058752979537e-01,9.553663513556853726e-01,9.470415487713421676e-01,9.323337438068093341e-01,7.157024579365034445e-01,9.575256583407655286e-01,1.227141673947773626e+00,9.617244529462398717e-01,7.578313987079778880e-01,7.778944396045397447e-01,9.502486588896655872e-01,9.041874956760449500e-01
9.872109400770660015e-01,9.652748581734347244e-01,1.000000000000000000e+00,9.781027757359477270e-01,1.000000000000000000e+00,9.199032130020483589e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.529062447470614261e-01,9.510776201974803223e-01,9.032070786153811870e-01,9.649517589407891061e-01,9.812975927113728458e-01,9.768225220736541647e-01,1.205429364575120843e+00,1.000000000000000000e+00,9.142327976381885435e-01,1.000000000000000000e+00,9.046393457161757690e-01,9.841390622294754476e-01
3.783512694156213607e-01,5.920176100278078390e-01,5.927469662051688681e-01,9.800449789818730384e-01,9.813406667479325218e-01,5.901691773906826421e-01,1.000000000000000000e+00,2.939493731536740873e-01,6.879905598725707394e-01,9.625122276062327842e-01,9.612890974573382596e-01,9.252016236799249782e-01,3.653945656540937836e-01,5.828301046152490894e-01,1.259204599595332930e+00,9.537984629257995062e-01,7.680094421548369077e-01,6.920741564290096015e-01,9.648067974692020599e-01,8.164080389927366177e-01
6.700992714520768168e-01,4.515900291522915166e-01,7.315790656806016035e-01,9.642061092077682805e-01,9.611055598185795912e-01,5.863732058752979537e-01,9.529062447470614261e-01,6.879905598725707394e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.383082931729561649e-01,9.384799342835050684e-01,6.265819203087645839e-01,9.544053093649655928e-01,1.248430378497384696e+00,9.751329162068490541e-01,7.891669276084554152e-01,8.078629274677415761e-01,9.613289813508518744e-01,9.678533065585352979e-01
9.549808700556789987e-01,9.567380874511048905e-01,8.207723117830578730e-01,9.586126265860993589e-01,8.339312228951170081e-01,9.553663513556853726e-01,9.510776201974803223e-01,9.625122276062327842e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.223537203549390107e-01,9.581615082491838908e-01,9.518484920601553156e-01,1.000000000000000000e+00,1.161038595880401703e+00,9.443361698304878482e-01,9.482966608706905332e-01,9.745424689273491925e-01,9.326423918925205170e-01,1.000000000000000000e+00
