# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.660817538166430962e-01,8.570948596908336548e-01,9.668822601585989052e-01,1.129198149827983277e+00,8.676045056089303209e-01,8.006435086207901453e-01,8.550352065438064919e-01,9.459207887330467468e-01,8.375551857338585648e-01,9.307374969317029345e-01,9.282407980582063622e-01,8.585483312980048964e-01,5.837811404540709237e-01,7.079455450242717607e-01,9.049001721797077513e-01,8.881568713685854544e-01,3.792238342299313336e-01,8.804845658256480467e-01,5.254164347748471187e-01
8.660817538166430962e-01,2.220446049250313081e-16,1.000000000000000000e+00,5.839598204164377915e-01,1.131265430878128253e+00,5.594812184917556941e-01,8.081164024376816801e-01,8.927120579333266415e-01,9.491439853754114475e-01,1.000000000000000000e+00,9.628016761648315880e-01,9.789157505483400135e-01,9.451744353179137859e-01,8.812707060806554971e-01,9.117705154589886840e-01,1.000000000000000000e+00,9.107306326418197484e-01,8.112330828462062104e-01,8.951540110793124727e-01,8.431626755686305597e-01
8.570948596908336548e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.664626469684634014e-01,8.092646614721451526e-01,7.677048397400842994e-01,9.347759313065998610e-01,8.756446802622583903e-01,9.780041682233875378e-01,9.994951641136409215e-01,8.684679626574187683e-01,9.464536153170588495e-01,8.316307482567428799e-01,7.763424922910129311e-01,8.483189463089501059e-01,8.342870691999241251e-01,9.308892039509992777e-01,8.346635615732885816e-01,8.763400814448988330e-01,9.358298875895175728e-01
9.668822601585989052e-01,5.839598204164377915e-01,9.664626469684634014e-01,3.330669073875469621e-16,1.199737504500141938e+00,9.977115932617599547e-01,9.703311892991114407e-01,9.614303594894602067e-01,9.901621787525891616e-01,9.764596585254342598e-01,9.591490439851588778e-01,1.000000000000000000e+00,6.971871995601337524e-01,9.826689203417360297e-01,9.508501641011843919e-01,9.877025207167576815e-01,9.280795733451039364e-01,9.768045379362192415e-01,9.870619659823118841e-01,9.716877661121896548e-01
1.129198149827983277e+00,1.131265430878128253e+00,8.092646614721451526e-01,1.199737504500141938e+00,0.000000000000000000e+00,1.226880031453456477e+00,1.354444333642556453e+00,1.251845271040886054e+00,1.208709556801843554e+00,1.048318354794561813e+00,1.295581754163966037e+00,1.130773816941186061e+00,1.077118105112012669e+00,8.803039911535582851e-01,1.079746212581597753e+00,1.065668830954450863e+00,1.448859784420023722e+00,8.464758480325119683e-01,1.145597649712580823e+00,1.007575925254794891e+00
8.676045056089303209e-01,5.594812184917556941e-01,7.677048397400842994e-01,9.977115932617599547e-01,1.226880031453456477e+00,-2.220446049250313081e-16,8.159032345346968196e-01,8.829400019964861457e-01,9.454975761400131740e-01,1.000000000000000000e+00,9.463841645848556361e-01,7.079195346918869536e-01,8.999760225678143932e-01,8.907946118463727636e-01,8.812622565359754523e-01,9.466300331277234248e-01,9.138994786204344134e-01,8.572810760723050816e-01,8.416927363231433423e-01,7.670280456847226036e-01
8.006435086207901453e-01,8.081164024376816801e-01,9.347759313065998610e-01,9.703311892991114407e-01,1.354444333642556453e+00,8.159032345346968196e-01,0.000000000000000000e+00,9.658438390194395984e-01,9.055073626985341573e-01,9.886450566851785471e-01,9.079709224021812464e-01,9.112026839657074717e-01,9.226993191129190253e-01,7.100861452258566686e-01,8.690015347918739197e-01,9.098011179614815536e-01,8.985695429734869011e-01,8.796878909075190878e-01,8.438784768195433106e-01,8.768631801086059774e-01
8.550352065438064919e-01,8.927120579333266415e-01,8.756446802622583903e-01,9.614303594894602067e-01,1.251845271040886054e+00,8.829400019964861457e-01,9.658438390194395984e-01,-2.220446049250313081e-16,8.254366527096552719e-01,9.731096409615072051e-01,9.083540649786774335e-01,8.098471489794486500e-01,8.810780710886382261e-01,8.847411073227972045e-01,7.775494918986818327e-01,9.826585115019643712e-01,9.817574043362926606e-01,8.616805320090202835e-01,9.787979287450330190e-01,8.088845027886759631e-01
9.459207887330467468e-01,9.491439853754114475e-01,9.780041682233875378e-01,9.901621787525891616e-01,1.208709556801843554e+00,9.454975761400131740e-01,9.055073626985341573e-01,8.254366527096552719e-01,5.000000000000001110e-01,1.000000000000000000e+00,9.836309605054208705e-01,7.358123892594641280e-01,9.408414179537296640e-01,9.509398990350751424e-01,9.291796853358080810e-01,9.791611618192508359e-01,7.710167070480579143e-01,9.399485617556742056e-01,9.487264738159297828e-01,9.316452706754663193e-01
8.375551857338585648e-01,1.000000000000000000e+00,9.994951641136409215e-01,9.764596585254342598e-01,1.048318354794561813e+00,1.000000000000000000e+00,9.886450566851785471e-01,9.731096409615072051e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.301904028814562686e-01,9.669473943676857308e-01,1.000000000000000000e+00,8.773446736182868300e-01,1.000000000000000000e+00,7.734744768885220001e-01,1.000000000000000000e+00,7.593056486976490493e-01,8.436522424300212375e-01,8.859452914342872409e-01
