# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.443789967739100399e-01,4.153986166794210177e-01,6.805242426452192683e-01,9.551792235752893934e-01,7.994272268110156343e-01,9.783384748519601271e-01,9.886962151922347175e-01,1.098429966572329164e+00,9.516442557151694182e-01,9.650363994368033049e-01,9.566343995317094784e-01,8.632886420086380852e-01,3.648730310071223171e-01,4.199587656713660300e-01,1.122700015575760046e+00,1.042224409123413631e+00,2.777558046376276124e-01,1.000000000000000000e+00,8.516744679923008432e-01
8.443789967739100399e-01,5.417654306443697720e-01,8.268675056707900373e-01,8.552545713380097503e-01,1.012430047655862309e+00,9.480793565939287237e-01,1.055681409968242113e+00,1.000171605978017464e+00,8.817949237940960749e-01,1.021952348533540222e+00,1.012724519637957954e+00,1.089256961661944079e+00,9.038976153349208564e-01,8.124267755216897369e-01,8.390715359428374542e-01,1.045849130985031294e+00,1.225374540859888839e+00,8.527012268718577870e-01,1.055995695491211528e+00,1.002741053333389143e+00
4.153986166794210177e-01,8.268675056707900373e-01,0.000000000000000000e+00,6.835007858579527085e-01,9.602199454647259991e-01,8.899429508540700473e-01,9.874556182311561292e-01,1.000000000000000000e+00,1.018435429781379575e+00,1.000000000000000000e+00,9.513590208565695372e-01,1.037509096809571485e+00,9.367530960305954224e-01,4.692767720857569103e-01,5.464418401513628787e-01,1.033725774357602489e+00,1.098311052725297721e+00,4.834614011448633564e-01,9.777404827598448200e-01,6.889518359459188002e-01
6.805242426452192683e-01,8.552545713380097503e-01,6.835007858579527085e-01,3.764193783271875260e-01,9.336900008435635723e-01,8.008088583931706195e-01,9.358105172748800715e-01,9.412170046233794274e-01,1.075810541778530638e+00,1.000000000000000000e+00,9.097629135344054152e-01,9.914591432255803749e-01,9.112995124690548288e-01,6.462461545302611299e-01,7.409658188889145514e-01,1.138070077310230133e+00,9.954095050029844183e-01,7.615213398957947355e-01,8.832354529928403419e-01,9.374943700628002308e-01
9.551792235752893934e-01,1.012430047655862309e+00,9.602199454647259991e-01,9.336900008435635723e-01,0.000000000000000000e+00,1.102055122898733197e+00,9.721556556603587751e-01,9.975129946326448671e-01,1.003954526777758982e+00,8.490860015812978778e-01,8.271332844525045580e-01,1.121708050059910811e+00,1.073330018505019634e+00,9.379954461364053975e-01,9.612386486647825912e-01,1.351494046367372803e+00,1.266496868790563335e+00,9.553593928849866135e-01,9.108799316726056139e-01,8.960670271410364762e-01
7.994272268110156343e-01,9.480793565939287237e-01,8.899429508540700473e-01,8.008088583931707305e-01,1.102055122898733197e+00,6.158798901278802473e-01,1.023371255597603335e+00,9.756731942496950083e-01,1.075119262677171506e+00,1.147073293030169694e+00,1.014064923784281147e+00,1.074393808797671879e+00,8.602091355967655950e-01,8.080798414813943342e-01,8.628844018967113394e-01,1.062750836939099885e+00,1.175893864654194543e+00,8.997711961306376072e-01,1.097579490822010895e+00,1.054547435475924333e+00
9.783384748519601271e-01,1.055681409968242113e+00,9.874556182311561292e-01,9.358105172748800715e-01,9.721556556603587751e-01,1.023371255597603335e+00,0.000000000000000000e+00,9.803431470604009323e-01,1.100999915366058790e+00,9.747069904091063552e-01,1.000000000000000000e+00,1.175097417690080137e+00,1.127567745216972783e+00,9.843692343908190256e-01,9.826802052683267785e-01,1.328701362607886516e+00,1.308977270491600287e+00,9.774617963978066149e-01,9.954259178081021897e-01,1.000000000000000000e+00
9.886962151922347175e-01,1.000171605978017464e+00,1.000000000000000000e+00,9.412170046233794274e-01,9.975129946326448671e-01,9.756731942496950083e-01,9.803431470604009323e-01,0.000000000000000000e+00,1.136566514960384744e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.150430905275731552e+00,1.045005577002714681e+00,8.246368949402944626e-01,9.316004403865916217e-01,1.238960688683662159e+00,1.112061387301425341e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.098429966572329164e+00,8.817949237940960749e-01,1.018435429781379575e+00,1.075810541778530638e+00,1.003954526777758982e+00,1.075119262677171506e+00,1.100999915366058790e+00,1.136566514960384744e+00,0.000000000000000000e+00,1.080900981464972155e+00,1.026131606955334341e+00,1.083320255286468914e+00,1.108471851354294158e+00,1.045773386545109318e+00,1.135310000398269681e+00,1.255668011263944006e+00,1.271111550772972887e+00,1.104908872436804135e+00,1.053948831384204698e+00,1.103836738787511429e+00
9.516442557151694182e-01,1.021952348533540222e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.490860015812978778e-01,1.147073293030169694e+00,9.747069904091063552e-01,1.000000000000000000e+00,1.080900981464972155e+00,3.330669073875469621e-16,1.000000000000000000e+00,1.193203715177984847e+00,1.060303866051815369e+00,9.372802370903069447e-01,1.000000000000000000e+00,1.251068015914542197e+00,1.178094530179930155e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.650363994368033049e-01,1.012724519637957954e+00,9.513590208565695372e-01,9.097629135344054152e-01,8.271332844525045580e-01,1.014064923784281147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.026131606955334341e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.095391891251493943e+00,9.720086793788133006e-01,1.000000000000000000e+00,9.740995180726017555e-01,1.318914407164786251e+00,5.476973699319314104e-01,9.487639377628187543e-01,5.470438673185898937e-01,6.752218174565516318e-01
