# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.611421820839459729e-01,1.202831224448533298e+00,9.461909376121769855e-01,9.263316018614324854e-01,8.752289399736574715e-01,9.527571739845859256e-01,9.055391963330127192e-01,9.381457376492834399e-01,8.619769719655019369e-01,8.422672954321327454e-01,1.110223024625156540e-16,1.146627889579397319e+00,9.693269020877383069e-01,1.351121402531175519e+00,9.088199134267032075e-01,7.697240295034464275e-01,9.261041115338021212e-01,8.877078305783262513e-01,1.000000000000000000e+00,8.490618015924087381e-01
1.013433706250378874e+00,1.015873101291090208e+00,1.073811615236995198e+00,9.314723089605245754e-01,1.048971308995390928e+00,1.138677076925364240e+00,1.022812930483606886e+00,1.119607132016267714e+00,1.085260710604790235e+00,1.023365301083299261e+00,1.146627889579397319e+00,2.220446049250313081e-16,1.122702453324488481e+00,1.187567147257229339e+00,9.859401300037068383e-01,1.044325409478498390e+00,1.112973339248221949e+00,1.033646341522087342e+00,9.434528671758968255e-01,1.023408288215276851e+00
9.158033064826158753e-01,1.178976244278798768e+00,1.000000000000000000e+00,8.476944531586113607e-01,9.769494305810131340e-01,9.446594801757500770e-01,9.628671503435383139e-01,7.346157899407277370e-01,9.076662670000490429e-01,1.000000000000000000e+00,9.693269020877383069e-01,1.122702453324488481e+00,2.220446049250313081e-16,1.296146097527959284e+00,9.989259625226242223e-01,9.879024931141733301e-01,1.000000000000000000e+00,9.767335431808410462e-01,9.321144520191567695e-01,9.856472769010395929e-01
1.095581388595981753e+00,1.125353347765139178e+00,9.628730409931796075e-01,1.293590672156795351e+00,1.310376141901274494e+00,1.142977533152985004e+00,1.276136449372463844e+00,1.165022716861894958e+00,1.230566860229247217e+00,1.250906126920096062e+00,1.351121402531175519e+00,1.187567147257229339e+00,1.296146097527959284e+00,1.110223024625156540e-16,8.950000427304590778e-01,1.267874879377844932e+00,1.377623819580133580e+00,8.999144326536201444e-01,1.291137076362923297e+00,8.703963687696072427e-01
6.600115377785730209e-01,9.543393632083952971e-01,7.928147298924912434e-01,1.000000000000000000e+00,9.231756522434950707e-01,9.659252333330111684e-01,9.812839455494348773e-01,8.439088226914442936e-01,7.389052107820602844e-01,9.808744897712383670e-01,9.088199134267032075e-01,9.859401300037068383e-01,9.989259625226242223e-01,8.950000427304590778e-01,3.330669073875469621e-16,8.226930787006182522e-01,1.000000000000000000e+00,2.494330706628538064e-01,9.793764470596953986e-01,2.223367721376882100e-01
8.712589178289397163e-01,1.239165692290720600e+00,8.250693359316462194e-01,7.298617908027560386e-01,8.964742336262494504e-01,9.904719330276501310e-01,9.083991882906413684e-01,8.936232760701292577e-01,9.770917824390598083e-01,8.197216163965399538e-01,7.697240295034464275e-01,1.044325409478498390e+00,9.879024931141733301e-01,1.267874879377844932e+00,8.226930787006182522e-01,1.110223024625156540e-16,9.943675923221102497e-01,7.792755566054188066e-01,8.885190729265135534e-01,7.436841565484166861e-01
1.000000000000000000e+00,1.115394955799488441e+00,9.504794532837189669e-01,8.600279650114266428e-01,8.220423748615990345e-01,9.082498932553730864e-01,9.858028047162475938e-01,8.609836756463459251e-01,8.135454922175018311e-01,8.856571382328626285e-01,9.261041115338021212e-01,1.112973339248221949e+00,1.000000000000000000e+00,1.377623819580133580e+00,1.000000000000000000e+00,9.943675923221102497e-01,-2.220446049250313081e-16,1.000000000000000000e+00,6.119089568471052232e-01,1.000000000000000000e+00
4.577830658371435657e-01,9.978948337198590979e-01,7.292900816827867505e-01,9.478310915766600120e-01,9.193406890497883843e-01,9.115306504334427240e-01,9.408986125437627246e-01,7.878364432827571484e-01,1.000000000000000000e+00,9.304741501919283619e-01,8.877078305783262513e-01,1.033646341522087342e+00,9.767335431808410462e-01,8.999144326536201444e-01,2.494330706628538064e-01,7.792755566054188066e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.862528113221121773e-01,2.624451812232538872e-01
9.785655988894551571e-01,1.192763855033158293e+00,9.041253897725922695e-01,8.666838261231626372e-01,8.502925842604098783e-01,9.608437610939306595e-01,8.956447416276756002e-01,9.412308493119656561e-01,1.000000000000000000e+00,7.451505989964846144e-01,1.000000000000000000e+00,9.434528671758968255e-01,9.321144520191567695e-01,1.291137076362923297e+00,9.793764470596953986e-01,8.885190729265135534e-01,6.119089568471052232e-01,9.862528113221121773e-01,1.110223024625156540e-16,9.261908125278823789e-01
6.401636753210677711e-01,1.035842559674337471e+00,7.759684068623814435e-01,9.796022036126159627e-01,9.146152412117802832e-01,9.250742266545806114e-01,9.447829479800763375e-01,8.035501462758428692e-01,1.000000000000000000e+00,9.743617803344712947e-01,8.490618015924087381e-01,1.023408288215276851e+00,9.856472769010395929e-01,8.703963687696072427e-01,2.223367721376882100e-01,7.436841565484166861e-01,1.000000000000000000e+00,2.624451812232538872e-01,9.261908125278823789e-01,0.000000000000000000e+00
