# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.962983867871149535e-01,5.185260420237753909e-01,9.226268298922126743e-01,8.832325161361929133e-01,1.000000000000000000e+00,9.980044815433647409e-01,3.762684250068725200e-01,9.550853366163724045e-01,8.569157572470362805e-01,9.714575194614168963e-01,9.652791589755985724e-01,9.469592129606407838e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.341766787137069983e-01,1.046600337921455903e+00,1.000000000000000000e+00,9.047361886432367939e-01,1.040391936402097484e+00
7.962983867871149535e-01,1.110223024625156540e-16,8.248360630246645009e-01,1.000000000000000000e+00,9.710978564102966670e-01,7.405601900008942362e-01,1.000000000000000000e+00,8.124860058150379372e-01,5.155429014880897887e-01,8.675029905800621943e-01,9.910894714450589893e-01,9.384720046513526093e-01,9.796302327546201338e-01,9.174140604408300703e-01,8.857433195475280518e-01,8.167200623167587548e-01,1.196538667506470865e+00,8.092218115127993716e-01,1.000000000000000000e+00,1.019648799261864802e+00
5.185260420237753909e-01,8.248360630246645009e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.477269507575481144e-01,8.363599272055448619e-01,9.911598308665565682e-01,5.618920730619861859e-01,6.182147094409721211e-01,8.563634236523905985e-01,9.374664539648723816e-01,9.163355208481800407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.567831518230788479e-01,9.738248243896581169e-01,9.677551207218257900e-01,8.671205333662598269e-01,9.018710600344945760e-01
9.226268298922126743e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.642579881733115421e-01,1.000000000000000000e+00,9.681344061485659402e-01,9.490901496980584939e-01,1.000000000000000000e+00,9.569771303884925251e-01,9.701883916203715152e-01,9.409644840757303008e-01,9.061364557171672773e-01,9.251758921683771453e-01,1.000000000000000000e+00,9.114702282775388742e-01,1.188197830771981378e+00,9.374859526534068399e-01,9.664565367540275398e-01,1.035546318474082295e+00
8.832325161361929133e-01,9.710978564102966670e-01,8.477269507575481144e-01,9.642579881733115421e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.932568371480281488e-01,8.739706278754791891e-01,1.000000000000000000e+00,8.821577589848590417e-01,9.979090674162239827e-01,7.996151467929372147e-01,9.041260129128508849e-01,1.000000000000000000e+00,9.849033681246008864e-01,9.271109064234439590e-01,1.238128766972174555e+00,9.296720187513373146e-01,8.866868362535099690e-01,1.085006411628612888e+00
1.000000000000000000e+00,7.405601900008942362e-01,8.363599272055448619e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.566513676426222412e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.175324418934034387e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.241100096744416792e+00,8.634146816795962298e-01,1.000000000000000000e+00,1.100791921640406290e+00
9.980044815433647409e-01,1.000000000000000000e+00,9.911598308665565682e-01,9.681344061485659402e-01,9.932568371480281488e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.777278873780214319e-01,1.000000000000000000e+00,9.701396071158614465e-01,7.801078480139258531e-01,1.000000000000000000e+00,9.927808998764788839e-01,1.000000000000000000e+00,1.000561639925546364e+00,1.000000000000000000e+00,6.408443788362877536e-01,1.027625225915917317e+00
3.762684250068725200e-01,8.124860058150379372e-01,5.618920730619861859e-01,9.490901496980584939e-01,8.739706278754791891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.611221614359252152e-01,8.071513434610422255e-01,9.251440108844533050e-01,8.982798644864001814e-01,8.041133299583005378e-01,9.682854715600718309e-01,9.501308976529756478e-01,4.752837419820858944e-01,9.315741907307345526e-01,9.122397936640218585e-01,8.515382600027002757e-01,1.034444784313422350e+00
9.550853366163724045e-01,5.155429014880897887e-01,6.182147094409721211e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.566513676426222412e-01,1.000000000000000000e+00,9.611221614359252152e-01,3.330669073875469621e-16,8.774107007628382249e-01,1.000000000000000000e+00,9.129793793648851574e-01,9.733296887442873802e-01,1.000000000000000000e+00,8.465161104249161461e-01,9.200024487439918408e-01,1.175606718546878149e+00,5.714483313283524879e-01,1.000000000000000000e+00,1.062341906009062864e+00
8.569157572470362805e-01,8.675029905800621943e-01,8.563634236523905985e-01,9.569771303884925251e-01,8.821577589848590417e-01,1.000000000000000000e+00,8.777278873780214319e-01,8.071513434610422255e-01,8.774107007628382249e-01,0.000000000000000000e+00,9.826135093262720055e-01,9.543881429650243886e-01,8.743093335925780085e-01,1.000000000000000000e+00,9.682106550549803847e-01,8.464635789750907247e-01,9.283985870085648129e-01,8.101368189165888412e-01,8.988050752525191811e-01,1.062410684372212089e+00
