# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,3.827036078450316570e-01,8.150649775090039739e-01,8.543666986456328605e-01,9.282110035072338450e-01,1.245608218640319009e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.201879281646945241e+00,1.000000000000000000e+00,9.825905138233578251e-01,1.278775931378685282e+00,8.499085983554094392e-01,2.556821598357695846e-01,3.184435088126794655e-01,1.255318850468551739e+00,1.051804504649747951e+00,1.533583878769163578e-01,8.476355260387944401e-01,9.899865482100541625e-01
3.827036078450316570e-01,0.000000000000000000e+00,7.963796347142689802e-01,8.847345390270729970e-01,9.389361909031898046e-01,1.202813760326652659e+00,1.000000000000000000e+00,9.641135909899112288e-01,1.193258900413387558e+00,9.817191182406537209e-01,9.593157127150969687e-01,1.297454068091099977e+00,8.802517668710865273e-01,4.102144926626293264e-01,4.085369131690229638e-01,1.267630659675908600e+00,8.907860667148185252e-01,4.870966840062893599e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.150649775090039739e-01,7.963796347142689802e-01,6.222612455763316675e-01,9.902270811670514927e-01,1.055328404888777882e+00,1.233663614849912049e+00,1.155926260281970430e+00,1.110887880723662402e+00,1.240817652777243207e+00,9.833389352219557011e-01,1.155703877463906570e+00,1.009572245976166460e+00,1.078513997683362202e+00,8.045229159602957925e-01,7.653605420383230440e-01,9.949292378100768053e-01,1.182307094227319721e+00,8.829456814596012837e-01,9.712111177338202950e-01,1.051446267934643242e+00
8.543666986456328605e-01,8.847345390270729970e-01,9.902270811670514927e-01,1.110223024625156540e-16,9.219482323546216440e-01,1.139497331601581731e+00,9.358015331270110870e-01,9.986307932741774751e-01,1.205492677888015507e+00,1.000000000000000000e+00,9.418512778151131304e-01,1.104527884440539509e+00,9.798410644760006116e-01,8.711084080178927991e-01,8.972049683966819567e-01,9.097154839865162490e-01,1.177707771941798542e+00,8.947393462859756230e-01,9.187658907901919969e-01,1.000000000000000000e+00
9.282110035072338450e-01,9.389361909031898046e-01,1.055328404888777882e+00,9.219482323546216440e-01,2.220446049250313081e-16,1.184258603764073436e+00,9.811001353888795240e-01,8.921037545795507118e-01,1.085223240357686914e+00,6.885650593386674068e-01,9.738554437266080388e-01,1.178299277934822253e+00,9.951757948934635278e-01,9.467064338411222968e-01,9.423695126279379997e-01,9.540608393745239058e-01,1.061672629758330988e+00,9.658306355333894366e-01,9.625328987870386266e-01,9.744558659345050611e-01
1.245608218640319009e+00,1.202813760326652659e+00,1.233663614849912049e+00,1.139497331601581731e+00,1.184258603764073436e+00,1.110223024625156540e-16,1.247464258627913880e+00,1.231217065018499035e+00,1.041081072302197263e+00,1.226736226836564470e+00,1.234310655058985073e+00,1.194443496752484624e+00,1.207450161259199239e+00,1.153628709359014959e+00,1.147227076989668859e+00,1.144905341110923791e+00,1.261297790465779833e+00,1.215594989722010411e+00,1.266561093354075851e+00,1.264233623076485014e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.155926260281970430e+00,9.358015331270110870e-01,9.811001353888795240e-01,1.247464258627913880e+00,0.000000000000000000e+00,9.890703137197432993e-01,1.089067682757280275e+00,9.677353044599646958e-01,8.420265449445141215e-01,1.302953280210636056e+00,1.151573522716096809e+00,9.707248197548630220e-01,9.904577143185541166e-01,1.123018163109254175e+00,1.271499761000390194e+00,9.882273628357469697e-01,9.882079168075409425e-01,9.696512620295613116e-01
1.000000000000000000e+00,9.641135909899112288e-01,1.110887880723662402e+00,9.986307932741774751e-01,8.921037545795507118e-01,1.231217065018499035e+00,9.890703137197432993e-01,2.220446049250313081e-16,1.158508432332065796e+00,9.364206815916842341e-01,9.185897037448058633e-01,1.121897886835681257e+00,1.040251393094626664e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.120079892432720214e+00,1.105234614633733292e+00,1.000000000000000000e+00,9.543547175241361424e-01,9.584605884607416693e-01
1.201879281646945241e+00,1.193258900413387558e+00,1.240817652777243207e+00,1.205492677888015507e+00,1.085223240357686914e+00,1.041081072302197263e+00,1.089067682757280275e+00,1.158508432332065796e+00,0.000000000000000000e+00,1.103354553558927531e+00,1.116288608654280257e+00,1.201291898321996454e+00,1.234987140200936917e+00,1.194282589901187297e+00,1.242349982606201442e+00,1.216914394649286857e+00,1.148720887680682035e+00,1.305787350012093562e+00,1.216073471152098628e+00,9.512134854949650942e-01
1.000000000000000000e+00,9.817191182406537209e-01,9.833389352219557011e-01,1.000000000000000000e+00,6.885650593386674068e-01,1.226736226836564470e+00,9.677353044599646958e-01,9.364206815916842341e-01,1.103354553558927531e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.100702248602157374e+00,1.088499172206981225e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.068725476055780499e+00,1.074861890781392715e+00,1.000000000000000000e+00,9.638878392568670517e-01,9.052000834177807986e-01
9.825905138233578251e-01,9.593157127150969687e-01,1.155703877463906570e+00,9.418512778151131304e-01,9.738554437266080388e-01,1.234310655058985073e+00,8.420265449445141215e-01,9.185897037448058633e-01,1.116288608654280257e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.325879354976646773e+00,1.004474695048456656e+00,9.595587538913691317e-01,8.937367017390620560e-01,1.195050651206083003e+00,5.482053976634422288e-01,9.159738627024508473e-01,6.701108641347919281e-01,1.000000000000000000e+00
1.278775931378685282e+00,1.297454068091099977e+00,1.009572245976166460e+00,1.104527884440539509e+00,1.178299277934822253e+00,1.194443496752484624e+00,1.302953280210636056e+00,1.121897886835681257e+00,1.201291898321996454e+00,1.100702248602157374e+00,1.325879354976646773e+00,-2.220446049250313081e-16,1.161357107309640480e+00,1.290442410194085232e+00,1.323845120656456098e+00,9.955299570013832477e-01,1.320136247959667219e+00,1.339429890627001241e+00,1.286339223147083821e+00,1.015951509913683548e+00
8.499085983554094392e-01,8.802517668710865273e-01,1.078513997683362202e+00,9.798410644760006116e-01,9.951757948934635278e-01,1.207450161259199239e+00,1.151573522716096809e+00,1.040251393094626664e+00,1.234987140200936917e+00,1.088499172206981225e+00,1.004474695048456656e+00,1.161357107309640480e+00,6.157709535765734099e-01,9.239275905982318182e-01,9.142922316001190763e-01,1.160079490402092350e+00,1.084785057239131767e+00,9.353447963767688167e-01,1.129640810287440233e+00,1.013146501980697778e+00
2.556821598357695846e-01,4.102144926626293264e-01,8.045229159602957925e-01,8.711084080178927991e-01,9.467064338411222968e-01,1.153628709359014959e+00,9.707248197548630220e-01,1.000000000000000000e+00,1.194282589901187297e+00,1.000000000000000000e+00,9.595587538913691317e-01,1.290442410194085232e+00,9.239275905982318182e-01,2.220446049250313081e-16,1.357496511545096540e-01,1.279599011970879552e+00,1.065377503276406568e+00,3.437898575508691046e-01,8.235809368819180243e-01,1.000000000000000000e+00
3.184435088126794655e-01,4.085369131690229638e-01,7.653605420383230440e-01,8.972049683966819567e-01,9.423695126279379997e-01,1.147227076989668859e+00,9.904577143185541166e-01,1.000000000000000000e+00,1.242349982606201442e+00,1.000000000000000000e+00,8.937367017390620560e-01,1.323845120656456098e+00,9.142922316001190763e-01,1.357496511545096540e-01,2.220446049250313081e-16,1.342569308459007571e+00,1.143302548281951436e+00,-6.766219102305348621e-02,9.614092977350564562e-01,1.000000000000000000e+00
1.255318850468551739e+00,1.267630659675908600e+00,9.949292378100768053e-01,9.097154839865162490e-01,9.540608393745239058e-01,1.144905341110923791e+00,1.123018163109254175e+00,1.120079892432720214e+00,1.216914394649286857e+00,1.068725476055780499e+00,1.195050651206083003e+00,9.955299570013832477e-01,1.160079490402092350e+00,1.279599011970879552e+00,1.342569308459007571e+00,-2.220446049250313081e-16,1.293656263016270014e+00,1.395908293734229755e+00,1.169980863758427025e+00,1.129032736944158621e+00
1.051804504649747951e+00,8.907860667148185252e-01,1.182307094227319721e+00,1.177707771941798542e+00,1.061672629758330988e+00,1.261297790465779833e+00,1.271499761000390194e+00,1.105234614633733292e+00,1.148720887680682035e+00,1.074861890781392715e+00,5.482053976634422288e-01,1.320136247959667219e+00,1.084785057239131767e+00,1.065377503276406568e+00,1.143302548281951436e+00,1.293656263016270014e+00,0.000000000000000000e+00,9.789047087010885884e-01,8.505401318335481520e-01,1.233448956774014116e+00
1.533583878769163578e-01,4.870966840062893599e-01,8.829456814596012837e-01,8.947393462859756230e-01,9.658306355333894366e-01,1.215594989722010411e+00,9.882273628357469697e-01,1.000000000000000000e+00,1.305787350012093562e+00,1.000000000000000000e+00,9.159738627024508473e-01,1.339429890627001241e+00,9.353447963767688167e-01,3.437898575508691046e-01,-6.766219102305348621e-02,1.395908293734229755e+00,9.789047087010885884e-01,0.000000000000000000e+00,9.786941536636470929e-01,1.000000000000000000e+00
8.476355260387944401e-01,1.000000000000000000e+00,9.712111177338202950e-01,9.187658907901919969e-01,9.625328987870386266e-01,1.266561093354075851e+00,9.882079168075409425e-01,9.543547175241361424e-01,1.216073471152098628e+00,9.638878392568670517e-01,6.701108641347919281e-01,1.286339223147083821e+00,1.129640810287440233e+00,8.235809368819180243e-01,9.614092977350564562e-01,1.169980863758427025e+00,8.505401318335481520e-01,9.786941536636470929e-01,-2.220446049250313081e-16,9.840953000179717414e-01
9.899865482100541625e-01,1.000000000000000000e+00,1.051446267934643242e+00,1.000000000000000000e+00,9.744558659345050611e-01,1.264233623076485014e+00,9.696512620295613116e-01,9.584605884607416693e-01,9.512134854949650942e-01,9.052000834177807986e-01,1.000000000000000000e+00,1.015951509913683548e+00,1.013146501980697778e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.129032736944158621e+00,1.233448956774014116e+00,1.000000000000000000e+00,9.840953000179717414e-01,0.000000000000000000e+00
