# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.021804254493010156e+00,9.679359626010373141e-01,1.000000000000000000e+00,9.096267519937175638e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.223576802135185382e-01,1.000000000000000000e+00,9.507939985925237814e-01,9.845443940898919166e-01,9.185945318285360095e-01,1.000000000000000000e+00,9.098280169448711430e-01,3.126157680455713406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.915139637978182652e-01,1.000000000000000000e+00,8.629191610929946021e-01
1.021804254493010156e+00,2.971910595102440489e-01,9.714483758016938530e-01,1.058026880208980058e+00,1.077912767206516520e+00,5.179125225523812937e-01,1.052053168591653431e+00,1.062411937799934147e+00,6.515768857710932949e-01,1.042443538409971060e+00,1.095728249875522975e+00,1.066721157414897148e+00,1.052555444395810280e+00,1.052712997020253560e+00,1.041791467809147775e+00,1.017621449802836864e+00,1.066318160660356673e+00,1.073024249417274367e+00,1.106796338733327056e+00,9.735041687298641166e-01
9.679359626010373141e-01,9.714483758016938530e-01,0.000000000000000000e+00,8.106337008310421366e-01,7.758786936792769762e-01,9.687027282960410934e-01,9.966057780805736011e-01,9.506263028073829169e-01,9.354529809612608382e-01,9.089446463902892681e-01,1.000000000000000000e+00,9.022044029035116708e-01,7.915861670454626964e-01,8.239558890037740335e-01,1.000000000000000000e+00,6.821053798880056807e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.468934222083141172e-01
1.000000000000000000e+00,1.058026880208980058e+00,8.106337008310421366e-01,0.000000000000000000e+00,9.056525350151464204e-01,9.444045090720407654e-01,9.803862563891340143e-01,1.000000000000000000e+00,9.501571088263166542e-01,9.034006554070214134e-01,9.862137133560215929e-01,9.477390738684473570e-01,5.834550898724824020e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.957869908411679960e-01,9.829818178982969723e-01,1.000000000000000000e+00,9.462092759326731217e-01,9.440155269842072094e-01
9.096267519937175638e-01,1.077912767206516520e+00,7.758786936792769762e-01,9.056525350151464204e-01,0.000000000000000000e+00,9.699985303532109304e-01,9.957660234049101611e-01,1.000000000000000000e+00,9.520001306028019750e-01,9.760573908806837728e-01,9.882085468856344201e-01,9.439134485608280389e-01,8.964964956450802713e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.842102831491259529e-01,1.000000000000000000e+00,9.533746503055694488e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.179125225523812937e-01,9.687027282960410934e-01,9.444045090720407654e-01,9.699985303532109304e-01,0.000000000000000000e+00,8.733307074619185428e-01,9.837716287720930097e-01,5.970377041410076524e-01,8.316670661173342083e-01,9.629732921817858449e-01,9.499255125861945093e-01,9.570531485791007320e-01,6.271993225573468944e-01,1.000000000000000000e+00,9.297948949225828263e-01,9.124555527650806130e-01,1.000000000000000000e+00,9.797067953532858642e-01,9.057349919591985987e-01
1.000000000000000000e+00,1.052053168591653431e+00,9.966057780805736011e-01,9.803862563891340143e-01,9.957660234049101611e-01,8.733307074619185428e-01,0.000000000000000000e+00,9.955248640632804458e-01,9.619898225566213545e-01,1.000000000000000000e+00,7.167729409537257901e-01,9.603475630850440981e-01,1.000000000000000000e+00,9.920003482451966725e-01,9.814625947491176783e-01,9.891979512528447094e-01,6.413349553192146946e-01,1.000000000000000000e+00,5.705858654808029229e-01,1.000000000000000000e+00
2.223576802135185382e-01,1.062411937799934147e+00,9.506263028073829169e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.837716287720930097e-01,9.955248640632804458e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.386863670057545850e-01,1.000000000000000000e+00,8.699112943906102124e-01,8.982235112085557027e-01,8.939493614516281772e-01,2.736556845634791069e-01,1.000000000000000000e+00,9.968906830198633884e-01,2.150200076072444899e-01,1.000000000000000000e+00,8.431175852385248692e-01
1.000000000000000000e+00,6.515768857710932949e-01,9.354529809612608382e-01,9.501571088263166542e-01,9.520001306028019750e-01,5.970377041410076524e-01,9.619898225566213545e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.718705991599823069e-01,9.115450207063188204e-01,1.000000000000000000e+00,9.586484821477228024e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.387904640781253862e-01,9.646976804865475819e-01,1.000000000000000000e+00,9.483572864910020384e-01,9.243422219218463409e-01
9.507939985925237814e-01,1.042443538409971060e+00,9.089446463902892681e-01,9.034006554070214134e-01,9.760573908806837728e-01,8.316670661173342083e-01,1.000000000000000000e+00,9.386863670057545850e-01,9.718705991599823069e-01,-2.220446049250313081e-16,8.276085698338897512e-01,8.505892158469128272e-01,9.234585197488393016e-01,1.000000000000000000e+00,9.572733716065593423e-01,1.000000000000000000e+00,8.900814066359259424e-01,8.865053919462005938e-01,1.000000000000000000e+00,1.000000000000000000e+00
