# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.196110628032527767e-01,9.625663138942499586e-01,9.402548335014933034e-01,9.987188999936844613e-01,9.953909359529083956e-01,9.778347494531820505e-01,9.932874300894772857e-01,9.540223952558238851e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.745042741900508121e-01,7.027893275334142764e-01,9.252512363094083092e-01,1.000000000000000000e+00,9.287769892489347034e-01,1.000000000000000000e+00,8.304757712514347912e-01,7.901968059225386032e-01,8.832939758236214578e-01
9.878114303573823918e-01,9.391043355880531740e-01,8.621742820496068882e-01,9.615756986590470179e-01,9.694320053898408673e-01,9.790774720004461473e-01,9.784063397907878379e-01,9.581612561890631152e-01,1.000000000000000000e+00,9.049491136688286863e-01,9.745042741900508121e-01,2.220446049250313081e-16,9.446298454694751490e-01,8.223448988206378818e-01,9.869927441629900988e-01,1.000000000000000000e+00,9.861207071486037812e-01,9.771299249732008363e-01,9.188199282174245308e-01,9.314420082687401292e-01
8.837834046805490562e-01,8.914575299431168887e-01,7.454262311291355303e-01,9.713260823175615677e-01,8.272731240529725971e-01,9.300399726304112713e-01,8.736460222757508332e-01,8.742400403297629907e-01,9.181285949565469728e-01,9.466022645254402734e-01,7.027893275334142764e-01,9.446298454694751490e-01,2.220446049250313081e-16,9.183908693261112477e-01,9.350370506802936355e-01,9.835381847930140253e-01,1.000000000000000000e+00,8.424851006952331911e-01,9.658492697324421172e-01,9.347650189418140743e-01
9.768669343741349653e-01,8.897117480917158261e-01,9.389885183455627393e-01,9.223407860132155633e-01,9.133911565890104889e-01,9.453917796492750103e-01,8.651313052841992368e-01,9.339511640170785611e-01,8.514213405173792770e-01,9.553255932924266114e-01,9.252512363094083092e-01,8.223448988206378818e-01,9.183908693261112477e-01,4.745040259797397297e-01,9.592499802225120664e-01,9.287119646410363361e-01,9.908351078666564060e-01,9.952140666886815090e-01,9.510181870897589373e-01,7.121587148324891592e-01
1.000000000000000000e+00,9.644280585751930923e-01,1.000000000000000000e+00,9.251420643906690389e-01,9.636791488495072278e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.364188998193507363e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.869927441629900988e-01,9.350370506802936355e-01,9.592499802225120664e-01,1.110223024625156540e-16,9.545685119723866796e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.987252419095790090e-01,9.887478550728199256e-01
1.000000000000000000e+00,9.565459996135555754e-01,9.337507749807304469e-01,9.457697788470971201e-01,9.961171389983541902e-01,9.175310030850579723e-01,9.925266655214923794e-01,8.190698361187425114e-01,9.854504187244652602e-01,9.356176878142319353e-01,9.287769892489347034e-01,1.000000000000000000e+00,9.835381847930140253e-01,9.287119646410363361e-01,9.545685119723866796e-01,-4.440892098500626162e-16,9.973986676758246350e-01,9.379790718911272807e-01,9.799588945612351942e-01,9.593970484969458479e-01
9.609420072601356777e-01,9.214752627541765717e-01,1.000000000000000000e+00,9.333981304226315334e-01,9.474885780364792343e-01,9.487082917143296878e-01,9.823597293859714918e-01,9.675567639422244515e-01,9.842498825260153072e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.861207071486037812e-01,1.000000000000000000e+00,9.908351078666564060e-01,1.000000000000000000e+00,9.973986676758246350e-01,-2.220446049250313081e-16,9.626175021505610774e-01,8.675291143683321327e-01,9.766376923383911501e-01
2.611344048201909018e-01,8.805484025380803104e-01,8.947118581766286827e-01,9.444810238969716387e-01,9.164656024214223873e-01,7.628474485806014949e-01,9.479676814867991075e-01,8.692072897946492294e-01,1.000000000000000000e+00,8.875757101540764360e-01,8.304757712514347912e-01,9.771299249732008363e-01,8.424851006952331911e-01,9.952140666886815090e-01,1.000000000000000000e+00,9.379790718911272807e-01,9.626175021505610774e-01,2.220446049250313081e-16,9.878064591250200754e-01,9.130248793185955503e-01
9.602981006069555292e-01,9.679424140669986576e-01,9.623553546814673787e-01,9.876556542331541566e-01,9.234496572219856869e-01,1.000000000000000000e+00,9.047879269460101792e-01,9.650494808961681548e-01,9.328998455457198080e-01,9.874022690001735825e-01,7.901968059225386032e-01,9.188199282174245308e-01,9.658492697324421172e-01,9.510181870897589373e-01,9.987252419095790090e-01,9.799588945612351942e-01,8.675291143683321327e-01,9.878064591250200754e-01,0.000000000000000000e+00,9.621570749652135213e-01
9.879059716503943989e-01,8.698074885644015986e-01,8.405540849790675839e-01,9.485408970625677227e-01,9.683761686014552561e-01,8.682794373933293564e-01,8.013960883965340898e-01,9.127804433487654023e-01,9.228245854093484191e-01,9.422353620027938970e-01,8.832939758236214578e-01,9.314420082687401292e-01,9.347650189418140743e-01,7.121587148324891592e-01,9.887478550728199256e-01,9.593970484969458479e-01,9.766376923383911501e-01,9.130248793185955503e-01,9.621570749652135213e-01,5.000000000000000000e-01
