# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.698417822562879209e-01,8.338285641143097227e-01,8.039100952529025790e-01,8.520629357728126685e-01,9.470844721674461786e-01,9.796100988685322308e-01,9.386636970034145655e-01,9.675143843048845671e-01,9.148840493335559376e-01,9.722251725788433330e-01,9.377109260069952379e-01,9.525314292750109990e-01,8.876181094510589009e-01,9.493928088045071600e-01,9.384913293933242473e-01,1.067498462009296434e+00,9.541746832079207596e-01,9.562248586573103282e-01,1.000000000000000000e+00
9.698417822562879209e-01,3.941272104550235245e-01,9.314982916056113726e-01,9.830231958087901623e-01,9.798550362734073094e-01,6.831643862261089772e-01,9.905321599402199251e-01,9.418867675593913802e-01,9.183834996823866392e-01,9.803594296382613926e-01,9.926888404335914018e-01,8.633870939138570400e-01,9.270861475571624544e-01,9.562651204735874710e-01,7.699619248372877589e-01,9.771332122661297026e-01,1.079539302107052734e+00,9.188858539662783098e-01,9.871420228352484338e-01,9.113026721500420146e-01
8.338285641143097227e-01,9.314982916056113726e-01,0.000000000000000000e+00,9.885433170618567189e-01,9.629833235142518655e-01,9.295831129524725345e-01,9.578086873570729187e-01,6.370246078756937047e-01,9.020015692521394790e-01,9.711593339786787071e-01,9.687363469185265030e-01,8.928567943854645028e-01,9.090268611556523437e-01,9.307555455228108121e-01,8.699625910998353140e-01,9.578714596685214966e-01,1.142868749469072354e+00,3.547717011784365937e-01,9.657502841802876326e-01,9.223234156348442125e-01
8.039100952529025790e-01,9.830231958087901623e-01,9.885433170618567189e-01,2.220446049250313081e-16,8.756903401943968435e-01,9.694986052250285091e-01,1.000000000000000000e+00,9.414269608170610093e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.782785438811986589e-01,8.403136894240427202e-01,1.000000000000000000e+00,7.502239780526992474e-01,6.385518302322432671e-01,9.970181812511110797e-01,1.201644009713422889e+00,9.604094567941550142e-01,9.964482170376268710e-01,7.640399499493470969e-01
8.520629357728126685e-01,9.798550362734073094e-01,9.629833235142518655e-01,8.756903401943968435e-01,2.220446049250313081e-16,8.319488313532938939e-01,1.000000000000000000e+00,9.755061581780269941e-01,9.854498375517763975e-01,9.299189283530902017e-01,1.000000000000000000e+00,8.996575331079389448e-01,9.893177935738856066e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.084132255024161884e+00,9.534618669332154406e-01,9.528761598625774543e-01,1.000000000000000000e+00
9.470844721674461786e-01,6.831643862261089772e-01,9.295831129524725345e-01,9.694986052250285091e-01,8.319488313532938939e-01,0.000000000000000000e+00,9.258550923513403363e-01,9.738172576766092048e-01,7.717532192690383930e-01,1.000000000000000000e+00,9.760490815467011139e-01,9.622279322843585447e-01,9.617963571137269074e-01,9.881419470833942009e-01,1.000000000000000000e+00,9.774124630445789608e-01,1.049429104097369336e+00,9.995373624441794558e-01,9.275630228018741930e-01,9.367897915936883591e-01
9.796100988685322308e-01,9.905321599402199251e-01,9.578086873570729187e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.258550923513403363e-01,-2.220446049250313081e-16,9.619805453419169039e-01,8.255065778847936464e-01,9.467963569715854844e-01,9.881877457641343732e-01,9.294995168965339838e-01,9.084208991060016558e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.814281374212073805e-01,1.011046546653293410e+00,9.602712613525287155e-01,4.563517747152434634e-01,9.012356925169366928e-01
9.386636970034145655e-01,9.418867675593912692e-01,6.370246078756937047e-01,9.414269608170610093e-01,9.755061581780269941e-01,9.738172576766092048e-01,9.619805453419169039e-01,6.116734146373540293e-01,9.759058037412202680e-01,9.494144552671262005e-01,9.910799770938464315e-01,9.074951553389742909e-01,9.553947748130174888e-01,9.984155053457755002e-01,8.657288583722732023e-01,9.264956760375020473e-01,1.091659873032523320e+00,8.674141678835702862e-01,9.788564524720974047e-01,9.291084939270458642e-01
9.675143843048845671e-01,9.183834996823866392e-01,9.020015692521394790e-01,1.000000000000000000e+00,9.854498375517763975e-01,7.717532192690383930e-01,8.255065778847936464e-01,9.759058037412202680e-01,5.000000000000000000e-01,9.151106151328779470e-01,9.464588287964272872e-01,9.124471275989726182e-01,9.467622924878107415e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.617893114168170055e-01,1.066492817018021455e+00,9.089743661047521295e-01,9.848658256637108366e-01,8.994874594323345462e-01
9.148840493335559376e-01,9.803594296382613926e-01,9.711593339786787071e-01,1.000000000000000000e+00,9.299189283530902017e-01,1.000000000000000000e+00,9.467963569715854844e-01,9.494144552671262005e-01,9.151106151328779470e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.266473701894875070e-01,1.000000000000000000e+00,8.111556991282486972e-01,9.960797831467943508e-01,1.000000000000000000e+00,1.201453766351892272e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.260142390773132837e-01
9.722251725788433330e-01,9.926888404335914018e-01,9.687363469185265030e-01,7.782785438811986589e-01,1.000000000000000000e+00,9.760490815467011139e-01,9.881877457641343732e-01,9.910799770938464315e-01,9.464588287964272872e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.185883503118219551e-01,9.381059212175366646e-01,9.744243047862538587e-01,9.250251490778469421e-01,9.996053113036019733e-01,1.191802663703545484e+00,9.831507796127056942e-01,1.000000000000000000e+00,9.956354383318225532e-01
9.377109260069952379e-01,8.633870939138570400e-01,8.928567943854645028e-01,8.403136894240427202e-01,8.996575331079389448e-01,9.622279322843585447e-01,9.294995168965339838e-01,9.074951553389745129e-01,9.124471275989725072e-01,9.266473701894875070e-01,9.185883503118219551e-01,6.423636612099198340e-01,9.524088709666965746e-01,8.894269692266919547e-01,9.451912611741870585e-01,9.259739825570934002e-01,1.088705436904491064e+00,9.190284557629629925e-01,9.692552014481140565e-01,9.048100811179514702e-01
9.525314292750109990e-01,9.270861475571624544e-01,9.090268611556523437e-01,1.000000000000000000e+00,9.893177935738856066e-01,9.617963571137269074e-01,9.084208991060016558e-01,9.553947748130174888e-01,9.467622924878107415e-01,1.000000000000000000e+00,9.381059212175366646e-01,9.524088709666965746e-01,-2.220446049250313081e-16,9.756759995494233006e-01,1.000000000000000000e+00,9.861705794402124692e-01,1.167668395631873635e+00,9.633404620464867119e-01,8.456046238848176078e-01,9.020080957937637312e-01
8.876181094510589009e-01,9.562651204735874710e-01,9.307555455228108121e-01,7.502239780526992474e-01,1.000000000000000000e+00,9.881419470833942009e-01,1.000000000000000000e+00,9.984155053457755002e-01,1.000000000000000000e+00,8.111556991282486972e-01,9.744243047862538587e-01,8.894269692266919547e-01,9.756759995494233006e-01,2.220446049250313081e-16,9.542981035145314817e-01,9.948309191269321117e-01,1.055547952209267004e+00,8.805589773148910782e-01,9.964528023660530476e-01,1.000000000000000000e+00
9.493928088045071600e-01,7.699619248372877589e-01,8.699625910998353140e-01,6.385518302322432671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.657288583722732023e-01,1.000000000000000000e+00,9.960797831467943508e-01,9.250251490778469421e-01,9.451912611741870585e-01,1.000000000000000000e+00,9.542981035145314817e-01,1.110223024625156540e-16,9.182311735510692019e-01,1.161839153820464876e+00,8.943812496259541112e-01,9.726708699079498199e-01,1.000000000000000000e+00
9.384913293933242473e-01,9.771332122661297026e-01,9.578714596685214966e-01,9.970181812511110797e-01,1.000000000000000000e+00,9.774124630445789608e-01,9.814281374212073805e-01,9.264956760375020473e-01,9.617893114168170055e-01,1.000000000000000000e+00,9.996053113036019733e-01,9.259739825570934002e-01,9.861705794402124692e-01,9.948309191269321117e-01,9.182311735510692019e-01,2.220446049250313081e-16,1.211885118146248441e+00,1.000000000000000000e+00,9.792887077495909809e-01,8.904359660393575959e-01
1.067498462009296434e+00,1.079539302107052734e+00,1.142868749469072354e+00,1.201644009713422889e+00,1.084132255024161884e+00,1.049429104097369336e+00,1.011046546653293410e+00,1.091659873032523320e+00,1.066492817018021455e+00,1.201453766351892272e+00,1.191802663703545484e+00,1.088705436904491064e+00,1.167668395631873635e+00,1.055547952209267004e+00,1.161839153820464876e+00,1.211885118146248441e+00,0.000000000000000000e+00,1.121662218464485328e+00,1.033302909825085214e+00,9.356423858320941367e-01
