# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.808763064258637643e-01,4.529185732569185330e-01,9.775787922012770803e-01,1.239924870731577311e+00,9.897958032177429644e-01,7.765647791659039401e-01,3.776243375462382534e-01,9.817686889832688557e-01,6.694329688033799908e-01,9.888282774373355899e-01,9.497570051145352021e-01,8.331936291064462319e-01,6.835876850987585573e-01,6.246599927802177765e-01,8.177037303863761153e-01,9.770861140905793274e-01,5.727161853905269329e-01,9.642757564912782797e-01,6.826360922364255179e-01
9.808763064258637643e-01,2.220446049250313081e-16,9.706415017086050812e-01,9.717328179772668495e-01,1.226891290021284942e+00,6.591595295464256488e-01,8.757868278939121565e-01,9.221234165067380140e-01,3.088529360374474564e-01,8.969326829947957824e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.114178676762134890e-01,8.470255559130039913e-01,8.546915942709549796e-01,9.928079436898313848e-01,9.722775812607088453e-01,9.985637503426132433e-01,8.667797046109230186e-01
4.529185732569185330e-01,9.706415017086050812e-01,0.000000000000000000e+00,9.698489052230289120e-01,1.290771764030679947e+00,9.438498082611591622e-01,8.271289906088035160e-01,4.407048284750076927e-01,9.145416122844205464e-01,6.212295253452930766e-01,9.416915183743644890e-01,9.073112422530646981e-01,7.880339934319090522e-01,4.896082451335451724e-01,4.506182397950110330e-01,7.325595894301804023e-01,9.216809102365992601e-01,5.503686010048769450e-01,1.000000000000000000e+00,4.849920041967920037e-01
9.775787922012770803e-01,9.717328179772668495e-01,9.698489052230289120e-01,4.999999999999998890e-01,1.270074600176643864e+00,9.824976493407744371e-01,9.486351208219820919e-01,9.675931633777403729e-01,9.882585744712666376e-01,9.613323369351653991e-01,9.707164300810517954e-01,8.883334936492888190e-01,9.658128735721052127e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.625030714162633450e-01,9.049488708611044263e-01,9.538308219712385849e-01,9.587973135524954227e-01,1.000000000000000000e+00
1.239924870731577311e+00,1.226891290021284942e+00,1.290771764030679947e+00,1.270074600176643864e+00,-2.220446049250313081e-16,1.324396779552271974e+00,1.215510234869414008e+00,1.274536366664118070e+00,1.288253919816350956e+00,1.204266836104868066e+00,1.300980703356803714e+00,1.311872183721215723e+00,1.147365845153841102e+00,1.398452183680643168e+00,1.395745883224190464e+00,1.256123540109715719e+00,7.864948013081665135e-01,1.217430636068290273e+00,1.055218377898432758e+00,1.391000981007168402e+00
9.897958032177429644e-01,6.591595295464256488e-01,9.438498082611591622e-01,9.824976493407744371e-01,1.324396779552271974e+00,0.000000000000000000e+00,9.853044116753255643e-01,8.848320416246884257e-01,6.805306153160795013e-01,8.913458041833310919e-01,9.789940540887195342e-01,8.805278121480566433e-01,8.483761172916932658e-01,9.721947008122998612e-01,1.000000000000000000e+00,8.891810188133113524e-01,1.000000000000000000e+00,7.699774257201333905e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.765647791659039401e-01,8.757868278939121565e-01,8.271289906088035160e-01,9.486351208219820919e-01,1.215510234869414008e+00,9.853044116753255643e-01,2.220446049250313081e-16,7.946104798831500338e-01,9.071069534746398766e-01,8.605604878250032730e-01,1.000000000000000000e+00,9.168817998237149824e-01,8.562537795130218399e-01,8.973410603982918676e-01,9.507984038481464006e-01,1.000000000000000000e+00,9.873064157236564053e-01,8.457917946557222955e-01,8.557926926668621981e-01,8.986322106350428385e-01
3.776243375462382534e-01,9.221234165067380140e-01,4.407048284750076927e-01,9.675931633777403729e-01,1.274536366664118070e+00,8.848320416246884257e-01,7.946104798831500338e-01,2.220446049250313081e-16,9.895560924283347548e-01,7.130052021819062169e-01,9.096044833812164665e-01,9.991591174586176294e-01,7.655826695642476976e-01,5.671376112709131112e-01,5.034725274191039768e-01,7.652811058694837243e-01,8.979639710865722213e-01,4.766840937844533110e-01,9.131575844408329479e-01,5.820750754896976131e-01
9.817686889832688557e-01,3.088529360374474564e-01,9.145416122844205464e-01,9.882585744712666376e-01,1.288253919816350956e+00,6.805306153160795013e-01,9.071069534746398766e-01,9.895560924283347548e-01,1.110223024625156540e-16,8.794855778047934169e-01,9.979566699573959587e-01,9.314514940905637141e-01,9.822037885321855955e-01,7.413165172280768989e-01,7.567741435511994297e-01,8.824917845050050946e-01,1.000000000000000000e+00,9.834514851916789091e-01,9.885300424675063091e-01,7.919224750563955695e-01
6.694329688033799908e-01,8.969326829947957824e-01,6.212295253452930766e-01,9.613323369351653991e-01,1.204266836104868066e+00,8.913458041833310919e-01,8.605604878250032730e-01,7.130052021819062169e-01,8.794855778047934169e-01,-2.220446049250313081e-16,9.538995602607827085e-01,9.058651451418380240e-01,8.266885812669737543e-01,7.057511808008138932e-01,6.715582015327836718e-01,8.660914165454965952e-01,9.604791851184319995e-01,7.808125837141657311e-01,1.000000000000000000e+00,7.707836036734649898e-01
