# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.422753431387854928e-01,7.898639737283061901e-01,8.977695847165381160e-01,8.451005931399235838e-01,1.268609059084942592e+00,8.395211425034859731e-01,1.050406929450142357e+00,8.640411889308742266e-01,6.992280851910470663e-01,9.151878880799240168e-01,2.220446049250313081e-16,8.308950007580743202e-01,7.732895874659680979e-01,7.986972793188085173e-01,8.647435176648112787e-01,6.969637695347625783e-01,3.606438357205381529e-01,8.950674345052248571e-01,8.824519684653745477e-01,7.797183383599987083e-01
7.307476586966326071e-01,8.553521401746242425e-01,8.055647219159162153e-01,9.808433012817122654e-01,1.253630961695312740e+00,8.856286570644877898e-01,1.173256480185821626e+00,8.165794293157100370e-01,9.332108413033498584e-01,9.741024798693043163e-01,8.308950007580743202e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.735081654019197783e-01,8.506045448621964988e-01,9.578273414789754137e-01,8.076844296241758592e-01,8.912829490851047476e-01,1.000000000000000000e+00,8.365715312332973053e-01
9.197792249596559166e-01,8.600018433644147642e-01,9.604195823250010200e-01,8.338027222185628862e-01,1.369344172987358554e+00,8.967415042524399249e-01,1.277717748203448078e+00,8.996855748095410332e-01,9.327573810133727994e-01,9.754725044859442473e-01,7.732895874659680979e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.085389150256465429e-01,8.892853895686237964e-01,9.608581658862195285e-01,9.052212208347799605e-01,9.145731692490464138e-01,5.873566265470028247e-01,8.995991596235375365e-01
7.322792533155086936e-01,9.619884896467091329e-01,8.646199860361625245e-01,8.686139134489896385e-01,1.220552020969536633e+00,9.547939260483534474e-01,1.159138213031703613e+00,6.930562777492668136e-01,9.815562168051326086e-01,8.778073260477455841e-01,7.986972793188085173e-01,8.735081654019197783e-01,9.085389150256465429e-01,0.000000000000000000e+00,5.052991684004470851e-01,9.505001416043994400e-01,7.762313785726265847e-01,7.902940731656472595e-01,8.897561115624397221e-01,1.119199688463250464e-01
8.959392167725530598e-01,8.962114157030602879e-01,9.126036866511507695e-01,8.409106553603835632e-01,1.149822471555000947e+00,9.733156534583614627e-01,1.150769651588912312e+00,7.697707570263840893e-01,9.426959308423956685e-01,8.536861508306468060e-01,8.647435176648112787e-01,8.506045448621964988e-01,8.892853895686237964e-01,5.052991684004470851e-01,0.000000000000000000e+00,9.643570730828907589e-01,8.329989694778734410e-01,8.612839684820081665e-01,8.740796726434314490e-01,4.870345639366299162e-01
8.420716725845651673e-01,8.989920844619562201e-01,9.761782786065072992e-01,7.335560403138196017e-01,1.181529451617548521e+00,9.751926847663671127e-01,9.960986640184668062e-01,8.562527076256867264e-01,8.816087381869636141e-01,9.396904701855378628e-01,6.969637695347625783e-01,9.578273414789754137e-01,9.608581658862195285e-01,9.505001416043994400e-01,9.643570730828907589e-01,0.000000000000000000e+00,7.154849753200045459e-01,8.103828403377862921e-01,8.410350888901474420e-01,9.380266995070789537e-01
8.242644002474905918e-01,8.244448433959488121e-01,8.530482143577060583e-01,8.555350206656999745e-01,1.348777871068874257e+00,8.276585903470801142e-01,1.101525125251999970e+00,8.053202727087727109e-01,7.142394354593426531e-01,9.421749979170344069e-01,3.606438357205381529e-01,8.076844296241758592e-01,9.052212208347799605e-01,7.762313785726265847e-01,8.329989694778734410e-01,7.154849753200045459e-01,2.220446049250313081e-16,8.478278592625619892e-01,8.545573316436241296e-01,8.290285844613221045e-01
5.368325840892202994e-01,8.877335884662813648e-01,8.417325678876703687e-01,8.824866611515544967e-01,1.415678184112921123e+00,8.815813004246306761e-01,1.174841562314527188e+00,7.458434300192828825e-01,9.251550331351062750e-01,8.831497974423687669e-01,8.950674345052248571e-01,8.912829490851047476e-01,9.145731692490464138e-01,7.902940731656472595e-01,8.612839684820081665e-01,8.103828403377862921e-01,8.478278592625619892e-01,-2.220446049250313081e-16,8.620618560295150168e-01,6.712561065553120931e-01
9.045797836101305833e-01,8.474127307781536000e-01,9.810942368979305162e-01,6.790525260874276103e-01,1.141939621170651176e+00,8.587061228808142710e-01,9.963598427763487031e-01,8.792319042641307814e-01,9.595579000003279235e-01,9.900134128023789781e-01,8.824519684653745477e-01,1.000000000000000000e+00,5.873566265470028247e-01,8.897561115624397221e-01,8.740796726434314490e-01,8.410350888901474420e-01,8.545573316436241296e-01,8.620618560295150168e-01,4.440892098500626162e-16,8.884162431279614136e-01
6.699204710257599116e-01,9.506386246692870579e-01,8.385287519060857786e-01,8.585283690631492215e-01,1.216718962488632982e+00,9.745879372981354205e-01,1.177094747451544299e+00,6.936521420575029184e-01,9.780952534929033826e-01,9.141305222896460858e-01,7.797183383599987083e-01,8.365715312332973053e-01,8.995991596235375365e-01,1.119199688463250464e-01,4.870345639366299162e-01,9.380266995070789537e-01,8.290285844613221045e-01,6.712561065553120931e-01,8.884162431279614136e-01,1.110223024625156540e-16
