# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.622458931410636795e-01,1.177791523998354517e+00,9.323523782424278927e-01,1.238783586217663046e+00,9.494307822414420617e-01,9.365359588119922529e-01,9.801217217140696381e-01,9.540243042523570693e-01,9.414527677220845270e-01,9.681961328573623904e-01,1.021461577037162893e+00,9.039524636215542364e-01,8.629451897211793954e-01,8.458580640952469976e-01,8.615110149316356214e-01,9.535584812303028457e-01,5.345081779659495158e-01,9.681374130565737479e-01,8.885635472941635360e-01
9.622458931410636795e-01,0.000000000000000000e+00,1.142411540894900712e+00,9.840034321526209826e-01,1.135368945718051137e+00,1.000000000000000000e+00,9.737759297079793264e-01,9.292284408852372612e-01,1.000000000000000000e+00,8.882653758728449311e-01,9.723625931407391398e-01,1.065025216019846344e+00,8.187532083188201470e-01,9.955312211859763671e-01,9.720248226009466919e-01,8.725857916164981853e-01,8.949497410597924141e-01,9.303194682319443354e-01,9.875164579232628137e-01,9.950656664679893293e-01
1.177791523998354517e+00,1.142411540894900712e+00,2.220446049250313081e-16,1.228157245252975427e+00,1.117423167893567770e+00,1.285325771465662736e+00,1.156366668692820676e+00,1.166035979977856130e+00,1.033672801958315457e+00,1.350583516655727401e+00,1.240061549574063893e+00,1.184907696783579878e+00,1.268957615161157015e+00,1.307889833025633664e+00,1.280353886231487159e+00,1.334541508346227534e+00,1.293296151186990484e+00,1.091499971820895531e+00,1.229708674022738091e+00,1.257905926357004489e+00
9.323523782424278927e-01,9.840034321526209826e-01,1.228157245252975427e+00,0.000000000000000000e+00,1.410759337609686526e+00,9.870178884968127120e-01,9.645681005774858763e-01,1.000000000000000000e+00,9.013674858088240871e-01,1.000000000000000000e+00,9.555137801654870477e-01,1.101328043038993787e+00,9.807599757330086598e-01,9.944673628333998705e-01,9.892200487656527264e-01,9.874936569710117684e-01,9.738218042695367949e-01,9.605819750418435055e-01,9.288729517277436454e-01,9.853001816205438912e-01
1.238783586217663046e+00,1.135368945718051137e+00,1.117423167893567770e+00,1.410759337609686526e+00,1.110223024625156540e-16,1.263458405737463819e+00,1.058838847614484546e+00,1.089066068558144140e+00,1.054337470386182529e+00,1.205453767315322278e+00,1.343507476641238929e+00,1.221392499294906564e+00,1.294688486572527220e+00,1.172502181158336043e+00,1.184908642616225194e+00,1.360716151760215098e+00,1.324278045145883542e+00,1.058871556373433220e+00,1.425702847235272186e+00,1.172112504382314180e+00
9.494307822414420617e-01,1.000000000000000000e+00,1.285325771465662736e+00,9.870178884968127120e-01,1.263458405737463819e+00,-2.220446049250313081e-16,9.733724400314841541e-01,9.771207147470714061e-01,6.830641601915943273e-01,9.898152263202295575e-01,9.807329905467209175e-01,1.042136027797893050e+00,9.683844305960436216e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.736810376053449678e-01,9.649756841132873797e-01,9.524601608202394321e-01,9.852982124555635934e-01,1.000000000000000000e+00
9.365359588119922529e-01,9.737759297079793264e-01,1.156366668692820676e+00,9.645681005774858763e-01,1.058838847614484546e+00,9.733724400314841541e-01,2.220446049250313081e-16,8.914450023818636382e-01,8.891360035201867351e-01,8.985786374791260300e-01,8.582917728583840944e-01,9.355358668473903183e-01,9.760991969441091820e-01,9.726665542026939892e-01,9.522149428439790064e-01,9.726918005381612886e-01,9.227648818297077282e-01,8.969298575005887342e-01,1.000000000000000000e+00,9.638326986205729696e-01
9.801217217140696381e-01,9.292284408852372612e-01,1.166035979977856130e+00,1.000000000000000000e+00,1.089066068558144140e+00,9.771207147470714061e-01,8.914450023818636382e-01,0.000000000000000000e+00,9.503659832643831518e-01,9.204162744871915436e-01,1.000000000000000000e+00,1.105907663378633554e+00,9.985238221363608169e-01,9.620259175559735532e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.716286096797388527e-01,9.214026562420020161e-01,1.000000000000000000e+00,9.834647641928891959e-01
9.540243042523570693e-01,1.000000000000000000e+00,1.033672801958315457e+00,9.013674858088240871e-01,1.054337470386182529e+00,6.830641601915943273e-01,8.891360035201867351e-01,9.503659832643831518e-01,5.000000000000000000e-01,8.995335861176017023e-01,9.678411865471909792e-01,9.452707063465126680e-01,9.247020884151539999e-01,8.453158769362030256e-01,6.521630942862527425e-01,9.739473484011995641e-01,9.296306679945821605e-01,9.465760170696391196e-01,9.770139267411519501e-01,8.748119091878708842e-01
9.414527677220845270e-01,8.882653758728449311e-01,1.350583516655727401e+00,1.000000000000000000e+00,1.205453767315322278e+00,9.898152263202295575e-01,8.985786374791260300e-01,9.204162744871915436e-01,8.995335861176017023e-01,0.000000000000000000e+00,9.780613623356276820e-01,1.137577439356705078e+00,8.743297396550659961e-01,9.567801227793000240e-01,9.492405926178303366e-01,9.803956819253258903e-01,9.256620328279991927e-01,8.870796150337446617e-01,9.997742345578894962e-01,9.461606571654679332e-01
