# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.233885946603340722e+00,1.232436122071557172e+00,1.180016712206611196e+00,1.168419986144294764e+00,1.289826705379570448e+00,9.590867694402710475e-01,8.977372905149066940e-01,1.243629064894124170e+00,1.161893679010201019e+00,1.364991080249087663e+00,1.173890180524089555e+00,9.991888323528648197e-01,9.029071196816558231e-01,5.369146581723229783e-01,1.232353104378828945e+00,1.269163905768258660e+00,6.411294739859774161e-01,1.237308094559644633e+00,9.647538156676345178e-01
1.233885946603340722e+00,6.959923314030193042e-01,1.068590162523205711e+00,1.015046432867337645e+00,8.801361705703473204e-01,8.297210032904940302e-01,1.007744259639350437e+00,1.235337251386361412e+00,9.686704456603556501e-01,9.544646221012378362e-01,1.332808333024650294e+00,9.678160678940318506e-01,1.118483704973016746e+00,1.033129934905929304e+00,1.044774148125473978e+00,9.936090253906622038e-01,1.189148002299678986e+00,1.101368544271585925e+00,1.242783078424220644e+00,1.056183987871338159e+00
1.232436122071557172e+00,1.068590162523205711e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.267078893683532659e-01,9.031315662714568537e-01,9.732545949381730122e-01,1.378670819613007748e+00,9.619025086925734325e-01,7.900578061722312029e-01,9.384758669978970902e-01,1.107654489706324963e+00,1.000000000000000000e+00,9.762310510506123640e-01,1.000000000000000000e+00,7.747405200964566641e-01,1.000000000000000000e+00,9.517353349861306100e-01,1.178736228998766844e+00,9.960149330353605945e-01
1.180016712206611196e+00,1.015046432867337645e+00,1.000000000000000000e+00,4.440892098500626162e-16,8.933709272090882836e-01,7.737424545747962901e-01,9.444981645066855558e-01,1.318953428247692683e+00,1.107216224708340579e+00,9.889994219098970918e-01,1.000000000000000000e+00,7.446249395452139153e-01,1.000000000000000000e+00,8.440712197852282550e-01,1.000000000000000000e+00,9.243667141718574509e-01,9.781207985481207290e-01,1.000000000000000000e+00,1.122916581050934282e+00,1.000000000000000000e+00
1.168419986144294764e+00,8.801361705703473204e-01,8.267078893683532659e-01,8.933709272090882836e-01,0.000000000000000000e+00,5.552907287263267877e-01,9.851690759312941026e-01,1.260195125947652928e+00,8.602293141958263778e-01,7.864230098490196941e-01,9.129273019579873250e-01,1.066087037639681157e+00,1.000000000000000000e+00,9.589297759320946080e-01,8.217926331370296600e-01,8.801012173496891577e-01,9.949997789291622485e-01,1.000000000000000000e+00,1.128423637822989267e+00,9.795471898113661258e-01
1.289826705379570448e+00,8.297210032904940302e-01,9.031315662714568537e-01,7.737424545747962901e-01,5.552907287263267877e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.401435899426419107e+00,7.430218412611939716e-01,8.142830250145879356e-01,1.000000000000000000e+00,6.532369294360607093e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.815534397993237903e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.162426624619598003e+00,1.000000000000000000e+00
9.590867694402710475e-01,1.007744259639350437e+00,9.732545949381730122e-01,9.444981645066855558e-01,9.851690759312941026e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.238612655377988148e+00,1.095492395592329027e+00,1.000000000000000000e+00,8.527291011965726364e-01,1.020685904209128525e+00,9.536051977903614585e-01,7.237926395974665361e-01,5.483099847625494405e-01,9.817283650370387527e-01,8.121583442851457724e-01,6.418937151262036345e-01,9.591053623182084209e-01,6.322368992504781016e-01
8.977372905149066940e-01,1.235337251386361412e+00,1.378670819613007748e+00,1.318953428247692683e+00,1.260195125947652928e+00,1.401435899426419107e+00,1.238612655377988148e+00,2.220446049250313081e-16,1.344416349701134550e+00,1.314742473699030523e+00,1.269604331518799922e+00,1.200588447880278853e+00,1.076736413042720164e+00,5.347839673124406001e-01,1.111832376999946304e+00,1.397050874339077042e+00,1.364265058291828536e+00,7.348470738801007318e-01,1.174010452206461386e+00,1.157645319793369820e+00
1.243629064894124170e+00,9.686704456603556501e-01,9.619025086925734325e-01,1.107216224708340579e+00,8.602293141958263778e-01,7.430218412611939716e-01,1.095492395592329027e+00,1.344416349701134550e+00,7.012470948306173124e-01,9.820090130505580994e-01,1.177449063010359787e+00,1.057574220934400122e+00,1.053387402165708586e+00,1.114352560360936772e+00,1.130300928458977783e+00,9.759295047065803530e-01,1.174557332580311808e+00,9.042461517729815101e-01,1.183050733788849618e+00,1.122988168017985178e+00
1.161893679010201019e+00,9.544646221012378362e-01,7.900578061722312029e-01,9.889994219098970918e-01,7.864230098490196941e-01,8.142830250145879356e-01,1.000000000000000000e+00,1.314742473699030523e+00,9.820090130505580994e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.028723534835367381e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.705556806423178307e-01,9.390763833455644249e-01,1.000000000000000000e+00,7.833425798650698324e-01,1.137699106094873347e+00,5.235479090175858552e-01
