# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.518350894727011235e-01,8.778399851789889796e-01,9.895121952711936064e-01,8.011949158302215102e-01,9.657541949422446814e-01,8.629833797785324556e-01,4.791376761911151361e-01,9.750334636505714192e-01,8.953717001774212925e-01,9.534459624065509953e-01,8.877163502347715784e-01,9.560173778638950681e-01,6.008640131464189071e-01,9.736748863863834424e-01,5.278251010299740420e-01,9.316421032842304717e-01,1.612170168528798131e-01,9.927335665239074292e-01,6.142432295983081270e-01
9.518350894727011235e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.665361454201139235e-01,1.000000000000000000e+00,2.980412979230835369e-01,8.949852360267126494e-01,9.707980933528119749e-01,2.765252860769767951e-01,8.767472381217287225e-01,9.571776264787920097e-01,9.280091902002972626e-01,9.411880200220537063e-01,9.624400646881962063e-01,9.247847788858569729e-01,1.000000000000000000e+00,9.739491851441327563e-01,9.876278833789015055e-01,7.419179795198442839e-01,9.964486745930809519e-01
8.778399851789889796e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.840674110380507322e-01,9.609091612975726449e-01,1.000000000000000000e+00,9.244862405020887186e-01,8.765738161352988334e-01,9.413178176340424308e-01,9.147474274259655980e-01,8.480768350505247799e-01,6.882068018631344319e-01,8.469183059635108091e-01,7.199965370706060686e-01,9.090486539601898563e-01,9.008506786740914096e-01,9.080241448704446938e-01,9.120804931433120766e-01,9.212457648048004710e-01,6.637265078864005297e-01
9.895121952711936064e-01,8.665361454201139235e-01,9.840674110380507322e-01,0.000000000000000000e+00,9.476620920829975647e-01,1.000000000000000000e+00,9.330972357436841946e-01,9.740368039391227306e-01,1.000000000000000000e+00,8.748025280395318459e-01,1.000000000000000000e+00,7.405899517232690243e-01,5.969687276063351256e-01,9.347357514932576050e-01,9.654794346604583799e-01,1.000000000000000000e+00,9.449234888978698121e-01,9.855232298081044728e-01,9.267396392135425209e-01,9.832690208945823462e-01
8.011949158302215102e-01,1.000000000000000000e+00,9.609091612975726449e-01,9.476620920829975647e-01,1.110223024625156540e-16,9.436368844409148693e-01,9.831679884604168640e-01,7.966621421176469653e-01,9.459465503500111838e-01,9.366534303549363116e-01,1.000000000000000000e+00,8.846073471126426613e-01,9.980332292669240601e-01,8.875142667235926819e-01,9.471712276938069053e-01,8.051874257691699066e-01,9.969520811947819583e-01,7.617552216055412106e-01,9.742777479210151803e-01,8.180395186531871365e-01
9.657541949422446814e-01,2.980412979230835369e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.436368844409148693e-01,1.110223024625156540e-16,9.155091604439236086e-01,1.000000000000000000e+00,2.371287437634811424e-01,8.512040257508257657e-01,9.561863806333179561e-01,9.665236793330287401e-01,9.675731357736724325e-01,9.138050193771342089e-01,9.708983456616466778e-01,1.000000000000000000e+00,8.827201342042373389e-01,9.504750001104372847e-01,7.147189276909304834e-01,9.758989539299939286e-01
8.629833797785324556e-01,8.949852360267126494e-01,9.244862405020887186e-01,9.330972357436841946e-01,9.831679884604168640e-01,9.155091604439236086e-01,0.000000000000000000e+00,8.635742204325203009e-01,9.142890972475206102e-01,8.270641482006341194e-01,7.749169176619121746e-01,9.215206198654303238e-01,9.077270180524745768e-01,1.000000000000000000e+00,9.661218900295868162e-01,8.365668978697415881e-01,4.791587928170263355e-01,8.965678541613366637e-01,9.297898228598396875e-01,1.000000000000000000e+00
4.791376761911151361e-01,9.707980933528119749e-01,8.765738161352988334e-01,9.740368039391227306e-01,7.966621421176469653e-01,1.000000000000000000e+00,8.635742204325203009e-01,1.110223024625156540e-16,9.843859864447844776e-01,9.723939995541212022e-01,8.009390713698716358e-01,8.374080292647649859e-01,9.448194439743234918e-01,7.718729250378645323e-01,9.025630321984013937e-01,6.858170816591244723e-01,9.533190752014837344e-01,4.707895562296311454e-01,1.000000000000000000e+00,7.129221800105680629e-01
9.750334636505714192e-01,2.765252860769767951e-01,9.413178176340424308e-01,1.000000000000000000e+00,9.459465503500111838e-01,2.371287437634811424e-01,9.142890972475206102e-01,9.843859864447844776e-01,1.110223024625156540e-16,9.435469194196535181e-01,9.642865177927189002e-01,9.099541258225563034e-01,1.000000000000000000e+00,9.455238488308769229e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.581310560535396537e-01,9.666237778544297665e-01,7.190331581324358456e-01,9.929727262209537830e-01
8.953717001774212925e-01,8.767472381217287225e-01,9.147474274259655980e-01,8.748025280395318459e-01,9.366534303549363116e-01,8.512040257508257657e-01,8.270641482006341194e-01,9.723939995541212022e-01,9.435469194196535181e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.767891844215493835e-01,9.243430442968900707e-01,9.703291869144190507e-01,8.343324696343534796e-01,8.133188216257003500e-01,9.206260826574388378e-01,9.248827033118773855e-01,9.405765865387435420e-01,9.672706134233537423e-01
