# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.831774776403383820e-01,5.914682042438003107e-01,1.000000000000000000e+00,9.866683752903363525e-01,8.850563947213961891e-01,1.000000000000000000e+00,4.710926499676487689e-01,8.088507095118204759e-01,9.499650684425575697e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.461518791915610294e-01,5.362055851309270871e-01,9.618209614363268933e-01,1.000000000000000000e+00,4.695190205487957957e-01,1.000000000000000000e+00,6.512401621650401040e-01
8.831774776403383820e-01,0.000000000000000000e+00,7.439256768744682002e-01,9.932899927726343003e-01,9.106729924346010918e-01,6.419948639627333087e-01,9.573487057657084076e-01,7.334028758497010969e-01,3.701374781632613686e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.169904315167126896e-01,9.391486878733122934e-01,8.849016407512968474e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.726495063458638013e-01,9.835679420082577007e-01,9.556190106461655009e-01
5.914682042438003107e-01,7.439256768744682002e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.595528848890897855e-01,6.753958042748862134e-01,9.727966864852467532e-01,3.963527034545079042e-01,6.262228084457255317e-01,8.718347841131695031e-01,9.659333095458689789e-01,9.834105711468923428e-01,9.868911314513592048e-01,7.553292314396649054e-01,4.863490777101590057e-01,8.165867321311641724e-01,1.000000000000000000e+00,3.987255349472813570e-01,1.000000000000000000e+00,7.921335796059278955e-01
1.000000000000000000e+00,9.932899927726343003e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.780935596850918401e-01,7.435330685403716000e-01,9.061733242679431699e-01,9.757068022547047415e-01,9.882674046448256533e-01,1.000000000000000000e+00,9.652936216588678953e-01,5.054942543157268098e-01,4.647054485343347086e-01,1.000000000000000000e+00,8.505447648218558143e-01,9.892078018898002867e-01,9.837635223391898442e-01,8.642458711686964445e-01,8.591840738564526792e-01,1.000000000000000000e+00
9.866683752903363525e-01,9.106729924346010918e-01,7.595528848890897855e-01,8.780935596850918401e-01,0.000000000000000000e+00,8.800684303392616314e-01,9.593320262927749198e-01,7.338148340729173658e-01,8.195092578953114826e-01,9.649917347507426246e-01,9.888982488965056827e-01,9.224137815339308322e-01,8.751817937681598547e-01,8.561699639575637288e-01,9.622376626204376393e-01,8.993604712905909349e-01,9.936836286739091362e-01,8.416620040662728952e-01,9.076111623402005613e-01,9.641852154735749414e-01
8.850563947213961891e-01,6.419948639627333087e-01,6.753958042748862134e-01,7.435330685403716000e-01,8.800684303392616314e-01,1.110223024625156540e-16,9.215112263661299208e-01,6.944309692334115214e-01,6.834564538989693627e-01,9.650893873189629879e-01,1.000000000000000000e+00,7.398568392236839486e-01,8.969892356640724040e-01,6.910646196367271621e-01,7.920487466772574425e-01,9.902290320043896088e-01,1.000000000000000000e+00,7.564056959408130831e-01,9.750955604300838298e-01,9.022756964400059365e-01
1.000000000000000000e+00,9.573487057657084076e-01,9.727966864852467532e-01,9.061733242679431699e-01,9.593320262927749198e-01,9.215112263661299208e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.913476335320198451e-01,1.000000000000000000e+00,8.241657260970860488e-01,9.756242197062476862e-01,1.000000000000000000e+00,9.517275721995551718e-01,7.359680697384132220e-01,9.240272267154343577e-01,8.997234386460039035e-01,1.000000000000000000e+00,6.943096476693954022e-01,9.113974731154219633e-01
4.710926499676487689e-01,7.334028758497010969e-01,3.963527034545079042e-01,9.757068022547047415e-01,7.338148340729173658e-01,6.944309692334115214e-01,1.000000000000000000e+00,1.110223024625156540e-16,6.329581650263937931e-01,9.681309387696874769e-01,1.000000000000000000e+00,9.323269181242279657e-01,8.204386955717097862e-01,6.699687217218908142e-01,4.297716720448722105e-01,9.593638133951946090e-01,9.965421152682347739e-01,2.480930464221140497e-01,9.957064799672085131e-01,7.463953600157242629e-01
8.088507095118204759e-01,3.701374781632613686e-01,6.262228084457255317e-01,9.882674046448256533e-01,8.195092578953114826e-01,6.834564538989693627e-01,8.913476335320198451e-01,6.329581650263937931e-01,1.110223024625156540e-16,9.925348129358696481e-01,9.434901871091622150e-01,9.578656903837035053e-01,8.230757149005738516e-01,8.415747453471267292e-01,7.771741034966644923e-01,9.373299575363950309e-01,8.808311169864787571e-01,7.236367139811441529e-01,1.000000000000000000e+00,8.443188063955332501e-01
9.499650684425575697e-01,1.000000000000000000e+00,8.718347841131695031e-01,1.000000000000000000e+00,9.649917347507426246e-01,9.650893873189629879e-01,1.000000000000000000e+00,9.681309387696874769e-01,9.925348129358696481e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.781197804962087572e-01,1.000000000000000000e+00,8.578478137096503531e-01,8.708325692487336456e-01,1.000000000000000000e+00,9.610456809950675972e-01,1.000000000000000000e+00,9.857885296334102376e-01,8.858539402107280525e-01
