# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.605944274878796207e-01,1.000000000000000000e+00,8.284108249520907297e-01,9.570086154128316647e-01,1.334885691402015073e+00,9.543469179547595660e-01,2.961541813317389860e-01,9.880527054544019361e-01,8.515269322045473377e-01,9.610424678494977613e-01,9.704611811528287557e-01,8.334569074973955383e-01,9.499983007525450995e-01,9.689641258598816753e-01,1.000000000000000000e+00,8.961203353312363618e-01,7.214442936228244729e-01,9.498514543558626011e-01,1.000000000000000000e+00
8.605944274878796207e-01,2.220446049250313081e-16,8.408840808450683824e-01,9.401001875088791371e-01,9.120897409063286609e-01,1.126616870387288527e+00,8.229563399223269737e-01,9.192796098720699138e-01,8.880723862021953074e-01,9.165212643908960954e-01,9.305515120409100227e-01,9.376470347272881645e-01,8.127649124739231290e-01,8.285835356297843735e-01,9.451767156079459165e-01,8.544911336699710924e-01,9.900417286003467821e-01,9.130730926822384630e-01,8.781294476035363950e-01,9.072615819741302046e-01
1.000000000000000000e+00,8.408840808450683824e-01,1.110223024625156540e-16,9.767369544274844273e-01,9.147631615473824640e-01,1.050256806986059610e+00,8.447515167524610735e-01,1.000000000000000000e+00,9.937951698946889678e-01,9.974094740297030359e-01,9.397603332777588747e-01,1.000000000000000000e+00,9.858662183652480149e-01,9.297172994053362061e-01,9.694512956044619711e-01,9.239801857262658347e-01,1.000000000000000000e+00,9.987481035631214921e-01,9.761126153357659874e-01,1.000000000000000000e+00
8.284108249520907297e-01,9.401001875088791371e-01,9.767369544274844273e-01,2.220446049250313081e-16,9.444001686124008366e-01,1.315559498661122984e+00,9.658190417868778299e-01,8.523934955929237667e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.315248004700430462e-01,9.504386790466705648e-01,7.949772713558052040e-01,9.665113417062181078e-01,9.562918134771346557e-01,8.915747478827088512e-01,9.857474936581877012e-01,9.647371094110377410e-01,9.826115483339141754e-01,9.662558093932913650e-01
9.570086154128316647e-01,9.120897409063286609e-01,9.147631615473824640e-01,9.444001686124008366e-01,0.000000000000000000e+00,1.274410796728628892e+00,9.157503181592425712e-01,9.971571478372817099e-01,9.950985232438581685e-01,9.847813453483282853e-01,9.847628299925126338e-01,9.442412059063981511e-01,9.080535403294492935e-01,8.640041409340083467e-01,9.762400611676320672e-01,9.635291645856596254e-01,9.795623251618297278e-01,9.614926811095381165e-01,9.872279115463020727e-01,9.633883940972877147e-01
1.334885691402015073e+00,1.126616870387288527e+00,1.050256806986059610e+00,1.315559498661122984e+00,1.274410796728628892e+00,0.000000000000000000e+00,1.197041707761225648e+00,1.310326001413659291e+00,1.322877080758521728e+00,1.308191969030809920e+00,1.162935248386070652e+00,1.154670879209698908e+00,1.282299530678709276e+00,1.296700289171978548e+00,1.450564106482917559e+00,1.264748613538764443e+00,1.284643394655546000e+00,1.333479215678885499e+00,1.137318149481031160e+00,1.347625019221310394e+00
9.543469179547595660e-01,8.229563399223269737e-01,8.447515167524610735e-01,9.658190417868778299e-01,9.157503181592425712e-01,1.197041707761225648e+00,0.000000000000000000e+00,9.620489833206316010e-01,9.172406851432923780e-01,7.363767660591982178e-01,9.936674730346769513e-01,8.719528603359353314e-01,9.251090659018715856e-01,9.600857115573737666e-01,9.656634844366277504e-01,8.924751116319817879e-01,9.615992305519042160e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.642374492450535017e-01
2.961541813317389860e-01,9.192796098720699138e-01,1.000000000000000000e+00,8.523934955929237667e-01,9.971571478372817099e-01,1.310326001413659291e+00,9.620489833206316010e-01,0.000000000000000000e+00,9.903602798564629106e-01,8.506642618636554021e-01,9.694994749450798199e-01,9.944225965247829313e-01,8.622419879561821210e-01,9.720359179404557404e-01,9.285385489307567131e-01,1.000000000000000000e+00,8.985884385423480447e-01,7.661597594990443572e-01,9.842527327609814636e-01,1.000000000000000000e+00
9.880527054544019361e-01,8.880723862021953074e-01,9.937951698946889678e-01,1.000000000000000000e+00,9.950985232438581685e-01,1.322877080758521728e+00,9.172406851432923780e-01,9.903602798564629106e-01,1.110223024625156540e-16,9.518420787070942524e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.055652766075431570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.980697794884006990e-01,6.792344428394978539e-01,1.000000000000000000e+00
8.515269322045473377e-01,9.165212643908960954e-01,9.974094740297030359e-01,1.000000000000000000e+00,9.847813453483282853e-01,1.308191969030809920e+00,7.363767660591982178e-01,8.506642618636554021e-01,9.518420787070942524e-01,0.000000000000000000e+00,9.780075258851395059e-01,8.831958986386716504e-01,9.139333424497054770e-01,8.630871841885275897e-01,9.570454667608682131e-01,8.758317261872333725e-01,9.197484423319075564e-01,9.330750703969121762e-01,9.757011773177257652e-01,1.000000000000000000e+00
