# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.267973691640889466e-01,9.490701965025649667e-01,9.496190871573787495e-01,1.051537805683425253e+00,9.168277485898358448e-01,8.642343633335740627e-01,5.028560438512924557e-01,9.896613195583502387e-01,9.945729764585183874e-01,8.930968800706839961e-01,8.967754694016034644e-01,9.647652667164849927e-01,9.746719219045514304e-01,9.760886970292053100e-01,9.502509274673415218e-01,9.779327905076448113e-01,1.354062468442155387e-01,9.506330350862906009e-01,1.039086703976328074e+00
9.267973691640889466e-01,5.073222390971969809e-01,9.488974655725893603e-01,9.688810265181831971e-01,9.789384388560659067e-01,7.386336887772079196e-01,8.347944488095361271e-01,9.475323844375853621e-01,9.049897455360706999e-01,9.595750830834208767e-01,9.205929475326382061e-01,9.826865605386151392e-01,8.998351885086471880e-01,9.775757616050367860e-01,9.384449730016940494e-01,9.547993287095304371e-01,9.593990781832067993e-01,9.335829269256837870e-01,9.631034688705490954e-01,1.221776311910475199e+00
9.490701965025649667e-01,9.488974655725893603e-01,4.445734617042035874e-01,9.225395587443527834e-01,1.051983116746444846e+00,9.117745381143949057e-01,9.246718641053370824e-01,9.677255866876643964e-01,9.424053757214685412e-01,8.943954434430001488e-01,8.191326577280015897e-01,9.636752989025222371e-01,9.817888538157966138e-01,8.984689962234579941e-01,9.400471959574598912e-01,6.946221477759714213e-01,8.708437755370417310e-01,9.934266792491649456e-01,9.454340546216224439e-01,1.102270354867894042e+00
9.496190871573787495e-01,9.688810265181831971e-01,9.225395587443527834e-01,1.110223024625156540e-16,9.748446943994443226e-01,9.703455001589225137e-01,9.012270672463147392e-01,1.000000000000000000e+00,9.897686530651116366e-01,8.426270165916128763e-01,8.217243531056330763e-01,9.375001683716323031e-01,9.168801671505788509e-01,9.073660374814811469e-01,7.982099970511337128e-01,9.794240672713366846e-01,8.775447542429729575e-01,9.979679131183361029e-01,8.605860391719983848e-01,1.192677283441553326e+00
1.051537805683425253e+00,9.789384388560659067e-01,1.051983116746444846e+00,9.748446943994443226e-01,-2.220446049250313081e-16,9.914021274817433893e-01,9.881370173222602249e-01,1.038338383883793625e+00,1.080977069139269719e+00,1.005857837557993628e+00,1.129471396107038395e+00,1.088458717650127250e+00,9.594275830681552319e-01,1.084368399101740987e+00,1.072323539621615751e+00,1.093807826671220118e+00,1.011020147437532657e+00,1.037480576211663008e+00,9.928327488699444370e-01,1.202645887955957171e+00
9.168277485898358448e-01,7.386336887772079196e-01,9.117745381143949057e-01,9.703455001589225137e-01,9.914021274817433893e-01,2.220446049250313081e-16,9.158658687342057236e-01,8.840421495196253421e-01,9.898835425581133940e-01,7.751887024759663847e-01,9.279922012189094627e-01,9.802028227350767509e-01,7.686768536755701486e-01,9.629329569371034570e-01,8.558055409416756021e-01,9.370578403703224701e-01,9.814049344463053881e-01,9.248407458792337055e-01,9.751505530643045372e-01,8.541147109766729084e-01
8.642343633335740627e-01,8.347944488095361271e-01,9.246718641053370824e-01,9.012270672463147392e-01,9.881370173222602249e-01,9.158658687342057236e-01,0.000000000000000000e+00,8.806036547561972849e-01,8.842640499902170159e-01,8.467791620797446850e-01,8.263331911484809167e-01,9.810123051366591573e-01,8.984065563889526151e-01,9.333507946920964748e-01,9.106630592321263151e-01,9.020497887868705877e-01,8.484799290282776241e-01,8.497045701558041397e-01,8.587583025296354755e-01,1.214895163057489791e+00
5.028560438512924557e-01,9.475323844375853621e-01,9.677255866876643964e-01,1.000000000000000000e+00,1.038338383883793625e+00,8.840421495196253421e-01,8.806036547561972849e-01,3.330669073875469621e-16,9.172247783045587299e-01,9.593512727129185347e-01,9.242163219041725775e-01,9.927052434223383459e-01,8.406750868532302245e-01,8.950515953481801290e-01,8.340587726245761724e-01,9.388336197077213896e-01,9.827341722143827507e-01,4.924369234950726204e-01,9.610849958620162337e-01,1.063910605669341480e+00
9.896613195583502387e-01,9.049897455360706999e-01,9.424053757214685412e-01,9.897686530651116366e-01,1.080977069139269719e+00,9.898835425581133940e-01,8.842640499902170159e-01,9.172247783045587299e-01,-2.220446049250313081e-16,9.195551871567250179e-01,9.553557026913703787e-01,9.365265900970911606e-01,8.859529058765743814e-01,8.899813444998546652e-01,8.933652886004062044e-01,9.272294462280915583e-01,8.529263813894130131e-01,9.621305027723221492e-01,8.961562826736673149e-01,1.187474619945793952e+00
9.945729764585183874e-01,9.595750830834208767e-01,8.943954434430001488e-01,8.426270165916128763e-01,1.005857837557993628e+00,7.751887024759663847e-01,8.467791620797446850e-01,9.593512727129185347e-01,9.195551871567250179e-01,2.220446049250313081e-16,8.961130240533426994e-01,9.690886664571684017e-01,7.821304888560186575e-01,9.503181942018708028e-01,9.161022634056692482e-01,8.886154482463766158e-01,8.300953250724131260e-01,9.804705716630447432e-01,9.308499221817885250e-01,1.265148924932017138e+00
8.930968800706839961e-01,9.205929475326382061e-01,8.191326577280015897e-01,8.217243531056330763e-01,1.129471396107038395e+00,9.279922012189094627e-01,8.263331911484809167e-01,9.242163219041725775e-01,9.553557026913703787e-01,8.961130240533426994e-01,0.000000000000000000e+00,9.788550416710066759e-01,9.212727311340531688e-01,7.204681946416251481e-01,9.171973168458213976e-01,8.508922292576861501e-01,7.293124362785847747e-01,8.937555696044893194e-01,8.744297547297720241e-01,1.318955976883320780e+00
8.967754694016034644e-01,9.826865605386151392e-01,9.636752989025222371e-01,9.375001683716323031e-01,1.088458717650127250e+00,9.802028227350767509e-01,9.810123051366591573e-01,9.927052434223383459e-01,9.365265900970911606e-01,9.690886664571684017e-01,9.788550416710066759e-01,1.110223024625156540e-16,9.484232997602043413e-01,9.574141576882216897e-01,9.597728666275001652e-01,9.490132615595721077e-01,9.638478435685470247e-01,9.434056041749878663e-01,9.766520621522254419e-01,1.230360283947628863e+00
9.647652667164849927e-01,8.998351885086471880e-01,9.817888538157966138e-01,9.168801671505788509e-01,9.594275830681552319e-01,7.686768536755701486e-01,8.984065563889526151e-01,8.406750868532302245e-01,8.859529058765743814e-01,7.821304888560186575e-01,9.212727311340531688e-01,9.484232997602043413e-01,2.220446049250313081e-16,9.775522565116152585e-01,1.000000000000000000e+00,9.670691833870238563e-01,9.322679200198700222e-01,9.503528184086017516e-01,8.302750545759995937e-01,1.237135279355645823e+00
9.746719219045514304e-01,9.775757616050367860e-01,8.984689962234579941e-01,9.073660374814811469e-01,1.084368399101740987e+00,9.629329569371034570e-01,9.333507946920964748e-01,8.950515953481801290e-01,8.899813444998546652e-01,9.503181942018708028e-01,7.204681946416251481e-01,9.574141576882216897e-01,9.775522565116152585e-01,0.000000000000000000e+00,6.501587016677656816e-01,1.000000000000000000e+00,9.339216461942677627e-01,9.712496257213538708e-01,8.498045572036875273e-01,9.948848482343324306e-01
9.760886970292053100e-01,9.384449730016940494e-01,9.400471959574598912e-01,7.982099970511337128e-01,1.072323539621615751e+00,8.558055409416756021e-01,9.106630592321263151e-01,8.340587726245761724e-01,8.933652886004062044e-01,9.161022634056692482e-01,9.171973168458213976e-01,9.597728666275001652e-01,1.000000000000000000e+00,6.501587016677656816e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.887453341569050203e-01,9.859053414453813335e-01,8.188588944065503528e-01,9.410226582754654956e-01
9.502509274673415218e-01,9.547993287095304371e-01,6.946221477759714213e-01,9.794240672713366846e-01,1.093807826671220118e+00,9.370578403703224701e-01,9.020497887868705877e-01,9.388336197077213896e-01,9.272294462280915583e-01,8.886154482463766158e-01,8.508922292576861501e-01,9.490132615595721077e-01,9.670691833870238563e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,6.446793313539258552e-01,9.685358890018567202e-01,8.778687198492910460e-01,1.135604731874965800e+00
9.779327905076448113e-01,9.593990781832067993e-01,8.708437755370417310e-01,8.775447542429729575e-01,1.011020147437532657e+00,9.814049344463053881e-01,8.484799290282776241e-01,9.827341722143827507e-01,8.529263813894130131e-01,8.300953250724131260e-01,7.293124362785847747e-01,9.638478435685470247e-01,9.322679200198700222e-01,9.339216461942677627e-01,9.887453341569050203e-01,6.446793313539258552e-01,0.000000000000000000e+00,9.545487638518356244e-01,7.881289020123251055e-01,1.139750759945214353e+00
1.354062468442155387e-01,9.335829269256837870e-01,9.934266792491649456e-01,9.979679131183361029e-01,1.037480576211663008e+00,9.248407458792337055e-01,8.497045701558041397e-01,4.924369234950726204e-01,9.621305027723221492e-01,9.804705716630447432e-01,8.937555696044893194e-01,9.434056041749878663e-01,9.503528184086017516e-01,9.712496257213538708e-01,9.859053414453813335e-01,9.685358890018567202e-01,9.545487638518356244e-01,0.000000000000000000e+00,9.437895556363858907e-01,1.043864103426387135e+00
