# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.226477570533337502e+00,9.068707400477230562e-01,8.542624403316440018e-01,9.802297828034192140e-01,1.320221160020401907e+00,9.554217046222645005e-01,1.000000000000000000e+00,1.268191412646368033e+00,1.183202336404080901e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.024012551662536907e-01,9.827239625871488915e-01,9.668241909969628178e-01,9.127660690263715848e-01,9.337505049134026125e-01,7.978668391996539544e-01,1.122189173729748912e+00,1.000000000000000000e+00,9.531881443149915478e-01
1.117319267681421202e+00,9.624607276115145771e-01,8.588507821392155073e-01,9.494331337055480491e-01,1.122798866858753408e+00,9.057755368278715968e-01,8.747664711849203467e-01,1.154825871180819252e+00,1.195132997380107698e+00,8.964579772810268299e-01,9.024012551662536907e-01,0.000000000000000000e+00,9.536243704352780348e-01,9.413028630679723952e-01,9.620921000867519446e-01,9.699099027042328292e-01,9.956791862610496757e-01,1.017803696156110105e+00,9.258879268085264957e-01,9.573945406557001769e-01
1.218612095598651024e+00,9.723330353115788860e-01,8.915675612338430644e-01,7.850046738632496801e-01,1.274511347864881294e+00,8.754765672100195406e-01,9.676264649675023755e-01,1.223524829480856724e+00,1.207302478180682259e+00,9.710986066421537499e-01,9.827239625871488915e-01,9.536243704352780348e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.874331486676529934e-01,9.651388812077124069e-01,1.060749572803801000e+00,9.884129617578575333e-01,1.000000000000000000e+00
1.125723435169003306e+00,9.007834547344769627e-01,8.923065677921352412e-01,9.459937833469994617e-01,1.065201583871194568e+00,8.795281302926198919e-01,8.929694648345477548e-01,1.168633586776311128e+00,9.897993546418168975e-01,9.558537492047364248e-01,9.668241909969628178e-01,9.413028630679723952e-01,1.000000000000000000e+00,4.440892098500626162e-16,1.765606430651659453e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.776057175722034920e-01,9.332212927269608604e-01,2.410826147740146030e-01
1.114601820425774825e+00,8.995422422522911798e-01,8.975830097785200135e-01,9.456592704483516298e-01,1.064418982581170292e+00,8.109268364562405296e-01,9.222032561973004805e-01,1.133461972004037754e+00,9.464698833763878216e-01,9.910501123964061687e-01,9.127660690263715848e-01,9.620921000867519446e-01,1.000000000000000000e+00,1.765606430651659453e-01,3.330669073875469621e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.904728923369918725e-01,9.658264323856305955e-01,1.929000243842964313e-01
1.129579225915066765e+00,7.948854375950926698e-01,8.842012897780394676e-01,9.754311479204959001e-01,1.201888981690431013e+00,9.907191374060482225e-01,9.326129419015630750e-01,1.234697543101802353e+00,1.224890444248376786e+00,9.601819390520921482e-01,9.337505049134026125e-01,9.699099027042328292e-01,8.874331486676529934e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.832610759498763287e-01,1.092088055918728262e+00,9.933118827956894936e-01,1.000000000000000000e+00
1.046688987352266009e+00,9.744832201491226975e-01,9.587918263922583506e-01,9.764490353238938214e-01,9.993657794741914735e-01,9.597150547973903878e-01,1.000000000000000000e+00,1.023499538922646446e+00,1.124616837618506393e+00,1.000000000000000000e+00,7.978668391996539544e-01,9.956791862610496757e-01,9.651388812077124069e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.832610759498763287e-01,-2.220446049250313081e-16,1.006823048617833116e+00,8.946661452453731345e-01,1.000000000000000000e+00
8.725743766229915321e-01,8.168767917129727829e-01,9.589311627640835223e-01,1.137408930380132466e+00,1.025838320754048683e+00,9.251723914712650654e-01,9.330515582553188247e-01,8.295374116031443146e-01,1.036363194600844251e+00,9.783738882524259939e-01,1.122189173729748912e+00,1.017803696156110105e+00,1.060749572803801000e+00,9.776057175722034920e-01,9.904728923369918725e-01,1.092088055918728262e+00,1.006823048617833116e+00,5.163038374563735378e-01,1.032923493864924547e+00,9.893230215085699886e-01
1.177270513541391228e+00,9.070908843749995176e-01,9.529752154380647378e-01,7.950805978172846844e-01,1.153389720206796420e+00,9.567623561686091627e-01,8.559145046872267404e-01,1.142109254809644314e+00,1.200802399224534467e+00,9.904253555501941753e-01,1.000000000000000000e+00,9.258879268085264957e-01,9.884129617578575333e-01,9.332212927269608604e-01,9.658264323856305955e-01,9.933118827956894936e-01,8.946661452453731345e-01,1.032923493864924547e+00,2.220446049250313081e-16,9.284825037837753925e-01
1.084905973457090944e+00,9.184053296017158363e-01,9.468305160634952200e-01,9.662606967628071253e-01,1.012239222775339398e+00,7.884411322467521632e-01,9.178706335207050815e-01,1.105347840191498454e+00,9.786074459627728261e-01,9.691569810939789642e-01,9.531881443149915478e-01,9.573945406557001769e-01,1.000000000000000000e+00,2.410826147740146030e-01,1.929000243842964313e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.893230215085699886e-01,9.284825037837753925e-01,0.000000000000000000e+00
