# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,6.080876443410148102e-01,9.923053178639140715e-01,9.291412162852644707e-01,7.030300673666549649e-01,9.608078108295947661e-01,8.718479661101024014e-01,9.683802616461730794e-01,8.966009315523083556e-01,9.613305969616824376e-01,9.433435635442136702e-01,8.188333462248349459e-01,4.183067981893030529e-01,3.932752601831533967e-01,6.610852638816926419e-01,9.657507683101710372e-01,2.826616623541891027e-01,9.504889213023275385e-01,4.131730742778424448e-01
1.000000000000000000e+00,3.346217787388789944e-01,9.845116580141741736e-01,9.091891325419337866e-01,9.383530306762506434e-01,9.375427784434271494e-01,9.673020819702990991e-01,1.156109813534334174e+00,1.000000000000000000e+00,9.228749023978172206e-01,9.022254559844571364e-01,7.568643107829906569e-01,9.051280426493255593e-01,1.000000000000000000e+00,9.636401592437975339e-01,1.000000000000000000e+00,9.436141639266262260e-01,9.486862036640962836e-01,9.216850562438240191e-01,1.000000000000000000e+00
6.080876443410148102e-01,9.845116580141741736e-01,0.000000000000000000e+00,9.672010761315159577e-01,8.048088482855263459e-01,7.792114033402453011e-01,9.398275338966981529e-01,8.366522467025071519e-01,9.653983604036436850e-01,9.636118536024527170e-01,9.538986490564110854e-01,9.288581426676770780e-01,8.750870941780656276e-01,6.515740125544893235e-01,6.634726365206586873e-01,8.203864423472908562e-01,9.393962665004149670e-01,6.152865527284749891e-01,9.144718540421499231e-01,6.606139570762092905e-01
9.923053178639140715e-01,9.091891325419337866e-01,9.672010761315159577e-01,4.440892098500626162e-16,9.724135834340905671e-01,9.800774377487593281e-01,1.000000000000000000e+00,1.202769705914020326e+00,1.000000000000000000e+00,9.459547833515964399e-01,8.877951750377195417e-01,8.291456345341022827e-01,9.895119841378703374e-01,9.842733404351599047e-01,9.963550396452947044e-01,9.834693933336646765e-01,1.000000000000000000e+00,9.895957242190041026e-01,9.297230450600083573e-01,9.895201663700354811e-01
9.291412162852644707e-01,9.383530306762506434e-01,8.048088482855263459e-01,9.724135834340905671e-01,3.330669073875469621e-16,9.522156726911988889e-01,9.626337770454215237e-01,1.039513793319757129e+00,9.328409960685613012e-01,9.978455850743238598e-01,8.323443144608894118e-01,9.445129047952193213e-01,9.903801928771354124e-01,8.003168540021978750e-01,7.721495248118848131e-01,8.944841627741071388e-01,8.461793931616548026e-01,8.391629371512492330e-01,9.093995614349782430e-01,8.133259239710854960e-01
7.030300673666549649e-01,9.375427784434271494e-01,7.792114033402453011e-01,9.800774377487593281e-01,9.522156726911988889e-01,0.000000000000000000e+00,9.022791989367809906e-01,1.124147676154878539e+00,9.851628686641660249e-01,1.000000000000000000e+00,8.867456157260173999e-01,1.000000000000000000e+00,9.026835969857430753e-01,6.283608162916772821e-01,7.514970302632423271e-01,7.486418260397171842e-01,8.924804015955898340e-01,7.508548998121957752e-01,9.016767384605369751e-01,7.901400991827083331e-01
9.608078108295947661e-01,9.673020819702990991e-01,9.398275338966981529e-01,1.000000000000000000e+00,9.626337770454215237e-01,9.022791989367809906e-01,0.000000000000000000e+00,1.269005038164153332e+00,9.868515194702800475e-01,7.621245799725989700e-01,9.148055048521358534e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.727008534179736543e-01,9.071217540422276127e-01,9.686889948489869617e-01,9.155536851027212819e-01,9.196734258282199814e-01,9.230195858581677903e-01,8.901303896120474901e-01
8.718479661101024014e-01,1.156109813534334174e+00,8.366522467025071519e-01,1.202769705914020326e+00,1.039513793319757129e+00,1.124147676154878539e+00,1.269005038164153332e+00,1.110223024625156540e-16,1.255208421904343563e+00,1.037159996321892264e+00,1.226919670525269623e+00,1.064711385687952871e+00,1.233116620314829603e+00,8.743572846639029450e-01,8.467058640959040927e-01,1.066665502690484768e+00,1.126166245562201462e+00,8.262713054425211423e-01,1.277588520486625079e+00,8.995976351964900530e-01
9.683802616461730794e-01,1.000000000000000000e+00,9.653983604036436850e-01,1.000000000000000000e+00,9.328409960685613012e-01,9.851628686641660249e-01,9.868515194702800475e-01,1.255208421904343563e+00,-2.220446049250313081e-16,8.698488409112645758e-01,9.330233959623206452e-01,9.936449089182480821e-01,9.814725207618565372e-01,9.783339363564756974e-01,9.593152807690299433e-01,9.807270457264043451e-01,8.842855146735967287e-01,9.829691958661456175e-01,9.925730852302155904e-01,9.517586271301212708e-01
8.966009315523083556e-01,9.228749023978172206e-01,9.636118536024527170e-01,9.459547833515964399e-01,9.978455850743238598e-01,1.000000000000000000e+00,7.621245799725989700e-01,1.037159996321892264e+00,8.698488409112645758e-01,0.000000000000000000e+00,9.474097879742940931e-01,1.000000000000000000e+00,9.477512629723856552e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.162355944877584868e-01,8.664822662549718224e-01,9.817732798676771511e-01,6.584944903228062696e-01
9.613305969616824376e-01,9.022254559844571364e-01,9.538986490564110854e-01,8.877951750377195417e-01,8.323443144608894118e-01,8.867456157260173999e-01,9.148055048521358534e-01,1.226919670525269623e+00,9.330233959623206452e-01,9.474097879742940931e-01,1.110223024625156540e-16,9.523693479867030298e-01,8.840088140606409128e-01,9.734270882332430874e-01,9.666108221359502872e-01,9.656707641551369736e-01,5.061920398970685131e-01,9.642177360139636555e-01,7.502416777504282708e-01,9.630798852468648308e-01
