# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.718545420334051776e-01,1.000000000000000000e+00,9.946617997719972015e-01,9.549488998956564556e-01,8.508785631577137076e-01,8.337989323263298447e-01,9.269517923538540538e-01,9.642556471851203570e-01,9.954687497138927643e-01,9.008846728908533885e-01,9.980788187171579784e-01,1.000000000000000000e+00,7.881984712516106883e-01,8.759612912388383688e-01,9.935283762270983310e-01,9.947437909284301272e-01,3.222395782133946618e-01,9.623791476592300498e-01,7.344491045830036091e-01
8.718545420334051776e-01,3.599811492459532025e-01,9.387561246732731846e-01,9.805579604693788198e-01,8.849395448432268996e-01,8.878375707187906585e-01,8.378958868375373514e-01,8.667929556273021863e-01,8.853308580725720578e-01,9.112622790203492862e-01,9.217156078775251560e-01,9.201080655706699307e-01,9.834489501227525743e-01,9.369692875473525362e-01,9.468419521267722461e-01,9.134888805518086574e-01,9.357297343219987962e-01,8.420401003416164709e-01,9.134918001387158926e-01,9.267922832694655000e-01
1.000000000000000000e+00,9.387561246732731846e-01,1.110223024625156540e-16,9.448011318645693768e-01,1.000000000000000000e+00,9.068506313016319043e-01,9.223539427370248678e-01,6.783529899705795785e-01,9.935147552935357229e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.304208005662224723e-01,9.435634814737410281e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.773150247474932550e-01,1.000000000000000000e+00,9.989861206551112760e-01,9.898508379141309765e-01,1.000000000000000000e+00
9.946617997719972015e-01,9.805579604693788198e-01,9.448011318645693768e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.517122819722082516e-01,9.644708909821987364e-01,8.589710107366423930e-01,9.732061513109164785e-01,1.000000000000000000e+00,9.626803408864479383e-01,9.002195304398277198e-01,7.104883919950011339e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.083480533849626060e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.549488998956564556e-01,8.849395448432268996e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.033674199210121047e-01,8.777356849723346732e-01,9.712665817823591397e-01,9.527510939097840748e-01,9.113848954710511707e-01,9.301612466167851201e-01,1.000000000000000000e+00,9.819473325341365744e-01,9.384787545482558002e-01,9.324075676305172422e-01,1.000000000000000000e+00,9.725737769201678873e-01,9.009296716114454373e-01,9.632477320547689903e-01,9.466133171211855712e-01
8.508785631577137076e-01,8.878375707187906585e-01,9.068506313016319043e-01,9.517122819722082516e-01,9.033674199210121047e-01,-2.220446049250313081e-16,9.374926056595185297e-01,8.805527396753366487e-01,6.838990885205959991e-01,9.573948267516745325e-01,9.230944474726743287e-01,9.693943943861830226e-01,8.585065652808744341e-01,9.372790604079059840e-01,1.000000000000000000e+00,9.657939498827743385e-01,9.683615738090527447e-01,8.486191658969776119e-01,9.609427721002038458e-01,9.233119534701480502e-01
8.337989323263298447e-01,8.378958868375373514e-01,9.223539427370248678e-01,9.644708909821987364e-01,8.777356849723346732e-01,9.374926056595185297e-01,0.000000000000000000e+00,8.908183903918021063e-01,9.688417471340895482e-01,9.010124805107998514e-01,1.000000000000000000e+00,9.321788221279290187e-01,9.815809140956026635e-01,8.801881787759777698e-01,1.000000000000000000e+00,8.940660081365972012e-01,8.232050966450535912e-01,8.003716521214468971e-01,7.786967295415325729e-01,8.524429425710294828e-01
9.269517923538540538e-01,8.667929556273021863e-01,6.783529899705795785e-01,8.589710107366423930e-01,9.712665817823591397e-01,8.805527396753366487e-01,8.908183903918021063e-01,3.330669073875469621e-16,9.510699641948253680e-01,9.879477510784909766e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.181472432253439120e-01,9.661567496567541324e-01,1.000000000000000000e+00,8.668677725014082291e-01,9.890970490757265976e-01,9.482081001073188187e-01,9.447280909342569144e-01,9.842101193598806752e-01
9.642556471851203570e-01,8.853308580725720578e-01,9.935147552935357229e-01,9.732061513109164785e-01,9.527510939097840748e-01,6.838990885205959991e-01,9.688417471340895482e-01,9.510699641948253680e-01,1.110223024625156540e-16,9.657179150781078913e-01,9.805403628621653933e-01,9.873182876865275182e-01,9.700508531427000092e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.790475903163156080e-01,9.842431132217414058e-01,9.696098489240507767e-01,9.643108670037009444e-01,1.000000000000000000e+00
9.954687497138927643e-01,9.112622790203492862e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.113848954710511707e-01,9.573948267516745325e-01,9.010124805107998514e-01,9.879477510784909766e-01,9.657179150781078913e-01,4.440892098500626162e-16,9.814992585191544272e-01,9.278986914470955805e-01,9.727806751034430155e-01,9.856253513527696297e-01,1.000000000000000000e+00,9.567249492084950457e-01,9.246805791362403548e-01,9.673602854715648292e-01,9.348269108109760195e-01,9.974721852112887754e-01
9.008846728908533885e-01,9.217156078775251560e-01,1.000000000000000000e+00,9.626803408864479383e-01,9.301612466167851201e-01,9.230944474726743287e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.805403628621653933e-01,9.814992585191544272e-01,0.000000000000000000e+00,9.351612483116882313e-01,9.091424353544205195e-01,7.782661248507157792e-01,7.411242516839057215e-01,9.293256618120756540e-01,8.774109004187508054e-01,8.964017528802247226e-01,8.921405347568716060e-01,7.934890562419631976e-01
9.980788187171579784e-01,9.201080655706699307e-01,8.304208005662224723e-01,9.002195304398277198e-01,1.000000000000000000e+00,9.693943943861830226e-01,9.321788221279290187e-01,1.000000000000000000e+00,9.873182876865275182e-01,9.278986914470955805e-01,9.351612483116882313e-01,-2.220446049250313081e-16,9.914573752940455398e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.326804310028386169e-01,8.917507678661410475e-01,1.000000000000000000e+00,9.040576823381738514e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.834489501227525743e-01,9.435634814737410281e-01,7.104883919950011339e-01,9.819473325341365744e-01,8.585065652808744341e-01,9.815809140956026635e-01,9.181472432253439120e-01,9.700508531427000092e-01,9.727806751034430155e-01,9.091424353544205195e-01,9.914573752940455398e-01,3.330669073875469621e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.445359996759221666e-01,1.000000000000000000e+00,9.883528551337625867e-01,1.000000000000000000e+00,9.963426423607580906e-01
7.881984712516106883e-01,9.369692875473525362e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.384787545482558002e-01,9.372790604079059840e-01,8.801881787759777698e-01,9.661567496567541324e-01,1.000000000000000000e+00,9.856253513527696297e-01,7.782661248507157792e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,6.003195690859712830e-01,9.672337790440082017e-01,1.000000000000000000e+00,6.528789147298084128e-01,9.574095782248326358e-01,2.009806449286200003e-01
8.759612912388383688e-01,9.468419521267722461e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.324075676305172422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.411242516839057215e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.003195690859712830e-01,2.220446049250313081e-16,8.353440246032644012e-01,1.000000000000000000e+00,7.527811294567300360e-01,9.943059077210012475e-01,3.843678021526218958e-01
9.935283762270983310e-01,9.134888805518086574e-01,7.773150247474932550e-01,9.083480533849626060e-01,1.000000000000000000e+00,9.657939498827743385e-01,8.940660081365972012e-01,8.668677725014082291e-01,9.790475903163156080e-01,9.567249492084950457e-01,9.293256618120756540e-01,8.326804310028386169e-01,9.445359996759221666e-01,9.672337790440082017e-01,8.353440246032644012e-01,5.000000000000000000e-01,9.745775205765566662e-01,8.653904557483184101e-01,9.674053892257697962e-01,9.757096375261764543e-01
9.947437909284301272e-01,9.357297343219987962e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.725737769201678873e-01,9.683615738090527447e-01,8.232050966450535912e-01,9.890970490757265976e-01,9.842431132217414058e-01,9.246805791362403548e-01,8.774109004187508054e-01,8.917507678661410475e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.745775205765566662e-01,2.220446049250313081e-16,9.983877632866795526e-01,4.990233250314159985e-01,1.000000000000000000e+00
3.222395782133946618e-01,8.420401003416164709e-01,9.989861206551112760e-01,1.000000000000000000e+00,9.009296716114454373e-01,8.486191658969776119e-01,8.003716521214468971e-01,9.482081001073188187e-01,9.696098489240507767e-01,9.673602854715648292e-01,8.964017528802247226e-01,1.000000000000000000e+00,9.883528551337625867e-01,6.528789147298084128e-01,7.527811294567300360e-01,8.653904557483184101e-01,9.983877632866795526e-01,0.000000000000000000e+00,9.655387296963380273e-01,5.627718651586886001e-01
9.623791476592300498e-01,9.134918001387158926e-01,9.898508379141309765e-01,1.000000000000000000e+00,9.632477320547689903e-01,9.609427721002038458e-01,7.786967295415325729e-01,9.447280909342569144e-01,9.643108670037009444e-01,9.348269108109760195e-01,8.921405347568716060e-01,9.040576823381738514e-01,1.000000000000000000e+00,9.574095782248326358e-01,9.943059077210012475e-01,9.674053892257697962e-01,4.990233250314159985e-01,9.655387296963380273e-01,1.110223024625156540e-16,9.934547992701124874e-01
7.344491045830036091e-01,9.267922832694655000e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.466133171211855712e-01,9.233119534701480502e-01,8.524429425710294828e-01,9.842101193598806752e-01,1.000000000000000000e+00,9.974721852112887754e-01,7.934890562419631976e-01,1.000000000000000000e+00,9.963426423607580906e-01,2.009806449286200003e-01,3.843678021526218958e-01,9.757096375261764543e-01,1.000000000000000000e+00,5.627718651586886001e-01,9.934547992701124874e-01,0.000000000000000000e+00
