# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,1.106971371757198952e+00,9.924398953699217207e-01,8.440090765905854386e-01,1.000000000000000000e+00,9.447833782168852945e-01,8.373475499118976373e-01,8.811563020597518170e-01,8.432740329532000256e-01,9.595382526993831984e-01,8.979877159004371334e-01,9.754492267890408908e-01,9.673042490950869432e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.300416825385292574e-01,8.279740590782345144e-01,9.114854924557534988e-01,6.826035418025635515e-01
1.000000000000000000e+00,-4.440892098500626162e-16,1.139680622537481369e+00,9.020987672171106864e-01,8.878660844382316730e-01,9.182629624719377270e-01,1.000000000000000000e+00,8.847547781019360347e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.113266537837854120e-01,9.578822828618704932e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.576154946586820094e-01,8.213312338006241164e-01,1.000000000000000000e+00,9.858740825845733191e-01
1.106971371757198952e+00,1.139680622537481369e+00,3.330669073875469621e-16,1.315439441314216307e+00,1.030090431904044923e+00,9.385335107259298315e-01,1.116702960230379960e+00,1.028751500617043124e+00,1.090132760315923210e+00,1.073032996393059157e+00,1.168615505759110995e+00,1.009386715629113640e+00,1.213752062200323056e+00,1.060587681388823977e+00,1.044585225432602016e+00,1.188707288495542747e+00,1.268775779355807876e+00,1.030475040938354292e+00,1.324966447758450405e+00,1.213033080791295459e+00
9.924398953699217207e-01,9.020987672171106864e-01,1.315439441314216307e+00,-2.220446049250313081e-16,9.569095901771245138e-01,8.932766086763306301e-01,1.000000000000000000e+00,9.762920951786409063e-01,9.822385467829782835e-01,9.911719285823108461e-01,9.993819565729921139e-01,9.571813835620417432e-01,4.383714301867602803e-01,9.580121272155963652e-01,9.177214453709641173e-01,1.000000000000000000e+00,9.935595142287306780e-01,9.275362765902854800e-01,9.513200363956868522e-01,9.626917766063630699e-01
8.440090765905854386e-01,8.878660844382316730e-01,1.030090431904044923e+00,9.569095901771245138e-01,1.110223024625156540e-16,7.802767419623627410e-01,9.719562368483458670e-01,8.999464767383243968e-01,9.393060283840308777e-01,7.392596338901211706e-01,8.014026574479179432e-01,9.505741739569131266e-01,8.264638716166630150e-01,8.628873157176529807e-01,8.792222217905184545e-01,7.933731000875831052e-01,9.176974217596454153e-01,8.657800034837765946e-01,8.586204590518891067e-01,9.406174773977655779e-01
1.000000000000000000e+00,9.182629624719377270e-01,9.385335107259298315e-01,8.932766086763306301e-01,7.802767419623627410e-01,3.330669073875469621e-16,9.698881372478059815e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.111707056009169747e-01,9.363897465207515758e-01,9.785841132386160490e-01,9.550342889540086588e-01,8.446185766367384495e-01,9.938919769337907217e-01,7.745944721041467806e-01,9.512102492696860034e-01,8.343037218530023891e-01,1.000000000000000000e+00,9.531973853567521360e-01
9.447833782168852945e-01,1.000000000000000000e+00,1.116702960230379960e+00,1.000000000000000000e+00,9.719562368483458670e-01,9.698881372478059815e-01,0.000000000000000000e+00,8.657866029194288826e-01,9.271230896434106139e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.905830722828056212e-01,9.878075160171921887e-01,9.806362805600834509e-01,1.000000000000000000e+00,9.901700375056985415e-01,9.769842817960018300e-01,9.552810208745181608e-01,9.891700814255974805e-01,9.048422178014677852e-01
8.373475499118976373e-01,8.847547781019360347e-01,1.028751500617043124e+00,9.762920951786409063e-01,8.999464767383243968e-01,1.000000000000000000e+00,8.657866029194288826e-01,0.000000000000000000e+00,8.001679348553478732e-01,7.517188365814974071e-01,6.650293307723190717e-01,9.860271647705015630e-01,8.697531344669712228e-01,9.432313288912114180e-01,8.880330003049469179e-01,8.270369205069101337e-01,8.567574962794894944e-01,8.518562948432482074e-01,9.264372446668368566e-01,9.003513862416393509e-01
8.811563020597518170e-01,1.000000000000000000e+00,1.090132760315923210e+00,9.822385467829782835e-01,9.393060283840308777e-01,1.000000000000000000e+00,9.271230896434106139e-01,8.001679348553478732e-01,1.110223024625156540e-16,8.990863012038228241e-01,9.762122223351002992e-01,9.678749424253734190e-01,9.424130327279631736e-01,9.694973990781508011e-01,9.663754464987572845e-01,9.412735702601392473e-01,9.834819775285110754e-01,9.624323593550010436e-01,9.968166813495541456e-01,9.942962505621818492e-01
8.432740329532000256e-01,1.000000000000000000e+00,1.073032996393059157e+00,9.911719285823108461e-01,7.392596338901211706e-01,8.111707056009169747e-01,1.000000000000000000e+00,7.517188365814974071e-01,8.990863012038228241e-01,1.110223024625156540e-16,8.110495839207718660e-01,8.220520330966869516e-01,8.859904798932926040e-01,8.440740956881105372e-01,8.902551320345574171e-01,8.453649562383546145e-01,9.230749129549591370e-01,9.205818092664296293e-01,9.374935856797890210e-01,9.321817592617485104e-01
9.595382526993831984e-01,1.000000000000000000e+00,1.168615505759110995e+00,9.993819565729921139e-01,8.014026574479179432e-01,9.363897465207515758e-01,1.000000000000000000e+00,6.650293307723190717e-01,9.762122223351002992e-01,8.110495839207718660e-01,0.000000000000000000e+00,9.590194133469044369e-01,9.685051974643281714e-01,8.846158340988828916e-01,9.724835813668930573e-01,8.079129290268167729e-01,9.917262753715746504e-01,8.910998638410154715e-01,9.901162780841166189e-01,9.849887297382946549e-01
8.979877159004371334e-01,9.113266537837854120e-01,1.009386715629113640e+00,9.571813835620417432e-01,9.505741739569131266e-01,9.785841132386160490e-01,9.905830722828056212e-01,9.860271647705015630e-01,9.678749424253734190e-01,8.220520330966869516e-01,9.590194133469044369e-01,0.000000000000000000e+00,9.439894836558556657e-01,9.959852404772884249e-01,1.000000000000000000e+00,9.716238940248206335e-01,9.638918003601374407e-01,9.756983772269660626e-01,9.870688126212441293e-01,9.100682161194462161e-01
9.754492267890408908e-01,9.578822828618704932e-01,1.213752062200323056e+00,4.383714301867602803e-01,8.264638716166630150e-01,9.550342889540086588e-01,9.878075160171921887e-01,8.697531344669712228e-01,9.424130327279631736e-01,8.859904798932926040e-01,9.685051974643281714e-01,9.439894836558556657e-01,2.220446049250313081e-16,9.806165369919958019e-01,9.376431197103031190e-01,9.903115138548511664e-01,9.653932763189180255e-01,9.098762380327608534e-01,9.187363076889281110e-01,9.639555335924248070e-01
9.673042490950869432e-01,1.000000000000000000e+00,1.060587681388823977e+00,9.580121272155963652e-01,8.628873157176529807e-01,8.446185766367384495e-01,9.806362805600834509e-01,9.432313288912114180e-01,9.694973990781508011e-01,8.440740956881105372e-01,8.846158340988828916e-01,9.959852404772884249e-01,9.806165369919958019e-01,2.220446049250313081e-16,8.553112158270766985e-01,9.625816251875203289e-01,9.794796128105752731e-01,9.506043982792766744e-01,9.840751119998084606e-01,9.602778963946636548e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.044585225432602016e+00,9.177214453709641173e-01,8.792222217905184545e-01,9.938919769337907217e-01,1.000000000000000000e+00,8.880330003049469179e-01,9.663754464987572845e-01,8.902551320345574171e-01,9.724835813668930573e-01,1.000000000000000000e+00,9.376431197103031190e-01,8.553112158270766985e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.802959448570147893e-01,8.751920053936667054e-01,9.205150705799303168e-01,6.606891914267770671e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.188707288495542747e+00,1.000000000000000000e+00,7.933731000875831052e-01,7.745944721041467806e-01,9.901700375056985415e-01,8.270369205069101337e-01,9.412735702601392473e-01,8.453649562383546145e-01,8.079129290268167729e-01,9.716238940248206335e-01,9.903115138548511664e-01,9.625816251875203289e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.633452579966452767e-01,9.459669879815402194e-01,9.019499529328559584e-01,9.702672832947025761e-01
9.300416825385292574e-01,9.576154946586820094e-01,1.268775779355807876e+00,9.935595142287306780e-01,9.176974217596454153e-01,9.512102492696860034e-01,9.769842817960018300e-01,8.567574962794894944e-01,9.834819775285110754e-01,9.230749129549591370e-01,9.917262753715746504e-01,9.638918003601374407e-01,9.653932763189180255e-01,9.794796128105752731e-01,8.802959448570147893e-01,9.633452579966452767e-01,2.220446049250313081e-16,9.500971069795827173e-01,9.025525719293485682e-01,9.636151053436451397e-01
8.279740590782345144e-01,8.213312338006241164e-01,1.030475040938354292e+00,9.275362765902854800e-01,8.657800034837765946e-01,8.343037218530023891e-01,9.552810208745181608e-01,8.518562948432482074e-01,9.624323593550010436e-01,9.205818092664296293e-01,8.910998638410154715e-01,9.756983772269660626e-01,9.098762380327608534e-01,9.506043982792766744e-01,8.751920053936667054e-01,9.459669879815402194e-01,9.500971069795827173e-01,4.999999999999999445e-01,9.368607500284613643e-01,9.255271639601574396e-01
9.114854924557534988e-01,1.000000000000000000e+00,1.324966447758450405e+00,9.513200363956868522e-01,8.586204590518891067e-01,1.000000000000000000e+00,9.891700814255974805e-01,9.264372446668368566e-01,9.968166813495541456e-01,9.374935856797890210e-01,9.901162780841166189e-01,9.870688126212441293e-01,9.187363076889281110e-01,9.840751119998084606e-01,9.205150705799303168e-01,9.019499529328559584e-01,9.025525719293485682e-01,9.368607500284613643e-01,-2.220446049250313081e-16,9.619091110007006451e-01
6.826035418025635515e-01,9.858740825845733191e-01,1.213033080791295459e+00,9.626917766063630699e-01,9.406174773977655779e-01,9.531973853567521360e-01,9.048422178014677852e-01,9.003513862416393509e-01,9.942962505621818492e-01,9.321817592617485104e-01,9.849887297382946549e-01,9.100682161194462161e-01,9.639555335924248070e-01,9.602778963946636548e-01,6.606891914267770671e-01,9.702672832947025761e-01,9.636151053436451397e-01,9.255271639601574396e-01,9.619091110007006451e-01,2.220446049250313081e-16
