# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.188763730681144271e-01,3.340022471275946314e-01,9.032195205797989290e-01,9.808702386971434040e-01,9.687557842742897662e-01,9.957579209250772001e-01,6.374007400833010539e-01,9.076836106625912892e-01,8.605689792508702807e-01,9.733414734949139557e-01,9.732574624954755116e-01,9.962437390956550010e-01,2.864534931700088993e-01,3.228783164351852752e-01,9.394169626266677398e-01,9.972385281938124235e-01,1.139519666537393006e-01,9.628873995526500140e-01,3.143715308531284114e-01
9.188763730681144271e-01,2.220446049250313081e-16,9.470373577508418572e-01,9.342397798177700663e-01,9.493242150178937688e-01,7.320520811230823988e-01,8.811790785390930525e-01,9.028933344199095989e-01,5.805286900172911269e-01,9.125924515730092779e-01,8.504788702385288612e-01,9.103852245914467733e-01,9.530687058714170101e-01,9.496251234805432873e-01,9.541490415147051429e-01,1.157818005957283569e+00,9.072729146350027030e-01,9.431211321864600983e-01,8.198932658512451122e-01,9.299566873334961237e-01
3.340022471275946314e-01,9.470373577508418572e-01,0.000000000000000000e+00,9.550584722564956497e-01,9.715860035481207468e-01,1.000000000000000000e+00,9.651212276664817846e-01,8.160329565831392351e-01,1.000000000000000000e+00,8.999420306442799111e-01,9.701203149342687571e-01,8.960328867479141479e-01,9.852617355595227888e-01,7.728133676440847033e-01,7.259291934359672904e-01,1.050121028502667420e+00,9.508623788697299073e-01,6.880529701671675991e-01,9.504972367150339441e-01,7.516228040788148768e-01
9.032195205797989290e-01,9.342397798177700663e-01,9.550584722564956497e-01,0.000000000000000000e+00,9.447205477678891627e-01,9.306150932026140410e-01,9.374634047705627804e-01,9.345240787387526504e-01,9.227314127444317116e-01,8.486416128193974284e-01,9.181857996635027774e-01,6.874204932799465873e-01,8.850315042873486693e-01,9.511431351774239928e-01,9.254418917787831100e-01,1.242426177225470330e+00,9.472280382130789933e-01,9.233668050670873484e-01,9.378102630021886155e-01,9.414296077743534719e-01
9.808702386971434040e-01,9.493242150178937688e-01,9.715860035481207468e-01,9.447205477678891627e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.983279595613871127e-01,9.707422244769464692e-01,8.104631700118701820e-01,9.956638670699575755e-01,7.737754183381156947e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.768939457678532667e-01,9.744905721196415183e-01,1.318797251658524905e+00,9.023944391714859847e-01,9.818648335627374601e-01,8.376980431235259150e-01,9.759452549824301215e-01
9.687557842742897662e-01,7.320520811230823988e-01,1.000000000000000000e+00,9.306150932026140410e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.257219951047410689e-01,8.994105204733705561e-01,5.018900845599073568e-01,9.502198595914383983e-01,8.953243444635612391e-01,8.518034483519151268e-01,8.036351241550122593e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.113735612778006923e+00,9.342520872709871860e-01,9.736172744480787733e-01,9.456767416957472250e-01,9.778476513190648145e-01
9.957579209250772001e-01,8.811790785390930525e-01,9.651212276664817846e-01,9.374634047705627804e-01,8.983279595613871127e-01,9.257219951047410689e-01,1.110223024625156540e-16,9.900842115970365231e-01,9.024329811579531180e-01,9.579476781584747025e-01,7.379468041221970420e-01,9.709331875124956879e-01,9.911951486521763943e-01,9.857145787508104773e-01,9.674621379482446493e-01,1.200743823090415496e+00,6.761442206789279874e-01,9.953336969616485286e-01,7.009936839018496846e-01,9.923122627498990322e-01
6.374007400833010539e-01,9.028933344199095989e-01,8.160329565831392351e-01,9.345240787387526504e-01,9.707422244769464692e-01,8.994105204733705561e-01,9.900842115970365231e-01,2.220446049250313081e-16,9.215169164983332273e-01,8.918291212325477613e-01,9.632513606898129854e-01,9.627292366589561556e-01,8.982973610213604854e-01,7.136547644757443853e-01,6.901439604355117385e-01,9.667698938088640226e-01,9.811614650658577741e-01,5.261396886524473127e-01,9.643378815619055855e-01,6.994706053189316819e-01
9.076836106625912892e-01,5.805286900172911269e-01,1.000000000000000000e+00,9.227314127444317116e-01,8.104631700118701820e-01,5.018900845599073568e-01,9.024329811579531180e-01,9.215169164983332273e-01,0.000000000000000000e+00,8.672317542231848808e-01,8.462550717870366279e-01,8.212365310396581020e-01,9.357142147873751536e-01,8.472094451740672660e-01,9.417027673022995149e-01,9.996596948286270434e-01,8.882861548791363138e-01,8.809111543713779025e-01,8.910160339789181538e-01,8.849970971227621996e-01
8.605689792508702807e-01,9.125924515730092779e-01,8.999420306442799111e-01,8.486416128193974284e-01,9.956638670699575755e-01,9.502198595914383983e-01,9.579476781584747025e-01,8.918291212325477613e-01,8.672317542231848808e-01,0.000000000000000000e+00,9.489164710418093174e-01,8.518597944579442416e-01,9.289574142649485999e-01,9.399933246245143481e-01,9.137986896454195485e-01,1.135830104992931799e+00,9.428162989408651606e-01,9.018159844432340755e-01,9.345265301533083324e-01,9.261859317764802313e-01
9.733414734949139557e-01,8.504788702385288612e-01,9.701203149342687571e-01,9.181857996635027774e-01,7.737754183381156947e-01,8.953243444635612391e-01,7.379468041221970420e-01,9.632513606898129854e-01,8.462550717870366279e-01,9.489164710418093174e-01,1.110223024625156540e-16,9.725479192615469337e-01,9.882618062068553311e-01,9.755033553588948747e-01,9.847844588281253753e-01,1.111767101004874414e+00,4.786277844120967462e-01,9.904082321004781253e-01,3.395891185575100613e-01,9.658044977833161182e-01
9.732574624954755116e-01,9.103852245914467733e-01,8.960328867479141479e-01,6.874204932799465873e-01,1.000000000000000000e+00,8.518034483519151268e-01,9.709331875124956879e-01,9.627292366589561556e-01,8.212365310396581020e-01,8.518597944579442416e-01,9.725479192615469337e-01,3.330669073875469621e-16,6.631979725789016733e-01,9.919945119352342466e-01,9.954547191826621511e-01,9.952519442185907561e-01,9.830775813855719969e-01,9.778398730199414635e-01,9.665750176049697773e-01,9.900114446531244061e-01
9.962437390956550010e-01,9.530687058714170101e-01,9.852617355595227888e-01,8.850315042873486693e-01,1.000000000000000000e+00,8.036351241550122593e-01,9.911951486521763943e-01,8.982973610213604854e-01,9.357142147873751536e-01,9.289574142649485999e-01,9.882618062068553311e-01,6.631979725789016733e-01,0.000000000000000000e+00,9.878378974310262350e-01,9.764729891620249624e-01,1.334297045614575294e+00,9.803541033227028967e-01,9.839037920904003531e-01,9.752058588370398073e-01,9.390849800284739590e-01
2.864534931700088993e-01,9.496251234805432873e-01,7.728133676440847033e-01,9.511431351774239928e-01,9.768939457678532667e-01,1.000000000000000000e+00,9.857145787508104773e-01,7.136547644757443853e-01,8.472094451740672660e-01,9.399933246245143481e-01,9.755033553588948747e-01,9.919945119352342466e-01,9.878378974310262350e-01,0.000000000000000000e+00,1.633348675349364232e-01,9.620714179158429413e-01,9.797902968647707045e-01,1.746840897177733831e-01,9.779807098199910786e-01,9.114748657208149307e-02
3.228783164351852752e-01,9.541490415147051429e-01,7.259291934359672904e-01,9.254418917787831100e-01,9.744905721196415183e-01,1.000000000000000000e+00,9.674621379482446493e-01,6.901439604355117385e-01,9.417027673022995149e-01,9.137986896454195485e-01,9.847844588281253753e-01,9.954547191826621511e-01,9.764729891620249624e-01,1.633348675349364232e-01,3.330669073875469621e-16,9.659773097454220636e-01,9.815574677952333404e-01,2.714312400296682304e-01,9.298491331646944191e-01,2.079687599491953920e-01
