# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.030106350551337480e+00,1.118065162042471306e+00,1.000000000000000000e+00,1.139202190783858315e+00,8.760894459513330901e-01,9.121917172543917429e-01,6.218014670290274992e-01,8.242508246551679685e-01,9.070815747010474439e-01,9.040282552209237821e-01,9.721247266529646769e-01,8.285385815773281815e-01,8.858778225459207345e-01,8.652073490564777813e-01,8.799458953509038395e-01,1.000000000000000000e+00,4.477075045983373025e-01,9.613133404314154751e-01,9.024611622029640179e-01
1.030106350551337480e+00,0.000000000000000000e+00,8.044053235188203255e-01,1.240173310153213526e+00,1.366113916227839731e+00,1.031865143696376164e+00,1.234253699229734380e+00,9.998944442041179936e-01,1.071480229375042281e+00,1.186620054860192397e+00,1.328715701183156739e+00,1.116328663276004107e+00,1.270569697199297687e+00,1.071752083703640723e+00,1.067404880271672463e+00,1.057068237453275827e+00,1.325428111807733789e+00,9.190672080610347017e-01,1.250692557833741780e+00,1.069575197496428931e+00
1.118065162042471306e+00,8.044053235188203255e-01,0.000000000000000000e+00,1.195399543269787923e+00,1.095691377487969964e+00,1.060722527232475620e+00,1.287736223508936906e+00,9.817127584759993697e-01,1.125362233336723916e+00,1.086142261844976975e+00,1.283018393250542788e+00,1.256894735295591481e+00,1.221209137005646150e+00,1.041511843682647820e+00,1.158837055241955127e+00,1.153004066054903243e+00,1.240958348637481556e+00,9.440930278998305170e-01,1.240763314995188660e+00,1.159830317030621893e+00
1.000000000000000000e+00,1.240173310153213526e+00,1.195399543269787923e+00,2.220446049250313081e-16,1.122345761071428694e+00,9.487912426109642583e-01,9.783952469271893770e-01,1.120275882286371871e+00,9.899907130158828172e-01,9.352382442857311018e-01,9.490114026538164493e-01,9.412764157527496733e-01,1.000000000000000000e+00,9.896880864502914932e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.098718520165106627e-01,9.021584889232699966e-01,9.722797650052509288e-01,9.727450330145331892e-01
1.139202190783858315e+00,1.366113916227839731e+00,1.095691377487969964e+00,1.122345761071428694e+00,0.000000000000000000e+00,1.188646013180173711e+00,1.166351267837191896e+00,1.134713052454919602e+00,1.245968549302465478e+00,1.114742889589724895e+00,1.352830715028583874e+00,1.266494855181072854e+00,1.158660011794286904e+00,1.265925852615519931e+00,1.233685973580238571e+00,1.104216215374732357e+00,1.175032616601582980e+00,1.102638877539461104e+00,1.195422424494208880e+00,1.287381167039732821e+00
8.760894459513330901e-01,1.031865143696376164e+00,1.060722527232475620e+00,9.487912426109642583e-01,1.188646013180173711e+00,4.869664939294901518e-01,9.571066818367079954e-01,1.024891947628561839e+00,6.971871680799076598e-01,8.704424619323349877e-01,9.799630101837141227e-01,9.613679720640841975e-01,9.801200256049190651e-01,9.942170028993098096e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.438961196553588007e-01,8.735185995209766574e-01,9.927308533754950481e-01,1.000000000000000000e+00
9.121917172543917429e-01,1.234253699229734380e+00,1.287736223508936906e+00,9.783952469271893770e-01,1.166351267837191896e+00,9.571066818367079954e-01,-2.220446049250313081e-16,1.081504032130496284e+00,9.903878153478190560e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.121506605796603218e-01,8.712895232803310464e-01,8.883388820426466603e-01,8.685205766484344059e-01,8.781604871856902861e-01,1.000000000000000000e+00,8.843570157065110404e-01,1.000000000000000000e+00,8.912698342165450427e-01
6.218014670290274992e-01,9.998944442041179936e-01,9.817127584759993697e-01,1.120275882286371871e+00,1.134713052454919602e+00,1.024891947628562061e+00,1.081504032130496284e+00,3.100161801755840774e-01,9.198381529025936310e-01,9.770934867745315611e-01,1.103691628722277551e+00,1.101855277934449706e+00,1.035652838973692313e+00,8.450691561000340801e-01,8.115943693307651197e-01,8.963711463380480415e-01,1.115158076585218261e+00,4.960981370387557710e-01,1.104999108838105704e+00,8.780809607683167650e-01
8.242508246551679685e-01,1.071480229375042281e+00,1.125362233336723916e+00,9.899907130158828172e-01,1.245968549302465478e+00,6.971871680799076598e-01,9.903878153478190560e-01,9.198381529025936310e-01,0.000000000000000000e+00,9.721619484864977290e-01,9.530274019159249432e-01,7.904739088404018066e-01,9.106555437474453951e-01,9.353748556317879048e-01,8.249358845590144540e-01,9.114461104461245577e-01,9.844171814495147332e-01,9.236769163759801504e-01,9.831925001109487194e-01,9.503101521332721902e-01
9.070815747010474439e-01,1.186620054860192397e+00,1.086142261844976975e+00,9.352382442857311018e-01,1.114742889589724895e+00,8.704424619323349877e-01,1.000000000000000000e+00,9.770934867745315611e-01,9.721619484864977290e-01,-2.220446049250313081e-16,9.066770519987039645e-01,9.948555776278664720e-01,8.697445811867933196e-01,9.298721694658388381e-01,9.656432131632847193e-01,1.000000000000000000e+00,9.012667357757599973e-01,8.341775505517838862e-01,8.802390794672062535e-01,9.666917303454749533e-01
