# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.214180237385707350e-01,9.243156647654180436e-01,9.175723892571215901e-01,9.586922663996813032e-01,1.000000000000000000e+00,8.914843001365718722e-01,7.346367350604388058e-01,9.100918097316395006e-01,9.123107198758771963e-01,9.375093972892689642e-01,9.166472117120330054e-01,8.868204524951873724e-01,8.895207161571541121e-01,7.800567661167744360e-01,8.710663140796460757e-01,1.000000000000000000e+00,5.695611126475559338e-01,1.000000000000000000e+00,9.363071254600369153e-01
9.214180237385707350e-01,1.110223024625156540e-16,9.632962002437051030e-01,1.000000000000000000e+00,9.812130036202215688e-01,7.518612536364913668e-01,8.848793297113286549e-01,8.664862383131529677e-01,9.646425526220221425e-01,8.668493438265109097e-01,9.255783243635525848e-01,9.754801622158448815e-01,7.905015646074009528e-01,9.881185894714388240e-01,9.729152840174979389e-01,9.716446586455639300e-01,9.519478617652664676e-01,1.000000000000000000e+00,9.515135937694453316e-01,9.166604101179789410e-01
9.243156647654180436e-01,9.632962002437051030e-01,0.000000000000000000e+00,8.913233570596972299e-01,9.917010326330684133e-01,7.714368868466821016e-01,9.050422364643910811e-01,7.810825522967755896e-01,5.063166291443008671e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.147968731902986983e-01,9.070066054606332751e-01,9.172886737971129856e-01,9.690858871532105345e-01,9.046256092440951857e-01,1.000000000000000000e+00,7.438157309238995207e-01,9.548531398536139747e-01,9.412537618443330700e-01
9.175723892571215901e-01,1.000000000000000000e+00,8.913233570596972299e-01,1.110223024625156540e-16,8.874000894422876540e-01,9.744499586205850328e-01,5.890943865432697324e-01,8.934366786601032340e-01,1.000000000000000000e+00,9.179942887095596804e-01,9.487878727335322671e-01,7.763850124675616415e-01,9.657837526682795382e-01,9.263212383968220109e-01,9.106269052138660225e-01,6.901974610049466108e-01,9.927017191297332621e-01,9.570678746792046221e-01,9.127953030457298667e-01,9.364063419237125263e-01
9.586922663996813032e-01,9.812130036202215688e-01,9.917010326330684133e-01,8.874000894422876540e-01,0.000000000000000000e+00,9.159335209248254950e-01,9.660660161139685842e-01,9.682233243992701688e-01,9.016735078614942500e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.128582956393134218e-01,9.308764798358359904e-01,9.913836746672586298e-01,9.711702882474390064e-01,9.449150075909560353e-01,8.655448336791117248e-01,1.000000000000000000e+00,9.830695850093162935e-01,9.564254713958728615e-01
1.000000000000000000e+00,7.518612536364913668e-01,7.714368868466821016e-01,9.744499586205850328e-01,9.159335209248254950e-01,1.110223024625156540e-16,9.339323346899756073e-01,9.279486958835594379e-01,9.321686883067049623e-01,9.881532445106597784e-01,1.000000000000000000e+00,8.788799089230268091e-01,9.566869229570110766e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.932618611625747551e-01,9.068534963879977262e-01,1.000000000000000000e+00,9.726967603348182223e-01,9.807751831153428412e-01
8.914843001365718722e-01,8.848793297113286549e-01,9.050422364643910811e-01,5.890943865432697324e-01,9.660660161139685842e-01,9.339323346899756073e-01,0.000000000000000000e+00,9.049019264085536030e-01,8.778342169678619022e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.424587756005555761e-01,9.388560855466466792e-01,8.444619847220469211e-01,9.284348533380243351e-01,8.952890770857614422e-01,1.000000000000000000e+00,9.338546487093843940e-01,9.919887933328366270e-01,5.799850545495124354e-01
7.346367350604388058e-01,8.664862383131529677e-01,7.810825522967755896e-01,8.934366786601032340e-01,9.682233243992701688e-01,9.279486958835594379e-01,9.049019264085536030e-01,5.461694103911298726e-01,7.084853693173330802e-01,9.069827488253907610e-01,8.686378144577604488e-01,7.651315071008855107e-01,8.580112878166602508e-01,9.066144057895834107e-01,8.803289381598585761e-01,9.142851546233977666e-01,9.050733472069408814e-01,6.957343339595730702e-01,9.528305636365207443e-01,8.512209650548973050e-01
9.100918097316395006e-01,9.646425526220221425e-01,5.063166291443008671e-01,1.000000000000000000e+00,9.016735078614942500e-01,9.321686883067049623e-01,8.778342169678619022e-01,7.084853693173330802e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.226786578818035878e-01,9.065942801187862887e-01,9.588423236194805188e-01,9.616429097211415256e-01,9.481931544389257116e-01,1.000000000000000000e+00,7.507772887420772756e-01,9.833428754592952181e-01,9.757047002354466425e-01
9.123107198758771963e-01,8.668493438265109097e-01,1.000000000000000000e+00,9.179942887095596804e-01,1.000000000000000000e+00,9.881532445106597784e-01,1.000000000000000000e+00,9.069827488253907610e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.445166600734136164e-01,9.515475316386350357e-01,9.106360901962730070e-01,8.809404618960332556e-01,9.187354361471182784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994513186423467088e-01
