# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.713417297425568364e-01,9.634033064214924114e-01,9.518848515825935053e-01,9.314392169107638120e-01,1.000000000000000000e+00,9.838749657274595828e-01,9.542282089517675203e-01,1.000000000000000000e+00,9.677924991513731090e-01,9.888609613148255928e-01,9.758651058274323553e-01,9.657077529046678155e-01,9.092864473784875168e-01,8.068172380183727954e-01,8.261327094474615329e-01,1.154482685531202479e+00,5.653443852528300395e-01,9.645590240936158244e-01,9.279000273613874361e-01
9.713417297425568364e-01,3.330669073875469621e-16,8.500322559335986572e-01,9.583230066520433965e-01,8.454379205652974294e-01,9.860678885599374333e-01,8.903776528096436493e-01,9.773955517483126076e-01,9.417321064302005551e-01,9.655426968391589426e-01,9.480230970031352511e-01,8.241722622196602233e-01,9.716556639670927975e-01,9.643035875671743806e-01,7.004375608013376775e-01,7.945915545764469234e-01,1.156096283408138747e+00,8.729826942927714217e-01,9.399694390293946711e-01,9.506424445589071182e-01
9.634033064214924114e-01,8.500322559335986572e-01,2.220446049250313081e-16,8.987206074310538639e-01,9.003797972118572357e-01,9.813676998666789331e-01,9.790410443123013229e-01,6.826583253067357582e-01,9.936204323333386323e-01,1.000000000000000000e+00,9.805319515618567960e-01,9.666036999994898071e-01,8.929847505541463892e-01,8.441286390574226361e-01,7.459667075371523293e-01,7.274510857155994659e-01,1.085116783685964537e+00,8.383415063286028257e-01,9.343059987589212856e-01,8.495004389989250226e-01
9.518848515825935053e-01,9.583230066520433965e-01,8.987206074310538639e-01,2.220446049250313081e-16,8.753198480354014155e-01,9.812471553596930907e-01,9.789024078048524924e-01,9.680592391258422413e-01,9.350271732760048193e-01,9.663413572310930455e-01,9.839067368937465252e-01,8.308797504660143662e-01,8.778840561548436616e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.702864253472420764e-01,1.201177711443285556e+00,9.108734980862354114e-01,9.404240274291666424e-01,1.000000000000000000e+00
9.314392169107638120e-01,8.454379205652974294e-01,9.003797972118572357e-01,8.753198480354014155e-01,1.110223024625156540e-16,9.628960410300378969e-01,9.108344012360769515e-01,9.486180233877735679e-01,8.658549697395198086e-01,9.856553699615502317e-01,9.096009924914892908e-01,9.400736489668878315e-01,9.148440522751386528e-01,8.201545684042721440e-01,9.606114220036419127e-01,8.709008870171397465e-01,1.165178902867950672e+00,8.965273103573694335e-01,8.947943328002829766e-01,8.337412989359980209e-01
1.000000000000000000e+00,9.860678885599374333e-01,9.813676998666789331e-01,9.812471553596930907e-01,9.628960410300378969e-01,-2.220446049250313081e-16,9.630995892341338571e-01,6.749364275973906979e-01,6.016617085561591916e-01,7.383341691636786663e-01,9.973947530598393785e-01,9.576651477319697570e-01,8.401366225349189421e-01,9.922582302044833380e-01,1.000000000000000000e+00,6.313459313170635134e-01,1.133145360393398304e+00,9.890349324295309996e-01,9.285020868179186815e-01,8.993938996285202325e-01
9.838749657274595828e-01,8.903776528096436493e-01,9.790410443123013229e-01,9.789024078048524924e-01,9.108344012360769515e-01,9.630995892341338571e-01,2.220446049250313081e-16,8.809304489654234960e-01,9.082346443805536795e-01,7.016226243376861849e-01,8.263471746143304930e-01,8.402276624334521493e-01,9.594726039958274555e-01,8.728959604274393325e-01,8.935001808416690450e-01,9.729266490962901193e-01,1.136253427625526058e+00,9.450884504330194780e-01,8.412682899549659421e-01,9.132105933677348020e-01
9.542282089517675203e-01,9.773955517483126076e-01,6.826583253067357582e-01,9.680592391258422413e-01,9.486180233877735679e-01,6.749364275973906979e-01,8.809304489654234960e-01,0.000000000000000000e+00,9.035848760877202013e-01,7.770386130307735950e-01,9.567998791016085747e-01,9.752879132117323602e-01,6.197294934019521584e-01,7.836377366839459846e-01,9.623487979479344867e-01,9.848127785978620929e-01,9.364883205183300863e-01,8.985154572853191191e-01,8.995896530619429399e-01,9.657890443623105003e-01
1.000000000000000000e+00,9.417321064302005551e-01,9.936204323333386323e-01,9.350271732760048193e-01,8.658549697395198086e-01,6.016617085561591916e-01,9.082346443805536795e-01,9.035848760877202013e-01,1.110223024625156540e-16,9.814992657054384395e-01,9.657271435578951291e-01,9.328671347224573029e-01,6.866657841854041378e-01,8.243692955650370191e-01,8.807313750906088368e-01,1.000000000000000000e+00,1.056234928058097156e+00,9.746288666042706161e-01,9.567232150216644637e-01,8.028347503714514666e-01
9.677924991513731090e-01,9.655426968391589426e-01,1.000000000000000000e+00,9.663413572310930455e-01,9.856553699615502317e-01,7.383341691636786663e-01,7.016226243376861849e-01,7.770386130307735950e-01,9.814992657054384395e-01,-2.220446049250313081e-16,9.503378533737090184e-01,9.746563290138854363e-01,8.231837468829774629e-01,9.480092550149685771e-01,9.519045143398650044e-01,9.824499337251155762e-01,1.122177333021506573e+00,9.145019684505008017e-01,9.627997458745017889e-01,9.544262986300948715e-01
9.888609613148255928e-01,9.480230970031352511e-01,9.805319515618567960e-01,9.839067368937465252e-01,9.096009924914892908e-01,9.973947530598393785e-01,8.263471746143304930e-01,9.567998791016085747e-01,9.657271435578951291e-01,9.503378533737090184e-01,0.000000000000000000e+00,9.845744926498876115e-01,9.842093789007060334e-01,9.152018206666491240e-01,9.448309721858859644e-01,9.450063247271139888e-01,1.256680908840465571e+00,9.964997671177833194e-01,8.887338321845783540e-01,8.917637458545579765e-01
9.758651058274323553e-01,8.241722622196602233e-01,9.666036999994898071e-01,8.308797504660143662e-01,9.400736489668878315e-01,9.576651477319697570e-01,8.402276624334521493e-01,9.752879132117323602e-01,9.328671347224573029e-01,9.746563290138854363e-01,9.845744926498876115e-01,2.220446049250313081e-16,9.390694189595477637e-01,1.000000000000000000e+00,9.597954313574199592e-01,8.644203844229968459e-01,9.858029872030976692e-01,9.383995498816994907e-01,9.817044627300313131e-01,1.000000000000000000e+00
9.657077529046678155e-01,9.716556639670927975e-01,8.929847505541463892e-01,8.778840561548436616e-01,9.148440522751386528e-01,8.401366225349189421e-01,9.594726039958274555e-01,6.197294934019521584e-01,6.866657841854041378e-01,8.231837468829774629e-01,9.842093789007060334e-01,9.390694189595477637e-01,1.110223024625156540e-16,9.911038262454958669e-01,1.000000000000000000e+00,9.483664444119577208e-01,1.123272228655390448e+00,8.866074510925743279e-01,9.145086283500373225e-01,9.741463766466567087e-01
9.092864473784875168e-01,9.643035875671743806e-01,8.441286390574226361e-01,1.000000000000000000e+00,8.201545684042721440e-01,9.922582302044833380e-01,8.728959604274393325e-01,7.836377366839459846e-01,8.243692955650370191e-01,9.480092550149685771e-01,9.152018206666491240e-01,1.000000000000000000e+00,9.911038262454958669e-01,0.000000000000000000e+00,6.545377255072375444e-01,9.115693437941773114e-01,1.119846396565862268e+00,9.117352162268214100e-01,9.119392061825157825e-01,9.121146290055426320e-02
8.068172380183727954e-01,7.004375608013376775e-01,7.459667075371523293e-01,1.000000000000000000e+00,9.606114220036419127e-01,1.000000000000000000e+00,8.935001808416690450e-01,9.623487979479344867e-01,8.807313750906088368e-01,9.519045143398650044e-01,9.448309721858859644e-01,9.597954313574199592e-01,1.000000000000000000e+00,6.545377255072375444e-01,2.220446049250313081e-16,8.977420213989767417e-01,1.153969662863911783e+00,8.760020568901784044e-01,9.281019823449876416e-01,6.970507305895257133e-01
8.261327094474615329e-01,7.945915545764469234e-01,7.274510857155994659e-01,9.702864253472420764e-01,8.709008870171397465e-01,6.313459313170635134e-01,9.729266490962901193e-01,9.848127785978620929e-01,1.000000000000000000e+00,9.824499337251155762e-01,9.450063247271139888e-01,8.644203844229968459e-01,9.483664444119577208e-01,9.115693437941773114e-01,8.977420213989767417e-01,0.000000000000000000e+00,1.081582258769102411e+00,8.229587322145603956e-01,9.424489831609567103e-01,9.082643358757266361e-01
1.154482685531202479e+00,1.156096283408138747e+00,1.085116783685964537e+00,1.201177711443285556e+00,1.165178902867950672e+00,1.133145360393398304e+00,1.136253427625526058e+00,9.364883205183300863e-01,1.056234928058097156e+00,1.122177333021506573e+00,1.256680908840465571e+00,9.858029872030976692e-01,1.123272228655390448e+00,1.119846396565862268e+00,1.153969662863911783e+00,1.081582258769102411e+00,0.000000000000000000e+00,1.146452077713452145e+00,9.196013356716143949e-01,1.150403295490360689e+00
5.653443852528300395e-01,8.729826942927714217e-01,8.383415063286028257e-01,9.108734980862354114e-01,8.965273103573694335e-01,9.890349324295309996e-01,9.450884504330194780e-01,8.985154572853191191e-01,9.746288666042706161e-01,9.145019684505008017e-01,9.964997671177833194e-01,9.383995498816994907e-01,8.866074510925743279e-01,9.117352162268214100e-01,8.760020568901784044e-01,8.229587322145603956e-01,1.146452077713452145e+00,4.184296632441291131e-01,8.808998605476807686e-01,9.293040297917921633e-01
9.645590240936158244e-01,9.399694390293946711e-01,9.343059987589212856e-01,9.404240274291666424e-01,8.947943328002829766e-01,9.285020868179186815e-01,8.412682899549659421e-01,8.995896530619429399e-01,9.567232150216644637e-01,9.627997458745017889e-01,8.887338321845783540e-01,9.817044627300313131e-01,9.145086283500373225e-01,9.119392061825157825e-01,9.281019823449876416e-01,9.424489831609567103e-01,9.196013356716143949e-01,8.808998605476807686e-01,0.000000000000000000e+00,9.339361800681971193e-01
9.279000273613874361e-01,9.506424445589071182e-01,8.495004389989250226e-01,1.000000000000000000e+00,8.337412989359980209e-01,8.993938996285202325e-01,9.132105933677348020e-01,9.657890443623105003e-01,8.028347503714514666e-01,9.544262986300948715e-01,8.917637458545579765e-01,1.000000000000000000e+00,9.741463766466567087e-01,9.121146290055426320e-02,6.970507305895257133e-01,9.082643358757266361e-01,1.150403295490360689e+00,9.293040297917921633e-01,9.339361800681971193e-01,2.220446049250313081e-16
