# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.350311369899231284e-01,9.379168815602421105e-01,8.359206234648497436e-01,1.200859731881399162e+00,9.446931610437315774e-01,7.297581870931697523e-01,5.819760703781782230e-01,7.147994730839903887e-01,9.632549533679165554e-01,9.170239654166276733e-01,8.840117898592642076e-01,9.539675671109240085e-01,6.673915012889166665e-01,9.394862621608450759e-01,1.000000000000000000e+00,8.850358221137643033e-01,6.386019116244422422e-01,9.653728131416277058e-01,6.715898015800738641e-01
9.350311369899231284e-01,3.080775647901525804e-01,6.867162744790301643e-01,9.894445569874448232e-01,1.238466505690578590e+00,1.000000000000000000e+00,9.985766719727582341e-01,9.311140081860371787e-01,9.424882243540884108e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.847982911262143313e-01,9.772584218264666056e-01,8.945539869092478114e-01,9.568581534165174762e-01,7.872098010968922033e-01,1.000000000000000000e+00,9.263094328433408853e-01,9.164486786298382537e-01,9.127446217522208194e-01
9.379168815602421105e-01,6.867162744790301643e-01,0.000000000000000000e+00,9.494498577610331891e-01,1.095155780358052278e+00,1.000000000000000000e+00,9.932184060663676872e-01,9.471191582746490978e-01,9.520739715305259754e-01,1.000000000000000000e+00,9.053583154233038055e-01,8.676264011667801368e-01,8.905056914349813724e-01,9.567228947804621297e-01,8.629777248499359565e-01,9.748001775436925254e-01,9.700373502466210773e-01,9.431287938098100732e-01,8.645640442813655735e-01,9.649464076360578790e-01
8.359206234648497436e-01,9.894445569874448232e-01,9.494498577610331891e-01,4.009890741333652642e-01,1.139934321667048778e+00,9.145851164901762642e-01,9.536557022332194933e-01,7.726226786545715708e-01,8.468850061541803864e-01,9.657067403259494975e-01,9.517441041880685404e-01,9.397133146993059682e-01,8.485311078688052566e-01,9.433080128640900508e-01,8.897567126621717115e-01,1.000000000000000000e+00,9.810570655368010540e-01,9.449017797078734793e-01,9.489214460554395991e-01,9.374567650534924024e-01
1.200859731881399162e+00,1.238466505690578590e+00,1.095155780358052278e+00,1.139934321667048778e+00,0.000000000000000000e+00,1.194640545821765487e+00,1.217027231178957170e+00,1.138697963838195548e+00,1.123997075637031884e+00,1.275000395948109766e+00,1.182011223671829647e+00,1.112810794305693074e+00,1.052122012817091390e+00,1.144095273146903624e+00,1.053490999694954411e+00,1.184737911299530655e+00,1.422500792129351321e+00,1.240292439614541609e+00,1.036886650649876174e+00,1.209243474576702893e+00
9.446931610437315774e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.145851164901762642e-01,1.194640545821765487e+00,-2.220446049250313081e-16,9.107946642289288519e-01,9.376373746360120442e-01,8.507597494958485385e-01,9.953733311006941475e-01,1.000000000000000000e+00,8.917361573938656916e-01,5.193147234414914326e-01,9.542112538741569505e-01,9.049091672721558677e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.259287248243553980e-01,1.000000000000000000e+00,9.564769401173031094e-01
7.297581870931697523e-01,9.985766719727582341e-01,9.932184060663676872e-01,9.536557022332194933e-01,1.217027231178957170e+00,9.107946642289288519e-01,0.000000000000000000e+00,8.588522270669299852e-01,8.740288410170629074e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.300633335604427954e-01,9.626910283444989336e-01,7.089806042565129918e-01,9.581852365353684675e-01,9.473474237065511172e-01,7.422040783716505885e-01,8.988491069966808578e-01,1.000000000000000000e+00,6.798359120351398222e-01
5.819760703781782230e-01,9.311140081860371787e-01,9.471191582746490978e-01,7.726226786545715708e-01,1.138697963838195548e+00,9.376373746360120442e-01,8.588522270669299852e-01,0.000000000000000000e+00,7.282663545487338963e-01,9.604179246964015260e-01,9.037835807115144338e-01,8.972157659030631782e-01,9.627846944472637780e-01,7.798246653646568882e-01,9.410155615587028066e-01,9.215238471344555649e-01,9.469712831643021245e-01,7.147874166742073099e-01,8.456062004772761931e-01,7.545427544341167803e-01
7.147994730839903887e-01,9.424882243540884108e-01,9.520739715305259754e-01,8.468850061541803864e-01,1.123997075637031884e+00,8.507597494958485385e-01,8.740288410170629074e-01,7.282663545487338963e-01,0.000000000000000000e+00,9.590975183315195718e-01,9.757344938261232059e-01,9.730545698846255753e-01,9.543148363421534164e-01,8.893428781423079466e-01,9.451275537165891860e-01,1.000000000000000000e+00,9.110513182380645114e-01,6.773385455970730717e-01,9.725501115956469711e-01,9.184455990317731411e-01
9.632549533679165554e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.657067403259494975e-01,1.275000395948109766e+00,9.953733311006941475e-01,1.000000000000000000e+00,9.604179246964015260e-01,9.590975183315195718e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.826358886860840913e-01,1.000000000000000000e+00,9.721104287094601837e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.638383566056658580e-01,9.811049579140059818e-01,9.838389230756962034e-01
