# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,7.066644278663298806e-01,8.119442548476890620e-01,9.687367803940806210e-01,9.509576634463970946e-01,8.299628635539565424e-01,9.741888262216324978e-01,7.703929828069890906e-01,7.385528573286128662e-01,7.009257123194794215e-01,8.492617313435780746e-01,7.937840233518693722e-01,8.371254489499058149e-01,5.889591294075424699e-01,1.179649236602280382e-01,9.005948028996084709e-01,9.026499490890289579e-01,4.875245803641492515e-01,9.942140307257941734e-01,8.101390253973590472e-01
7.066644278663298806e-01,-2.220446049250313081e-16,9.487362965087726696e-01,9.476338525520293654e-01,8.826354553287194538e-01,3.734269587416177982e-01,1.000000000000000000e+00,9.213053498615575432e-01,1.813529929000625707e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.640540918441856677e-01,7.990240629293489105e-01,8.696872302255453935e-01,7.919327628438390665e-01,8.887933967297468874e-01,9.699061939711081104e-01,8.474928236907115497e-01,9.062069083542585446e-01,9.625650263260230322e-01
8.119442548476890620e-01,9.487362965087726696e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.507006039868573399e-01,9.151396189053851993e-01,9.790396701232855214e-01,8.181859253426396750e-01,9.209842109370308672e-01,1.000000000000000000e+00,9.149759826983270283e-01,8.800325680193064048e-01,8.474009143818507228e-01,6.434632191664604317e-01,8.352444254864356266e-01,9.182568744071912814e-01,8.816221621188247148e-01,9.838695156688238574e-01,9.309497005599555175e-01,8.140146326105075492e-01
9.687367803940806210e-01,9.476338525520293654e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.506110505021111434e-01,9.618284493966863247e-01,9.778382007678184662e-01,8.694596583505957987e-01,9.535145491743631796e-01,1.000000000000000000e+00,8.492434485505084840e-01,8.895336484803283428e-01,8.999032451429653801e-01,7.843220922096834080e-01,9.615127423995247780e-01,9.696736947283652874e-01,9.228894130698394038e-01,9.775523611216987430e-01,8.979605821201982474e-01,8.205574204666675753e-01
9.509576634463970946e-01,8.826354553287194538e-01,7.507006039868573399e-01,9.506110505021111434e-01,0.000000000000000000e+00,9.095261370572331749e-01,9.783383812304765614e-01,8.743593902572718291e-01,8.428548675818311464e-01,1.000000000000000000e+00,9.664175991415542288e-01,9.343076815876274477e-01,1.000000000000000000e+00,7.552326838537717357e-01,9.451736686116544162e-01,1.000000000000000000e+00,8.791404124277923948e-01,9.291473203495709265e-01,9.532477953147987515e-01,9.051888196403000686e-01
8.299628635539565424e-01,3.734269587416177982e-01,9.151396189053851993e-01,9.618284493966863247e-01,9.095261370572331749e-01,1.110223024625156540e-16,9.603859023943918105e-01,9.088535271663892301e-01,4.476786344233354420e-01,1.000000000000000000e+00,8.518803341045277921e-01,8.287405928939000077e-01,8.097847813686304130e-01,9.803029164321898081e-01,1.000000000000000000e+00,9.496162575271125394e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.358362517362107669e-01,8.799102846139530421e-01
9.741888262216324978e-01,1.000000000000000000e+00,9.790396701232855214e-01,9.778382007678184662e-01,9.783383812304765614e-01,9.603859023943918105e-01,1.110223024625156540e-16,9.834764405183891167e-01,9.039805390875959024e-01,1.000000000000000000e+00,7.424994507723012838e-01,8.903439795260560397e-01,9.789723193869923623e-01,9.380891543447702485e-01,9.590884296661571495e-01,8.946356994721706979e-01,6.301933970952435793e-01,1.000000000000000000e+00,9.163076117647472874e-01,9.762049798202201423e-01
7.703929828069890906e-01,9.213053498615575432e-01,8.181859253426396750e-01,8.694596583505957987e-01,8.743593902572718291e-01,9.088535271663892301e-01,9.834764405183891167e-01,2.220446049250313081e-16,9.408370467155163785e-01,1.000000000000000000e+00,8.813720592330498427e-01,9.204570129757372321e-01,9.490993074337499280e-01,9.210270582498319980e-01,9.270097927439396868e-01,8.882439840030190714e-01,9.208466269853462505e-01,7.362663454666453777e-01,9.307461941180544818e-01,9.404873382157062922e-01
7.385528573286128662e-01,1.813529929000625707e-01,9.209842109370308672e-01,9.535145491743631796e-01,8.428548675818311464e-01,4.476786344233354420e-01,9.039805390875959024e-01,9.408370467155163785e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.527275425797325781e-01,8.117581720671667167e-01,8.970907487195172170e-01,9.010285120196340758e-01,8.201285134819216172e-01,9.284240137292028017e-01,8.525263804456423289e-01,9.302847451024288672e-01,9.435816370262302133e-01,9.129806503894086767e-01
7.009257123194794215e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.202964172716693314e-01,1.000000000000000000e+00,9.630172430993398924e-01,9.944745609306606671e-01,1.000000000000000000e+00,9.422124501924648010e-01
