# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
6.666666666666666297e-01,9.313481044459944735e-01,1.222801989245008825e+00,9.595899106554384161e-01,9.260932650018441903e-01,9.495864410969557801e-01,9.816461988250733128e-01,8.361502620642244921e-01,9.361661582173198548e-01,8.781286075904665145e-01,1.146965369879595409e+00,1.027263530993597795e+00,9.816586620728982027e-01,1.096086593049329316e+00,1.102577687998556710e+00,9.101360471103552285e-01,9.370286750390004471e-01,7.459859910247793602e-01,9.657225825068201930e-01,1.076722060987438834e+00
9.313481044459944735e-01,0.000000000000000000e+00,1.205346150228172597e+00,9.580016371605606373e-01,9.780227279968773946e-01,8.062844990996937966e-01,6.083131784455693136e-01,7.257496759443877732e-01,8.243180756348148508e-01,8.877788759136182595e-01,1.157378485892574638e+00,9.237245613319355897e-01,9.100178664876396040e-01,1.062506564402798670e+00,1.014753361877286375e+00,9.163687914719043093e-01,7.187177978742036455e-01,9.198572166727114752e-01,9.214274532606290258e-01,9.310692131026458984e-01
1.222801989245008825e+00,1.205346150228172597e+00,1.110223024625156540e-16,1.152435046551189224e+00,1.096489007811719985e+00,1.267711032670267857e+00,1.299747591102299538e+00,1.299215247403444851e+00,1.286861086034844170e+00,1.260986414614857942e+00,1.053926320603041367e+00,1.287354364377795823e+00,1.396839928009387499e+00,1.087410192193625891e+00,7.259160531580952647e-01,1.195038846278151157e+00,1.101830556033081665e+00,1.085006110816457037e+00,1.205260670254726385e+00,1.277059583020682343e+00
9.595899106554384161e-01,9.580016371605606373e-01,1.152435046551189224e+00,0.000000000000000000e+00,9.926486590533223353e-01,1.000000000000000000e+00,9.825861014144940953e-01,9.315816545734576515e-01,9.654205215423199427e-01,1.000000000000000000e+00,1.241638445446165306e+00,1.052173787721816023e+00,9.530588825558650168e-01,1.172102325632901731e+00,1.322349679026942892e+00,9.886531792886559256e-01,9.164115936762801118e-01,1.000000000000000000e+00,9.365924418026529974e-01,1.147309378526403023e+00
9.260932650018441903e-01,9.780227279968773946e-01,1.096489007811719985e+00,9.926486590533223353e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.871664383302502177e-01,8.650919887148470488e-01,1.071872870841856340e+00,1.025083300658569341e+00,9.863561586636859779e-01,1.126370275149422895e+00,1.095043550547327937e+00,1.000000000000000000e+00,8.107203468467826246e-01,8.895794141383368547e-01,8.951163853501213907e-01,1.083508427913264516e+00
9.495864410969557801e-01,8.062844990996937966e-01,1.267711032670267857e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.177387241810534002e-01,9.691767089408646063e-01,9.023486899091655022e-01,9.469058885786530988e-01,1.159308141395828162e+00,1.046476811512446758e+00,9.559243251783723361e-01,1.073869315354853082e+00,1.223799205707210458e+00,9.888311187587611739e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.933788405162374824e-01,1.079206206663298140e+00
9.816461988250733128e-01,6.083131784455693136e-01,1.299747591102299538e+00,9.825861014144940953e-01,1.000000000000000000e+00,9.177387241810534002e-01,2.220446049250313081e-16,8.587532770294631357e-01,9.449665713746420170e-01,9.529298767725100650e-01,1.072256381128086522e+00,1.060138771620526166e+00,9.543932012739740900e-01,9.594037517713387420e-01,1.103742563102271701e+00,9.710371902438235114e-01,7.164369481258250349e-01,9.754709891804758115e-01,9.747032160786300858e-01,1.059544906023357047e+00
8.361502620642244921e-01,7.257496759443877732e-01,1.299215247403444851e+00,9.315816545734576515e-01,1.000000000000000000e+00,9.691767089408646063e-01,8.587532770294631357e-01,1.110223024625156540e-16,8.643221669078067215e-01,9.864895091639962477e-01,1.052827469058417176e+00,9.298796607600183783e-01,9.346110736258870233e-01,1.023093553212660822e+00,9.510750312536393469e-01,9.156291695636423755e-01,8.515614324435054616e-01,9.033532805099978580e-01,9.216567084290318013e-01,9.734144746749107124e-01
9.361661582173197438e-01,8.243180756348148508e-01,1.286861086034844170e+00,9.654205215423199427e-01,8.871664383302502177e-01,9.023486899091655022e-01,9.449665713746420170e-01,8.643221669078067215e-01,4.999999999999999445e-01,9.399046136637261295e-01,1.184161971709175365e+00,1.001595332420635920e+00,9.321582057485295891e-01,9.952131792764766782e-01,1.175081408079095446e+00,8.749295238205305747e-01,8.285192946994894836e-01,8.553270355873324737e-01,9.578227024473051632e-01,1.034094428435433644e+00
8.781286075904665145e-01,8.877788759136182595e-01,1.260986414614857942e+00,1.000000000000000000e+00,8.650919887148470488e-01,9.469058885786530988e-01,9.529298767725100650e-01,9.864895091639962477e-01,9.399046136637261295e-01,-2.220446049250313081e-16,1.165033548562753873e+00,9.985661550203768222e-01,9.146796703718808041e-01,1.078439104097110190e+00,1.151448947873361162e+00,9.787347008543183513e-01,9.295281433434322560e-01,6.730257063973682508e-01,9.942156022090102852e-01,1.022834795110753925e+00
