# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.769496300563928148e-01,2.338536924354602808e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.983048850848829092e-01,1.000000000000000000e+00,2.669052238992680737e-01,9.519882041630910452e-01,9.623189177632456293e-01,1.000000000000000000e+00,8.915010059708661228e-01,1.000000000000000000e+00,1.701708401775354762e-01,3.117857090689108990e-01,9.596589982215006920e-01,1.000000000000000000e+00,2.476444255958502039e-01,1.000000000000000000e+00,2.485330499734558218e-01
8.769496300563928148e-01,0.000000000000000000e+00,9.659616928941415770e-01,9.500681990170894986e-01,1.000000000000000000e+00,3.643045926112362665e-01,9.947938687984261286e-01,9.669790294357423210e-01,9.272100570794699070e-01,9.985077797984308612e-01,9.617918769447930671e-01,9.603410367624594102e-01,1.000000000000000000e+00,9.584009750014145235e-01,9.204156647719508033e-01,9.799788957121963184e-01,9.940813619836271764e-01,9.884319029365499221e-01,9.935835247925851599e-01,9.646907212675122079e-01
2.338536924354602808e-01,9.659616928941415770e-01,0.000000000000000000e+00,8.481682992375748631e-01,9.817379459908851524e-01,7.716920636079278584e-01,8.576125899855815415e-01,2.880961914223973963e-01,9.585926885682483078e-01,9.541093680410241973e-01,9.434239220676663429e-01,8.085205190298253575e-01,8.499528835130180093e-01,4.522758363251575542e-01,3.409660534624066042e-01,8.518293031157558870e-01,9.745722995665158095e-01,2.536225398828564348e-01,1.000000000000000000e+00,4.856812327344105507e-01
1.000000000000000000e+00,9.500681990170894986e-01,8.481682992375748631e-01,0.000000000000000000e+00,9.990814397531901925e-01,9.734774206267758911e-01,8.530681430172040169e-01,8.927685606468956925e-01,9.609656372639936439e-01,9.667774664721130451e-01,9.610682516341145787e-01,9.343164317379037964e-01,9.182444336234850679e-01,9.499175398777561785e-01,9.307141295116664326e-01,9.984214165051324974e-01,9.746642746208592500e-01,9.649232005115372379e-01,9.460776794856758931e-01,9.350240959345800240e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.817379459908851524e-01,9.990814397531901925e-01,1.110223024625156540e-16,9.979128983897465055e-01,8.997990037865701840e-01,9.555682527667580528e-01,8.905921038022547309e-01,7.191815155266030324e-01,9.883663413833109201e-01,9.707574927635018724e-01,1.000000000000000000e+00,9.292070561468012135e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.428896068587032664e-01,9.922380686266512040e-01,8.578485936268085421e-01,9.764802561497490929e-01
9.983048850848829092e-01,3.643045926112362665e-01,7.716920636079278584e-01,9.734774206267758911e-01,9.979128983897465055e-01,0.000000000000000000e+00,9.748216089889439884e-01,9.773116475660705849e-01,9.685983950287472277e-01,9.496485890381952677e-01,9.964931705195486655e-01,9.339306260180920694e-01,9.916600193579699907e-01,8.970038452525271877e-01,8.239227857278301759e-01,9.351931316325008403e-01,9.663418954769857905e-01,8.628734359692104006e-01,9.606443988149649948e-01,8.576561437873653215e-01
1.000000000000000000e+00,9.947938687984261286e-01,8.576125899855815415e-01,8.530681430172040169e-01,8.997990037865701840e-01,9.748216089889439884e-01,0.000000000000000000e+00,8.327440931572441807e-01,9.692661579337855660e-01,9.277312988565085128e-01,4.847614637589894304e-01,9.698214161110451093e-01,9.836437637836260572e-01,9.553040584416703229e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.681746358804449226e-01,9.941005675028520283e-01,1.000000000000000000e+00,8.796898731213224076e-01
2.669052238992680737e-01,9.669790294357423210e-01,2.880961914223973963e-01,8.927685606468956925e-01,9.555682527667580528e-01,9.773116475660705849e-01,8.327440931572441807e-01,0.000000000000000000e+00,9.515472536673680315e-01,9.525114508661786106e-01,8.074364278615163704e-01,8.116747579318013273e-01,8.681602724240740088e-01,4.240001952617210579e-01,4.257660189921051996e-01,8.168107970947690033e-01,8.777443479719878594e-01,4.585730898642205178e-01,1.000000000000000000e+00,3.761785604119612936e-01
9.519882041630910452e-01,9.272100570794699070e-01,9.585926885682483078e-01,9.609656372639936439e-01,8.905921038022547309e-01,9.685983950287472277e-01,9.692661579337855660e-01,9.515472536673680315e-01,0.000000000000000000e+00,8.793689170607166261e-01,1.000000000000000000e+00,7.461985439170346623e-01,9.682343066004812648e-01,9.451080603236243771e-01,9.573772415332002517e-01,8.927404374982725876e-01,1.000000000000000000e+00,9.489211566419138988e-01,9.015662844943500565e-01,9.383394836146901064e-01
9.623189177632456293e-01,9.985077797984308612e-01,9.541093680410241973e-01,9.667774664721130451e-01,7.191815155266030324e-01,9.496485890381952677e-01,9.277312988565085128e-01,9.525114508661786106e-01,8.793689170607166261e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.544868841242235558e-01,9.582862900324585764e-01,9.574057601729233369e-01,9.541752425558442940e-01,9.592235934274350173e-01,1.000000000000000000e+00,9.687986513729788252e-01,9.439111639850109592e-01,9.586376204473944229e-01
1.000000000000000000e+00,9.617918769447930671e-01,9.434239220676663429e-01,9.610682516341145787e-01,9.883663413833109201e-01,9.964931705195486655e-01,4.847614637589894304e-01,8.074364278615163704e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.849623918127844435e-01,9.912198042982588442e-01,9.844261114422176995e-01,1.000000000000000000e+00,3.579662173950060033e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.915010059708661228e-01,9.603410367624594102e-01,8.085205190298253575e-01,9.343164317379037964e-01,9.707574927635018724e-01,9.339306260180920694e-01,9.698214161110451093e-01,8.116747579318013273e-01,7.461985439170346623e-01,9.544868841242235558e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.724575915024422645e-01,8.529309238577116314e-01,8.648741753533748522e-01,5.685021786745585448e-01,9.694755615633262602e-01,8.748387323137626348e-01,9.497085639763472864e-01,8.098740553968732936e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.499528835130180093e-01,9.182444336234850679e-01,1.000000000000000000e+00,9.916600193579699907e-01,9.836437637836260572e-01,8.681602724240740088e-01,9.682343066004812648e-01,9.582862900324585764e-01,9.849623918127844435e-01,9.724575915024422645e-01,3.330669073875469621e-16,9.472482345982577989e-01,9.929691972556283774e-01,9.803368025204971525e-01,9.696138163087935080e-01,1.000000000000000000e+00,9.562415420014165335e-01,7.999377567981751369e-01
1.701708401775354762e-01,9.584009750014145235e-01,4.522758363251575542e-01,9.499175398777561785e-01,9.292070561468012135e-01,8.970038452525271877e-01,9.553040584416703229e-01,4.240001952617210579e-01,9.451080603236243771e-01,9.574057601729233369e-01,9.912198042982588442e-01,8.529309238577116314e-01,9.472482345982577989e-01,1.110223024625156540e-16,7.847917864465481230e-02,8.424403451905024820e-01,9.984521828549650646e-01,3.557375522881475183e-01,1.000000000000000000e+00,1.260446022883174866e-01
3.117857090689108990e-01,9.204156647719508033e-01,3.409660534624066042e-01,9.307141295116664326e-01,1.000000000000000000e+00,8.239227857278301759e-01,1.000000000000000000e+00,4.257660189921051996e-01,9.573772415332002517e-01,9.541752425558442940e-01,9.844261114422176995e-01,8.648741753533748522e-01,9.929691972556283774e-01,7.847917864465481230e-02,1.110223024625156540e-16,8.600462785235352126e-01,9.896485086388947527e-01,2.392787841490294776e-01,1.000000000000000000e+00,1.225030101579923647e-01
9.596589982215006920e-01,9.799788957121963184e-01,8.518293031157558870e-01,9.984214165051324974e-01,1.000000000000000000e+00,9.351931316325008403e-01,1.000000000000000000e+00,8.168107970947690033e-01,8.927404374982725876e-01,9.592235934274350173e-01,1.000000000000000000e+00,5.685021786745585448e-01,9.803368025204971525e-01,8.424403451905024820e-01,8.600462785235352126e-01,0.000000000000000000e+00,8.832810277485662054e-01,8.765461712838032993e-01,9.458464600996795424e-01,8.373667548716031694e-01
1.000000000000000000e+00,9.940813619836271764e-01,9.745722995665158095e-01,9.746642746208592500e-01,9.428896068587032664e-01,9.663418954769857905e-01,5.681746358804449226e-01,8.777443479719878594e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.579662173950060033e-01,9.694755615633262602e-01,9.696138163087935080e-01,9.984521828549650646e-01,9.896485086388947527e-01,8.832810277485662054e-01,-2.220446049250313081e-16,9.939602579771559254e-01,9.853913008110534166e-01,9.978282298934271211e-01
2.476444255958502039e-01,9.884319029365499221e-01,2.536225398828564348e-01,9.649232005115372379e-01,9.922380686266512040e-01,8.628734359692104006e-01,9.941005675028520283e-01,4.585730898642205178e-01,9.489211566419138988e-01,9.687986513729788252e-01,1.000000000000000000e+00,8.748387323137626348e-01,1.000000000000000000e+00,3.557375522881475183e-01,2.392787841490294776e-01,8.765461712838032993e-01,9.939602579771559254e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.624538072208504547e-01
1.000000000000000000e+00,9.935835247925851599e-01,1.000000000000000000e+00,9.460776794856758931e-01,8.578485936268085421e-01,9.606443988149649948e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.015662844943500565e-01,9.439111639850109592e-01,1.000000000000000000e+00,9.497085639763472864e-01,9.562415420014165335e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.458464600996795424e-01,9.853913008110534166e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00
2.485330499734558218e-01,9.646907212675122079e-01,4.856812327344105507e-01,9.350240959345800240e-01,9.764802561497490929e-01,8.576561437873653215e-01,8.796898731213224076e-01,3.761785604119612936e-01,9.383394836146901064e-01,9.586376204473944229e-01,1.000000000000000000e+00,8.098740553968732936e-01,7.999377567981751369e-01,1.260446022883174866e-01,1.225030101579923647e-01,8.373667548716031694e-01,9.978282298934271211e-01,1.624538072208504547e-01,1.000000000000000000e+00,0.000000000000000000e+00
