# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,9.769622340932868632e-01,9.173224465985110321e-01,1.000000000000000000e+00,1.185487451499768863e+00,9.761418453199863787e-01,8.409290490747804991e-01,8.369570475351795213e-01,9.907186091702493425e-01,9.225628231616147534e-01,9.377527437366327545e-01,1.000000000000000000e+00,9.613325598885975598e-01,8.322768841529939454e-01,8.438031615283917430e-01,9.189192659442533273e-01,9.172564772972805480e-01,1.000000000000000000e+00,9.501131189003055866e-01,9.733192884344289419e-01
9.769622340932868632e-01,5.000000000000000000e-01,9.081332459213816710e-01,9.842597262824934745e-01,1.079343809096181550e+00,6.303858004266414961e-01,9.044688109271663556e-01,9.796970268857068120e-01,7.250449988184799466e-01,9.800030704333577702e-01,9.189692669304156958e-01,9.773741557461614882e-01,9.472421488339580753e-01,9.971766104657351359e-01,1.000000000000000000e+00,9.657709639162863624e-01,9.848027649923964955e-01,8.871868397410617169e-01,9.783571526401422247e-01,9.849517473401130374e-01
9.173224465985110321e-01,9.081332459213816710e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.395470591351182676e-01,8.274561575968877314e-01,8.145693127976387782e-01,8.698596693433731097e-01,8.379010250645894109e-01,8.743927844700920549e-01,9.021596299752178139e-01,8.374110129232192890e-01,9.939662291768116553e-01,1.000000000000000000e+00,9.921933612216952136e-01,7.722415284422992077e-01,1.000000000000000000e+00,7.690047011054086390e-01,9.123200929163040040e-01,9.274121229434648672e-01
1.000000000000000000e+00,9.842597262824934745e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.040271761391476035e+00,9.910224338733164551e-01,1.000000000000000000e+00,9.776113311561243080e-01,9.899756556362768745e-01,9.914293200181918397e-01,9.509627554340946975e-01,1.000000000000000000e+00,9.736296409670530672e-01,8.196502376838347148e-01,8.231730733644093689e-01,9.879746914916545109e-01,9.845359243336110344e-01,1.000000000000000000e+00,9.992312351420589156e-01,9.027523705684075139e-01
1.185487451499768863e+00,1.079343809096181550e+00,9.395470591351182676e-01,1.040271761391476035e+00,5.394163921635137804e-01,1.046705918370280708e+00,1.078770383645560882e+00,1.093293015631535026e+00,1.017453086112094951e+00,1.168255363925124302e+00,1.223864885014852577e+00,1.073240991193553207e+00,1.153465153079410888e+00,1.194399104966918479e+00,1.189327397267853303e+00,1.125621746521134003e+00,1.181123335872130919e+00,9.595196672681796102e-01,1.080127365775372050e+00,1.169389641058157014e+00
9.761418453199863787e-01,6.303858004266414961e-01,8.274561575968877314e-01,9.910224338733164551e-01,1.046705918370280708e+00,1.851384110120756488e-01,9.038007061964633548e-01,8.908970358173473603e-01,7.738737082381217380e-01,9.297039374300265502e-01,9.147646973942112902e-01,9.997171260899340162e-01,9.481847080240195513e-01,7.569514881054575373e-01,9.818946506756466297e-01,9.100398026431989473e-01,9.690336768836560477e-01,8.732597341669716684e-01,9.101992150669410142e-01,9.805774602536934115e-01
8.409290490747804991e-01,9.044688109271663556e-01,8.145693127976387782e-01,1.000000000000000000e+00,1.078770383645560882e+00,9.038007061964633548e-01,2.220446049250313081e-16,8.381750109412461347e-01,7.948228879297416505e-01,9.282072309835726065e-01,8.405904172018747733e-01,9.016075876158117230e-01,9.854672005700885196e-01,9.840376190688547853e-01,9.493280978279577953e-01,8.986148916807754627e-01,8.883150103228359962e-01,9.444352868498309128e-01,8.448836774120727089e-01,9.327853782940076499e-01
8.369570475351795213e-01,9.796970268857068120e-01,8.698596693433731097e-01,9.776113311561243080e-01,1.093293015631535026e+00,8.908970358173473603e-01,8.381750109412461347e-01,2.220446049250313081e-16,9.451950286246972865e-01,7.917540558009678042e-01,9.418793576081460062e-01,9.851232550754270845e-01,9.302184711878490608e-01,1.000000000000000000e+00,9.765320386441064260e-01,7.610232794821769620e-01,8.704702511564582634e-01,9.393639880441549961e-01,9.090532496995806788e-01,9.019953699806281255e-01
9.907186091702493425e-01,7.250449988184800576e-01,8.379010250645894109e-01,9.899756556362768745e-01,1.017453086112094951e+00,7.738737082381217380e-01,7.948228879297416505e-01,9.451950286246972865e-01,5.000000000000002220e-01,9.541917577359855240e-01,9.296517241530727338e-01,8.346739386235603186e-01,9.835517934472546298e-01,9.365857620245749970e-01,9.138666629238125783e-01,9.380775694891807515e-01,9.843825560938173069e-01,8.861911420648804771e-01,9.490486772089122836e-01,8.948908622696022386e-01
9.225628231616147534e-01,9.800030704333577702e-01,8.743927844700920549e-01,9.914293200181918397e-01,1.168255363925124302e+00,9.297039374300265502e-01,9.282072309835726065e-01,7.917540558009678042e-01,9.541917577359855240e-01,3.330669073875469621e-16,9.625834266351973589e-01,9.781369231983816359e-01,9.383462775037644255e-01,9.568249070610818086e-01,9.817675869599145067e-01,8.889659952352773065e-01,9.566582580105098543e-01,9.792112779602700767e-01,8.773441718073581308e-01,9.422383101642233250e-01
9.377527437366327545e-01,9.189692669304156958e-01,9.021596299752178139e-01,9.509627554340946975e-01,1.223864885014852577e+00,9.147646973942112902e-01,8.405904172018747733e-01,9.418793576081460062e-01,9.296517241530727338e-01,9.625834266351973589e-01,2.220446049250313081e-16,9.853453763925952291e-01,9.306220572193418805e-01,7.940629566073890144e-01,7.666700129048225065e-01,9.223535150542165884e-01,9.120440260225890494e-01,8.879673592578083419e-01,9.432284633740591895e-01,8.720122495198081580e-01
1.000000000000000000e+00,9.773741557461614882e-01,8.374110129232192890e-01,1.000000000000000000e+00,1.073240991193553207e+00,9.997171260899340162e-01,9.016075876158117230e-01,9.851232550754270845e-01,8.346739386235603186e-01,9.781369231983816359e-01,9.853453763925952291e-01,0.000000000000000000e+00,9.364907915572857622e-01,9.851694002633335501e-01,9.942707476240459918e-01,9.622766078820573776e-01,9.866601044851541769e-01,7.630563221519510719e-01,9.669040015431527024e-01,9.841541804761828605e-01
9.613325598885975598e-01,9.472421488339581863e-01,9.939662291768116553e-01,9.736296409670530672e-01,1.153465153079410888e+00,9.481847080240195513e-01,9.854672005700885196e-01,9.302184711878490608e-01,9.835517934472546298e-01,9.383462775037644255e-01,9.306220572193418805e-01,9.364907915572857622e-01,4.433546238142200835e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.453212189193226367e-01,8.857098000201933941e-01,9.731981707932573222e-01,9.192399063230989320e-01,9.915942014739362875e-01
8.322768841529939454e-01,9.971766104657351359e-01,1.000000000000000000e+00,8.196502376838347148e-01,1.194399104966918479e+00,7.569514881054575373e-01,9.840376190688547853e-01,1.000000000000000000e+00,9.365857620245749970e-01,9.568249070610818086e-01,7.940629566073890144e-01,9.851694002633335501e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.596160096661620731e-01,1.000000000000000000e+00,8.864736334778966498e-01,9.700453157342208144e-01,1.000000000000000000e+00,8.496919450478004343e-01
8.438031615283917430e-01,1.000000000000000000e+00,9.921933612216952136e-01,8.231730733644093689e-01,1.189327397267853303e+00,9.818946506756466297e-01,9.493280978279577953e-01,9.765320386441064260e-01,9.138666629238125783e-01,9.817675869599145067e-01,7.666700129048225065e-01,9.942707476240459918e-01,1.000000000000000000e+00,1.596160096661620731e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.771085487086432986e-01,9.671276410797389200e-01,9.752983980879594839e-01,8.274983842871204143e-01
9.189192659442533273e-01,9.657709639162863624e-01,7.722415284422992077e-01,9.879746914916545109e-01,1.125621746521134003e+00,9.100398026431989473e-01,8.986148916807754627e-01,7.610232794821769620e-01,9.380775694891807515e-01,8.889659952352773065e-01,9.223535150542165884e-01,9.622766078820573776e-01,9.453212189193226367e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.667482732811614188e-01,9.290949336541114434e-01,9.458474134227794483e-01,9.415212582564184141e-01
9.172564772972805480e-01,9.848027649923964955e-01,1.000000000000000000e+00,9.845359243336110344e-01,1.181123335872130919e+00,9.690336768836560477e-01,8.883150103228359962e-01,8.704702511564582634e-01,9.843825560938173069e-01,9.566582580105098543e-01,9.120440260225890494e-01,9.866601044851541769e-01,8.857098000201933941e-01,8.864736334778966498e-01,8.771085487086432986e-01,9.667482732811614188e-01,0.000000000000000000e+00,9.782645185102197827e-01,9.653698668372464597e-01,9.892579495398535760e-01
1.000000000000000000e+00,8.871868397410617169e-01,7.690047011054086390e-01,1.000000000000000000e+00,9.595196672681796102e-01,8.732597341669716684e-01,9.444352868498309128e-01,9.393639880441549961e-01,8.861911420648804771e-01,9.792112779602700767e-01,8.879673592578083419e-01,7.630563221519510719e-01,9.731981707932573222e-01,9.700453157342208144e-01,9.671276410797389200e-01,9.290949336541114434e-01,9.782645185102197827e-01,3.330669073875469621e-16,8.032603659326531531e-01,9.441036060530734186e-01
9.501131189003055866e-01,9.783571526401422247e-01,9.123200929163040040e-01,9.992312351420589156e-01,1.080127365775372050e+00,9.101992150669410142e-01,8.448836774120727089e-01,9.090532496995806788e-01,9.490486772089122836e-01,8.773441718073581308e-01,9.432284633740591895e-01,9.669040015431527024e-01,9.192399063230989320e-01,1.000000000000000000e+00,9.752983980879594839e-01,9.458474134227794483e-01,9.653698668372464597e-01,8.032603659326531531e-01,-2.220446049250313081e-16,9.398294758587588671e-01
9.733192884344289419e-01,9.849517473401130374e-01,9.274121229434648672e-01,9.027523705684075139e-01,1.169389641058157014e+00,9.805774602536934115e-01,9.327853782940076499e-01,9.019953699806281255e-01,8.948908622696021276e-01,9.422383101642233250e-01,8.720122495198081580e-01,9.841541804761828605e-01,9.915942014739362875e-01,8.496919450478004343e-01,8.274983842871204143e-01,9.415212582564184141e-01,9.892579495398535760e-01,9.441036060530734186e-01,9.398294758587588671e-01,4.873210591704679739e-01
