# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.030106350551337480e+00,1.000000000000000000e+00,9.420760048751266602e-01,7.898777348271006638e-01,8.347152443809779943e-01,9.227630687859208480e-01,6.218014670290274992e-01,9.867403316290375148e-01,9.829432172569075865e-01,9.040282552209237821e-01,1.047704591871785773e+00,7.025145735455112783e-01,8.858778225459207345e-01,8.652073490564777813e-01,8.799458953509038395e-01,9.416411706662529690e-01,1.242466455498424160e+00,1.000000000000000000e+00,9.024611622029640179e-01
1.030106350551337480e+00,0.000000000000000000e+00,1.064500833358781318e+00,1.222122718972046052e+00,1.193366524278919094e+00,1.023977717744268601e+00,1.296156221240521322e+00,9.998944442041179936e-01,1.094675761616287435e+00,1.190990802452196018e+00,1.328715701183156739e+00,1.216259501219630890e+00,1.206143050838396125e+00,1.071752083703640723e+00,1.067404880271672463e+00,1.057068237453275827e+00,1.125947769019600031e+00,1.204319186623300064e+00,1.349966598363740111e+00,1.069575197496428931e+00
1.000000000000000000e+00,1.064500833358781318e+00,0.000000000000000000e+00,8.597861729480169579e-01,8.244526395356013282e-01,8.248692040053774432e-01,9.707318021947135556e-01,9.008872023808163210e-01,9.762365908503222167e-01,8.465406290023906877e-01,9.022103490218672528e-01,9.678359139542251910e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.362608062283207522e-01,8.041418669298504573e-01,8.860502014409260552e-01,1.000000000000000000e+00,6.459373231572870244e-01
9.420760048751266602e-01,1.222122718972046052e+00,8.597861729480169579e-01,4.535049146850979040e-01,9.780874036132520821e-01,9.197010099680993367e-01,9.561390026014395804e-01,1.105117524087293468e+00,1.017476229334320248e+00,9.245738505211777980e-01,9.501402525947328925e-01,1.103301751328318980e+00,9.575668662480187887e-01,9.866315837960233370e-01,9.957005799159157622e-01,1.000000000000000000e+00,9.364713603089970251e-01,1.326253907506869556e+00,9.825541883042896441e-01,9.651443714844735178e-01
7.898777348271006638e-01,1.193366524278919094e+00,8.244526395356013282e-01,9.780874036132520821e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.094365169180425035e-01,1.063485989820277089e+00,9.385924436664117021e-01,9.145810141003763993e-01,9.520326955832263405e-01,7.584445600969208501e-01,9.302827671101260298e-01,9.183537041260219080e-01,6.690155926999936664e-01,1.000000000000000000e+00,1.238101849441545887e+00,9.936180943156084355e-01,9.427463548521024528e-01
8.347152443809779943e-01,1.023977717744268601e+00,8.248692040053774432e-01,9.197010099680993367e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.365488467429854413e-01,9.525694078447123347e-01,9.733541656808826215e-01,9.442830173607406063e-01,9.633598909304063040e-01,1.050314358584798491e+00,9.651734203377171362e-01,9.884340057986196193e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.525715692414156388e-01,1.091149731219970942e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.227630687859208480e-01,1.296156221240521322e+00,9.707318021947135556e-01,9.561390026014395804e-01,1.000000000000000000e+00,9.365488467429854413e-01,0.000000000000000000e+00,1.106787027033988569e+00,1.101338473365167880e+00,9.991125379385555894e-01,9.957710811162164832e-01,1.097121552411110867e+00,8.890337347201869855e-01,9.083488667400260175e-01,8.925746102946857663e-01,9.015837763823800755e-01,7.316845203807131881e-01,1.320077248437173667e+00,7.621274366931973798e-01,9.111550537234365255e-01
6.218014670290274992e-01,9.998944442041179936e-01,9.008872023808163210e-01,1.105117524087293468e+00,9.094365169180425035e-01,9.525694078447123347e-01,1.106787027033988569e+00,3.100161801755840774e-01,1.014579073858558056e+00,1.025399169306012048e+00,1.103691628722277551e+00,1.148504851963642270e+00,9.473291024781976821e-01,8.450691561000340801e-01,8.115943693307651197e-01,8.963711463380480415e-01,1.034215779659143131e+00,1.201990338674791436e+00,1.165764844840684766e+00,8.780809607683167650e-01
9.867403316290375148e-01,1.094675761616287435e+00,9.762365908503222167e-01,1.017476229334320248e+00,1.063485989820277089e+00,9.733541656808826215e-01,1.101338473365167880e+00,1.014579073858558056e+00,6.013057082738748615e-01,1.087436886155574767e+00,1.128978804337293251e+00,1.186411541691720473e+00,1.019157042621868348e+00,9.289306856714094618e-01,9.666081157425938652e-01,9.761042290579398095e-01,9.971945718044391560e-01,1.305428881012812958e+00,1.160744932248262584e+00,9.315728291208041911e-01
9.829432172569075865e-01,1.190990802452196018e+00,8.465406290023906877e-01,9.245738505211777980e-01,9.385924436664117021e-01,9.442830173607406063e-01,9.991125379385555894e-01,1.025399169306012048e+00,1.087436886155574767e+00,0.000000000000000000e+00,9.594890937049107560e-01,9.956473860469985393e-01,8.314830235212775644e-01,9.473744094277148919e-01,9.676711018073937964e-01,9.151122282093445692e-01,8.748363162961820816e-01,1.279794788183326926e+00,1.000000000000000000e+00,8.096540122204594070e-01
