# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,9.678486233629602919e-01,9.976706496444696093e-01,9.194795429201920722e-01,9.138916295000383272e-01,9.437420848214729263e-01,8.731864889144650421e-01,9.274752076523801181e-01,1.000000000000000000e+00,9.715923235145784709e-01,9.308606190991500773e-01,9.467781441116187580e-01,9.304784641848482529e-01,9.113176893072661988e-01,9.398090877675944199e-01,9.316646275754575379e-01,5.976582628584270473e-01,9.760808928598232459e-01,8.374004051894459177e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.000845793613492241e-01,9.550361866418790591e-01,9.818775428275516859e-01,9.724996776823191524e-01,9.276136112980147841e-01,9.487782170549016181e-01,9.431121829664805833e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.529459276270421109e-01,9.953934519809605197e-01,9.667081702001582011e-01,9.224981020202691617e-01,9.389836717633580632e-01,9.489078242884940728e-01,9.531902728720751394e-01,8.973345811769248836e-01,9.455119245091396785e-01
9.678486233629602919e-01,9.000845793613492241e-01,4.331111355146945452e-01,1.000000000000000000e+00,9.723994582669739373e-01,9.558668442200023430e-01,8.606072862872627960e-01,9.444776308294740019e-01,9.602502095657128312e-01,9.533250963792158084e-01,9.518192396872744432e-01,9.670676488617301336e-01,9.536777294898078905e-01,9.320630309858530804e-01,9.548333445489500804e-01,9.694688599399888806e-01,9.880768084861439871e-01,9.298986989821873550e-01,9.741831211012313974e-01,8.911741219147442106e-01
9.976706496444696093e-01,9.550361866418790591e-01,1.000000000000000000e+00,1.152374406400933915e-01,9.267333905198267274e-01,9.505211743776572630e-01,9.697785791281585688e-01,8.837391834912473598e-01,9.985937685207888492e-01,9.158754940752491525e-01,8.436092244831895348e-01,9.173564166556669175e-01,9.041895170627227696e-01,9.959213055710465223e-01,9.898616285017738381e-01,1.000000000000000000e+00,9.100263143472459015e-01,1.000000000000000000e+00,9.189279340554891151e-01,1.000000000000000000e+00
9.194795429201920722e-01,9.818775428275516859e-01,9.723994582669739373e-01,9.267333905198267274e-01,1.110223024625156540e-16,8.910560531083232538e-01,9.791390521155827198e-01,9.377920521824947286e-01,9.939331096583481351e-01,8.974575574162021452e-01,9.392735990394025514e-01,8.170714678514934270e-01,8.564746238093097208e-01,9.933722788938683657e-01,7.971551848296476450e-01,1.000000000000000000e+00,8.699489282370704846e-01,9.725963063282585530e-01,8.280667924826203841e-01,9.323533395648723188e-01
9.138916295000383272e-01,9.724996776823191524e-01,9.558668442200023430e-01,9.505211743776572630e-01,8.910560531083232538e-01,0.000000000000000000e+00,9.651580251314513248e-01,9.639816439550562555e-01,5.758175145403571227e-01,8.567518817465056280e-01,9.802861339426595100e-01,8.613058935952048190e-01,9.027259599235146759e-01,7.261098522140942979e-01,6.085669239465385516e-01,5.724882019101165120e-01,9.674842472783425906e-01,7.601998622394676719e-01,1.000000000000000000e+00,7.771354256746333400e-01
9.437420848214729263e-01,9.276136112980147841e-01,8.606072862872627960e-01,9.697785791281585688e-01,9.791390521155827198e-01,9.651580251314513248e-01,1.110223024625156540e-16,9.251826454039004943e-01,9.098949966059246552e-01,1.000000000000000000e+00,9.657526738268042976e-01,9.690615608625136046e-01,9.743152169604991641e-01,9.836151723419761517e-01,1.000000000000000000e+00,9.799619673898181116e-01,9.574503849128050970e-01,9.842601687363604634e-01,9.603430995800308345e-01,9.349622102825578818e-01
8.731864889144650421e-01,9.487782170549016181e-01,9.444776308294740019e-01,8.837391834912474708e-01,9.377920521824947286e-01,9.639816439550562555e-01,9.251826454039004943e-01,6.321900575656856924e-01,9.454864790680482800e-01,9.633224141082591396e-01,9.826890675136684683e-01,7.890305002035401527e-01,8.677982736962520649e-01,9.754243843140399939e-01,9.753522531365751425e-01,9.825859927502866853e-01,9.860819559379582211e-01,9.193192123570265162e-01,9.836722639186089578e-01,8.988827073166182346e-01
9.274752076523801181e-01,9.431121829664805833e-01,9.602502095657128312e-01,9.985937685207888492e-01,9.939331096583481351e-01,5.758175145403571227e-01,9.098949966059246552e-01,9.454864790680482800e-01,2.945150699810031303e-01,9.533709156347112135e-01,9.667327272098944491e-01,8.148334630500644327e-01,9.398445234780973268e-01,7.296837288780126940e-01,6.972675247867372583e-01,6.276586007477883422e-01,9.537211618020862147e-01,8.494240716018861548e-01,9.855096371593587978e-01,8.244104814326523867e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.533250963792158084e-01,9.158754940752491525e-01,8.974575574162021452e-01,8.567518817465056280e-01,1.000000000000000000e+00,9.633224141082591396e-01,9.533709156347112135e-01,0.000000000000000000e+00,9.583866659668539567e-01,9.594636725776238828e-01,9.325905557301512605e-01,1.000000000000000000e+00,8.261694054075834348e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.950340198344562737e-01,9.324492084009462500e-01,9.912117473648806021e-01
9.715923235145784709e-01,1.000000000000000000e+00,9.518192396872744432e-01,8.436092244831895348e-01,9.392735990394025514e-01,9.802861339426595100e-01,9.657526738268042976e-01,9.826890675136684683e-01,9.667327272098944491e-01,9.583866659668539567e-01,1.110223024625156540e-16,9.442600560636479345e-01,9.758136970608812799e-01,9.761052082094689997e-01,9.226229896939392994e-01,1.000000000000000000e+00,7.417173869549708032e-01,9.543644162831014244e-01,9.533327216414966276e-01,9.951758301485855718e-01
9.308606190991500773e-01,9.529459276270421109e-01,9.670676488617301336e-01,9.173564166556669175e-01,8.170714678514934270e-01,8.613058935952048190e-01,9.690615608625136046e-01,7.890305002035401527e-01,8.148334630500644327e-01,9.594636725776238828e-01,9.442600560636479345e-01,-2.220446049250313081e-16,8.031099100109709843e-01,8.799928574259272551e-01,8.017873876203763794e-01,8.918355136259656923e-01,9.623820352255092470e-01,8.949736596605359917e-01,8.700663679969015130e-01,9.206960215299433425e-01
9.467781441116187580e-01,9.953934519809605197e-01,9.536777294898078905e-01,9.041895170627227696e-01,8.564746238093097208e-01,9.027259599235146759e-01,9.743152169604991641e-01,8.677982736962519539e-01,9.398445234780973268e-01,9.325905557301512605e-01,9.758136970608812799e-01,8.031099100109709843e-01,5.000000000000000000e-01,9.186911616919584134e-01,9.209204829593529151e-01,9.724999199555924845e-01,9.815475278902145995e-01,9.427179969055443642e-01,9.706122094631974839e-01,9.460190393292534639e-01
9.304784641848482529e-01,9.667081702001582011e-01,9.320630309858530804e-01,9.959213055710465223e-01,9.933722788938683657e-01,7.261098522140942979e-01,9.836151723419761517e-01,9.754243843140399939e-01,7.296837288780126940e-01,1.000000000000000000e+00,9.761052082094689997e-01,8.799928574259272551e-01,9.186911616919584134e-01,1.110223024625156540e-16,4.546151621609567650e-01,6.312244309027064126e-01,9.858988061123086233e-01,6.274013471791244356e-01,9.799965299855577516e-01,5.453474661588583183e-01
9.113176893072661988e-01,9.224981020202691617e-01,9.548333445489500804e-01,9.898616285017738381e-01,7.971551848296476450e-01,6.085669239465385516e-01,1.000000000000000000e+00,9.753522531365751425e-01,6.972675247867372583e-01,8.261694054075834348e-01,9.226229896939392994e-01,8.017873876203763794e-01,9.209204829593529151e-01,4.546151621609567650e-01,1.110223024625156540e-16,6.002974268243705946e-01,8.791500406548357072e-01,6.457236621744100180e-01,9.481276948744764566e-01,6.850661733571050682e-01
9.398090877675944199e-01,9.389836717633580632e-01,9.694688599399888806e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.724882019101165120e-01,9.799619673898181116e-01,9.825859927502866853e-01,6.276586007477883422e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.918355136259656923e-01,9.724999199555924845e-01,6.312244309027064126e-01,6.002974268243705946e-01,-2.220446049250313081e-16,9.926107215540922457e-01,7.797358624231596202e-01,1.000000000000000000e+00,7.864580631285122969e-01
9.316646275754575379e-01,9.489078242884940728e-01,9.880768084861439871e-01,9.100263143472459015e-01,8.699489282370704846e-01,9.674842472783425906e-01,9.574503849128050970e-01,9.860819559379582211e-01,9.537211618020862147e-01,1.000000000000000000e+00,7.417173869549708032e-01,9.623820352255092470e-01,9.815475278902145995e-01,9.858988061123086233e-01,8.791500406548357072e-01,9.926107215540922457e-01,0.000000000000000000e+00,9.318733846916600339e-01,8.060265986602719313e-01,9.905133101338057244e-01
5.976582628584270473e-01,9.531902728720751394e-01,9.298986989821873550e-01,1.000000000000000000e+00,9.725963063282585530e-01,7.601998622394676719e-01,9.842601687363604634e-01,9.193192123570265162e-01,8.494240716018861548e-01,9.950340198344562737e-01,9.543644162831014244e-01,8.949736596605359917e-01,9.427179969055443642e-01,6.274013471791244356e-01,6.457236621744100180e-01,7.797358624231596202e-01,9.318733846916600339e-01,4.916937328254767925e-01,9.878912352771573868e-01,7.800924147558704336e-01
9.760808928598232459e-01,8.973345811769248836e-01,9.741831211012313974e-01,9.189279340554891151e-01,8.280667924826203841e-01,1.000000000000000000e+00,9.603430995800308345e-01,9.836722639186089578e-01,9.855096371593587978e-01,9.324492084009462500e-01,9.533327216414966276e-01,8.700663679969015130e-01,9.706122094631974839e-01,9.799965299855577516e-01,9.481276948744764566e-01,1.000000000000000000e+00,8.060265986602719313e-01,9.878912352771573868e-01,0.000000000000000000e+00,9.776809318097847701e-01
8.374004051894459177e-01,9.455119245091396785e-01,8.911741219147443216e-01,1.000000000000000000e+00,9.323533395648723188e-01,7.771354256746333400e-01,9.349622102825578818e-01,8.988827073166181236e-01,8.244104814326523867e-01,9.912117473648806021e-01,9.951758301485855718e-01,9.206960215299433425e-01,9.460190393292534639e-01,5.453474661588583183e-01,6.850661733571050682e-01,7.864580631285122969e-01,9.905133101338057244e-01,7.800924147558704336e-01,9.776809318097847701e-01,4.724704254007441873e-01
