# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.009478242188739827e-01,9.125667961300872877e-01,9.372835379610855444e-01,9.790628914406301897e-01,9.659591630126370676e-01,9.953838081630728141e-01,9.457907577522222109e-01,8.565943457688919294e-01,9.102930737989342047e-01,8.517639131088927673e-01,7.541323367751933127e-01,1.000000000000000000e+00,3.797940533190723444e-01,4.427336991504398078e-01,9.526388055940134825e-01,1.032649184057947478e+00,1.395051505902020761e-01,1.000000000000000000e+00,6.402481312104245648e-01
9.009478242188739827e-01,5.000000000000000000e-01,9.994042406695692327e-01,9.233695289473520251e-01,9.884632333645229085e-01,9.424761575541574787e-01,9.523117860493344189e-01,9.043731728367300216e-01,8.204556674623493251e-01,9.813719897845407658e-01,9.837745704868370300e-01,9.400492237677045004e-01,7.756544829298491761e-01,8.630756872911724553e-01,9.431613836043331034e-01,9.215986033947803913e-01,1.120804150369499652e+00,8.651433286620084928e-01,9.595983714134872500e-01,9.084294911291898034e-01
9.125667961300872877e-01,9.994042406695692327e-01,2.041631177455883184e-01,9.569662075826028680e-01,9.628428091793310717e-01,9.590251182239186711e-01,9.944449938516759513e-01,9.086651545942650010e-01,9.710894647640987420e-01,9.578497142370137052e-01,9.846599815120102850e-01,9.407442043771170326e-01,9.907200048859423624e-01,8.708219731243566075e-01,9.875838996162755734e-01,8.547878955674692580e-01,1.090028432517182289e+00,9.227433559395755713e-01,9.779196165831675058e-01,9.603347544883045206e-01
9.372835379610855444e-01,9.233695289473520251e-01,9.569662075826028680e-01,9.912202594310709491e-02,7.880829507444890858e-01,9.671513840350155489e-01,9.064545276612039348e-01,9.734817318526245433e-01,9.168299725728584759e-01,9.606900592863434341e-01,9.473764967475923893e-01,8.406584549280187169e-01,6.923703580915772093e-01,8.481362436101131941e-01,8.040588956896249639e-01,7.643016109724602991e-01,1.073795443852606724e+00,9.039855075738668644e-01,8.232698991569635805e-01,8.522907214825666822e-01
9.790628914406301897e-01,9.884632333645229085e-01,9.628428091793310717e-01,7.880829507444890858e-01,2.220446049250313081e-16,9.559127869131297528e-01,9.248496707373458081e-01,9.486259018636651330e-01,9.849472756851842536e-01,8.830359851243467784e-01,9.797548239351455690e-01,7.478726913594835324e-01,7.366905506967164063e-01,9.143586851999767617e-01,8.169378465312495674e-01,8.075529363499301949e-01,1.170142975716470302e+00,9.715551316074088062e-01,1.000000000000000000e+00,8.763422809857082107e-01
9.659591630126370676e-01,9.424761575541574787e-01,9.590251182239186711e-01,9.671513840350155489e-01,9.559127869131297528e-01,1.110223024625156540e-16,9.870989183567251413e-01,9.328054208784273271e-01,9.160055945181950765e-01,9.570027534585436868e-01,9.792065265947754726e-01,7.474639943992826829e-01,9.823305789598557602e-01,7.268838711722550583e-01,9.831943345785325583e-01,1.000000000000000000e+00,1.096430519694583161e+00,9.729078557971230223e-01,9.943884837415958300e-01,1.000000000000000000e+00
9.953838081630728141e-01,9.523117860493344189e-01,9.944449938516759513e-01,9.064545276612039348e-01,9.248496707373458081e-01,9.870989183567251413e-01,1.110223024625156540e-16,9.421991681832363463e-01,9.489085834509024542e-01,1.000000000000000000e+00,9.124552738982127931e-01,9.638536206401240314e-01,9.209156856294844484e-01,1.000000000000000000e+00,8.934224228291763881e-01,9.396539017115440595e-01,1.161120893426373923e+00,1.000000000000000000e+00,9.316244944611592471e-01,9.991049639852453979e-01
9.457907577522222109e-01,9.043731728367301326e-01,9.086651545942650010e-01,9.734817318526246543e-01,9.486259018636651330e-01,9.328054208784273271e-01,9.421991681832363463e-01,4.818706440806438396e-01,8.663482660440724459e-01,9.578411401448534424e-01,9.749743732670457241e-01,9.309599202274162488e-01,8.783700532394775884e-01,9.327368708792131979e-01,9.536248487421031816e-01,9.498029420601324935e-01,1.129969320630189955e+00,9.325423505232927068e-01,9.473948453727646379e-01,8.401334415542174305e-01
8.565943457688919294e-01,8.204556674623493251e-01,9.710894647640988531e-01,9.168299725728584759e-01,9.849472756851842536e-01,9.160055945181950765e-01,9.489085834509024542e-01,8.663482660440724459e-01,4.141103092997494572e-01,9.822800108115339324e-01,9.564806072032749906e-01,8.513641104278034666e-01,8.100982799582840954e-01,8.342643185683671359e-01,9.675523755674331206e-01,9.501197320329557439e-01,1.162220894723529518e+00,8.969935728438025446e-01,9.690643041787355694e-01,8.890237837525172271e-01
9.102930737989342047e-01,9.813719897845407658e-01,9.578497142370137052e-01,9.606900592863434341e-01,8.830359851243467784e-01,9.570027534585436868e-01,1.000000000000000000e+00,9.578411401448534424e-01,9.822800108115339324e-01,-2.220446049250313081e-16,9.430741651646332713e-01,8.430527061297847791e-01,9.821588161307557296e-01,9.926580751066637065e-01,9.065082794083019202e-01,9.288658529734069580e-01,9.554352016406494341e-01,9.137110888592346880e-01,9.330004425164716286e-01,9.582992291344556435e-01
8.517639131088927673e-01,9.837745704868370300e-01,9.846599815120102850e-01,9.473764967475923893e-01,9.797548239351455690e-01,9.792065265947754726e-01,9.124552738982127931e-01,9.749743732670457241e-01,9.564806072032749906e-01,9.430741651646332713e-01,0.000000000000000000e+00,9.550138253660451770e-01,9.257150338354976915e-01,9.148473921955645460e-01,9.734411587766431673e-01,9.137485707584420691e-01,9.669359545083849872e-01,8.374110829183675220e-01,9.776682684827334713e-01,8.789525431622162710e-01
7.541323367751933127e-01,9.400492237677045004e-01,9.407442043771170326e-01,8.406584549280187169e-01,7.478726913594835324e-01,7.474639943992826829e-01,9.638536206401240314e-01,9.309599202274162488e-01,8.513641104278034666e-01,8.430527061297847791e-01,9.550138253660451770e-01,8.648796844307615750e-02,8.113574032368671141e-01,7.492292845682207991e-01,7.022559690389933440e-01,7.854146584007321019e-01,1.006872979858691064e+00,7.530738812156452244e-01,9.480490182309213587e-01,8.849191074067395135e-01
