# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.837541474741108294e-01,9.076128254364603798e-01,1.000000000000000000e+00,9.760357441551894553e-01,9.122989555886273916e-01,7.932723128808596424e-01,3.620661219048347812e-01,1.000000000000000000e+00,7.885294466548351533e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.507147573378441630e-01,9.212297199228163258e-01,9.495885728743779230e-01,9.425487464168265106e-01,9.688377586189139690e-01,6.952195924493783652e-01,9.469022920431364732e-01,3.332440056312363508e-01,9.507900176155245076e-01
9.279610702872319594e-01,9.830043201690652488e-01,1.000000000000000000e+00,7.486260500061678869e-01,9.596859673694633219e-01,1.000000000000000000e+00,9.637362504795659035e-01,9.633329571417458270e-01,9.266517518353779570e-01,8.653458253273300649e-01,9.507147573378441630e-01,0.000000000000000000e+00,7.840872326995083075e-01,8.078277109413580792e-01,9.753039963411607172e-01,9.360592511275711569e-01,9.685491880976077050e-01,9.258106886258463675e-01,9.247626763972256470e-01,8.890624626080484427e-01
7.525293203800056396e-01,9.195408392923810625e-01,9.814262966465896465e-01,7.009322949361876942e-01,9.776098160820161365e-01,9.381028738210254181e-01,8.964319161545948322e-01,9.695657426781096877e-01,9.431743760655855180e-01,1.000000000000000000e+00,9.212297199228163258e-01,7.840872326995083075e-01,5.000000000000000000e-01,9.691092340999425403e-01,9.893766430232646680e-01,9.080572353976152922e-01,8.761014461185328006e-01,9.343406530633757701e-01,9.912811833017467489e-01,8.007536306810172366e-01
7.857218274768190680e-01,9.635994463225574513e-01,1.000000000000000000e+00,9.478023364761855030e-01,9.469282268639656053e-01,1.000000000000000000e+00,9.531470477036537714e-01,4.848247938503972287e-01,9.561357304574118476e-01,9.296859928025689168e-01,9.495885728743779230e-01,8.078277109413580792e-01,9.691092340999425403e-01,2.220446049250313081e-16,5.236992013265866497e-01,6.441900451713709064e-01,9.502541546108825843e-01,7.083086753919489720e-01,9.339249822141699742e-01,9.079088745129271221e-02
8.230631074918933754e-01,9.673100547165549568e-01,1.000000000000000000e+00,9.624626570774691414e-01,9.404998926566513484e-01,1.000000000000000000e+00,9.331164383003371920e-01,6.923736022755877517e-01,9.441272495923709318e-01,9.215520275301266606e-01,9.425487464168265106e-01,9.753039963411607172e-01,9.893766430232646680e-01,5.236992013265866497e-01,2.220446049250313081e-16,6.968195194162334349e-01,9.611455778076312129e-01,6.474575129166595389e-01,9.421487023903075686e-01,5.044347900342482927e-01
8.983550711719370252e-01,8.836907641368179078e-01,1.000000000000000000e+00,7.138956204892892288e-01,9.459564700904576906e-01,7.719299225180832336e-01,9.065190934049210947e-01,7.002645883694618156e-01,9.716563242866740335e-01,9.133918048748536078e-01,9.688377586189139690e-01,9.360592511275711569e-01,9.080572353976152922e-01,6.441900451713709064e-01,6.968195194162334349e-01,0.000000000000000000e+00,9.482297497619708304e-01,8.808978348259315361e-01,9.558980826678493692e-01,5.892036841964874982e-01
9.616615828909181873e-01,9.056586615899565595e-01,1.000000000000000000e+00,9.589526284623627328e-01,9.660601757824650582e-01,1.000000000000000000e+00,5.630715382720639095e-01,9.734536649020555377e-01,8.984481675351179142e-01,1.000000000000000000e+00,6.952195924493783652e-01,9.685491880976077050e-01,8.761014461185328006e-01,9.502541546108825843e-01,9.611455778076312129e-01,9.482297497619708304e-01,1.110223024625156540e-16,9.558995751430401366e-01,7.183674189343380867e-01,9.696225148338897259e-01
2.148240720623111333e-01,7.646359885214785157e-01,1.000000000000000000e+00,9.166682623842187239e-01,8.583589796846107234e-01,7.679472025492903864e-01,9.421956235930019075e-01,7.960132909466126616e-01,9.271284003724258316e-01,7.631581833113574298e-01,9.469022920431364732e-01,9.258106886258463675e-01,9.343406530633757701e-01,7.083086753919489720e-01,6.474575129166595389e-01,8.808978348259315361e-01,9.558995751430401366e-01,0.000000000000000000e+00,9.350182192607767728e-01,7.935085506372570041e-01
9.237998535232391228e-01,8.433328629230364415e-01,1.000000000000000000e+00,9.404710817268605583e-01,9.434400993424058024e-01,9.186966001038382457e-01,4.315477472412775350e-01,1.000000000000000000e+00,7.929129986281996390e-01,9.564589850583242736e-01,3.332440056312363508e-01,9.247626763972256470e-01,9.912811833017467489e-01,9.339249822141699742e-01,9.421487023903075686e-01,9.558980826678493692e-01,7.183674189343380867e-01,9.350182192607767728e-01,0.000000000000000000e+00,9.356941855236127203e-01
7.672173644684492366e-01,9.798797866741074669e-01,1.000000000000000000e+00,9.470741547996435195e-01,9.559508967700163229e-01,9.388588343840260642e-01,9.495550070833916889e-01,4.323628614140175852e-01,9.356164895515113322e-01,9.740235449294369907e-01,9.507900176155245076e-01,8.890624626080484427e-01,8.007536306810172366e-01,9.079088745129271221e-02,5.044347900342482927e-01,5.892036841964874982e-01,9.696225148338897259e-01,7.935085506372570041e-01,9.356941855236127203e-01,0.000000000000000000e+00
