# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.615313808724930356e-01,8.047771500478839712e-01,8.351017801167260890e-01,9.254191759278587170e-01,9.265716590612600445e-01,9.388918974917960236e-01,8.170122569195802376e-01,1.112220026808778961e+00,9.419980432812364857e-01,9.678063893874829793e-01,9.503713147119806637e-01,9.063189028640213918e-01,9.693811200555066954e-01,8.426300104785168221e-01,7.182896339183952872e-01,9.860128176534832534e-01,9.232936077688430609e-01,9.492402121201960474e-01,1.027741709301459361e+00
8.615313808724930356e-01,0.000000000000000000e+00,9.761206594054557817e-01,9.370906155160012574e-01,8.998418789250628436e-01,6.110298089512917752e-01,9.502919669947605952e-01,9.086813415502491553e-01,8.049971447277228798e-01,9.776973519627745191e-01,8.587131227420576884e-01,8.360485810242799243e-01,8.865776480484359734e-01,9.954762743590974683e-01,9.130867037412323528e-01,9.663225751595447832e-01,9.880726766324497978e-01,1.059750947690164091e+00,8.864046217915416692e-01,1.002268851621066270e+00
8.047771500478839712e-01,9.761206594054557817e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.851890077728959749e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.293575188486244976e-01,1.069684420317275952e+00,9.594301554226548623e-01,9.319257086969755521e-01,9.511680861291258449e-01,9.479615461577983737e-01,8.466904863773743184e-01,7.293784440336742447e-01,6.468243167325777865e-01,1.000000000000000000e+00,8.938651318023872472e-01,9.541155378385107744e-01,8.678314593806188970e-01
8.351017801167260890e-01,9.370906155160012574e-01,1.000000000000000000e+00,4.393253758777198592e-01,9.809156188713776814e-01,9.649369229104582946e-01,9.365874669867864100e-01,9.698472008807862421e-01,1.127305581511430788e+00,9.273827542067800689e-01,9.773757992946343620e-01,9.341249402915168254e-01,8.354103991929703321e-01,1.039718126963907752e+00,9.154968315154751179e-01,9.941094631989760844e-01,9.949217553254511293e-01,1.156903076267983277e+00,9.544973610970064470e-01,1.029903970193664309e+00
9.254191759278587170e-01,8.998418789250628436e-01,9.851890077728959749e-01,9.809156188713776814e-01,4.013638378913934046e-01,9.112605469648606960e-01,9.927497579320102572e-01,9.118389109666739101e-01,1.049363983117703292e+00,9.901604551294909129e-01,9.330555562600253428e-01,9.457619708464156671e-01,9.639933688085042807e-01,1.086455408334938921e+00,9.477729059458046557e-01,9.600328490717144891e-01,8.631528340246208408e-01,1.069163428877754951e+00,8.453018328514227964e-01,1.075085733295428003e+00
9.265716590612600445e-01,6.110298089512917752e-01,1.000000000000000000e+00,9.649369229104582946e-01,9.112605469648606960e-01,3.763854181822047784e-01,9.716837655762777803e-01,9.142889390551013351e-01,9.868270776113312603e-01,8.487952137801977326e-01,9.246329496044871643e-01,9.090759809841918448e-01,9.545657643460317976e-01,1.017607630262149954e+00,9.142820933050797017e-01,9.256010937494585367e-01,9.773405869005227231e-01,1.118764523157308455e+00,9.121921038753164623e-01,1.032385439836378538e+00
9.388918974917960236e-01,9.502919669947605952e-01,1.000000000000000000e+00,9.365874669867864100e-01,9.927497579320102572e-01,9.716837655762777803e-01,0.000000000000000000e+00,9.063485215669445649e-01,1.101894269550394156e+00,9.132765029870736351e-01,9.840849807626506074e-01,9.536422764458685197e-01,1.000000000000000000e+00,1.072376747077626202e+00,9.717937715189939318e-01,9.633435965047424387e-01,8.097767192890908960e-01,1.135579769291931829e+00,8.968461006604968588e-01,1.074212214537729082e+00
8.170122569195802376e-01,9.086813415502491553e-01,9.293575188486244976e-01,9.698472008807862421e-01,9.118389109666739101e-01,9.142889390551013351e-01,9.063485215669445649e-01,6.616833985106315152e-01,1.061859324326029919e+00,8.854901294893305908e-01,9.346593757132432012e-01,9.149457457795211468e-01,9.353809053701768184e-01,9.997869561746867140e-01,9.075800607180193325e-01,8.408349192057960053e-01,9.681577877750072725e-01,9.859940980468508975e-01,9.095093250141091934e-01,1.028665478026127067e+00
1.112220026808778961e+00,8.049971447277228798e-01,1.069684420317275952e+00,1.127305581511430788e+00,1.049363983117703292e+00,9.868270776113312603e-01,1.101894269550394156e+00,1.061859324326029919e+00,6.125106421227359821e-01,1.040639066104395827e+00,9.793187844271055154e-01,1.030265512523671489e+00,1.072755762263281953e+00,1.089766984294081809e+00,1.028728779675484262e+00,1.082421510445804369e+00,1.059392784791178155e+00,1.024749674776098907e+00,1.098721310684362962e+00,1.053079119484475523e+00
9.419980432812364857e-01,9.776973519627745191e-01,9.594301554226548623e-01,9.273827542067800689e-01,9.901604551294909129e-01,8.487952137801977326e-01,9.132765029870736351e-01,8.854901294893305908e-01,1.040639066104395827e+00,-2.220446049250313081e-16,9.465798839523067443e-01,9.492009254805128249e-01,9.840753239069813807e-01,1.038106797539040116e+00,8.833354833784377025e-01,9.765137104044678829e-01,9.959101626640004534e-01,1.047998127628559484e+00,9.037729361982266285e-01,1.050430914297517226e+00
9.678063893874829793e-01,8.587131227420576884e-01,9.319257086969755521e-01,9.773757992946343620e-01,9.330555562600253428e-01,9.246329496044871643e-01,9.840849807626506074e-01,9.346593757132432012e-01,9.793187844271055154e-01,9.465798839523067443e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.175458481357162688e-01,1.142543193200924678e+00,9.751490322932752086e-01,9.550858346588972925e-01,9.771037703400905494e-01,1.182305174367506373e+00,8.278236034709927083e-01,1.142750288377247569e+00
9.503713147119806637e-01,8.360485810242799243e-01,9.511680861291258449e-01,9.341249402915168254e-01,9.457619708464156671e-01,9.090759809841918448e-01,9.536422764458685197e-01,9.149457457795211468e-01,1.030265512523671489e+00,9.492009254805128249e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.121985965786010286e-01,1.081336105933200065e+00,9.670289886746337160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.158294399798400987e+00,9.040890968804904393e-01,1.006421297625620603e+00
9.063189028640213918e-01,8.865776480484359734e-01,9.479615461577983737e-01,8.354103991929703321e-01,9.639933688085042807e-01,9.545657643460317976e-01,1.000000000000000000e+00,9.353809053701768184e-01,1.072755762263281953e+00,9.840753239069813807e-01,9.175458481357162688e-01,9.121985965786010286e-01,1.110223024625156540e-16,1.085108179851195009e+00,9.730956984030250112e-01,9.202368023893643389e-01,9.414423710371747633e-01,1.103542198038671929e+00,9.152238412418410851e-01,1.057330496752267646e+00
9.693811200555066954e-01,9.954762743590974683e-01,8.466904863773743184e-01,1.039718126963907752e+00,1.086455408334938921e+00,1.017607630262149954e+00,1.072376747077626202e+00,9.997869561746867140e-01,1.089766984294081809e+00,1.038106797539040116e+00,1.142543193200924678e+00,1.081336105933200065e+00,1.085108179851195009e+00,6.099385814565756458e-01,5.974535087616239526e-01,8.609223203236847644e-01,1.137908064018201770e+00,1.043119305543664721e+00,1.104758535016802767e+00,5.682949885541522805e-01
8.426300104785168221e-01,9.130867037412323528e-01,7.293784440336742447e-01,9.154968315154751179e-01,9.477729059458046557e-01,9.142820933050797017e-01,9.717937715189939318e-01,9.075800607180193325e-01,1.028728779675484262e+00,8.833354833784377025e-01,9.751490322932752086e-01,9.670289886746337160e-01,9.730956984030250112e-01,5.974535087616239526e-01,4.440892098500626162e-16,5.784252231303448344e-01,9.458973624281766801e-01,1.078443139664662986e+00,9.519573388793673985e-01,6.348310229499189994e-01
7.182896339183952872e-01,9.663225751595447832e-01,6.468243167325777865e-01,9.941094631989760844e-01,9.600328490717144891e-01,9.256010937494585367e-01,9.633435965047424387e-01,8.408349192057960053e-01,1.082421510445804369e+00,9.765137104044678829e-01,9.550858346588972925e-01,1.000000000000000000e+00,9.202368023893643389e-01,8.609223203236847644e-01,5.784252231303448344e-01,0.000000000000000000e+00,9.587190507557182828e-01,9.707752843487528205e-01,9.171476917519711947e-01,9.155655454599155307e-01
9.860128176534832534e-01,9.880726766324497978e-01,1.000000000000000000e+00,9.949217553254511293e-01,8.631528340246208408e-01,9.773405869005227231e-01,8.097767192890908960e-01,9.681577877750072725e-01,1.059392784791178155e+00,9.959101626640004534e-01,9.771037703400905494e-01,1.000000000000000000e+00,9.414423710371747633e-01,1.137908064018201770e+00,9.458973624281766801e-01,9.587190507557182828e-01,0.000000000000000000e+00,1.191519821904017284e+00,5.630472718914525387e-01,1.167295552272995085e+00
9.232936077688430609e-01,1.059750947690164091e+00,8.938651318023872472e-01,1.156903076267983277e+00,1.069163428877754951e+00,1.118764523157308455e+00,1.135579769291931829e+00,9.859940980468508975e-01,1.024749674776098907e+00,1.047998127628559484e+00,1.182305174367506373e+00,1.158294399798400987e+00,1.103542198038671929e+00,1.043119305543664721e+00,1.078443139664662986e+00,9.707752843487528205e-01,1.191519821904017284e+00,7.770311224300994191e-01,1.142872995377835599e+00,9.953400096232486449e-01
9.492402121201960474e-01,8.864046217915416692e-01,9.541155378385107744e-01,9.544973610970064470e-01,8.453018328514227964e-01,9.121921038753164623e-01,8.968461006604968588e-01,9.095093250141091934e-01,1.098721310684362962e+00,9.037729361982266285e-01,8.278236034709927083e-01,9.040890968804904393e-01,9.152238412418410851e-01,1.104758535016802767e+00,9.519573388793673985e-01,9.171476917519711947e-01,5.630472718914525387e-01,1.142872995377835599e+00,-2.220446049250313081e-16,1.104397163379430280e+00
1.027741709301459361e+00,1.002268851621066270e+00,8.678314593806188970e-01,1.029903970193664087e+00,1.075085733295428003e+00,1.032385439836378538e+00,1.074212214537729082e+00,1.028665478026127067e+00,1.053079119484475523e+00,1.050430914297517226e+00,1.142750288377247569e+00,1.006421297625620603e+00,1.057330496752267646e+00,5.682949885541523916e-01,6.348310229499189994e-01,9.155655454599155307e-01,1.167295552272995085e+00,9.953400096232486449e-01,1.104397163379430280e+00,5.704821915592939163e-01
