# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.723938908684358839e-01,9.524909640171986824e-01,8.364826652805681384e-01,1.112050021954981149e+00,8.463494602698786728e-01,9.479669339660748983e-01,4.317753483450019747e-01,9.755414025218517304e-01,7.496839747502865858e-01,9.146425854078957807e-01,9.660055875726674124e-01,8.890263565375370325e-01,1.051015819026693388e+00,1.204050761330972330e+00,8.767200701053410317e-01,1.073473882234031063e+00,4.069883324761383037e-01,9.506613658909257580e-01,9.295330584836253296e-01
8.723938908684358839e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.535723910980778983e-01,1.141549668734227030e+00,7.411684665743751843e-01,9.608582574556442379e-01,8.905349111576600363e-01,3.275020882349457541e-01,8.702940950391164776e-01,1.000000000000000000e+00,9.964192636845476958e-01,9.497405327160057809e-01,1.076134674173787387e+00,1.148267650281666663e+00,9.754713874429559173e-01,1.089746439748355389e+00,8.614390617738650890e-01,9.856502874420118854e-01,9.964665072623524189e-01
9.524909640171986824e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.284444030311533647e+00,9.792111140879853348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.167020646406957685e-01,1.000000000000000000e+00,9.769902557563204804e-01,7.595739190801551466e-01,9.146210720660953308e-01,1.196239085222938758e+00,9.048222974972166543e-01,1.050316317709861558e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.757833419015822241e-01
8.364826652805681384e-01,9.535723910980778983e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.284897307294433855e+00,9.605289351962071898e-01,9.817068350402453625e-01,9.360376541241296477e-01,1.000000000000000000e+00,7.621221941092792829e-01,9.886756322196993407e-01,9.589700670482438349e-01,7.926589923322492348e-01,1.173425018699743694e+00,1.412933940160684854e+00,9.940954328249821392e-01,1.116818639378543088e+00,8.893309956842958552e-01,9.709375355810386798e-01,9.880022858914737638e-01
1.112050021954981149e+00,1.141549668734227030e+00,1.284444030311533647e+00,1.284897307294433855e+00,1.110223024625156540e-16,1.229780943142772198e+00,1.191638340004946395e+00,1.071389625845343696e+00,1.176659424569656220e+00,1.111095046504480655e+00,1.227622206871368915e+00,1.291431877675969453e+00,1.136369881230445023e+00,1.255772962923991320e+00,1.255322529862664904e+00,1.256202425633364150e+00,1.204224817666539993e+00,1.068279313171758949e+00,1.157626203894863481e+00,1.293040553519809954e+00
8.463494602698786728e-01,7.411684665743751843e-01,9.792111140879853348e-01,9.605289351962071898e-01,1.229780943142772198e+00,5.000000000000001110e-01,9.024935241373275296e-01,9.035391549750495521e-01,7.340305034347096580e-01,9.170534455589345324e-01,1.000000000000000000e+00,9.439027760451664806e-01,9.606082879538373476e-01,1.083589628411020023e+00,1.150100146570198323e+00,9.589312482746369382e-01,1.136935668237946562e+00,8.982869637705959143e-01,9.480017841027592596e-01,9.891344460099936731e-01
9.479669339660748983e-01,9.608582574556442379e-01,1.000000000000000000e+00,9.817068350402453625e-01,1.191638340004946395e+00,9.024935241373275296e-01,2.220446049250313081e-16,9.922102260967831100e-01,8.670995436221498043e-01,9.962614708490110660e-01,9.241846909079561856e-01,9.292361561839579398e-01,9.621869720217003374e-01,1.074673358434834469e+00,1.278642414086870849e+00,9.762191445624290864e-01,1.141566720146116376e+00,9.424103540923173261e-01,8.631391766680822641e-01,9.730541812553057390e-01
4.317753483450019747e-01,8.905349111576600363e-01,1.000000000000000000e+00,9.360376541241296477e-01,1.071389625845343696e+00,9.035391549750495521e-01,9.922102260967831100e-01,2.220446049250313081e-16,9.836547632959331544e-01,7.242181799791648222e-01,9.291210181381764910e-01,9.004345898669697812e-01,9.036875026996237237e-01,1.014825593497176159e+00,1.121372362863421568e+00,7.829185830565287274e-01,9.816038997196108173e-01,2.378244685361587951e-01,9.662695165172258127e-01,9.671940091969484232e-01
9.755414025218517304e-01,3.275020882349457541e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.176659424569656220e+00,7.340305034347096580e-01,8.670995436221498043e-01,9.836547632959331544e-01,-2.220446049250313081e-16,9.332178848634514745e-01,1.000000000000000000e+00,9.981038241867867811e-01,9.373074549532534050e-01,1.049344524762175102e+00,1.122829687252131503e+00,1.000000000000000000e+00,1.123357171655936737e+00,9.414926767073483749e-01,9.943568404310478837e-01,9.921490932900098869e-01
7.496839747502865858e-01,8.702940950391164776e-01,6.167020646406957685e-01,7.621221941092792829e-01,1.111095046504480655e+00,9.170534455589345324e-01,9.962614708490110660e-01,7.242181799791648222e-01,9.332178848634514745e-01,0.000000000000000000e+00,9.466836233422419866e-01,8.801987683844918475e-01,8.640834645867288000e-01,1.086721296397151981e+00,1.232526365793330303e+00,9.798568459532864816e-01,1.005311571843767071e+00,6.788053632722266251e-01,9.649395921112791097e-01,9.536211102558683761e-01
9.146425854078957807e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.886756322196993407e-01,1.227622206871368915e+00,1.000000000000000000e+00,9.241846909079561856e-01,9.291210181381764910e-01,1.000000000000000000e+00,9.466836233422419866e-01,0.000000000000000000e+00,9.572826920525934202e-01,9.930434678969720652e-01,1.079952319355513612e+00,1.205264588952891902e+00,9.903633519374093197e-01,1.277204605062050469e+00,8.984268446549218412e-01,9.261496086994228660e-01,9.911875711450254256e-01
9.660055875726674124e-01,9.964192636845476958e-01,9.769902557563204804e-01,9.589700670482438349e-01,1.291431877675969453e+00,9.439027760451664806e-01,9.292361561839579398e-01,9.004345898669697812e-01,9.981038241867867811e-01,8.801987683844918475e-01,9.572826920525934202e-01,2.878069656633494566e-01,9.374406555787002659e-01,1.169870771893995798e+00,1.315855718345921410e+00,9.276599076919247455e-01,1.136328581977881225e+00,8.947757839602361596e-01,9.966091170514297382e-01,9.739259255526956371e-01
8.890263565375370325e-01,9.497405327160057809e-01,7.595739190801551466e-01,7.926589923322492348e-01,1.136369881230445023e+00,9.606082879538373476e-01,9.621869720217003374e-01,9.036875026996237237e-01,9.373074549532534050e-01,8.640834645867288000e-01,9.930434678969720652e-01,9.374406555787002659e-01,2.220446049250313081e-16,1.162472450659279843e+00,1.308350506703625848e+00,8.268373797609512854e-01,1.142771858361100845e+00,9.007931954407428776e-01,9.871242958252504085e-01,1.000000000000000000e+00
1.051015819026693388e+00,1.076134674173787387e+00,9.146210720660953308e-01,1.173425018699743694e+00,1.255772962923991320e+00,1.083589628411020023e+00,1.074673358434834469e+00,1.014825593497176159e+00,1.049344524762175102e+00,1.086721296397151981e+00,1.079952319355513612e+00,1.169870771893995798e+00,1.162472450659279843e+00,5.875165489116369599e-01,7.044647152036783710e-01,9.814724032935974174e-01,1.236210677144954584e+00,9.771407187503940994e-01,1.060124166622648190e+00,6.282110212461698984e-01
