# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,1.000000000000000000e+00,8.213982936076429375e-01,9.884226424027898750e-01,9.804735813517569953e-01,8.050284483914174061e-01,1.000000000000000000e+00,8.260964891778996844e-01,9.942405843407289279e-01,9.911016561850799489e-01,9.038347767402823418e-01,9.319624379311998164e-01,1.000000000000000000e+00,7.292809833505915496e-01,1.363773429022482331e-01,9.033269019787705245e-01,9.651580894300751945e-01,7.297639540242455425e-01,1.000000000000000000e+00,8.652037428356555981e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.393421534185867339e-01,1.000000000000000000e+00,9.825601249205321297e-01,7.282837776389944340e-01,9.149005564264611756e-01,7.854944613893745098e-01,3.582826333549535835e-01,8.228976884971882511e-01,8.756593196533992707e-01,9.226016469124596053e-01,1.000000000000000000e+00,9.854472393405391273e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.538629896220627513e-01,9.173069394288823064e-01,1.000000000000000000e+00,9.560418389745819479e-01
8.213982936076429375e-01,9.393421534185867339e-01,0.000000000000000000e+00,9.897135854613001715e-01,6.673363507951424189e-01,9.500052383190035199e-01,7.795077904235554467e-01,7.000031315405206289e-01,4.696586525499527598e-01,8.831703169767710637e-01,7.147952623669203698e-01,9.093633581569451341e-01,9.939499681643952922e-01,8.391451737623429885e-01,5.144387297248642632e-01,6.047839552637477301e-01,6.892849356446655307e-01,8.491135722157190369e-01,9.784830793668423121e-01,7.331202030398886738e-01
9.884226424027898750e-01,1.000000000000000000e+00,9.897135854613001715e-01,0.000000000000000000e+00,9.380923843923111294e-01,9.872662139952821381e-01,9.695762731419527158e-01,9.667822497438479656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.574872042745833367e-01,3.280862061560331222e-01,1.000000000000000000e+00,9.843878671548538239e-01,9.558933504524709246e-01,9.487029856343881518e-01,1.000000000000000000e+00,9.579121116275852721e-01,9.667328626522844193e-01
9.804735813517569953e-01,9.825601249205321297e-01,6.673363507951424189e-01,9.380923843923111294e-01,0.000000000000000000e+00,9.597399163841463521e-01,7.798662764670476477e-01,9.816448054263908762e-01,9.617694021235101420e-01,9.264125659986136574e-01,7.835389631278851796e-01,8.827549031892698572e-01,9.561718949544586454e-01,9.092202965813009907e-01,1.000000000000000000e+00,7.100978815283880419e-01,7.897078265558549193e-01,1.000000000000000000e+00,9.105569442802203817e-01,7.599359619848757852e-01
8.050284483914174061e-01,7.282837776389944340e-01,9.500052383190035199e-01,9.872662139952821381e-01,9.597399163841463521e-01,-2.220446049250313081e-16,7.760081515303143274e-01,9.526627483383078854e-01,6.125016595593809621e-01,8.321350657778194826e-01,7.691246422144351058e-01,9.506258071299178436e-01,9.632496157065313369e-01,7.634116708532603379e-01,8.045200383913527764e-01,9.789198968200534257e-01,7.847868648257221302e-01,7.245606647990212590e-01,1.000000000000000000e+00,7.990608322810365260e-01
1.000000000000000000e+00,9.149005564264611756e-01,7.795077904235554467e-01,9.695762731419527158e-01,7.798662764670476477e-01,7.760081515303143274e-01,0.000000000000000000e+00,9.651837898884377820e-01,8.626219233812496556e-01,1.000000000000000000e+00,5.829346829729935564e-01,9.565682976465408327e-01,1.000000000000000000e+00,9.581651317366893794e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.699075074336637181e-01,9.963012380743305751e-01,1.000000000000000000e+00,8.640049076660494265e-01
8.260964891778996844e-01,7.854944613893745098e-01,7.000031315405206289e-01,9.667822497438479656e-01,9.816448054263908762e-01,9.526627483383078854e-01,9.651837898884377820e-01,1.110223024625156540e-16,7.045150848095700358e-01,8.067826908079419601e-01,8.878932902388022574e-01,9.244586106676834225e-01,1.000000000000000000e+00,8.303730602573500263e-01,7.850330267298837317e-01,9.897900951470988140e-01,9.216947341131692673e-01,4.553251949598868809e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.942405843407289279e-01,3.582826333549535835e-01,4.696586525499527598e-01,1.000000000000000000e+00,9.617694021235101420e-01,6.125016595593809621e-01,8.626219233812496556e-01,7.045150848095700358e-01,2.220446049250313081e-16,7.306955489279949312e-01,8.066588658048730043e-01,9.894760224065332066e-01,1.000000000000000000e+00,9.852758792029665535e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.319730212270347591e-01,9.004323500961961546e-01,1.000000000000000000e+00,8.565162455725567892e-01
9.911016561850799489e-01,8.228976884971882511e-01,8.831703169767710637e-01,1.000000000000000000e+00,9.264125659986136574e-01,8.321350657778194826e-01,1.000000000000000000e+00,8.067826908079419601e-01,7.306955489279949312e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.233607020158496326e-01,9.819602607610469214e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.699828243527287563e-01,1.000000000000000000e+00,9.509303507843968051e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.038347767402823418e-01,8.756593196533992707e-01,7.147952623669203698e-01,1.000000000000000000e+00,7.835389631278851796e-01,7.691246422144351058e-01,5.829346829729935564e-01,8.878932902388022574e-01,8.066588658048730043e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.447337005439907509e-01,1.000000000000000000e+00,8.769403813910779943e-01,9.796869481015897385e-01,9.562831168615706368e-01,3.469455731767872031e-01,7.624848647083400932e-01,9.465620890326379433e-01,7.555174571747064194e-01
9.319624379311998164e-01,9.226016469124596053e-01,9.093633581569451341e-01,9.574872042745833367e-01,8.827549031892698572e-01,9.506258071299178436e-01,9.565682976465408327e-01,9.244586106676834225e-01,9.894760224065332066e-01,9.233607020158496326e-01,9.447337005439907509e-01,2.220446049250313081e-16,9.414354932306865376e-01,8.907353802966685441e-01,1.000000000000000000e+00,9.606263140448363380e-01,9.013295503077792814e-01,9.726715365348443942e-01,9.405428427617882337e-01,9.512828069886120064e-01
