# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.229789138210583666e-01,3.528246767540661466e-01,9.748313289143071270e-01,8.806948822435753943e-01,8.951844485276834185e-01,1.218117905100366993e+00,1.385165397429760636e-01,1.000000000000000000e+00,8.871594375236722119e-01,1.177666926431359062e+00,9.200809714997352229e-01,9.882671101712010575e-01,9.279889104961220880e-01,1.996228040917746860e-01,4.714436865802730248e-01,1.149736872132281595e+00,1.278378724374137354e-01,9.831807800147662757e-01,8.987575962062253065e-01
8.229789138210583666e-01,4.970594362862568172e-01,8.807219688075329511e-01,9.688850562561894808e-01,9.281146947621594645e-01,7.999630881063592991e-01,1.227888276620027863e+00,8.644173369643686211e-01,8.692110961636688726e-01,8.412946184349596734e-01,1.211842276847652666e+00,9.388788625714256098e-01,9.669232400368481528e-01,9.186311864658769366e-01,8.052040974434842013e-01,7.908750316491799381e-01,1.156980292907634045e+00,8.355096157670807155e-01,9.706349967550156332e-01,9.795161322595212772e-01
3.528246767540661466e-01,8.807219688075329511e-01,1.110223024625156540e-16,9.307212197447228830e-01,9.116947338842152915e-01,9.180150551833771155e-01,1.236071219463348747e+00,3.693666156410165824e-01,1.000000000000000000e+00,8.882044897397891603e-01,1.190684665055940394e+00,9.169245850898307681e-01,1.000000000000000000e+00,9.364890773249769929e-01,4.014539452876151326e-01,4.185750835284494098e-01,1.166435360404156185e+00,3.721077268446946196e-01,9.854698006342124117e-01,8.704024126545699680e-01
9.748313289143071270e-01,9.688850562561894808e-01,9.307212197447228830e-01,2.220446049250313081e-16,9.207886358211730959e-01,9.638762581836219923e-01,1.256031496745547038e+00,9.349938854108362785e-01,9.796561989760514955e-01,8.742571915505171765e-01,1.273104328820233055e+00,8.714285196542822520e-01,1.000000000000000000e+00,9.772188637633494324e-01,9.065247726116235638e-01,9.300366200863097177e-01,1.159839689367234472e+00,9.912365630051661602e-01,9.406322260116564138e-01,1.000000000000000000e+00
8.806948822435753943e-01,9.281146947621594645e-01,9.116947338842152915e-01,9.207886358211730959e-01,0.000000000000000000e+00,8.935438418867189814e-01,1.317237567273672028e+00,9.248468752324014996e-01,1.000000000000000000e+00,8.707178182505814767e-01,1.301404354165527577e+00,9.164991165451873423e-01,9.761366310776242727e-01,9.453743989542802151e-01,8.580072007159882386e-01,9.234746691375576022e-01,1.120460370214588997e+00,9.236281190381792072e-01,9.358719439264013840e-01,9.986881324446672537e-01
8.951844485276834185e-01,7.999630881063592991e-01,9.180150551833771155e-01,9.638762581836219923e-01,8.935438418867189814e-01,0.000000000000000000e+00,1.204189824335625048e+00,8.813950558224805665e-01,3.938591880884342311e-01,9.632574646329578050e-01,1.132558201841028955e+00,9.351055240671538593e-01,9.238431610421693474e-01,9.774922815273195953e-01,8.681617889189162662e-01,8.823780669318428416e-01,1.067638897028684308e+00,8.439851223023175919e-01,9.149341097605232509e-01,9.112589547705511883e-01
1.218117905100366993e+00,1.227888276620027863e+00,1.236071219463348747e+00,1.256031496745547038e+00,1.317237567273672028e+00,1.204189824335625048e+00,-2.220446049250313081e-16,1.235143747394523039e+00,1.103822424537733493e+00,1.169812665667270046e+00,1.091994979399026899e+00,1.186453078427347707e+00,1.206123309087110851e+00,1.289598218215458170e+00,1.251229778567416462e+00,1.238904695799210920e+00,1.049231338801857927e+00,1.259703847330522430e+00,1.194440592760881215e+00,1.312911374369970297e+00
1.385165397429760636e-01,8.644173369643686211e-01,3.693666156410165824e-01,9.349938854108362785e-01,9.248468752324014996e-01,8.813950558224805665e-01,1.235143747394523039e+00,-2.220446049250313081e-16,1.000000000000000000e+00,7.422322323229675334e-01,1.176051081931003273e+00,8.859805630367179052e-01,9.740440044062750324e-01,7.035875989677295994e-01,2.839874653968794682e-01,3.756836399643052049e-01,1.133244267102838210e+00,2.355337942861077671e-01,9.982481032494108231e-01,8.999473214587558889e-01
1.000000000000000000e+00,8.692110961636688726e-01,1.000000000000000000e+00,9.796561989760514955e-01,1.000000000000000000e+00,3.938591880884342311e-01,1.103822424537733493e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.706764388154058842e-01,1.119772629996140356e+00,9.430305596834375192e-01,9.069349020683087348e-01,9.905088714325603894e-01,9.814273037546199507e-01,1.000000000000000000e+00,1.007293411113045822e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.744245582114700266e-01
8.871594375236722119e-01,8.412946184349596734e-01,8.882044897397891603e-01,8.742571915505171765e-01,8.707178182505814767e-01,9.632574646329578050e-01,1.169812665667270046e+00,7.422322323229675334e-01,9.706764388154058842e-01,-2.220446049250313081e-16,1.212269982409038160e+00,9.348772090101212795e-01,9.209705931408852519e-01,9.256586539254191282e-01,8.215995093930781312e-01,8.481789364544276566e-01,1.171753368393937622e+00,8.982215794017784916e-01,9.431434101047071472e-01,9.860471928077171322e-01
