# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.681645359615117519e-01,4.115936870966417915e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.831060578783298087e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.855028953179463258e-01,8.494662556302892131e-01,5.259190307780199358e-01,3.037152145869788100e-01,7.487844798075666830e-01,1.000000000000000000e+00,6.195311257419028328e-01,1.000000000000000000e+00,9.090812088278799052e-01
9.681645359615117519e-01,4.440892098500626162e-16,9.419036404129125239e-01,1.000000000000000000e+00,9.613030875219823468e-01,9.333208350803369191e-01,9.756456430379888412e-01,9.012214393699864434e-01,1.000000000000000000e+00,9.316050214578101007e-01,9.867301574546206711e-01,9.633316634532453904e-01,9.282146393879721069e-01,9.327746305293710405e-01,9.735827590003029997e-01,9.478304555121198627e-01,1.000000000000000000e+00,9.564950865758411469e-01,1.000000000000000000e+00,9.891539764678995983e-01
4.115936870966417915e-01,9.419036404129125239e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.270589690603578958e-01,1.000000000000000000e+00,9.115202840157219377e-01,5.373490089877062115e-01,9.297299844422308723e-01,1.000000000000000000e+00,9.767599739115635504e-01,8.994732745813753816e-01,8.384213801854633052e-01,3.417645202556869322e-01,6.957062267289424451e-01,6.658840116215476446e-01,1.000000000000000000e+00,3.184567853174632424e-01,1.000000000000000000e+00,9.264820357031083864e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.669576823989838532e-01,9.877307304282347822e-01,9.785345082558599694e-01,9.692083044437100892e-01,9.506233855664230070e-01,8.498137999414092647e-01,1.000000000000000000e+00,8.306040726661690909e-01,8.878049179054825490e-01,9.914516330754532536e-01,9.884364886552440277e-01,9.666716918319709917e-01,1.000000000000000000e+00,9.237120650568234614e-01,1.000000000000000000e+00,9.766042427696528527e-01
1.000000000000000000e+00,9.613030875219823468e-01,9.270589690603578958e-01,8.669576823989838532e-01,0.000000000000000000e+00,9.800294526051759325e-01,8.148470094044437673e-01,1.000000000000000000e+00,8.625462616889147949e-01,9.360210124783175933e-01,9.419313572674596902e-01,9.002843950808839812e-01,9.851151601756239495e-01,1.000000000000000000e+00,9.854965338586645363e-01,9.442929486722261290e-01,1.000000000000000000e+00,8.884089201994769258e-01,8.427748527019596203e-01,9.350787916087623941e-01
1.000000000000000000e+00,9.333208350803369191e-01,1.000000000000000000e+00,9.877307304282347822e-01,9.800294526051759325e-01,1.110223024625156540e-16,9.527250652888195059e-01,1.000000000000000000e+00,9.203878245305687766e-01,8.302142338337645810e-01,9.288197712294929964e-01,9.250463142419583784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.010819085842984855e-01,1.000000000000000000e+00,9.791819139713636710e-01,9.795195257408294554e-01
1.000000000000000000e+00,9.756456430379888412e-01,9.115202840157219377e-01,9.785345082558599694e-01,8.148470094044437673e-01,9.527250652888195059e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.561243969314930924e-01,1.000000000000000000e+00,9.297030757124841172e-01,9.644648628288581271e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.736598530591519474e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.275712217643283797e-01,9.122034205881998092e-01
5.831060578783298087e-01,9.012214393699864434e-01,5.373490089877062115e-01,9.692083044437100892e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.725882130734376796e-01,8.472456817802062057e-01,9.910387333245961328e-01,9.170674205906899079e-01,7.997132506981300404e-01,5.736275724355957006e-01,9.542701514060625279e-02,5.534970866924056043e-01,1.000000000000000000e+00,4.871952662889005303e-01,9.614758860877153923e-01,6.672209615403722482e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.297299844422308723e-01,9.506233855664230070e-01,8.625462616889147949e-01,9.203878245305687766e-01,9.561243969314930924e-01,9.725882130734376796e-01,5.000000000000000000e-01,1.000000000000000000e+00,9.816478172428237947e-01,9.247177023446483402e-01,1.000000000000000000e+00,9.785325698738422950e-01,8.240384468661102746e-01,1.000000000000000000e+00,9.555757293757749515e-01,9.793230353467707872e-01,9.597059157408420749e-01,9.510103317900344688e-01
1.000000000000000000e+00,9.316050214578101007e-01,1.000000000000000000e+00,8.498137999414092647e-01,9.360210124783175933e-01,8.302142338337645810e-01,1.000000000000000000e+00,8.472456817802062057e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,8.205813381788755745e-01,9.538935983081979764e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.834763907668496064e-01,1.000000000000000000e+00,9.571661177861856551e-01,1.000000000000000000e+00,9.520367846558528413e-01
1.000000000000000000e+00,9.867301574546206711e-01,9.767599739115635504e-01,1.000000000000000000e+00,9.419313572674596902e-01,9.288197712294929964e-01,9.297030757124841172e-01,9.910387333245961328e-01,9.816478172428237947e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.229489956932683814e-01,9.200660369244170189e-01,1.000000000000000000e+00,9.422624880732755059e-01,1.000000000000000000e+00,4.389409508569445117e-01,9.295750645688336533e-01,1.000000000000000000e+00,9.544210540685162947e-01
9.855028953179463258e-01,9.633316634532453904e-01,8.994732745813753816e-01,8.306040726661690909e-01,9.002843950808839812e-01,9.250463142419583784e-01,9.644648628288581271e-01,9.170674205906899079e-01,9.247177023446483402e-01,8.205813381788755745e-01,9.229489956932683814e-01,4.910914290016057393e-01,8.052389237302207681e-01,6.524067118409242472e-01,9.950424196562497325e-01,9.939492811668126926e-01,9.405028349147510625e-01,9.262347088346669643e-01,9.418068779651880273e-01,9.287484718371865622e-01
8.494662556302892131e-01,9.282146393879721069e-01,8.384213801854633052e-01,8.878049179054825490e-01,9.851151601756239495e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.997132506981300404e-01,1.000000000000000000e+00,9.538935983081979764e-01,9.200660369244170189e-01,8.052389237302207681e-01,0.000000000000000000e+00,9.171808766166523741e-01,7.897292601271244106e-01,9.086054380840045130e-01,9.005403022649911549e-01,7.381428233233909841e-01,1.000000000000000000e+00,9.653210296330152485e-01
5.259190307780199358e-01,9.327746305293710405e-01,3.417645202556869322e-01,9.914516330754532536e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.736275724355957006e-01,9.785325698738422950e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.524067118409242472e-01,9.171808766166523741e-01,0.000000000000000000e+00,3.467479914755537962e-01,9.884357573488662396e-01,1.000000000000000000e+00,4.362793595962562998e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.037152145869788100e-01,9.735827590003029997e-01,6.957062267289424451e-01,9.884364886552440277e-01,9.854965338586645363e-01,1.000000000000000000e+00,8.736598530591519474e-01,9.542701514060625279e-02,8.240384468661102746e-01,1.000000000000000000e+00,9.422624880732755059e-01,9.950424196562497325e-01,7.897292601271244106e-01,3.467479914755537962e-01,0.000000000000000000e+00,8.457104566427146031e-01,1.000000000000000000e+00,6.477936179107062209e-01,9.984316813959264181e-01,8.888683734205466980e-01
7.487844798075666830e-01,9.478304555121198627e-01,6.658840116215476446e-01,9.666716918319709917e-01,9.442929486722261290e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.534970866924056043e-01,1.000000000000000000e+00,7.834763907668496064e-01,1.000000000000000000e+00,9.939492811668126926e-01,9.086054380840045130e-01,9.884357573488662396e-01,8.457104566427146031e-01,2.220446049250313081e-16,1.000000000000000000e+00,3.735545048729546069e-01,1.000000000000000000e+00,7.923650691737474938e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.010819085842984855e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.555757293757749515e-01,1.000000000000000000e+00,4.389409508569445117e-01,9.405028349147510625e-01,9.005403022649911549e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.517151854464596106e-01,9.971632152331619814e-01
