# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.951163143752001172e-01,6.753318187347173707e-01,9.918478759879816309e-01,1.138772146607045066e+00,9.178889332538801016e-01,1.089739141709315184e+00,8.902500441719324309e-01,7.940436664443674131e-01,9.570513365323825017e-01,9.641884898174307716e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.467303618802035636e-01,1.208330875044903996e+00,4.341980347764370363e-01,1.221391508832976092e+00,1.000000000000000000e+00
8.951163143752001172e-01,0.000000000000000000e+00,8.023327318590631752e-01,9.413769725894050033e-01,9.831800738230792591e-01,3.525874404736567547e-01,8.617645906907011044e-01,8.488404826472791820e-01,3.499844773049872737e-01,9.989916151030270308e-01,1.000000000000000000e+00,8.941648142505762564e-01,9.235602108524149090e-01,8.944350739016213581e-01,8.813831218199199569e-01,8.731057718163698356e-01,1.212279358864292833e+00,8.672665626414614026e-01,1.040849386648274200e+00,6.513208295662369363e-01
6.753318187347173707e-01,8.023327318590631752e-01,0.000000000000000000e+00,8.231437042686693406e-01,8.671628774544581919e-01,6.634456074969601325e-01,8.857294433625779728e-01,7.213546416746361434e-01,6.312525545959937201e-01,9.023974639449817703e-01,9.886890712130584902e-01,7.807576618120046774e-01,7.551857161828048337e-01,7.393352171363904990e-01,7.164206785813393985e-01,1.000000000000000000e+00,9.892883951890735217e-01,7.139899388830153182e-01,1.050855492106223865e+00,6.815357435884481507e-01
9.918478759879816309e-01,9.413769725894050033e-01,8.231437042686693406e-01,2.220446049250313081e-16,1.082812597635931962e+00,9.645968205756649816e-01,1.099388551508616807e+00,1.000000000000000000e+00,9.836748054736927926e-01,7.011301085562505753e-01,9.906953079468633350e-01,8.635245165037996884e-01,8.394997091156901625e-01,8.982614687161916134e-01,9.019016872529643791e-01,9.465695196935614009e-01,1.317909052230528566e+00,8.786905653920508152e-01,1.202181094821159979e+00,8.855386869078354373e-01
1.138772146607045066e+00,9.831800738230792591e-01,8.671628774544581919e-01,1.082812597635931962e+00,0.000000000000000000e+00,9.348143501516199549e-01,1.117780176652350743e+00,1.025358052646916596e+00,9.708235361575683342e-01,1.046408511899850513e+00,1.292945171774928736e+00,9.279587546281851118e-01,1.099571223660508412e+00,9.827673977223205792e-01,9.632625073487239842e-01,1.161299477132463398e+00,1.240264776601843089e+00,9.282794064344913609e-01,1.275410176987746613e+00,1.061896514629406596e+00
9.178889332538801016e-01,3.525874404736567547e-01,6.634456074969601325e-01,9.645968205756649816e-01,9.348143501516199549e-01,0.000000000000000000e+00,8.333589457718018068e-01,9.022347454795720534e-01,3.338409780364377522e-01,9.604193714301761942e-01,9.552592978476615038e-01,9.144781748652239806e-01,8.832766810586361039e-01,6.826175687206054166e-01,9.108966412724500694e-01,8.847950824738214370e-01,1.201207862391716397e+00,8.886181155064502013e-01,1.067482687566319033e+00,6.524184842902587267e-01
1.089739141709315184e+00,8.617645906907011044e-01,8.857294433625779728e-01,1.099388551508616807e+00,1.117780176652350743e+00,8.333589457718018068e-01,2.220446049250313081e-16,9.876024716255716873e-01,8.809930096135014654e-01,1.176498272640490450e+00,1.240694707637607364e+00,1.149194277885378312e+00,1.040560193415705603e+00,1.147555836527694550e+00,1.150204638818364433e+00,1.028697917254247640e+00,5.648308837846199859e-01,1.050264988333692084e+00,6.904507143011755499e-01,1.075421456865131686e+00
8.902500441719324309e-01,8.488404826472791820e-01,7.213546416746361434e-01,1.000000000000000000e+00,1.025358052646916596e+00,9.022347454795720534e-01,9.876024716255716873e-01,0.000000000000000000e+00,7.667098885037206824e-01,9.682601580889418358e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.967979638255474173e-01,9.595577271489008631e-01,9.187665040200642119e-01,9.395585915465013427e-01,1.147761703663418897e+00,6.898803060067069115e-01,1.130592185662569360e+00,9.421498911841730273e-01
7.940436664443674131e-01,3.499844773049872737e-01,6.312525545959937201e-01,9.836748054736927926e-01,9.708235361575683342e-01,3.338409780364377522e-01,8.809930096135014654e-01,7.667098885037206824e-01,3.330669073875469621e-16,9.598120566190210257e-01,1.000000000000000000e+00,9.258778546432553380e-01,9.578219435031486428e-01,8.628813910711399249e-01,8.906980020992701919e-01,8.711524116509554716e-01,1.105395358493967306e+00,9.322060814368025028e-01,1.105703901604619510e+00,7.539650814757195008e-01
9.570513365323825017e-01,9.989916151030270308e-01,9.023974639449817703e-01,7.011301085562505753e-01,1.046408511899850513e+00,9.604193714301761942e-01,1.176498272640490450e+00,9.682601580889418358e-01,9.598120566190210257e-01,-2.220446049250313081e-16,8.891258638560167737e-01,9.608847708715426705e-01,8.648651664073503387e-01,9.438528734725597502e-01,9.439741268494590276e-01,9.809882260872389015e-01,1.325057030027351423e+00,9.550350398756770609e-01,1.237560456066642889e+00,9.724533210013801554e-01
