# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.928609928138687146e-01,6.350573455959025448e-01,5.840093531103823787e-01,8.553713934801793206e-01,9.350484776350884708e-01,5.892079829377216971e-01,9.656712760075762958e-01,4.694449498518441510e-01,7.173214672209531351e-01,8.809129204430731219e-01,8.899467942923289243e-01,8.458548022401244371e-01,8.568582175538528301e-01,8.317561579639747293e-01,9.209227708045260030e-01,7.722269932565708483e-01,8.389634582252866180e-01,4.912737673647777359e-01,9.323541050120245366e-01,8.153948511072883765e-01
6.350573455959025448e-01,0.000000000000000000e+00,6.859897039323887835e-01,8.511056817688162912e-01,9.566105745870830956e-01,2.589355230814778253e-01,9.484929035830828026e-01,5.855902657112526111e-01,3.940082304611113306e-01,9.736024686516300264e-01,8.472523269207556940e-01,8.292899350292857186e-01,8.347407919376625962e-01,9.062720882070740558e-01,9.576150431108119143e-01,8.335097704738044788e-01,7.811700511330699204e-01,5.865136695954913382e-01,8.556412517851581523e-01,8.572627969704689210e-01
5.840093531103823787e-01,6.859897039323887835e-01,2.276442042706378621e-01,8.247277216904855823e-01,9.326768567340266713e-01,6.774960012970763223e-01,9.722487992719857086e-01,4.937213815314186460e-01,7.671242080080280523e-01,9.613992319516241336e-01,8.152897002753276556e-01,8.794321413285803857e-01,8.949580683039680684e-01,9.331386082168462437e-01,9.276268941792527034e-01,7.110438591671005559e-01,8.184368038265033007e-01,4.484459597934760677e-01,9.541488562634490300e-01,8.982461588256682727e-01
8.553713934801793206e-01,8.511056817688162912e-01,8.247277216904855823e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.398291854603330275e-01,9.552168927708263313e-01,8.220046830426577245e-01,9.031905434537541577e-01,9.690916012724373196e-01,8.804999787175675774e-01,9.371584576097293784e-01,8.599491616363635904e-01,8.475507105224253657e-01,9.538280434548110920e-01,9.739726614539051530e-01,9.782869366421548252e-01,8.030626081956999673e-01,8.752965512150767680e-01,8.480112831026616060e-01
9.350484776350884708e-01,9.566105745870830956e-01,9.326768567340266713e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.629760225903866155e-01,9.741058288209600846e-01,9.495926806047949587e-01,9.614581231327771205e-01,8.459171673467585917e-01,9.359062635865681434e-01,9.088476258475498559e-01,7.250054591364285539e-01,7.865868061961405200e-01,9.281405333341928854e-01,9.973516021464570169e-01,9.588806328032190018e-01,9.471480043910697200e-01,8.921094294794686963e-01,8.059036264888578271e-01
5.892079829377216971e-01,2.589355230814778253e-01,6.774960012970763223e-01,8.398291854603330275e-01,9.629760225903866155e-01,2.220446049250313081e-16,8.675321138481066896e-01,5.282758919310377443e-01,3.883990194812990682e-01,9.603563320014317783e-01,8.353645402125849939e-01,8.228145610694742595e-01,7.988304561579098184e-01,9.099208808393772774e-01,9.522157874336515393e-01,7.450821196040972039e-01,7.197517380897267003e-01,4.851522384709766600e-01,8.250006629875972219e-01,8.330476068470838991e-01
9.656712760075762958e-01,9.484929035830828026e-01,9.722487992719857086e-01,9.552168927708263313e-01,9.741058288209600846e-01,8.675321138481066896e-01,0.000000000000000000e+00,9.531408179011388038e-01,1.000000000000000000e+00,9.406029951322818494e-01,9.275173644615247737e-01,9.400304306002977839e-01,9.801048155431675291e-01,9.606809771379039020e-01,9.556996912507819131e-01,9.674590984985829145e-01,9.192219802093287706e-01,9.601907864583310026e-01,9.246337409268328145e-01,9.627944824311579497e-01
4.694449498518441510e-01,5.855902657112526111e-01,4.937213815314186460e-01,8.220046830426577245e-01,9.495926806047949587e-01,5.282758919310377443e-01,9.531408179011388038e-01,1.110223024625156540e-16,6.848139842877584149e-01,9.491224890779708101e-01,9.586475715098923267e-01,8.525330650011813116e-01,8.348551354883136932e-01,6.752084668114304300e-01,8.297575122121297886e-01,7.487588593818125249e-01,7.115636967124207013e-01,2.075618007203193782e-01,9.770848347441337678e-01,8.729406145922985472e-01
7.173214672209531351e-01,3.940082304611113306e-01,7.671242080080280523e-01,9.031905434537541577e-01,9.614581231327771205e-01,3.883990194812990682e-01,1.000000000000000000e+00,6.848139842877584149e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.339135879546013541e-01,8.347077341762869640e-01,8.370597734862806893e-01,8.442497926503473860e-01,1.000000000000000000e+00,8.862964604386859291e-01,7.847215909761365848e-01,6.036829472025884158e-01,8.479289546793598031e-01,8.474166518663186487e-01
8.809129204430731219e-01,9.736024686516300264e-01,9.613992319516241336e-01,9.690916012724373196e-01,8.459171673467585917e-01,9.603563320014317783e-01,9.406029951322818494e-01,9.491224890779708101e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.639127460204669484e-01,9.161000193893689136e-01,8.053904267451337251e-01,9.692033900457660556e-01,9.326033258936398118e-01,9.654534171017685740e-01,9.737763880093041058e-01,9.547559496398582146e-01,7.983550015981479842e-01,9.401693762106919650e-01
