# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.868220653720474189e-01,9.349346445185835464e-01,9.048527537909717422e-01,9.420105079580830543e-01,9.221485428749148783e-01,9.647073118777375056e-01,8.960778653801031446e-01,1.000000000000000000e+00,9.911983422027698110e-01,9.620953569558734486e-01,9.504168450024386150e-01,9.668829364556631445e-01,4.070108368015300515e-01,3.756095502174534584e-01,1.195100282055667318e+00,9.687465360788575230e-01,1.840596971978073482e-01,9.398773742652138941e-01,3.751258490506835797e-01
9.868220653720474189e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.366413418890990883e-01,1.000000000000000000e+00,4.055980698962731168e-01,8.675253977318913012e-01,9.907459972686861738e-01,5.690339470464378380e-01,9.557037782610605658e-01,8.748112094951402407e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.732144835562858143e-01,1.000000000000000000e+00,1.144774869521359317e+00,8.928789916595704090e-01,9.644247982145017772e-01,8.883979144114344528e-01,1.000000000000000000e+00
9.349346445185835464e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.382516757833561094e-01,8.922749088048050892e-01,1.000000000000000000e+00,9.522083404696853881e-01,5.900991685448933044e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.694066817978537198e-01,9.012466777147567498e-01,6.897266304067350973e-01,8.618531593150339232e-01,8.427633508906693383e-01,1.058774765289213882e+00,9.627972380914636696e-01,8.235328657411786768e-01,8.779570646413559221e-01,8.422287918291968545e-01
9.048527537909717422e-01,9.366413418890990883e-01,9.382516757833561094e-01,2.220446049250313081e-16,8.658616072627870475e-01,8.863847275570002626e-01,9.133759934292865479e-01,9.870098545022931713e-01,8.466474740671547927e-01,9.279336296248237304e-01,8.016591778153840941e-01,9.051206303811016873e-01,9.536718627907615486e-01,9.646601362670528257e-01,9.847439838256052402e-01,1.357061597515794693e+00,9.160591835690851115e-01,9.561442618895293899e-01,9.179628028651708460e-01,9.576889814398302780e-01
9.420105079580830543e-01,1.000000000000000000e+00,8.922749088048050892e-01,8.658616072627870475e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.390518423741427423e-01,9.522758964022409733e-01,1.000000000000000000e+00,9.992738145615381873e-01,8.963163811950890514e-01,8.118511332779796419e-01,8.282739795796065785e-01,9.696191030215682849e-01,8.985654421025837113e-01,1.097340162539042874e+00,9.507306419822743049e-01,9.343374564454073328e-01,9.074152832701036786e-01,9.676049052415534035e-01
9.221485428749148783e-01,4.055980698962731168e-01,1.000000000000000000e+00,8.863847275570002626e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.462105713384882044e-01,1.000000000000000000e+00,5.340808289638047102e-01,8.455582367247928000e-01,8.314190444676369252e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.832566898031008806e-01,9.905941514392249125e-01,1.120031527210650024e+00,9.002726508990235299e-01,9.153219710120803487e-01,8.235275589850374889e-01,9.689607875298682504e-01
9.647073118777375056e-01,8.675253977318913012e-01,9.522083404696853881e-01,9.133759934292865479e-01,9.390518423741427423e-01,8.462105713384882044e-01,0.000000000000000000e+00,8.920211702473938020e-01,8.475780215052627353e-01,1.000000000000000000e+00,9.888379847095577491e-01,9.343533478728527353e-01,9.615885308923373120e-01,9.619037692166017006e-01,9.754510828116141896e-01,1.293811821172084153e+00,9.672644813741120284e-01,9.652998672178617623e-01,8.439125763376781331e-01,9.490472835269098129e-01
8.960778653801031446e-01,9.907459972686861738e-01,5.900991685448933044e-01,9.870098545022931713e-01,9.522758964022409733e-01,1.000000000000000000e+00,8.920211702473938020e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.722014001792842475e-01,9.784958388455349265e-01,9.831521812347923106e-01,8.975534805346232492e-01,8.848085692980048877e-01,1.173251257412206705e+00,9.540402785281056897e-01,8.834497613277295658e-01,9.419573014229182251e-01,8.995925110971731975e-01
1.000000000000000000e+00,5.690339470464378380e-01,1.000000000000000000e+00,8.466474740671547927e-01,1.000000000000000000e+00,5.340808289638047102e-01,8.475780215052627353e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.458284684839901812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.253778915225695512e-01,1.159003507005866407e+00,8.916156793533329683e-01,9.488476128785912067e-01,8.313537345546073709e-01,9.968790665824286412e-01
9.911983422027698110e-01,9.557037782610605658e-01,1.000000000000000000e+00,9.279336296248237304e-01,9.992738145615381873e-01,8.455582367247928000e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.651420488153184207e-01,1.000000000000000000e+00,9.720471409359214832e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.255970080119813037e+00,1.000000000000000000e+00,9.848005172571659971e-01,1.000000000000000000e+00,1.000000000000000000e+00
