# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.352770091438486366e-01,9.709567165252641630e-01,9.645135500624688607e-01,9.887792636205711139e-01,1.255683894716589144e+00,1.330530784188355575e+00,9.877042724027718101e-01,9.586981834635444066e-01,1.035601461014288738e+00,9.891491878458903431e-01,9.593043236209778390e-01,9.445226529988083319e-01,9.669031269522498917e-01,1.169819818894929808e+00,1.152901750451490237e+00,9.177519340486355315e-01,1.222741244621735390e+00,7.367910740345877674e-01,9.390823139702565436e-01,1.175826161706738482e+00
9.709567165252641630e-01,0.000000000000000000e+00,8.044407014940115896e-01,9.530914655745708064e-01,1.161210127206275811e+00,1.289048709264602577e+00,8.642612826454310060e-01,1.120575923020461495e+00,1.099434757477441682e+00,9.361498006318850207e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.939516886568532605e-01,1.085986354767169093e+00,1.161675176560865719e+00,9.660448950761920672e-01,9.711806834647449538e-01,9.615128267950838747e-01,9.710932173440750548e-01,1.115553804125684501e+00
9.645135500624688607e-01,8.044407014940115896e-01,4.535148486247915778e-01,9.769121394390879454e-01,1.117986883717941193e+00,1.146600744615886569e+00,9.271472748913387463e-01,1.111158080960221506e+00,9.913854352328251851e-01,9.238823828551598893e-01,9.593674515659837976e-01,9.978264507087882818e-01,9.912899488492029620e-01,1.039159490140457942e+00,1.084594659578888010e+00,9.424291481554838423e-01,1.104207750185624004e+00,9.786762174456181684e-01,9.658245246206675905e-01,1.114356123714191682e+00
9.887792636205711139e-01,9.530914655745708064e-01,9.769121394390879454e-01,-2.220446049250313081e-16,1.227816045655745869e+00,1.307045926803266367e+00,9.595962876673180819e-01,1.336531880649460824e+00,1.157818097992995510e+00,1.000000000000000000e+00,9.625186139145762709e-01,9.759212012469433706e-01,9.128896665705162894e-01,1.358420162488298999e+00,1.211131066532621592e+00,1.000000000000000000e+00,1.331324725897617522e+00,9.941231035074844513e-01,9.877500479566384550e-01,1.380947883921619157e+00
1.255683894716589144e+00,1.161210127206275811e+00,1.117986883717941193e+00,1.227816045655745869e+00,2.220446049250313081e-16,1.408678218078565525e+00,1.149551764043003077e+00,1.182335451194149067e+00,1.182545272730414876e+00,1.303486631284711095e+00,1.312295843440750787e+00,1.172558847800963866e+00,1.368142802167017891e+00,1.253181776236766520e+00,1.102296603689120857e+00,1.118036224809564105e+00,1.144561315727341544e+00,1.239788295206196933e+00,1.187017167495153958e+00,1.322482805984142695e+00
1.330530784188355575e+00,1.289048709264602577e+00,1.146600744615886569e+00,1.307045926803266367e+00,1.408678218078565525e+00,0.000000000000000000e+00,1.325352502547528566e+00,1.442671436548408792e+00,1.184958348474169476e+00,1.363152549084009957e+00,1.427026070190455798e+00,1.338874884213261396e+00,1.409944010017972094e+00,1.163382409229007042e+00,1.303129996509170940e+00,1.135792579370177080e+00,1.428367664559764494e+00,1.323576084407682707e+00,1.317039006313153404e+00,1.335904452629587347e+00
9.877042724027718101e-01,8.642612826454310060e-01,9.271472748913387463e-01,9.595962876673180819e-01,1.149551764043003077e+00,1.325352502547528566e+00,0.000000000000000000e+00,1.107158206173281423e+00,1.073906176036741211e+00,9.122109254347467999e-01,9.241095039209036299e-01,9.681916199210474083e-01,1.000000000000000000e+00,1.034579206053071632e+00,1.101969627442731747e+00,9.157915962123818199e-01,1.005377896911801683e+00,9.530230451977255157e-01,9.341948724648203584e-01,1.168053742013749785e+00
9.586981834635444066e-01,1.120575923020461495e+00,1.111158080960221506e+00,1.336531880649460824e+00,1.182335451194149067e+00,1.442671436548408792e+00,1.107158206173281423e+00,0.000000000000000000e+00,1.205735737220880122e+00,1.178685361541953247e+00,1.179832901416949964e+00,1.282028045404039585e+00,1.249006579007302831e+00,1.064377547126758694e+00,1.064719553184425571e+00,9.587436620294331746e-01,1.316107262580384241e+00,1.059268387913988807e+00,1.071784138748315129e+00,9.752779396678472601e-01
1.035601461014288738e+00,1.099434757477441682e+00,9.913854352328251851e-01,1.157818097992995510e+00,1.182545272730414876e+00,1.184958348474169476e+00,1.073906176036741211e+00,1.205735737220880122e+00,5.949164334420962152e-01,1.064063158245442953e+00,1.062006323120135542e+00,1.061324183590387937e+00,1.116099780390326313e+00,1.219203202036707179e+00,1.165381613916199655e+00,1.063831425366419392e+00,1.157478410268798497e+00,1.027493289281618427e+00,1.051763907911639429e+00,1.226522013879517203e+00
9.891491878458903431e-01,9.361498006318850207e-01,9.238823828551598893e-01,1.000000000000000000e+00,1.303486631284711095e+00,1.363152549084009957e+00,9.122109254347467999e-01,1.178685361541953247e+00,1.064063158245442953e+00,3.330669073875469621e-16,7.704075233836964465e-01,1.000000000000000000e+00,9.525958303423973650e-01,1.010307798829975789e+00,1.125197904040800889e+00,8.832737700389695634e-01,1.286992452227973649e+00,9.967389775044565026e-01,9.689301818862284810e-01,1.098284373443570550e+00
9.593043236209778390e-01,1.000000000000000000e+00,9.593674515659837976e-01,9.625186139145762709e-01,1.312295843440750787e+00,1.427026070190455798e+00,9.241095039209036299e-01,1.179832901416949964e+00,1.062006323120135542e+00,7.704075233836964465e-01,0.000000000000000000e+00,9.506265835485219196e-01,9.442647612053208794e-01,1.131486632548532434e+00,1.185702691855311963e+00,9.576243593219853079e-01,1.336853194297973113e+00,9.986427143034581899e-01,9.382663069413805790e-01,1.231172524552884617e+00
