# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,7.430608984586772880e-01,7.836742159860070611e-01,7.980381141273340528e-01,9.112689440524700535e-01,7.195381125965114588e-01,1.000000000000000000e+00,9.025163730727409073e-01,7.941297677802638955e-01,8.668452530431283165e-01,8.793919623096082550e-01,7.561716485542135935e-01,6.673156480980453331e-01,3.898300109725092444e-01,-5.530421603851554124e-02,9.418467097146334677e-01,6.896512498900457810e-01,9.445231399864250088e-01,1.000000000000000000e+00,5.824295804474102223e-01
7.430608984586772880e-01,2.220446049250313081e-16,8.239376493902403897e-01,1.000000000000000000e+00,9.487516539861934328e-01,5.829807599188188139e-01,1.000000000000000000e+00,9.349663154833161016e-01,7.899056301832327875e-01,8.697874678213489696e-01,9.204888071643927416e-01,4.662601989653927248e-01,5.212189592943350380e-01,8.969988954349937815e-01,7.332632847445405000e-01,8.546641410611610645e-01,9.380694023108896440e-01,9.268630102482515731e-01,1.000000000000000000e+00,8.976107971016700215e-01
7.836742159860070611e-01,8.239376493902403897e-01,4.677330957888667373e-01,9.974621628152856578e-01,9.191257086858892755e-01,8.646854255504925479e-01,9.608360711539054577e-01,9.408775929354113998e-01,9.885936880011678696e-01,1.000000000000000000e+00,7.627905902115548198e-01,8.615934978877659578e-01,8.723597490498038454e-01,1.000000000000000000e+00,9.412607460160739015e-01,4.684424329833823952e-01,1.000000000000000000e+00,8.629605200563649214e-01,1.000000000000000000e+00,9.330336073361509275e-01
7.980381141273340528e-01,1.000000000000000000e+00,9.974621628152856578e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.750728061979833106e-01,9.549104274437760775e-01,9.722534884614566497e-01,1.000000000000000000e+00,8.917733289313640732e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.673641972396143096e-01,1.000000000000000000e+00,9.861362711681704862e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.112689440524700535e-01,9.487516539861934328e-01,9.191257086858892755e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.578611482835565072e-01,8.965498577624829712e-01,9.671688021191894302e-01,9.658268666751300691e-01,8.969281871670381490e-01,8.747896503110783595e-01,9.071963540837683082e-01,9.330999841051084154e-01,9.537873228698358075e-01,9.168103979336170717e-01,7.096932832651883238e-01,9.501345220503398803e-01,8.333275445117860336e-01,9.627058416093695614e-01,9.438656980630093507e-01
7.195381125965114588e-01,5.829807599188188139e-01,8.646854255504925479e-01,1.000000000000000000e+00,9.578611482835565072e-01,1.110223024625156540e-16,9.344261574383659896e-01,7.676313508196461743e-01,8.083728355672776811e-01,8.810543548183511486e-01,8.806709113612842810e-01,7.456990478943918976e-01,7.459093606586566505e-01,8.427202319958684296e-01,8.038963688862177381e-01,1.000000000000000000e+00,9.233426402048829917e-01,4.311067928754843681e-01,1.000000000000000000e+00,9.031932897806413951e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.608360711539054577e-01,9.750728061979833106e-01,8.965498577624829712e-01,9.344261574383659896e-01,-2.220446049250313081e-16,9.761888803506312273e-01,9.289525947513979087e-01,9.677052928590548220e-01,9.210382990923084989e-01,1.000000000000000000e+00,9.445582757728310241e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.866924687132017313e-01,1.000000000000000000e+00,9.663380509563583853e-01,5.325081725596250148e-01,1.000000000000000000e+00
9.025163730727409073e-01,9.349663154833161016e-01,9.408775929354113998e-01,9.549104274437760775e-01,9.671688021191894302e-01,7.676313508196461743e-01,9.761888803506312273e-01,6.932965161144871713e-01,9.046094172593355243e-01,9.425548623514021784e-01,9.572477130591434680e-01,9.422874314661747741e-01,9.385860705441091412e-01,9.344618101407622390e-01,9.646075536860956312e-01,9.172832902301257807e-01,9.072489578705005275e-01,7.788454880925916868e-01,9.323384070140176005e-01,7.889899341449013725e-01
7.941297677802638955e-01,7.899056301832327875e-01,9.885936880011678696e-01,9.722534884614566497e-01,9.658268666751300691e-01,8.083728355672776811e-01,9.289525947513979087e-01,9.046094172593355243e-01,5.000000000000000000e-01,9.629511731245015138e-01,9.593941353892136981e-01,9.059998948041367850e-01,9.402572123834583850e-01,9.039222776755893030e-01,7.166275912699680006e-01,9.646855640908569285e-01,9.417773992446804021e-01,9.141105822603196041e-01,9.489801922885332530e-01,8.495079021531611874e-01
8.668452530431283165e-01,8.697874678213489696e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.969281871670381490e-01,8.810543548183511486e-01,9.677052928590548220e-01,9.425548623514021784e-01,9.629511731245015138e-01,1.110223024625156540e-16,8.988523635459656491e-01,8.583545220095373240e-01,9.094160254862986292e-01,8.505481738861084828e-01,9.304250227789522265e-01,8.087543415991981233e-01,1.000000000000000000e+00,8.951493818050494378e-01,1.000000000000000000e+00,9.403094085907208743e-01
