# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.058704795414174393e+00,1.098301664648645648e+00,1.148085398796402590e+00,1.074653063152402055e+00,9.895883857946594642e-01,1.242325290553803807e+00,9.444204196482762770e-01,1.085697268397097126e+00,1.146531292284796777e+00,6.986450900241656381e-01,1.105075191729772310e+00,1.198486089305496938e+00,1.202099048074672050e+00,1.215799663776453654e+00,1.012838353993539275e+00,1.114253126611737255e+00,4.740934402385241775e-01,1.279319393592533771e+00,6.650043714814085627e-01
1.058704795414174393e+00,0.000000000000000000e+00,1.194686013443337025e+00,9.443928857989167813e-01,9.239140346639423962e-01,1.029844766004323731e+00,9.245956058696592761e-01,7.839253261886228730e-01,1.007748293410896334e+00,8.846907701578474725e-01,7.675794985745760801e-01,1.128238589499136690e+00,1.000000000000000000e+00,9.471445787309169528e-01,8.988090530655205024e-01,1.031243117816120547e+00,9.239223852256172043e-01,1.041377096597619234e+00,1.000000000000000000e+00,8.597720451639757622e-01
1.098301664648645648e+00,1.194686013443337025e+00,0.000000000000000000e+00,1.148062226074223924e+00,1.118272277942165438e+00,1.200326095601226273e+00,1.215779889492153210e+00,1.078020026428351930e+00,1.183908061560189795e+00,1.140878038153847474e+00,1.176097063534117915e+00,1.077857409513824027e+00,1.249179961307945730e+00,1.265115272751916153e+00,1.230573160342500971e+00,1.030462606350369237e+00,1.212721390515236752e+00,9.113455209578704697e-01,1.269170613729088792e+00,1.130767831972489645e+00
1.148085398796402590e+00,9.443928857989167813e-01,1.148062226074223924e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.127887389033022103e+00,1.000000000000000000e+00,8.913166208392013790e-01,1.095905079972463447e+00,8.444323632352921383e-01,8.467479424963473278e-01,1.174995109364368684e+00,1.000000000000000000e+00,9.935671842464528503e-01,9.793966831463074563e-01,1.071322898712219640e+00,1.000000000000000000e+00,1.117918130575716429e+00,1.000000000000000000e+00,8.683257019464832860e-01
1.074653063152402055e+00,9.239140346639423962e-01,1.118272277942165438e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.082151183904187963e+00,9.591916742789764472e-01,8.186643622652501895e-01,1.084802290067748753e+00,9.807241646168650684e-01,7.632303548158617668e-01,1.101606486949322505e+00,1.000000000000000000e+00,7.449740812684265689e-01,7.539271622654437621e-01,1.034604647009486511e+00,9.885097955116436408e-01,1.004595661734985157e+00,9.733865962885759338e-01,7.650486116845462981e-01
9.895883857946594642e-01,1.029844766004323731e+00,1.200326095601226273e+00,1.127887389033022103e+00,1.082151183904187963e+00,0.000000000000000000e+00,1.018112018092912407e+00,1.060614066316264426e+00,6.008539962674055435e-01,1.144728137828213255e+00,8.994790298269710327e-01,1.152904615463302695e+00,1.051503698266299081e+00,1.082762893810838012e+00,1.047101470365845666e+00,1.161808476009273949e+00,1.272576526753799842e+00,8.320759608918366634e-01,9.369395898329105909e-01,9.223538916349409700e-01
1.242325290553803807e+00,9.245956058696592761e-01,1.215779889492153210e+00,1.000000000000000000e+00,9.591916742789764472e-01,1.018112018092912407e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.687084701888105664e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100899613702196023e+00,9.385171669188050458e-01,9.008239691569654983e-01,9.000156177750978648e-01,1.148476373493234615e+00,1.000000000000000000e+00,1.213905767864206009e+00,3.064205086756365271e-01,1.000000000000000000e+00
9.444204196482762770e-01,7.839253261886228730e-01,1.078020026428351930e+00,8.913166208392013790e-01,8.186643622652501895e-01,1.060614066316264426e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.082348129696220962e+00,1.000000000000000000e+00,6.743156441002602364e-01,1.154278062380609260e+00,1.000000000000000000e+00,8.139442022196058391e-01,8.647602162975662754e-01,8.158427475675602558e-01,8.777935071362112929e-01,9.592392234662873163e-01,1.000000000000000000e+00,6.478959799931054420e-01
1.085697268397097126e+00,1.007748293410896334e+00,1.183908061560189795e+00,1.095905079972463447e+00,1.084802290067748753e+00,6.008539962674055435e-01,9.687084701888105664e-01,1.082348129696220962e+00,-2.220446049250313081e-16,1.116253091735761593e+00,9.574379396731389491e-01,1.147407962709262597e+00,1.037452993220563169e+00,1.089471395746298255e+00,1.091856711941159075e+00,1.046878121577154097e+00,1.150318575215220296e+00,9.025689426123255643e-01,1.025808266087798293e+00,9.048567160842710955e-01
1.146531292284796777e+00,8.846907701578474725e-01,1.140878038153847474e+00,8.444323632352921383e-01,9.807241646168650684e-01,1.144728137828213255e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.116253091735761593e+00,0.000000000000000000e+00,9.425725032061659237e-01,1.087379508089924895e+00,1.000000000000000000e+00,9.549423293559058390e-01,9.484978275787623314e-01,1.092394203349934534e+00,9.891427830383798803e-01,1.077689466849757638e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.986450900241656381e-01,7.675794985745760801e-01,1.176097063534117915e+00,8.467479424963473278e-01,7.632303548158617668e-01,8.994790298269710327e-01,1.000000000000000000e+00,6.743156441002602364e-01,9.574379396731389491e-01,9.425725032061659237e-01,1.110223024625156540e-16,1.159077279757854573e+00,1.000000000000000000e+00,8.457449681387552154e-01,8.445089135400403180e-01,7.762562934618150168e-01,1.000000000000000000e+00,7.187159623008101406e-01,1.000000000000000000e+00,4.910828139360534639e-01
1.105075191729772310e+00,1.128238589499136690e+00,1.077857409513824027e+00,1.174995109364368684e+00,1.101606486949322505e+00,1.152904615463302695e+00,1.100899613702196023e+00,1.154278062380609260e+00,1.147407962709262597e+00,1.087379508089924895e+00,1.159077279757854573e+00,3.783625877232457135e-01,7.303371591339165025e-01,1.150444768717079569e+00,1.144991330564432808e+00,1.076956746227908379e+00,9.144641061045511998e-01,1.028329142682658404e+00,1.124189472354044428e+00,1.118368493298770305e+00
1.198486089305496938e+00,1.000000000000000000e+00,1.249179961307945730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.051503698266299081e+00,9.385171669188050458e-01,1.000000000000000000e+00,1.037452993220563169e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.303371591339165025e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.074320665204772318e+00,9.451326243473969768e-01,1.165477372765211017e+00,9.416760906945541576e-01,1.000000000000000000e+00
1.202099048074672050e+00,9.471445787309169528e-01,1.265115272751916153e+00,9.935671842464528503e-01,7.449740812684265689e-01,1.082762893810838012e+00,9.008239691569654983e-01,8.139442022196058391e-01,1.089471395746298255e+00,9.549423293559058390e-01,8.457449681387552154e-01,1.150444768717079569e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.904524981957468333e-01,1.093721625540394538e+00,9.523966468497966353e-01,1.128477417783189107e+00,8.968082676209331305e-01,7.931977193237882418e-01
1.215799663776453654e+00,8.988090530655205024e-01,1.230573160342500971e+00,9.793966831463074563e-01,7.539271622654437621e-01,1.047101470365845666e+00,9.000156177750978648e-01,8.647602162975662754e-01,1.091856711941159075e+00,9.484978275787623314e-01,8.445089135400403180e-01,1.144991330564432808e+00,1.000000000000000000e+00,1.904524981957468333e-01,2.220446049250313081e-16,1.162007793352699103e+00,9.666615055815532820e-01,1.127123564988584903e+00,8.893201260382193052e-01,8.323934677423940887e-01
1.012838353993539275e+00,1.031243117816120547e+00,1.030462606350369237e+00,1.071322898712219640e+00,1.034604647009486511e+00,1.161808476009273949e+00,1.148476373493234615e+00,8.158427475675602558e-01,1.046878121577154097e+00,1.092394203349934534e+00,7.762562934618150168e-01,1.076956746227908379e+00,1.074320665204772318e+00,1.093721625540394538e+00,1.162007793352699103e+00,-2.220446049250313081e-16,1.102507510374686195e+00,7.274649958378076597e-01,1.075930436774811705e+00,7.195628034478653845e-01
1.114253126611737255e+00,9.239223852256172043e-01,1.212721390515236752e+00,1.000000000000000000e+00,9.885097955116436408e-01,1.272576526753799842e+00,1.000000000000000000e+00,8.777935071362112929e-01,1.150318575215220296e+00,9.891427830383798803e-01,1.000000000000000000e+00,9.144641061045511998e-01,9.451326243473969768e-01,9.523966468497966353e-01,9.666615055815532820e-01,1.102507510374686195e+00,2.220446049250313081e-16,1.058927446581183096e+00,9.854153562240836051e-01,9.013452019528724879e-01
4.740934402385241775e-01,1.041377096597619234e+00,9.113455209578704697e-01,1.117918130575716429e+00,1.004595661734985157e+00,8.320759608918366634e-01,1.213905767864206009e+00,9.592392234662873163e-01,9.025689426123255643e-01,1.077689466849757638e+00,7.187159623008101406e-01,1.028329142682658404e+00,1.165477372765211017e+00,1.128477417783189107e+00,1.127123564988584903e+00,7.274649958378076597e-01,1.058927446581183096e+00,2.220446049250313081e-16,1.179469111065140741e+00,7.280058660076782484e-01
