# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.199971171596906583e+00,1.250607565680618372e+00,1.197018191040269519e+00,1.271984083445833802e+00,1.214651446993678885e+00,1.232239551994469995e+00,1.108608043104121865e+00,1.197736224273915351e+00,1.292041286349734364e+00,1.209999266395338502e+00,0.000000000000000000e+00,1.288284750901692366e+00,1.282734276875963531e+00,1.258053681807831836e+00,1.076914549666269538e+00,1.279352906090595710e+00,1.239316915143489295e+00,1.174971556439462939e+00,1.123915798451679660e+00,1.123437169853777728e+00
9.104449428654768361e-01,9.203354267275802858e-01,9.729612185114269174e-01,9.824136005870518495e-01,1.000000000000000000e+00,9.003769736903324272e-01,9.905516373111568074e-01,9.040689344029018137e-01,9.114702623131087922e-01,9.190220549078069734e-01,1.288284750901692366e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.147921691200506800e-01,1.079963480041797652e+00,9.787185632765597054e-01,9.910526355661125608e-01,8.893150150969553192e-01,1.000000000000000000e+00,1.098944069645218402e+00
8.961281595091373786e-01,9.520392853423281787e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.345706769036048467e-01,9.728344497720435857e-01,9.827632233212899582e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.175612628063154474e-01,1.282734276875963531e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.177271987827709587e+00,1.350623567659739344e+00,9.855195455285068462e-01,9.275283587926068662e-01,9.169935737703993617e-01,1.000000000000000000e+00,1.190138831407157038e+00
1.092697253858929685e+00,1.117049638469401529e+00,1.042415838515640569e+00,1.164359550344522098e+00,1.057124768545273819e+00,1.121837781516411781e+00,1.059155929278631669e+00,1.117332969230862227e+00,1.126822399891174609e+00,1.149292030364707839e+00,1.258053681807831836e+00,9.147921691200506800e-01,1.177271987827709587e+00,6.645580498110235101e-01,8.701017416775747026e-01,1.181699990124814192e+00,1.189055403858965354e+00,1.033177175448811713e+00,1.093218928226712183e+00,7.830730485821815190e-01
1.276321021577817127e+00,1.165519939902776692e+00,1.087573051115780398e+00,1.312929948663670743e+00,1.119693616547108972e+00,1.258152073149886307e+00,1.113701884659574537e+00,1.246139407207600636e+00,1.261405702700531206e+00,1.285344121229677450e+00,1.076914549666269538e+00,1.079963480041797652e+00,1.350623567659739344e+00,8.701017416775747026e-01,-2.220446049250313081e-16,1.323834324249960392e+00,1.442502102990238511e+00,1.230824082857717938e+00,1.400760753998880226e+00,9.581711586815953030e-01
9.456246725795427466e-01,9.305850539973330449e-01,9.946425434351697792e-01,9.946815913370696816e-01,9.807626452752605806e-01,9.914521661803328278e-01,9.651599609096319643e-01,9.184148674851534411e-01,1.000000000000000000e+00,9.780247202983951560e-01,1.279352906090595710e+00,9.787185632765597054e-01,9.855195455285068462e-01,1.181699990124814192e+00,1.323834324249960392e+00,-2.220446049250313081e-16,9.762367047330849923e-01,9.410296160057901593e-01,9.840273536906811724e-01,1.139008324285880613e+00
1.000000000000000000e+00,9.922956104020405066e-01,9.043374649419074762e-01,9.767599644618014665e-01,9.070309591784069259e-01,1.000000000000000000e+00,8.828001340627561477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.493547448357305685e-01,1.239316915143489295e+00,9.910526355661125608e-01,9.275283587926068662e-01,1.189055403858965354e+00,1.442502102990238511e+00,9.762367047330849923e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.619036441405652837e-01,1.162471584674373837e+00
5.020620511118865092e-01,9.682311306108010163e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.150577253341251049e-01,9.478053109568528312e-01,1.000000000000000000e+00,8.025547204216869623e-01,1.000000000000000000e+00,9.942239548328970500e-01,1.174971556439462939e+00,8.893150150969553192e-01,9.169935737703993617e-01,1.033177175448811713e+00,1.230824082857717938e+00,9.410296160057901593e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.705048310824775371e-01,1.049560988254353511e+00
1.000000000000000000e+00,9.838257972487103320e-01,9.534873677221676891e-01,9.655115196315880999e-01,9.250354038751793517e-01,1.000000000000000000e+00,9.787389400707071641e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.657600025801371668e-01,1.123915798451679660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.093218928226712183e+00,1.400760753998880226e+00,9.840273536906811724e-01,9.619036441405652837e-01,9.705048310824775371e-01,-2.220446049250313081e-16,1.122987684410827303e+00
1.093180917105765371e+00,1.048148564460662513e+00,9.001354320803283127e-01,1.145162957465889031e+00,1.084341447005306547e+00,1.121913257467507918e+00,1.030882707401451714e+00,1.098581795106534198e+00,1.151778642781874140e+00,1.135849951163911964e+00,1.123437169853777728e+00,1.098944069645218402e+00,1.190138831407157038e+00,7.830730485821815190e-01,9.581711586815953030e-01,1.139008324285880613e+00,1.162471584674373837e+00,1.049560988254353511e+00,1.122987684410827303e+00,6.414786998457966405e-01
