# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.972254500560450374e-01,1.000000000000000000e+00,9.343642563154406222e-01,8.851007474298804301e-01,8.673241119974836044e-01,8.192770453994749902e-01,7.702806890124477279e-01,9.692432543439923887e-01,9.900006943366692624e-01,8.715945594466816271e-01,1.000000000000000000e+00,9.834831591948359764e-01,9.066707640215241337e-01,8.942773681649137663e-01,9.035574858424582079e-01,9.563374116074683240e-01,3.591065021837382965e-01,8.404006155308355597e-01,9.195476048528701263e-01
8.972254500560450374e-01,-2.220446049250313081e-16,8.711484147790731214e-01,9.251553710587111512e-01,9.036613802535261586e-01,6.986944357032263131e-01,8.962893037734430690e-01,9.291741945592528751e-01,6.893808316104357292e-01,8.249922316690043722e-01,9.592163358224918834e-01,9.013779228422345025e-01,1.000000000000000000e+00,9.384175444441698044e-01,9.172422563123090455e-01,9.830849132027288384e-01,1.000000000000000000e+00,8.765278959650134594e-01,8.559108741901282347e-01,9.316897961819179397e-01
1.000000000000000000e+00,8.711484147790731214e-01,3.947722697123301483e-01,1.000000000000000000e+00,9.629778412357133943e-01,9.348504443205152281e-01,1.000000000000000000e+00,9.131000612912394399e-01,9.301933471333780901e-01,9.150430357244838664e-01,9.962792613450829338e-01,9.351743687731884913e-01,9.648534883790500505e-01,9.931464248518115934e-01,1.000000000000000000e+00,9.371713441426894331e-01,1.000000000000000000e+00,9.718064083642825590e-01,8.883286360393356507e-01,8.412989982302077063e-01
9.343642563154406222e-01,9.251553710587111512e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.391469805126986259e-01,9.712980209952684074e-01,9.758560091182534313e-01,9.708559796624864902e-01,9.875683195773453660e-01,9.524475383380640592e-01,9.737852810826159722e-01,9.386319542765506618e-01,9.029054124353215194e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.844379633105534433e-01,9.372185750175239249e-01,9.482613901321873540e-01,9.658115755305999306e-01,7.606755303793393264e-01
8.851007474298804301e-01,9.036613802535261586e-01,9.629778412357133943e-01,9.391469805126986259e-01,4.832743114842433796e-01,9.317707040470980528e-01,9.574457307788954985e-01,9.212290679387412640e-01,9.427660001161961567e-01,9.257726935494763332e-01,8.939598561490411655e-01,9.459321956849319202e-01,8.857977962613327039e-01,9.291052647770898787e-01,9.194210047704509670e-01,8.839438625044181430e-01,9.698503732689811585e-01,8.365759913435790729e-01,7.933734595588491922e-01,9.092390958620761854e-01
8.673241119974836044e-01,6.986944357032263131e-01,9.348504443205152281e-01,9.712980209952684074e-01,9.317707040470980528e-01,0.000000000000000000e+00,8.434592062539988389e-01,9.319822212721331489e-01,7.704846238974158990e-01,8.044291926712948682e-01,9.751884130222370217e-01,8.882234424563955066e-01,1.000000000000000000e+00,9.414497719863782477e-01,9.504242581342642326e-01,9.916154580591705070e-01,9.512096850928510872e-01,8.670416563339006233e-01,8.950551689494476992e-01,9.322611818451439492e-01
8.192770453994749902e-01,8.962893037734430690e-01,1.000000000000000000e+00,9.758560091182534313e-01,9.574457307788954985e-01,8.434592062539988389e-01,0.000000000000000000e+00,9.032737037065440289e-01,9.659191986290482923e-01,1.000000000000000000e+00,5.392891490393882936e-01,9.858899528546734015e-01,1.000000000000000000e+00,8.679258740254472970e-01,8.546435515574684061e-01,9.799899493813180040e-01,1.000000000000000000e+00,7.802786208181758942e-01,9.033862154519580745e-01,8.435122065941048630e-01
7.702806890124477279e-01,9.291741945592528751e-01,9.131000612912394399e-01,9.708559796624864902e-01,9.212290679387412640e-01,9.319822212721331489e-01,9.032737037065440289e-01,4.468688217801244922e-01,9.651513587495723634e-01,9.630322460275393404e-01,9.121899532147748069e-01,9.565793001838918119e-01,1.000000000000000000e+00,7.199783861413679986e-01,6.666202070161236781e-01,9.068317786031144800e-01,1.000000000000000000e+00,6.777191773331591174e-01,8.986480822512572519e-01,7.160438000070081799e-01
9.692432543439923887e-01,6.893808316104357292e-01,9.301933471333780901e-01,9.875683195773453660e-01,9.427660001161962677e-01,7.704846238974158990e-01,9.659191986290482923e-01,9.651513587495724744e-01,5.000000000000000000e-01,8.860732541145899255e-01,9.845113461666559207e-01,8.532518543552626289e-01,9.753605771404996183e-01,9.285974808803849623e-01,9.015195629986825221e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.668182863739531729e-01,8.998607246534706672e-01,7.640715280586543035e-01
9.900006943366692624e-01,8.249922316690043722e-01,9.150430357244838664e-01,9.524475383380640592e-01,9.257726935494763332e-01,8.044291926712948682e-01,1.000000000000000000e+00,9.630322460275393404e-01,8.860732541145899255e-01,1.110223024625156540e-16,9.492099327360271621e-01,8.571938242537999741e-01,1.000000000000000000e+00,9.467336046152404760e-01,9.599615882713433690e-01,9.037977422094229940e-01,1.000000000000000000e+00,9.128468150742252707e-01,6.826601940648506783e-01,1.000000000000000000e+00
