# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.621276491406471010e-01,8.190602904606710810e-01,7.892674391885380336e-01,1.089774196407890861e+00,7.917732230702451135e-01,8.748639896759560219e-01,1.088798786184409950e+00,8.769992842514715559e-01,9.238493695962038954e-01,8.933352376307269749e-01,9.816158015796492275e-01,8.566186341940924542e-01,9.924594485232373087e-01,9.716608467030580787e-01,5.656033881431127286e-01,9.373287741611339152e-01,9.358817301710953274e-01,1.107893611426553848e+00,9.777225046023680921e-01
8.621276491406471010e-01,5.000000000000000000e-01,9.150150063516109267e-01,8.825514750487063464e-01,1.199107584455287867e+00,7.110249784070082901e-01,8.712336373585378713e-01,1.028169167771097126e+00,7.761174697342638762e-01,9.343728237899575628e-01,9.144127169146175627e-01,9.781092276918801343e-01,8.936033193766549365e-01,9.897980297203798905e-01,9.705058294090425086e-01,8.855166588920238002e-01,9.744927690046809587e-01,9.458915488810012429e-01,1.054394966490764363e+00,9.904401910665114883e-01
8.190602904606710810e-01,9.150150063516109267e-01,2.220446049250313081e-16,9.077265220367866094e-01,1.153370208281090825e+00,8.826242965628887660e-01,9.058115600000713474e-01,9.848110111609141848e-01,8.241038755502009261e-01,8.455031687224400239e-01,9.941651066128668335e-01,9.290734399034434876e-01,9.316457454786727377e-01,1.000000000000000000e+00,5.805395666085133577e-01,7.852878678203165652e-01,9.363608461082086887e-01,8.625849273824425234e-01,1.121899329414720592e+00,8.408261656235239689e-01
7.892674391885380336e-01,8.825514750487063464e-01,9.077265220367866094e-01,2.220446049250313081e-16,1.441916423283329030e+00,9.774382961296165240e-01,9.110945146327666944e-01,1.072247067940071963e+00,9.619985624886112641e-01,9.730071229745707040e-01,9.771022232417132525e-01,9.500637850604726209e-01,9.443148483084589095e-01,1.000000000000000000e+00,9.714658610999513666e-01,9.305554436675066432e-01,9.795641429456126703e-01,9.685620900310664139e-01,1.054461554914223997e+00,1.000000000000000000e+00
1.089774196407890861e+00,1.199107584455287867e+00,1.153370208281090825e+00,1.441916423283329030e+00,0.000000000000000000e+00,1.124141973163882424e+00,1.138276167725513099e+00,1.344775201318200830e+00,1.099683700668004471e+00,1.432248984621869337e+00,1.272033293051675340e+00,1.356296043259431983e+00,1.293994584016585403e+00,1.292058498123885624e+00,1.288515782310007296e+00,1.054983578613632345e+00,1.201495082029969907e+00,1.214830593112695922e+00,1.403571497415204039e+00,1.311435565603698894e+00
7.917732230702451135e-01,7.110249784070082901e-01,8.826242965628887660e-01,9.774382961296165240e-01,1.124141973163882424e+00,0.000000000000000000e+00,8.788869570577485524e-01,1.036492446348837193e+00,2.950988323005235836e-01,8.803381470288850208e-01,8.376914364634651111e-01,8.517575557051783042e-01,9.191616954556691699e-01,9.810635444281625706e-01,9.622419142746567733e-01,8.487340252167693277e-01,9.694368538176173500e-01,8.806002896259386148e-01,9.951448633345476580e-01,7.740698627800441933e-01
8.748639896759560219e-01,8.712336373585378713e-01,9.058115600000713474e-01,9.110945146327666944e-01,1.138276167725513099e+00,8.788869570577485524e-01,0.000000000000000000e+00,1.004436614522170812e+00,9.787719262207621451e-01,9.098763156509156458e-01,1.000000000000000000e+00,9.711384834720596659e-01,9.253171205956851608e-01,1.000000000000000000e+00,9.777547845592260423e-01,9.200993280061499080e-01,9.380121104824802325e-01,9.312047438916221109e-01,1.087509007823863838e+00,9.835189319235644323e-01
1.088798786184409950e+00,1.028169167771097348e+00,9.848110111609141848e-01,1.072247067940071963e+00,1.344775201318200830e+00,1.036492446348837193e+00,1.004436614522170812e+00,6.611076322235677205e-01,1.025841185788870513e+00,1.030790914051738616e+00,1.053030956179610289e+00,1.100998023565278983e+00,1.077486278129768049e+00,1.069712053458029777e+00,1.065602394236548234e+00,9.972313131788252960e-01,1.073150324086072249e+00,8.576674549741222231e-01,1.157406297454303123e+00,1.030728143299254329e+00
8.769992842514715559e-01,7.761174697342638762e-01,8.241038755502009261e-01,9.619985624886112641e-01,1.099683700668004471e+00,2.950988323005235836e-01,9.787719262207621451e-01,1.025841185788870513e+00,0.000000000000000000e+00,8.885258485094827963e-01,8.051900533215978761e-01,8.667699816235927557e-01,9.512653412876816983e-01,7.655831146615084126e-01,8.455389546388527577e-01,9.244989075283511770e-01,1.000000000000000000e+00,9.339175600259371768e-01,1.017768692825700594e+00,7.795331454341185573e-01
9.238493695962038954e-01,9.343728237899575628e-01,8.455031687224400239e-01,9.730071229745707040e-01,1.432248984621869337e+00,8.803381470288850208e-01,9.098763156509156458e-01,1.030790914051738616e+00,8.885258485094827963e-01,3.330669073875469621e-16,9.454014690804034560e-01,9.674947621733516190e-01,9.383700973181843263e-01,7.814745930582261968e-01,9.023425009254600893e-01,9.688813838434201520e-01,9.635729727337913886e-01,8.904216031695219025e-01,1.133217875291976151e+00,9.988400148258024247e-01
8.933352376307269749e-01,9.144127169146175627e-01,9.941651066128668335e-01,9.771022232417132525e-01,1.272033293051675340e+00,8.376914364634651111e-01,1.000000000000000000e+00,1.053030956179610289e+00,8.051900533215978761e-01,9.454014690804034560e-01,0.000000000000000000e+00,9.785921734265863314e-01,9.504903556767829720e-01,1.000000000000000000e+00,8.781428323060243013e-01,9.500353030892542128e-01,9.599289251743555740e-01,9.408392936388271233e-01,1.137905536953368379e+00,9.880992514156310413e-01
9.816158015796492275e-01,9.781092276918801343e-01,9.290734399034434876e-01,9.500637850604726209e-01,1.356296043259431983e+00,8.517575557051783042e-01,9.711384834720596659e-01,1.100998023565278983e+00,8.667699816235927557e-01,9.674947621733516190e-01,9.785921734265863314e-01,0.000000000000000000e+00,9.125990077066676864e-01,9.286248996709484116e-01,9.818096336690067538e-01,9.697279865220381767e-01,8.916418222325199761e-01,9.798635316765661463e-01,1.195207257426482483e+00,9.259717309797034224e-01
8.566186341940924542e-01,8.936033193766549365e-01,9.316457454786727377e-01,9.443148483084589095e-01,1.293994584016585403e+00,9.191616954556691699e-01,9.253171205956851608e-01,1.077486278129768271e+00,9.512653412876816983e-01,9.383700973181843263e-01,9.504903556767829720e-01,9.125990077066676864e-01,4.951562226420258006e-01,1.000000000000000000e+00,9.793401596631612360e-01,9.241857714132233337e-01,9.610890059284100673e-01,9.040053322611321107e-01,1.078894366231069046e+00,1.000000000000000000e+00
9.924594485232373087e-01,9.897980297203798905e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.292058498123885624e+00,9.810635444281625706e-01,1.000000000000000000e+00,1.069712053458029777e+00,7.655831146615084126e-01,7.814745930582261968e-01,1.000000000000000000e+00,9.286248996709484116e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.312638925958554248e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.823920122003714228e-01,1.050285190798319501e+00,1.369878160446057480e-01
9.716608467030580787e-01,9.705058294090425086e-01,5.805395666085133577e-01,9.714658610999513666e-01,1.288515782310007296e+00,9.622419142746567733e-01,9.777547845592260423e-01,1.065602394236548234e+00,8.455389546388527577e-01,9.023425009254600893e-01,8.781428323060243013e-01,9.818096336690067538e-01,9.793401596631612360e-01,8.312638925958554248e-01,1.110223024625156540e-16,9.130039370104022778e-01,9.846663858548307946e-01,9.414655939871876544e-01,1.106404346293369256e+00,9.201873083006167908e-01
5.656033881431127286e-01,8.855166588920238002e-01,7.852878678203165652e-01,9.305554436675066432e-01,1.054983578613632345e+00,8.487340252167693277e-01,9.200993280061499080e-01,9.972313131788252960e-01,9.244989075283511770e-01,9.688813838434201520e-01,9.500353030892542128e-01,9.697279865220381767e-01,9.241857714132233337e-01,1.000000000000000000e+00,9.130039370104022778e-01,0.000000000000000000e+00,8.901504715182400052e-01,9.151068689403538681e-01,1.157032936912891330e+00,1.000000000000000000e+00
9.373287741611339152e-01,9.744927690046809587e-01,9.363608461082086887e-01,9.795641429456126703e-01,1.201495082029969907e+00,9.694368538176173500e-01,9.380121104824802325e-01,1.073150324086072249e+00,1.000000000000000000e+00,9.635729727337913886e-01,9.599289251743555740e-01,8.916418222325199761e-01,9.610890059284100673e-01,1.000000000000000000e+00,9.846663858548307946e-01,8.901504715182400052e-01,0.000000000000000000e+00,9.584205374926413334e-01,1.095075064354019467e+00,1.000000000000000000e+00
9.358817301710953274e-01,9.458915488810012429e-01,8.625849273824425234e-01,9.685620900310664139e-01,1.214830593112695922e+00,8.806002896259386148e-01,9.312047438916221109e-01,8.576674549741222231e-01,9.339175600259371768e-01,8.904216031695219025e-01,9.408392936388271233e-01,9.798635316765661463e-01,9.040053322611321107e-01,9.823920122003714228e-01,9.414655939871876544e-01,9.151068689403538681e-01,9.584205374926413334e-01,0.000000000000000000e+00,1.083491016699875686e+00,1.000000000000000000e+00
