# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.056987573106530798e-01,7.043379100583052610e-01,1.000000000000000000e+00,8.646284805037542931e-01,9.807575901007592467e-01,9.124330919418922603e-01,9.706234966794957675e-01,1.000000000000000000e+00,8.849339827120658031e-01,9.826733757230149413e-01,9.041658082063070978e-01,1.000000000000000000e+00,2.828277206139546696e-01,2.993854384415977066e-01,6.445007733083315538e-01,9.767594153362989529e-01,1.105991884950058290e-01,1.000000000000000000e+00,3.218252687189565586e-01
9.056987573106530798e-01,0.000000000000000000e+00,9.298067519196876463e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.490438617761660201e-01,1.000000000000000000e+00,8.998727129173719197e-01,8.214228034970486592e-01,8.093615160353418991e-01,9.604702876971255021e-01,6.993023880814754900e-01,8.370242397329775708e-01,8.603337990701718230e-01,9.011246478141952121e-01,9.011534813781026942e-01,1.000000000000000000e+00,8.857383094185724559e-01,1.000000000000000000e+00,9.317065987850516873e-01
7.043379100583052610e-01,9.298067519196876463e-01,2.220446049250313081e-16,9.852577166611681259e-01,8.392137869206129919e-01,9.796227454651947886e-01,9.339890697918711293e-01,9.555388317289064126e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.731408074764834604e-01,1.000000000000000000e+00,5.961122459147114583e-01,6.830477892295123699e-01,7.896739384704429821e-01,9.584660598828866895e-01,5.361665634305023964e-01,1.000000000000000000e+00,6.330920547954653754e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.852577166611681259e-01,4.440892098500626162e-16,9.561672894588526539e-01,1.123807641907192956e+00,9.741066722165765412e-01,9.323118868588603503e-01,9.661015515297370904e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.900496356234956163e-01,9.894726850295513243e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.067569951140447282e-01,1.000000000000000000e+00
8.646284805037542931e-01,1.000000000000000000e+00,8.392137869206129919e-01,9.561672894588526539e-01,0.000000000000000000e+00,1.047573108006768949e+00,9.873500416487849263e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.868684929924371740e-01,1.000000000000000000e+00,9.851955614858157739e-01,9.028567269719773858e-01,8.675404826649959489e-01,8.635179657104961048e-01,9.903270644891106755e-01,9.594958650239718834e-01,8.820123250095617262e-01,9.889952283788879805e-01,8.314410232273203860e-01
9.807575901007592467e-01,6.490438617761660201e-01,9.796227454651947886e-01,1.123807641907192956e+00,1.047573108006768949e+00,4.884999430616067118e-01,1.093312913638383899e+00,1.012683382502285401e+00,8.675935124972818935e-01,1.002354858744559429e+00,9.736202622536533902e-01,8.636674792799347022e-01,1.035108226437901457e+00,1.030680214661313876e+00,1.012890676692560277e+00,9.570993128970020081e-01,9.795950609147126009e-01,9.291326523713585583e-01,1.176775572965748307e+00,1.046886574970965045e+00
9.124330919418922603e-01,1.000000000000000000e+00,9.339890697918711293e-01,9.741066722165765412e-01,9.873500416487849263e-01,1.093312913638383899e+00,0.000000000000000000e+00,9.374179095830053043e-01,7.983031487415976901e-01,9.549364092315049124e-01,6.930074455677021072e-01,1.000000000000000000e+00,9.027854601653807487e-01,9.309671124949401300e-01,9.244288838601265601e-01,9.922748183544322087e-01,6.653915624166395482e-01,9.289926872951188574e-01,8.797996157890847213e-01,9.303461062666140702e-01
9.706234966794957675e-01,8.998727129173719197e-01,9.555388317289064126e-01,9.323118868588603503e-01,1.000000000000000000e+00,1.012683382502285401e+00,9.374179095830053043e-01,2.220446049250313081e-16,9.237147600657911184e-01,7.801670311836226279e-01,9.148921578180329028e-01,9.321192230672012968e-01,9.170615514187575590e-01,9.568435118435242304e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.888624503180151182e-01,9.123861009183419357e-01,9.806658343224998742e-01
1.000000000000000000e+00,8.214228034970486592e-01,1.000000000000000000e+00,9.661015515297370904e-01,1.000000000000000000e+00,8.675935124972818935e-01,7.983031487415976901e-01,9.237147600657911184e-01,0.000000000000000000e+00,8.116139249752816198e-01,7.236384582577507496e-01,9.087538405950128517e-01,1.000000000000000000e+00,9.690257438743078433e-01,9.597551059653165462e-01,9.010084917455221110e-01,7.457976205898372291e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.404640984137645487e-01
8.849339827120658031e-01,8.093615160353418991e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.868684929924371740e-01,1.002354858744559429e+00,9.549364092315049124e-01,7.801670311836226279e-01,8.116139249752816198e-01,-2.220446049250313081e-16,7.973171192673780272e-01,8.749420575115590681e-01,9.513637160439976093e-01,9.061741266334636391e-01,7.687522927570974440e-01,9.797214915101447597e-01,8.593719452821804161e-01,9.024603955448621262e-01,9.629128762441369060e-01,9.602892229166708482e-01
