# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.873182198800386722e-01,5.292843513499934094e-01,1.000000000000000000e+00,8.426623938460298113e-01,9.121989900858598066e-01,1.000000000000000000e+00,5.855716783203941400e-01,9.956617825133927679e-01,7.585746255573184715e-01,1.000000000000000000e+00,7.690505088743222473e-01,7.263890542124133987e-01,6.329511404609804437e-01,9.848687166643661506e-01,1.000000000000000000e+00,9.819305577243842009e-01,1.239041807800557171e-01,1.000000000000000000e+00,6.997858551013540485e-01
8.873182198800386722e-01,-2.220446049250313081e-16,8.298265061137199972e-01,9.878132983704602799e-01,9.638411010500291809e-01,9.625814840724516985e-01,9.800512435325854366e-01,9.056508501910598419e-01,9.527298807589869023e-01,7.742492234001735474e-01,9.861050060436203912e-01,8.312895749562915215e-01,9.399927853549155943e-01,9.685665634744282659e-01,9.443321557962780499e-01,9.722593601793643181e-01,9.917506587541085050e-01,8.613149086703963953e-01,9.888476747583111459e-01,9.586052190949037044e-01
5.292843513499934094e-01,8.298265061137199972e-01,0.000000000000000000e+00,9.655074425298133534e-01,8.695920068909179790e-01,1.000000000000000000e+00,9.493399560250119773e-01,7.752754931191009335e-01,9.519024603733761136e-01,7.907701824996598017e-01,9.513418064408071251e-01,8.505297415825464613e-01,9.091222354816560491e-01,7.590279335826395357e-01,9.192325957039242379e-01,7.177847934385920281e-01,1.000000000000000000e+00,5.762470101967196445e-01,9.642433372766122668e-01,8.121798300423597183e-01
1.000000000000000000e+00,9.878132983704602799e-01,9.655074425298133534e-01,0.000000000000000000e+00,9.653695922837395305e-01,9.779649203111847600e-01,8.532393400066402567e-01,1.000000000000000000e+00,9.757421594607553761e-01,9.565100448798727895e-01,8.605480886955503284e-01,9.253363719228524520e-01,8.848299076710975930e-01,9.556156852328399065e-01,1.000000000000000000e+00,9.759230228023151321e-01,9.552186286927381031e-01,1.000000000000000000e+00,8.620635054776304429e-01,9.558398722681121784e-01
8.426623938460298113e-01,9.638411010500291809e-01,8.695920068909179790e-01,9.653695922837395305e-01,2.220446049250313081e-16,8.707315808390523326e-01,9.722620673767686794e-01,9.269840079918112430e-01,9.573877516566235979e-01,1.000000000000000000e+00,9.704892503967923467e-01,9.367115799025306222e-01,9.589608262797912897e-01,9.381924509467398643e-01,1.000000000000000000e+00,9.592761755816465730e-01,9.903185100433966603e-01,8.346027979041493738e-01,9.453481506699361603e-01,9.130656531590644054e-01
9.121989900858598066e-01,9.625814840724516985e-01,1.000000000000000000e+00,9.779649203111847600e-01,8.707315808390523326e-01,1.110223024625156540e-16,9.637315116115532376e-01,8.033791574814677094e-01,9.592481322964543367e-01,1.000000000000000000e+00,9.402600895004202819e-01,8.895519887084316624e-01,9.301779799905385282e-01,8.536641077999334026e-01,9.687492515904859713e-01,9.784776792930696132e-01,9.945234272224505734e-01,9.175179554407941751e-01,9.603083379107686390e-01,9.554380415936464255e-01
1.000000000000000000e+00,9.800512435325854366e-01,9.493399560250119773e-01,8.532393400066402567e-01,9.722620673767686794e-01,9.637315116115532376e-01,2.220446049250313081e-16,9.937096359974484372e-01,8.659887274572362070e-01,9.543524085882499897e-01,7.807809222994498421e-01,9.752626339724458360e-01,9.831576738825278383e-01,9.906042584296167464e-01,1.000000000000000000e+00,9.190226131074398230e-01,9.419065353385623895e-01,9.976234219944446480e-01,2.618598474899254125e-01,9.841114652468596624e-01
5.855716783203941400e-01,9.056508501910598419e-01,7.752754931191009335e-01,1.000000000000000000e+00,9.269840079918112430e-01,8.033791574814677094e-01,9.937096359974484372e-01,5.000000000000001110e-01,7.910559777178615137e-01,9.530766129111800655e-01,1.000000000000000000e+00,8.251251402084365250e-01,8.695918086926150981e-01,7.982347364826498648e-01,8.886356292338454255e-01,9.749601279594692915e-01,9.972029586857582562e-01,5.926287686038755886e-01,1.000000000000000000e+00,8.308395990932229136e-01
9.956617825133927679e-01,9.527298807589869023e-01,9.519024603733761136e-01,9.757421594607553761e-01,9.573877516566235979e-01,9.592481322964543367e-01,8.659887274572362070e-01,7.910559777178615137e-01,3.047196288575779732e-01,9.516557942044053808e-01,9.773222547747956179e-01,8.543338286565491657e-01,9.243865624655549507e-01,9.136435050970215244e-01,6.986244078410308589e-01,8.785265870888279149e-01,9.342424339064425709e-01,9.121200748884481513e-01,9.358924891774369481e-01,8.985808464905400417e-01
7.585746255573184715e-01,7.742492234001735474e-01,7.907701824996598017e-01,9.565100448798727895e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.543524085882499897e-01,9.530766129111800655e-01,9.516557942044053808e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.911294579826297690e-01,9.559143089801568349e-01,8.944977611895078562e-01,9.553636899556399165e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.626484459913960956e-01,1.000000000000000000e+00,9.419177179622706397e-01
