# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,6.474558900775264636e-01,8.657017959291906095e-01,9.871452931550573906e-01,9.055291253471069446e-01,1.208683816669719358e+00,3.086206026196514074e-01,9.082496063801275277e-01,6.421832619464307168e-01,1.000000000000000000e+00,9.020175162229063792e-01,1.095729278228328996e+00,6.238073748372017224e-01,7.068509029237100005e-01,5.044147540224305226e-01,1.000000000000000000e+00,7.779274262915081284e-02,9.293306455285833545e-01,5.909344909270838331e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.311557776253762686e-01,9.602935991652795655e-01,5.982009492259037220e-01,1.325967089155320577e+00,1.000000000000000000e+00,7.672943907268005015e-01,1.000000000000000000e+00,9.715136830640065391e-01,8.967893257353731773e-01,1.119469601865319630e+00,9.160828518015047273e-01,1.000000000000000000e+00,8.410220931865055594e-01,1.000000000000000000e+00,9.834780668665136227e-01,9.212988027354793719e-01,1.000000000000000000e+00
6.474558900775264636e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.692448887304799809e-01,9.492768558421622593e-01,7.936769132749299516e-01,1.047049709133440976e+00,6.839476960719146348e-01,9.814944283747488729e-01,7.479912679190441338e-01,1.000000000000000000e+00,9.774257424339984901e-01,1.120361327861704170e+00,5.853175785883325544e-01,5.475721828170934113e-01,8.508346534560957686e-01,1.000000000000000000e+00,6.537869589240512536e-01,9.697956967420852115e-01,8.768965659041600968e-01
8.657017959291906095e-01,9.311557776253762686e-01,9.692448887304799809e-01,5.000000000000001110e-01,9.482724579982185764e-01,9.366803317933021233e-01,1.053052515892573426e+00,9.103912231361643848e-01,9.240449337543819031e-01,8.097511353908339871e-01,9.818945632328948125e-01,8.746836559350725793e-01,1.036886306831204863e+00,8.111517804218855154e-01,8.458209103615228486e-01,9.553395476223544014e-01,9.653178617647388826e-01,8.847498744021696782e-01,8.484081851837659283e-01,9.796471785724309989e-01
9.871452931550573906e-01,9.602935991652795655e-01,9.492768558421622593e-01,9.482724579982185764e-01,1.232370846524639130e-01,8.075752640262019444e-01,1.110349315814761928e+00,9.971908551795545250e-01,9.482047642133534238e-01,9.776170475567218521e-01,8.212316075439280993e-01,9.491560977538960886e-01,1.130830655739237134e+00,9.051364507368087065e-01,9.300265356795234251e-01,9.874047560637522203e-01,8.161912624894813728e-01,1.000000000000000000e+00,8.373036631227536164e-01,9.696081834033045688e-01
9.055291253471069446e-01,5.982009492259037220e-01,7.936769132749299516e-01,9.366803317933021233e-01,8.075752640262019444e-01,2.220446049250313081e-16,1.279540740751995198e+00,9.691865624387369094e-01,9.607884468555740742e-01,1.000000000000000000e+00,7.665549752155023100e-01,1.000000000000000000e+00,1.092595790261730926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.784772464016736615e-01,8.692597544054301295e-01,1.000000000000000000e+00
1.208683816669719358e+00,1.325967089155320577e+00,1.047049709133440976e+00,1.053052515892573426e+00,1.110349315814761928e+00,1.279540740751995198e+00,0.000000000000000000e+00,1.213691374980439885e+00,1.233744023030528991e+00,1.155313197408523784e+00,8.017906667114281793e-01,1.140623321928795342e+00,1.077257874778329017e+00,1.179724632352620484e+00,1.170139704609136189e+00,1.301970539328708210e+00,7.827387930298089769e-01,1.206119420294307076e+00,1.048448333961594425e+00,1.360043478943041562e+00
3.086206026196514074e-01,1.000000000000000000e+00,6.839476960719146348e-01,9.103912231361643848e-01,9.971908551795545250e-01,9.691865624387369094e-01,1.213691374980439885e+00,2.220446049250313081e-16,9.071096002200078612e-01,7.348577069229393910e-01,1.000000000000000000e+00,9.036835214820497786e-01,1.123152029660822171e+00,5.624676399122576775e-01,6.899922213007232408e-01,5.900332084940174138e-01,1.000000000000000000e+00,1.343314775480602963e-01,9.327722516985088586e-01,5.380936948695075328e-01
9.082496063801275277e-01,7.672943907268005015e-01,9.814944283747488729e-01,9.240449337543819031e-01,9.482047642133534238e-01,9.607884468555740742e-01,1.233744023030528991e+00,9.071096002200078612e-01,0.000000000000000000e+00,9.769508953890918557e-01,1.000000000000000000e+00,8.753953394703164470e-01,9.863834926245566015e-01,9.166735629646007855e-01,9.361002920625731694e-01,8.583099474227098291e-01,1.000000000000000000e+00,9.247575863213503000e-01,8.741106576571590070e-01,9.160817396828996317e-01
6.421832619464307168e-01,1.000000000000000000e+00,7.479912679190441338e-01,8.097511353908339871e-01,9.776170475567218521e-01,1.000000000000000000e+00,1.155313197408523784e+00,7.348577069229393910e-01,9.769508953890918557e-01,1.110223024625156540e-16,8.562577811018770024e-01,9.417903587553211331e-01,1.174589324494695664e+00,7.005807414939191347e-01,7.128089054066271135e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.079234792207285132e-01,8.079553296678841923e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.715136830640065391e-01,1.000000000000000000e+00,9.818945632328948125e-01,8.212316075439280993e-01,7.665549752155023100e-01,8.017906667114281793e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.562577811018770024e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.196924192134416698e+00,8.431328704059944945e-01,9.065576277008234873e-01,1.000000000000000000e+00,3.567748511083417284e-01,1.000000000000000000e+00,8.398828594139791104e-01,1.000000000000000000e+00
9.020175162229063792e-01,8.967893257353731773e-01,9.774257424339984901e-01,8.746836559350725793e-01,9.491560977538960886e-01,1.000000000000000000e+00,1.140623321928795342e+00,9.036835214820497786e-01,8.753953394703164470e-01,9.417903587553211331e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.101251705807013703e+00,9.468390892105460477e-01,9.491776229379456087e-01,9.253349800776783374e-01,1.000000000000000000e+00,9.212184362617182876e-01,8.828073147955046718e-01,9.557665128029811941e-01
1.095729278228328996e+00,1.119469601865319630e+00,1.120361327861704170e+00,1.036886306831204863e+00,1.130830655739237134e+00,1.092595790261730926e+00,1.077257874778329017e+00,1.123152029660822171e+00,9.863834926245566015e-01,1.174589324494695664e+00,1.196924192134416698e+00,1.101251705807013703e+00,2.220446049250313081e-16,1.031444007462642531e+00,1.042915692192247334e+00,1.226165442020932694e+00,1.046624980571541963e+00,1.111920923835964858e+00,1.096779878513638895e+00,1.275684839059994635e+00
6.238073748372017224e-01,9.160828518015047273e-01,5.853175785883325544e-01,8.111517804218855154e-01,9.051364507368087065e-01,1.000000000000000000e+00,1.179724632352620484e+00,5.624676399122576775e-01,9.166735629646007855e-01,7.005807414939191347e-01,8.431328704059944945e-01,9.468390892105460477e-01,1.031444007462642531e+00,0.000000000000000000e+00,2.371223947470936233e-01,8.748057540817808508e-01,1.000000000000000000e+00,5.664016053613492030e-01,8.640020983170537683e-01,5.464309404905672851e-01
