# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.689452480147017210e-01,7.844681028558337932e-01,8.225772392353078999e-01,1.283032157273612306e+00,1.000000000000000000e+00,9.298926891545538087e-01,4.724215906235008644e-01,1.000000000000000000e+00,9.595386363956659448e-01,9.559279322833650339e-01,1.076016589437096327e+00,9.283083361552157964e-01,7.902952343420948100e-01,9.598531660787389397e-01,9.174822039722985156e-01,9.498680002826027646e-01,3.077116742672727501e-01,8.463023670608875726e-01,8.834225924080401082e-01
9.689452480147017210e-01,4.440892098500626162e-16,9.281467557531348778e-01,9.260856055164261580e-01,1.337898526826012402e+00,9.760708064844774157e-01,9.658644806108620529e-01,9.698157462775808257e-01,8.492459325449754903e-01,8.588995533822874062e-01,9.430467050774405946e-01,1.103395196813626633e+00,9.232861927841956584e-01,9.798024058569587691e-01,9.288779102844191282e-01,8.911485390184414879e-01,9.670652370793129116e-01,9.625991166786269648e-01,9.889132479234470363e-01,9.515110327428257797e-01
7.844681028558337932e-01,9.281467557531348778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.215300208789422243e+00,9.884369353029826000e-01,1.000000000000000000e+00,8.153110629920653496e-01,7.605507340522691395e-01,7.776003133110886978e-01,8.503002263263657046e-01,1.042577735939821171e+00,8.865370389471494139e-01,8.800518588751259363e-01,9.718577836272968007e-01,9.085259342092781853e-01,7.854917066237951939e-01,7.934735274285644735e-01,9.145772025327537635e-01,8.149784419710512928e-01
8.225772392353078999e-01,9.260856055164261580e-01,1.000000000000000000e+00,3.975069626203192041e-01,1.289899056007591138e+00,9.106841474976457018e-01,9.948126940896073744e-01,8.462963114213084559e-01,6.890648735902966671e-01,1.000000000000000000e+00,9.367062981411081735e-01,1.033043598505410721e+00,8.548140972334323795e-01,9.941770130129969907e-01,9.886210903588307231e-01,9.426929847238862958e-01,9.545040495591863294e-01,9.527446250211346612e-01,9.047181563341619714e-01,9.231454003581647250e-01
1.283032157273612306e+00,1.337898526826012402e+00,1.215300208789422243e+00,1.289899056007591138e+00,-2.220446049250313081e-16,1.171308349467827803e+00,1.197527673492595923e+00,1.218111311609531677e+00,1.250372556227381748e+00,1.284970204620310863e+00,1.308218730500060767e+00,1.306079537302746285e+00,1.329764149016134267e+00,1.252796454762442613e+00,1.221766164184870940e+00,1.285713688236038932e+00,1.268399526312086412e+00,1.253278781255469099e+00,1.322660826894629604e+00,1.250481232760079386e+00
1.000000000000000000e+00,9.760708064844774157e-01,9.884369353029826000e-01,9.106841474976457018e-01,1.171308349467827803e+00,0.000000000000000000e+00,8.814176045551807004e-01,1.000000000000000000e+00,6.437207843562342546e-01,9.831021177545756773e-01,9.331443224253855862e-01,1.099345431743145696e+00,1.000000000000000000e+00,7.106803539876427322e-01,9.899436746152153743e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.588122583415573663e-01,1.000000000000000000e+00
9.298926891545538087e-01,9.658644806108620529e-01,1.000000000000000000e+00,9.948126940896073744e-01,1.197527673492595923e+00,8.814176045551807004e-01,2.220446049250313081e-16,9.900441488264148937e-01,9.004857766632263782e-01,1.000000000000000000e+00,9.214271482077791564e-01,1.112865755175868721e+00,1.000000000000000000e+00,9.790704736160651400e-01,9.713587653507292918e-01,9.693217042372647141e-01,7.988298629108308013e-01,9.209142224435049595e-01,7.825457946402797349e-01,9.545493983365093138e-01
4.724215906235008644e-01,9.698157462775808257e-01,8.153110629920653496e-01,8.462963114213084559e-01,1.218111311609531677e+00,1.000000000000000000e+00,9.900441488264148937e-01,3.330669073875469621e-16,9.106883879892726519e-01,8.701832847819268579e-01,8.774721425110508788e-01,1.060897513319843055e+00,9.163019377008897459e-01,7.032354299289163002e-01,9.229388666373624650e-01,9.392944268890205395e-01,9.840150265720324363e-01,3.075883247760424766e-01,8.571239255547336011e-01,8.030526373430443288e-01
1.000000000000000000e+00,8.492459325449754903e-01,7.605507340522691395e-01,6.890648735902966671e-01,1.250372556227381748e+00,6.437207843562342546e-01,9.004857766632263782e-01,9.106883879892726519e-01,0.000000000000000000e+00,9.725687763875798808e-01,7.137397690666686945e-01,1.047549508276853558e+00,8.406139832393032529e-01,9.545714151837983996e-01,8.915102205373959254e-01,1.000000000000000000e+00,9.149743187872652062e-01,9.690505498615145097e-01,9.473066340326758983e-01,9.377216558105037070e-01
9.595386363956659448e-01,8.588995533822874062e-01,7.776003133110886978e-01,1.000000000000000000e+00,1.284970204620310863e+00,9.831021177545756773e-01,1.000000000000000000e+00,8.701832847819268579e-01,9.725687763875798808e-01,-2.220446049250313081e-16,9.647859007315281454e-01,1.082263034486734776e+00,9.629623292137163837e-01,8.790211151627136399e-01,9.453338111851947723e-01,8.927596410642606450e-01,9.573149413331858426e-01,8.758844986659338749e-01,9.266831514119703295e-01,8.423165590062472452e-01
