# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,5.404685917668918815e-01,4.420907178108088864e-01,8.758121423868394650e-01,1.000000000000000000e+00,6.277871142133728544e-01,7.894366678680022620e-01,4.058223333473446326e-01,3.723936663892795096e-01,9.664123745373421892e-01,8.981514760668686259e-01,9.450811959313254462e-01,1.000000000000000000e+00,3.085443371949621039e-01,4.709333618135971289e-01,8.385807856883753519e-01,1.158828805320542443e+00,2.789959457984210189e-01,1.120192761786617197e+00,3.790826066539333405e-01
5.404685917668918815e-01,0.000000000000000000e+00,4.781587612076433347e-01,7.940816357366451417e-01,9.703713666044346819e-01,4.622018477882221532e-01,8.849817530427023238e-01,5.114560499430413909e-01,4.489637234080667838e-01,9.526042565802929074e-01,9.012359817913035975e-01,8.121076344549285064e-01,9.959555978093104223e-01,4.460579095649150894e-01,5.426748509548675603e-01,8.361585033108953624e-01,1.161987065888013149e+00,4.939095045891779279e-01,1.095343575309749351e+00,4.860248974937479982e-01
4.420907178108088864e-01,4.781587612076433347e-01,0.000000000000000000e+00,8.317024135044324140e-01,9.975508979864901038e-01,5.667578560393001785e-01,8.241988647904432419e-01,4.194563158398957325e-01,5.128619473824518327e-01,1.000000000000000000e+00,9.090056305101362755e-01,8.821506007886779077e-01,1.000000000000000000e+00,3.366624647432342465e-01,4.514200459944142096e-01,9.208030235356609028e-01,1.153204025023438550e+00,2.900112811509784061e-01,1.081338703958250269e+00,3.979551145667039602e-01
8.758121423868394650e-01,7.940816357366451417e-01,8.317024135044324140e-01,2.528322418290953610e-01,1.000000000000000000e+00,7.903515789626756050e-01,9.674861103134181350e-01,8.570280000392018760e-01,7.898459652225127137e-01,9.634067106982620032e-01,8.557036118270814340e-01,7.685443900635700043e-01,9.120076863992949701e-01,8.189722818908948820e-01,9.840686802471465544e-01,9.104176969566992739e-01,1.104831763887330620e+00,8.568328912715549306e-01,1.077385428125947842e+00,8.397515364228766988e-01
1.000000000000000000e+00,9.703713666044346819e-01,9.975508979864901038e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.948697644142093788e-01,1.000000000000000000e+00,9.316585445882796801e-01,9.929777265021293431e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.998798997331025618e-01,1.000000000000000000e+00,1.243221957780378251e+00,9.645409004320217861e-01,1.290712666311973678e+00,1.000000000000000000e+00
6.277871142133728544e-01,4.622018477882221532e-01,5.667578560393001785e-01,7.903515789626756050e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.066505314893062994e-01,5.447693284935166691e-01,2.552092270416550512e-01,8.386839433560943080e-01,9.347793775749027034e-01,9.211803494313528518e-01,9.728097158780534270e-01,5.713695119045070214e-01,5.991362960215131928e-01,7.647978008162661379e-01,1.115036782916597913e+00,5.263156888275961620e-01,1.115486140575572493e+00,5.714798373515974639e-01
7.894366678680022620e-01,8.849817530427023238e-01,8.241988647904432419e-01,9.674861103134181350e-01,1.000000000000000000e+00,9.066505314893062994e-01,-2.220446049250313081e-16,8.161221581391144841e-01,8.347984547226309227e-01,9.474085637924410941e-01,9.100821148385899173e-01,8.817424179375930038e-01,1.000000000000000000e+00,6.565585048313238303e-01,8.583144766080597066e-01,9.292684592239801589e-01,1.195849299795678000e+00,8.565439318665777346e-01,1.117314513668015152e+00,8.142198605168541325e-01
4.058223333473446326e-01,5.114560499430413909e-01,4.194563158398957325e-01,8.570280000392018760e-01,9.948697644142093788e-01,5.447693284935166691e-01,8.161221581391144841e-01,1.110223024625156540e-16,5.927931316755530311e-01,9.376058231222302863e-01,8.799867919795192339e-01,8.960529522842375361e-01,9.668405004075729670e-01,3.733737890004685811e-01,4.467954643035175755e-01,8.077116164605091519e-01,1.152061062672033342e+00,2.770025254663227576e-01,1.052890303918024184e+00,3.613500199063413021e-01
3.723936663892795096e-01,4.489637234080667838e-01,5.128619473824518327e-01,7.898459652225127137e-01,1.000000000000000000e+00,2.552092270416550512e-01,8.347984547226309227e-01,5.927931316755530311e-01,1.110223024625156540e-16,9.177535791485137429e-01,9.166229712808251495e-01,9.050838707902351121e-01,1.000000000000000000e+00,5.736084970826063056e-01,7.037020597821190826e-01,7.912922370442682096e-01,1.003600467763937854e+00,5.307652036938965701e-01,1.078868002639690848e+00,5.015357236301547506e-01
9.664123745373421892e-01,9.526042565802929074e-01,1.000000000000000000e+00,9.634067106982620032e-01,9.316585445882796801e-01,8.386839433560943080e-01,9.474085637924410941e-01,9.376058231222302863e-01,9.177535791485137429e-01,-2.220446049250313081e-16,8.154230139918245968e-01,9.633819585304588262e-01,9.700623912765036216e-01,9.403379475376860697e-01,9.390413937077284334e-01,9.491490981874513011e-01,9.508692738843368408e-01,9.362218394786148146e-01,1.020058697354376820e+00,9.464543000595826427e-01
