# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.248075315124687501e-01,7.814891885963473062e-01,9.744677456507733204e-01,8.610346057594380209e-01,7.888169008282008843e-01,9.977907385847704091e-01,8.670057468254251942e-01,9.764705236223782947e-01,1.000000000000000000e+00,9.075133036840489220e-01,9.606443173186213214e-01,9.236143134963163970e-01,9.660730527254431932e-01,9.353826482733728076e-01,1.000000000000000000e+00,9.021252612479888633e-01,7.930782477478692805e-01,8.379165211129167012e-01,9.561766947595796706e-01
9.248075315124687501e-01,0.000000000000000000e+00,8.694497829357435981e-01,9.754681994476770424e-01,9.367041579293275966e-01,7.584271655456644723e-01,9.359203447079779137e-01,9.119237627573671956e-01,9.250118340669836181e-01,8.605717772100754948e-01,9.889454560943663486e-01,8.559291414167309320e-01,9.623251629419389275e-01,9.036095265219905581e-01,8.926352490854759791e-01,1.000000000000000000e+00,9.049930181883278912e-01,9.164840243499156047e-01,9.392140420725013650e-01,9.088956101248195640e-01
7.814891885963473062e-01,8.694497829357435981e-01,0.000000000000000000e+00,9.729678214115177193e-01,7.820230365524396543e-01,9.165300809317161734e-01,9.418728478306024332e-01,5.859404275634637616e-01,9.361601217296067201e-01,1.000000000000000000e+00,8.638447598771993308e-01,1.000000000000000000e+00,9.338730027598683980e-01,6.751795989188118519e-01,6.232781450180879812e-01,7.282328557057937690e-01,8.903344425499331027e-01,5.282044130349583533e-01,9.000837406386719142e-01,6.945803906123672045e-01
9.744677456507733204e-01,9.754681994476770424e-01,9.729678214115177193e-01,1.110223024625156540e-16,8.654456517451685205e-01,9.496950939366708422e-01,8.895992046550875720e-01,9.114017319500549164e-01,9.546055292550023053e-01,9.254050516848121299e-01,8.833783124155090150e-01,9.444466776979936196e-01,9.104283396367686132e-01,8.666245634713796164e-01,8.299725508552974196e-01,9.588373047265045246e-01,1.000000000000000000e+00,9.042292965026961227e-01,1.000000000000000000e+00,9.111972344689713843e-01
8.610346057594380209e-01,9.367041579293275966e-01,7.820230365524396543e-01,8.654456517451685205e-01,1.110223024625156540e-16,9.055756066591100772e-01,8.887746842853709861e-01,6.847342181539679551e-01,9.501752343244258547e-01,9.865898900977099206e-01,8.571227065298865355e-01,9.820297763825488468e-01,9.241729560931557508e-01,8.963386759996273545e-01,8.881458926097323126e-01,9.873215620789788094e-01,8.804425530400340483e-01,5.986441279776224533e-01,9.196132519819811835e-01,9.160793650988375836e-01
7.888169008282008843e-01,7.584271655456644723e-01,9.165300809317161734e-01,9.496950939366708422e-01,9.055756066591100772e-01,2.220446049250313081e-16,9.009995012585479968e-01,6.847316111600004751e-01,9.062907706084338821e-01,9.279315621569647066e-01,9.193361522561822596e-01,9.696550158385085494e-01,9.475891539700189714e-01,6.415374272989914362e-01,9.138301025425359381e-01,8.753146053942328919e-01,9.267419280463662368e-01,8.938768666908099014e-01,9.033994333112804753e-01,6.502683055709226334e-01
9.977907385847704091e-01,9.359203447079779137e-01,9.418728478306024332e-01,8.895992046550875720e-01,8.887746842853709861e-01,9.009995012585479968e-01,2.220446049250313081e-16,8.287434706115635041e-01,9.007109446674445019e-01,9.324574972735960587e-01,9.014076324259641115e-01,9.848291311798702541e-01,9.603748992310815469e-01,9.223690276184541847e-01,9.300713487115265243e-01,8.918473485732055783e-01,9.257465939077098582e-01,8.216190510909830991e-01,1.000000000000000000e+00,9.203286888218759065e-01
8.670057468254251942e-01,9.119237627573671956e-01,5.859404275634637616e-01,9.114017319500549164e-01,6.847342181539679551e-01,6.847316111600004751e-01,8.287434706115635041e-01,0.000000000000000000e+00,8.486493191278545734e-01,8.413652559021070898e-01,8.956031895779442698e-01,1.000000000000000000e+00,9.045305526538530705e-01,7.697914814892478086e-01,6.504198581157025760e-01,8.292533583060677227e-01,8.985062809448292054e-01,2.922918319538326815e-01,8.960476782573720822e-01,7.732940074422056664e-01
9.764705236223782947e-01,9.250118340669836181e-01,9.361601217296067201e-01,9.546055292550023053e-01,9.501752343244258547e-01,9.062907706084338821e-01,9.007109446674445019e-01,8.486493191278545734e-01,1.110223024625156540e-16,9.190146411499442447e-01,8.905778006419040604e-01,1.000000000000000000e+00,9.557384595145959061e-01,9.028362791973799650e-01,8.798019948155358927e-01,9.026430781479213294e-01,9.869018774446255415e-01,8.653200143497339347e-01,9.545455998693704869e-01,9.010571970222314153e-01
1.000000000000000000e+00,8.605717772100754948e-01,1.000000000000000000e+00,9.254050516848121299e-01,9.865898900977099206e-01,9.279315621569647066e-01,9.324574972735960587e-01,8.413652559021070898e-01,9.190146411499442447e-01,0.000000000000000000e+00,9.935539711266265783e-01,9.134154518048800409e-01,9.141731639860309899e-01,1.000000000000000000e+00,9.783356319443148319e-01,7.683983778949090571e-01,8.498855918541331489e-01,7.981193959940782179e-01,9.725851684073304471e-01,9.921309465862606647e-01
