# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.227882585488768052e+00,8.693861297526723764e-01,1.207380610341217908e+00,1.243628831339270047e+00,1.122631109779334668e+00,1.209965433840005211e+00,9.880845734659591262e-01,9.936602630652721091e-01,1.195480586041540283e+00,1.402853232206410006e+00,1.205572740226888540e+00,9.838405458608194820e-01,1.150257986648889563e+00,1.184917954471812029e+00,1.105498827426540709e+00,1.155889735762367421e+00,7.521321200224027059e-01,1.239579869938906898e+00,1.220188925698208804e+00
1.227882585488768052e+00,0.000000000000000000e+00,9.292650155901890363e-01,9.788772894433576122e-01,1.120767420203708120e+00,9.290767193221989295e-01,9.321277050840587330e-01,1.233532043208802609e+00,9.468466178030271463e-01,8.347990086187508929e-01,8.196104501811033449e-01,9.660839644151046901e-01,1.000000000000000000e+00,1.133787318944552647e+00,1.094933507421794738e+00,6.632757907847323109e-01,8.515047925436519671e-01,9.221186796132271324e-01,9.506175396606596495e-01,8.214046354581725495e-01
8.693861297526723764e-01,9.292650155901890363e-01,1.110223024625156540e-16,9.666728390697050255e-01,1.168676297382405860e+00,9.474535337043495931e-01,9.797943860311093545e-01,1.127603523899356919e+00,9.704897221871936486e-01,8.829069395023131372e-01,9.401728357816694359e-01,9.573062396098210858e-01,9.707114992412151366e-01,1.017211638592924183e+00,1.039485060322243637e+00,7.305037402513627764e-01,8.981439864999192224e-01,6.707311896836452014e-01,9.641113508333648552e-01,1.000000000000000000e+00
1.207380610341217908e+00,9.788772894433576122e-01,9.666728390697050255e-01,2.826240863786236845e-01,1.151469503610881295e+00,1.000000000000000000e+00,9.497985268461016650e-01,1.292818231222803593e+00,1.000000000000000000e+00,9.850005758228810304e-01,9.977577788702305384e-01,1.000000000000000000e+00,9.748659601836597854e-01,1.150217607789278063e+00,1.068518915735932717e+00,1.000000000000000000e+00,9.700760869323596935e-01,9.426230137122847408e-01,9.856706187758481619e-01,1.000000000000000000e+00
1.243628831339270047e+00,1.120767420203708120e+00,1.168676297382405860e+00,1.151469503610881295e+00,2.220446049250313081e-16,1.162664437377014082e+00,1.209379078815875586e+00,1.063262901941975036e+00,1.131717116646264287e+00,1.127191922538676616e+00,1.314198051272149836e+00,1.232114827023411241e+00,1.085191924170926248e+00,1.406130740614579544e+00,1.233847208932272732e+00,1.025877397629514132e+00,1.172755138716306433e+00,1.174910988617116736e+00,1.270718234800436219e+00,1.148729358829270630e+00
1.122631109779334668e+00,9.290767193221989295e-01,9.474535337043495931e-01,1.000000000000000000e+00,1.162664437377014082e+00,5.000000000000000000e-01,9.468543658443004940e-01,1.144698764150024139e+00,6.452133862249935792e-01,9.256513195124238536e-01,9.618278635336923177e-01,8.528359977972536088e-01,9.704897593979990855e-01,1.133488347981638888e+00,1.110532033208574632e+00,9.637245848750223276e-01,9.405764328870100943e-01,9.852230659012491953e-01,9.752390364275860257e-01,9.296087895842951587e-01
1.209965433840005211e+00,9.321277050840587330e-01,9.797943860311093545e-01,9.497985268461016650e-01,1.209379078815875586e+00,9.468543658443004940e-01,0.000000000000000000e+00,1.238241344743185257e+00,9.571363315158363250e-01,9.584696268454625523e-01,9.544869395447370675e-01,9.382736396840755111e-01,9.950522511649191326e-01,1.284308062559026853e+00,1.152881546854462647e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.475683189763363101e-01,9.373054391495673210e-01,9.864747736061600936e-01
9.880845734659591262e-01,1.233532043208802609e+00,1.127603523899356919e+00,1.292818231222803593e+00,1.063262901941975036e+00,1.144698764150024139e+00,1.238241344743185257e+00,2.220446049250313081e-16,1.140898071088027432e+00,1.287485847938148797e+00,1.232922719304951675e+00,1.250813716471474990e+00,1.205056572177011676e+00,1.125796024148923768e+00,1.176726450720996686e+00,1.012024142608018984e+00,1.179749935585824527e+00,1.017892385000716660e+00,1.265803296366946329e+00,1.238035381248260736e+00
9.936602630652721091e-01,9.468466178030271463e-01,9.704897221871936486e-01,1.000000000000000000e+00,1.131717116646264287e+00,6.452133862249935792e-01,9.571363315158363250e-01,1.140898071088027432e+00,2.220446049250313081e-16,8.362194662339479390e-01,9.807747143152912850e-01,8.964565967854885020e-01,9.952528263600294300e-01,1.026302952472254670e+00,1.068660874825668072e+00,9.032183053352305091e-01,1.000000000000000000e+00,8.797533826996242201e-01,9.629339265102769829e-01,9.091205140059798184e-01
1.195480586041540283e+00,8.347990086187508929e-01,8.829069395023131372e-01,9.850005758228810304e-01,1.127191922538676616e+00,9.256513195124238536e-01,9.584696268454625523e-01,1.287485847938148797e+00,8.362194662339479390e-01,0.000000000000000000e+00,9.554268307396079907e-01,1.000000000000000000e+00,8.960096126369808678e-01,1.226862868143404395e+00,1.117737665005515302e+00,8.013542730307555706e-01,9.787085344385414443e-01,8.671338231887795178e-01,9.884489923093264796e-01,8.846239825495245679e-01
