# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.743555411120105592e-01,8.716564375039654866e-01,9.387747783788470413e-01,8.051040466394399076e-01,9.846293800814145403e-01,8.837907488104157494e-01,9.407052943326725813e-01,6.787205173114667645e-01,8.551875440039565790e-01,7.506753838608595242e-01,9.595648217231986798e-01,8.348510775293087605e-01,8.193954440829195329e-01,8.510920328418523084e-01,8.982187237577407002e-01,8.821191540633236405e-01,1.095209667127749809e+00,6.635113804633732126e-01,9.739058073618471756e-01,8.567012910792641822e-01
8.716564375039654866e-01,0.000000000000000000e+00,9.367883295964740675e-01,7.729945162637005263e-01,1.000000000000000000e+00,4.280009493913159435e-01,1.000000000000000000e+00,7.871539327112087037e-01,3.813638498833746837e-01,9.015665822330363177e-01,8.306551263725565626e-01,9.811106156810807111e-01,7.885348930527384947e-01,9.148426279717796206e-01,9.221494007595736342e-01,9.397528722821100189e-01,9.976298243384451592e-01,9.522349502554495748e-01,9.950216686607898930e-01,9.171233355780269436e-01
9.387747783788470413e-01,9.367883295964740675e-01,4.114815327526353261e-01,9.227673197394983262e-01,9.463136539031478112e-01,9.254009952952098050e-01,9.721003463095803099e-01,9.510074288132700504e-01,9.186188974162061704e-01,8.772705163559295638e-01,8.703436846370101732e-01,8.677811610280796728e-01,9.592569104970578575e-01,8.948189313996919303e-01,9.348835760614102597e-01,9.477769134786451222e-01,1.124989842708465471e+00,8.684522791685909127e-01,9.291403361206675982e-01,9.133286734391657946e-01
8.051040466394399076e-01,7.729945162637005263e-01,9.227673197394983262e-01,0.000000000000000000e+00,8.803110420297233230e-01,8.369061043004369926e-01,9.806228176259202955e-01,8.927664081783451833e-01,8.270565907697147168e-01,1.000000000000000000e+00,8.772900785848916083e-01,9.354211668919164557e-01,4.007050657638944191e-01,9.283357963988969619e-01,9.178073814321632273e-01,7.750577601615407097e-01,9.088209951395144204e-01,7.926614559814054717e-01,9.790824797286459269e-01,9.319737903417993907e-01
9.846293800814145403e-01,1.000000000000000000e+00,9.463136539031478112e-01,8.803110420297233230e-01,1.110223024625156540e-16,9.403668246129144315e-01,8.580654601721546815e-01,9.637529439990827340e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.802945459688880980e-01,9.981177565256101891e-01,9.976941962256730134e-01,9.732725775816456482e-01,9.669593867119634645e-01,9.458678585039794751e-01,9.667928000480366935e-01,9.587194437311983286e-01,1.000000000000000000e+00,9.626518930278590291e-01
8.837907488104157494e-01,4.280009493913159435e-01,9.254009952952098050e-01,8.369061043004369926e-01,9.403668246129144315e-01,1.110223024625156540e-16,9.435439136703217544e-01,6.819314141258207007e-01,5.012687796338812785e-01,1.000000000000000000e+00,7.935453426079130956e-01,9.254374121194037794e-01,7.699324551211794709e-01,9.118828885868518475e-01,8.655509926789182185e-01,9.230363292200353120e-01,8.452875965849311335e-01,9.003402925320498351e-01,9.743272611840042563e-01,8.646002492633571013e-01
9.407052943326725813e-01,1.000000000000000000e+00,9.721003463095803099e-01,9.806228176259202955e-01,8.580654601721546815e-01,9.435439136703217544e-01,-2.220446049250313081e-16,9.223507831218402675e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.595531356890195651e-01,8.747996287531601967e-01,1.000000000000000000e+00,9.495993121934394043e-01,9.588976911126128044e-01,9.276762434455746442e-01,1.054907011460718858e+00,8.441516715646617541e-01,7.096092473437931591e-01,9.701216250135598074e-01
6.787205173114667645e-01,7.871539327112087037e-01,9.510074288132700504e-01,8.927664081783451833e-01,9.637529439990827340e-01,6.819314141258207007e-01,9.223507831218402675e-01,1.714003190820955203e-01,7.486336397228312567e-01,9.680363377376439704e-01,9.445542572489131761e-01,9.487630778356234140e-01,8.696222262268186176e-01,8.663203356520621234e-01,9.106383212445927633e-01,9.198413262109546018e-01,1.043476629880510265e+00,8.853410971045641009e-01,9.493666456815266219e-01,8.897981835932892158e-01
8.551875440039565790e-01,3.813638498833746837e-01,9.186188974162061704e-01,8.270565907697147168e-01,1.000000000000000000e+00,5.012687796338812785e-01,1.000000000000000000e+00,7.486336397228312567e-01,0.000000000000000000e+00,7.815479985287785425e-01,8.476666000205992368e-01,8.568561818340798553e-01,6.477919094568237446e-01,9.425502512803780597e-01,9.573625779972504413e-01,8.984701960221465056e-01,1.011986748932302671e+00,8.596570467567876683e-01,1.000000000000000000e+00,8.993350331519960328e-01
7.506753838608595242e-01,9.015665822330363177e-01,8.772705163559295638e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.680363377376439704e-01,7.815479985287785425e-01,-2.220446049250313081e-16,9.783083136733096152e-01,6.651225390839727858e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.036217652863692384e+00,9.966918404980636970e-01,9.170850833536159374e-01,1.000000000000000000e+00
9.595648217231986798e-01,8.306551263725565626e-01,8.703436846370101732e-01,8.772900785848916083e-01,9.802945459688880980e-01,7.935453426079130956e-01,9.595531356890195651e-01,9.445542572489131761e-01,8.476666000205992368e-01,9.783083136733096152e-01,0.000000000000000000e+00,8.502462186238476383e-01,9.224868291171145485e-01,8.905799934572813381e-01,9.104807430613551800e-01,9.801828077894475522e-01,1.141291773741435200e+00,9.223826620134667476e-01,9.761856113698728077e-01,8.776270968982413656e-01
8.348510775293087605e-01,9.811106156810807111e-01,8.677811610280796728e-01,9.354211668919164557e-01,9.981177565256101891e-01,9.254374121194037794e-01,8.747996287531601967e-01,9.487630778356234140e-01,8.568561818340798553e-01,6.651225390839727858e-01,8.502462186238476383e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.487061745706065752e-01,9.713282042082844736e-01,1.000000000000000000e+00,1.039170164374988881e+00,9.887945114814503667e-01,9.596373108933965446e-01,9.966348486081072489e-01
8.193954440829195329e-01,7.885348930527384947e-01,9.592569104970578575e-01,4.007050657638944191e-01,9.976941962256730134e-01,7.699324551211794709e-01,1.000000000000000000e+00,8.696222262268186176e-01,6.477919094568237446e-01,1.000000000000000000e+00,9.224868291171145485e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.046417590817629195e-01,8.838849230699105108e-01,8.001850491048604352e-01,9.740548178321845052e-01,6.663915786465781643e-01,1.000000000000000000e+00,9.036649567605441469e-01
