# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.062786243278416975e-01,7.823730062840001942e-01,8.280560242598604681e-01,8.130417223059180909e-01,8.484348670082171306e-01,8.704568171930819886e-01,-1.962510767085046126e-01,9.024782497879905163e-01,4.108055224199989031e-01,8.465241174352926556e-01,1.000000000000000000e+00,9.764970804841551777e-01,9.350686007784836384e-01,1.409817358341820537e-01,8.256866555486506165e-01,8.526148449335470003e-01,3.292366304008893518e-01,8.039240603613907465e-01,9.887317369068188144e-01
8.062786243278416975e-01,0.000000000000000000e+00,9.903902777924841194e-01,7.715353650529340745e-01,6.581601090673265819e-01,7.468941575674591382e-01,9.381794431039462978e-01,8.179256542739693492e-01,9.275512225862430071e-01,9.174509286250079887e-01,9.400128218882743969e-01,8.701402773737862972e-01,8.844186176371454655e-01,8.139255182464235627e-01,8.126589225648197523e-01,8.272474534816314229e-01,9.389422247995329318e-01,8.097431281620105503e-01,8.869421191486822620e-01,9.596976754678803179e-01
7.823730062840001942e-01,9.903902777924841194e-01,-2.220446049250313081e-16,7.747489839034812364e-01,9.298890860765920419e-01,5.271615098980481084e-01,1.000000000000000000e+00,8.711590822141586088e-01,7.800358441347554628e-01,8.560773965792245477e-01,1.000000000000000000e+00,9.297669940396270372e-01,1.000000000000000000e+00,9.553842190692161118e-01,8.234181273725709183e-01,9.908739204912490051e-01,9.506361374558233157e-01,8.753102700490660304e-01,1.000000000000000000e+00,9.469480061482290489e-01
8.280560242598604681e-01,7.715353650529340745e-01,7.747489839034812364e-01,1.110223024625156540e-16,8.711795963240522855e-01,1.000000000000000000e+00,8.687368361761348412e-01,8.254859980347750703e-01,8.261769885652066048e-01,9.474335961027838815e-01,9.640057432152078221e-01,8.651429731135891199e-01,1.000000000000000000e+00,8.657642262958880064e-01,8.191963150752761269e-01,9.340443212373301662e-01,8.887436093573241047e-01,8.432846173477002161e-01,7.896731008012455311e-01,9.936412180341852585e-01
8.130417223059180909e-01,6.581601090673265819e-01,9.298890860765920419e-01,8.711795963240522855e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.900359466248880524e-01,8.037715354586136840e-01,9.850449437801467312e-01,9.943129118095598296e-01,9.675322563611247206e-01,9.364120733480832959e-01,9.168571541304811889e-01,8.222356704338269484e-01,8.265784335088168788e-01,9.614407637874480272e-01,9.377992664160829106e-01,8.254855833697745116e-01,9.173164945954932481e-01,9.629491530291821588e-01
8.484348670082171306e-01,7.468941575674591382e-01,5.271615098980481084e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.231524618276970573e-01,8.570772734343276023e-01,8.208204754559143002e-01,1.000000000000000000e+00,7.576248296418592876e-01,9.503526840204923332e-01,9.425758378122027770e-01,7.202262362767120063e-01,8.538094242096283537e-01,8.490998163422909251e-01,9.741497328422157320e-01,8.517373028073325081e-01,8.985418783405729748e-01,8.837930626530720035e-01
8.704568171930819886e-01,9.381794431039462978e-01,1.000000000000000000e+00,8.687368361761348412e-01,8.900359466248880524e-01,9.231524618276970573e-01,0.000000000000000000e+00,8.656627805877147308e-01,1.000000000000000000e+00,8.289873735754127448e-01,4.940153707090599866e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193633388115246552e-01,8.527120280019714338e-01,9.987654906794957155e-01,3.694138889087237310e-01,8.628574467767138323e-01,7.018317277183012681e-01,9.365325445949288508e-01
-1.962510767085046126e-01,8.179256542739693492e-01,8.711590822141586088e-01,8.254859980347750703e-01,8.037715354586136840e-01,8.570772734343276023e-01,8.656627805877147308e-01,0.000000000000000000e+00,9.265685347804829552e-01,8.897259540722632920e-01,8.640920999185344176e-01,1.000000000000000000e+00,9.961818577289320853e-01,9.454190130282815741e-01,1.361167334541405483e-01,8.410755799091989005e-01,8.817134400092914159e-01,3.366176088709023073e-01,7.898867145705431581e-01,6.734003683153606534e-01
9.024782497879905163e-01,9.275512225862430071e-01,7.800358441347554628e-01,8.261769885652066048e-01,9.850449437801467312e-01,8.208204754559143002e-01,1.000000000000000000e+00,9.265685347804829552e-01,5.000000000000002220e-01,9.306459020813585559e-01,9.942310668823775011e-01,9.361426772922628592e-01,9.513243400065225508e-01,9.228015738191586159e-01,9.033203927459894089e-01,1.000000000000000000e+00,9.349557504486323278e-01,8.896121933610336985e-01,9.838143743626740489e-01,9.248516090366671882e-01
4.108055224199989031e-01,9.174509286250079887e-01,8.560773965792245477e-01,9.474335961027838815e-01,9.943129118095598296e-01,1.000000000000000000e+00,8.289873735754127448e-01,8.897259540722632920e-01,9.306459020813585559e-01,0.000000000000000000e+00,8.444658398637223673e-01,9.080885321910947550e-01,9.100279453071109526e-01,8.974879560743836970e-01,8.982748253839372143e-01,9.388984956453845232e-01,7.851785322417890178e-01,9.124248525711153857e-01,8.558352938026581036e-01,9.757083619884439063e-01
8.465241174352926556e-01,9.400128218882743969e-01,1.000000000000000000e+00,9.640057432152078221e-01,9.675322563611247206e-01,7.576248296418592876e-01,4.940153707090599866e-01,8.640920999185344176e-01,9.942310668823775011e-01,8.444658398637223673e-01,2.220446049250313081e-16,9.703804222152292436e-01,9.443539563143120708e-01,8.941923298956502286e-01,8.590142424767289731e-01,1.000000000000000000e+00,5.787388903794208339e-01,8.397265473201471764e-01,7.890522772254465744e-01,9.348476359008065506e-01
1.000000000000000000e+00,8.701402773737862972e-01,9.297669940396270372e-01,8.651429731135891199e-01,9.364120733480832959e-01,9.503526840204923332e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.361426772922628592e-01,9.080885321910947550e-01,9.703804222152292436e-01,0.000000000000000000e+00,3.104851726615216467e-01,9.580218771574293690e-01,5.918973706667748358e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.544474254098088695e-01,9.719221685937440292e-01,9.684580700022359379e-01
