# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.677436130301977357e-01,6.492949334859007271e-01,9.335865909708997989e-01,9.640970612988015720e-01,8.258029341680931390e-01,1.000000000000000000e+00,3.055620754132631900e-01,9.850354273534184246e-01,1.000000000000000000e+00,9.644490792232519594e-01,8.200916113618572645e-01,8.330348443210547904e-01,6.391397837126834292e-01,9.692294437713597777e-01,9.011163271183124657e-01,9.987304788377168174e-01,1.367674047710608631e-01,1.096101992730246666e+00,7.856900818628360650e-01
9.677436130301977357e-01,1.110223024625156540e-16,9.403217573066209312e-01,7.523513718823703345e-01,9.643193736225167401e-01,3.687732258125174800e-01,9.586094509048725953e-01,7.293661989066475559e-01,7.742557604183817332e-01,9.399126355115942077e-01,9.733662637274324014e-01,8.129682381675273906e-01,7.394952059936312772e-01,9.264895275156497245e-01,9.998568448796115726e-01,1.000000000000000000e+00,9.833371647652489056e-01,9.486212611913422688e-01,1.242234171994184511e+00,9.880262791910808806e-01
6.492949334859007271e-01,9.403217573066209312e-01,4.506525125177222035e-01,9.524986219062467896e-01,9.846984629856498916e-01,8.255022909735669767e-01,9.487593578672148809e-01,8.718167834863095322e-01,9.872652157902042092e-01,1.000000000000000000e+00,9.791362874181032128e-01,9.056434149912242493e-01,9.712672670893167659e-01,6.924028687993426523e-01,9.199092126762439259e-01,9.457743150595968595e-01,9.821257763506612282e-01,6.205169641750301057e-01,1.116792832275581571e+00,7.710695046992148693e-01
9.335865909708997989e-01,7.523513718823703345e-01,9.524986219062467896e-01,5.000000000000000000e-01,9.706136563058089806e-01,7.638577035203377719e-01,9.527534132131396660e-01,8.708558126563625823e-01,7.935047025385653097e-01,9.615802911160862276e-01,9.827912825715274803e-01,8.529123812543668581e-01,6.944970600865940646e-01,9.454466715872198446e-01,9.464513136891470335e-01,9.909995077751674319e-01,9.407986184925078987e-01,9.316144552356512287e-01,1.105932299405147035e+00,9.584113817413304481e-01
9.640970612988015720e-01,9.643193736225167401e-01,9.846984629856498916e-01,9.706136563058089806e-01,3.330669073875469621e-16,9.652703891806244663e-01,9.737879907819101399e-01,9.883777299149608675e-01,9.321800161233497750e-01,1.000000000000000000e+00,9.969240493049409402e-01,9.727251731409752855e-01,8.912078454746121814e-01,9.942306057721901347e-01,9.816316172509054194e-01,1.000000000000000000e+00,9.907166880754906257e-01,9.621839540902288324e-01,1.259547226327719649e+00,1.000000000000000000e+00
8.258029341680931390e-01,3.687732258125174800e-01,8.255022909735669767e-01,7.638577035203377719e-01,9.652703891806244663e-01,1.110223024625156540e-16,9.527257684710961350e-01,6.335484477664306002e-01,9.347605950488497850e-01,9.750230083843484108e-01,9.738852734122751542e-01,8.495643481798671459e-01,7.597852472707036231e-01,9.768224037400239368e-01,9.037049678944409914e-01,9.534217230970979395e-01,9.728692252508640559e-01,8.796332842608357572e-01,1.184753644590819777e+00,9.771453278605755077e-01
1.000000000000000000e+00,9.586094509048725953e-01,9.487593578672148809e-01,9.527534132131396660e-01,9.737879907819101399e-01,9.527257684710961350e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.787131510322222283e-01,9.730523555289618542e-01,6.108717295106627088e-01,9.040663070954819691e-01,9.684032077799020755e-01,9.780404294718211267e-01,8.592830848548070888e-01,9.356185856962156988e-01,9.248155623360992950e-01,1.000000000000000000e+00,1.121066174325398901e+00,9.564845145204108334e-01
3.055620754132631900e-01,7.293661989066475559e-01,8.718167834863095322e-01,8.708558126563625823e-01,9.883777299149608675e-01,6.335484477664306002e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.962863865156893706e-01,9.901751958203682813e-01,9.886099066217811648e-01,8.018051012902943642e-01,7.692776962567009491e-01,8.974738565445192773e-01,9.818677572232471507e-01,1.000000000000000000e+00,8.354402190334886402e-01,5.589957060850292425e-01,1.053680837253951896e+00,9.454531154034403473e-01
9.850354273534184246e-01,7.742557604183817332e-01,9.872652157902042092e-01,7.935047025385653097e-01,9.321800161233497750e-01,9.347605950488497850e-01,9.787131510322222283e-01,8.962863865156893706e-01,-2.220446049250313081e-16,9.828515358010555536e-01,9.851740975834788472e-01,9.562062620080052922e-01,8.852760699584723003e-01,9.793576347835569740e-01,9.139946259684358365e-01,1.000000000000000000e+00,9.841241591117191323e-01,9.770766347263016849e-01,1.259853184510264512e+00,9.951132526609225426e-01
1.000000000000000000e+00,9.399126355115942077e-01,1.000000000000000000e+00,9.615802911160862276e-01,1.000000000000000000e+00,9.750230083843484108e-01,9.730523555289618542e-01,9.901751958203682813e-01,9.828515358010555536e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.406052479617714734e-01,9.718449886540633242e-01,9.256737319388848029e-01,8.561502151092236224e-01,9.508203106140253880e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.213686204662578483e+00,9.276627720081910278e-01
9.644490792232519594e-01,9.733662637274324014e-01,9.791362874181032128e-01,9.827912825715274803e-01,9.969240493049409402e-01,9.738852734122751542e-01,6.108717295106627088e-01,9.886099066217811648e-01,9.851740975834788472e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.812860099911984157e-01,9.836767180836224478e-01,9.297099165957568578e-01,9.118751910591262888e-01,9.649356791061337590e-01,9.769266458560676991e-01,9.899233143740837626e-01,1.271425844561998142e+00,9.699239914284610853e-01
8.200916113618572645e-01,8.129682381675273906e-01,9.056434149912242493e-01,8.529123812543668581e-01,9.727251731409752855e-01,8.495643481798671459e-01,9.040663070954819691e-01,8.018051012902943642e-01,9.562062620080052922e-01,9.406052479617714734e-01,9.812860099911984157e-01,-2.220446049250313081e-16,8.091416686467323149e-01,9.262945762823223683e-01,8.384190673838509689e-01,9.501773145615444172e-01,9.457966682152865179e-01,8.852107998405188694e-01,1.261530566455218327e+00,9.617746283538236574e-01
8.330348443210547904e-01,7.394952059936312772e-01,9.712672670893167659e-01,6.944970600865940646e-01,8.912078454746121814e-01,7.597852472707036231e-01,9.684032077799020755e-01,7.692776962567009491e-01,8.852760699584723003e-01,9.718449886540633242e-01,9.836767180836224478e-01,8.091416686467323149e-01,1.110223024625156540e-16,9.680848592128245000e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.181385833614560399e-01,8.668851646292081714e-01,1.049723110975205431e+00,9.848841827925504111e-01
6.391397837126834292e-01,9.264895275156497245e-01,6.924028687993426523e-01,9.454466715872198446e-01,9.942306057721901347e-01,9.768224037400239368e-01,9.780404294718211267e-01,8.974738565445192773e-01,9.793576347835569740e-01,9.256737319388848029e-01,9.297099165957568578e-01,9.262945762823223683e-01,9.680848592128245000e-01,3.082614144285492630e-01,9.486494833967873408e-01,9.540141465687841382e-01,9.921054082059401757e-01,6.784679429741224954e-01,1.163295353938509580e+00,3.957884927133782371e-01
9.692294437713597777e-01,9.998568448796115726e-01,9.199092126762439259e-01,9.464513136891470335e-01,9.816316172509054194e-01,9.037049678944409914e-01,8.592830848548070888e-01,9.818677572232471507e-01,9.139946259684358365e-01,8.561502151092236224e-01,9.118751910591262888e-01,8.384190673838509689e-01,1.000000000000000000e+00,9.486494833967873408e-01,1.110223024625156540e-16,8.113324785846668386e-01,9.948853522259395454e-01,1.000000000000000000e+00,1.116720305655875434e+00,9.114939790000068376e-01
