# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.308692164807522484e+00,9.899946219803843483e-01,1.304202233917162612e+00,1.270990258116160510e+00,1.183435228643106019e+00,1.316566837535044332e+00,8.804440988964133963e-01,1.135922071007400502e+00,9.403822309885769837e-01,1.240089902368064934e+00,1.307072510901815310e+00,1.252906909597663487e+00,7.307285998401498173e-01,8.868559490698487702e-01,1.058280476316540542e+00,1.300501645647958338e+00,1.025871392770747681e+00,1.242867587030861865e+00,1.207535193116369587e+00
1.308692164807522484e+00,-2.220446049250313081e-16,9.354884382199035731e-01,9.261724817473555582e-01,9.367975692176762070e-01,9.392080120530199583e-01,9.527683738446209860e-01,8.974877215923788842e-01,9.801060669043264451e-01,8.789300010523206641e-01,9.501237359280548800e-01,9.676263517485161891e-01,1.063351485237563621e+00,1.305693866688660609e+00,9.533630821204023276e-01,1.186177334882891898e+00,9.063917072335470060e-01,9.569981919133248027e-01,9.538391979212124117e-01,9.192522968429626129e-01
9.899946219803843483e-01,9.354884382199035731e-01,0.000000000000000000e+00,9.847653015006943011e-01,9.033178748248120726e-01,8.208828658516030830e-01,9.864836967764281095e-01,6.771971045972935421e-01,8.583584250711862040e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.706285200535691438e-01,9.204777059547085694e-01,9.849603756704465862e-01,7.731560755314645927e-01,9.670803111999795032e-01,9.848591348088850950e-01,8.673105932240061655e-01,9.249619164263810367e-01,8.797815063932759028e-01
1.304202233917162612e+00,9.261724817473555582e-01,9.847653015006943011e-01,0.000000000000000000e+00,7.388465625051546803e-01,1.000000000000000000e+00,9.655954419963898028e-01,9.354679476118517023e-01,9.616831224881605689e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.522655684609930837e-01,7.580097898154586344e-01,1.297627767705434199e+00,9.967112002752323008e-01,1.180895140684035560e+00,1.000000000000000000e+00,9.885793814476323549e-01,8.947084332072574586e-01,9.824451269668322828e-01
1.270990258116160510e+00,9.367975692176762070e-01,9.033178748248120726e-01,7.388465625051546803e-01,1.110223024625156540e-16,8.889492285132265526e-01,1.000000000000000000e+00,9.653223603198084479e-01,9.676322623986766125e-01,8.629384994470610248e-01,1.000000000000000000e+00,8.958561582838263648e-01,9.098177049050895082e-01,1.222917645633138539e+00,9.802929538917780627e-01,1.107181284675779143e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.387970189427926604e-01,9.328942684706104105e-01
1.183435228643106019e+00,9.392080120530199583e-01,8.208828658516030830e-01,1.000000000000000000e+00,8.889492285132265526e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.422045150189420681e-01,9.337173010434720588e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.921670176407932917e-01,1.269076264220382555e+00,9.572103239943261510e-01,1.274156813159060375e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.694099621260399147e-01
1.316566837535044332e+00,9.527683738446209860e-01,9.864836967764281095e-01,9.655954419963898028e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.933304545807439823e-01,9.841476481912834195e-01,9.671589210915886303e-01,4.938986990193641180e-01,9.851611561006741180e-01,1.115243308066981243e+00,1.334094559495099919e+00,1.000000000000000000e+00,1.125478331502132390e+00,4.058597656810469800e-01,1.000000000000000000e+00,4.466692629039800133e-01,9.841280111331388580e-01
8.804440988964133963e-01,8.974877215923788842e-01,6.771971045972935421e-01,9.354679476118517023e-01,9.653223603198084479e-01,1.000000000000000000e+00,9.933304545807439823e-01,0.000000000000000000e+00,6.575722317489900437e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.966988231752577310e-01,9.570708357232852181e-01,7.688825782829424860e-01,4.345185469402855771e-01,9.485750882687438157e-01,1.000000000000000000e+00,4.882180365579060766e-01,9.828809379740746088e-01,7.899535708782109422e-01
1.135922071007400502e+00,9.801060669043264451e-01,8.583584250711862040e-01,9.616831224881605689e-01,9.676322623986766125e-01,5.422045150189420681e-01,9.841476481912834195e-01,6.575722317489900437e-01,1.110223024625156540e-16,9.606109048058711908e-01,1.000000000000000000e+00,9.259599305866498264e-01,9.313780945406131551e-01,1.169222648861756086e+00,9.705182585855904875e-01,1.147212413108980478e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.828036255654855058e-01
9.403822309885769837e-01,8.789300010523206641e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.629384994470610248e-01,9.337173010434720588e-01,9.671589210915886303e-01,1.000000000000000000e+00,9.606109048058711908e-01,0.000000000000000000e+00,9.689957125115582492e-01,1.000000000000000000e+00,8.435226237030384322e-01,1.203783578338513571e+00,1.000000000000000000e+00,1.161832055123283469e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.768652539089843767e-01,1.000000000000000000e+00
1.240089902368064934e+00,9.501237359280548800e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.938986990193641180e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.689957125115582492e-01,2.220446049250313081e-16,9.861759138820329618e-01,1.085551305586178739e+00,1.264743476037632597e+00,9.842510256887050391e-01,1.165774547256334781e+00,3.719722991938347878e-01,9.828544038834197138e-01,6.707321060952495806e-01,1.000000000000000000e+00
1.307072510901815310e+00,9.676263517485161891e-01,9.706285200535691438e-01,9.522655684609930837e-01,8.958561582838263648e-01,1.000000000000000000e+00,9.851611561006741180e-01,8.966988231752577310e-01,9.259599305866498264e-01,1.000000000000000000e+00,9.861759138820329618e-01,0.000000000000000000e+00,1.076501032812593461e+00,1.271332130400649518e+00,6.845999664285182806e-01,1.266587290828240508e+00,9.897413139150914585e-01,1.000000000000000000e+00,9.578132554013701894e-01,9.356820058045324240e-01
1.252906909597663487e+00,1.063351485237563621e+00,9.204777059547085694e-01,7.580097898154586344e-01,9.098177049050895082e-01,9.921670176407932917e-01,1.115243308066981243e+00,9.570708357232852181e-01,9.313780945406131551e-01,8.435226237030384322e-01,1.085551305586178739e+00,1.076501032812593461e+00,5.553144542873498235e-01,1.159774509055350844e+00,9.639256871900703239e-01,1.135340154364893106e+00,1.105322445660411379e+00,1.008825460311204569e+00,1.051868716045085028e+00,1.010721378132993120e+00
7.307285998401498173e-01,1.305693866688660609e+00,9.849603756704465862e-01,1.297627767705434199e+00,1.222917645633138539e+00,1.269076264220382555e+00,1.334094559495099919e+00,7.688825782829424860e-01,1.169222648861756086e+00,1.203783578338513571e+00,1.264743476037632597e+00,1.271332130400649518e+00,1.159774509055350844e+00,2.220446049250313081e-16,8.056205813682105754e-01,1.264641427311204769e+00,1.321267720769710774e+00,1.034216519115604749e+00,1.229157368479901313e+00,1.083054992445463327e+00
8.868559490698487702e-01,9.533630821204023276e-01,7.731560755314645927e-01,9.967112002752323008e-01,9.802929538917780627e-01,9.572103239943261510e-01,1.000000000000000000e+00,4.345185469402855771e-01,9.705182585855904875e-01,1.000000000000000000e+00,9.842510256887050391e-01,6.845999664285182806e-01,9.639256871900703239e-01,8.056205813682105754e-01,1.110223024625156540e-16,1.114759201739135452e+00,1.000000000000000000e+00,3.044472174353796134e-01,9.871687652972706006e-01,7.023008535341217495e-01
1.058280476316540542e+00,1.186177334882891898e+00,9.670803111999795032e-01,1.180895140684035560e+00,1.107181284675779143e+00,1.274156813159060375e+00,1.125478331502132390e+00,9.485750882687438157e-01,1.147212413108980478e+00,1.161832055123283469e+00,1.165774547256334781e+00,1.266587290828240508e+00,1.135340154364893106e+00,1.264641427311204769e+00,1.114759201739135452e+00,-2.220446049250313081e-16,1.204436597781140206e+00,1.209203054422231416e+00,1.318081971258771912e+00,1.127403501634261396e+00
1.300501645647958338e+00,9.063917072335470060e-01,9.848591348088850950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.058597656810469800e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.719722991938347878e-01,9.897413139150914585e-01,1.105322445660411379e+00,1.321267720769710774e+00,1.000000000000000000e+00,1.204436597781140206e+00,-4.440892098500626162e-16,1.000000000000000000e+00,6.366816046358065861e-01,1.000000000000000000e+00
1.025871392770747681e+00,9.569981919133248027e-01,8.673105932240061655e-01,9.885793814476323549e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.882180365579060766e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.828544038834197138e-01,1.000000000000000000e+00,1.008825460311204569e+00,1.034216519115604749e+00,3.044472174353796134e-01,1.209203054422231416e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.066225248312269613e-01
