# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.260569654918454630e-01,9.636993744719809518e-01,9.449194003509675532e-01,1.000000000000000000e+00,8.948846392002108852e-01,9.310101547841492797e-01,9.197063865003340943e-01,1.064757821268224713e+00,9.022503254361852187e-01,9.027975820177188693e-01,1.124771256556160282e+00,9.485830218979124373e-01,9.642098458301092689e-01,9.774054039942914329e-01,9.546798933717473012e-01,8.408598835941245575e-01,7.689715702814363674e-01,9.907262061646610052e-01,8.724755559016095230e-01
9.260569654918454630e-01,0.000000000000000000e+00,9.342973721164387069e-01,9.537872976217048882e-01,1.000000000000000000e+00,7.720073884989375745e-01,1.000000000000000000e+00,9.573381166563230682e-01,9.818248653766064038e-01,9.130774292356083066e-01,8.150588877248117203e-01,1.057819792196450948e+00,8.768074949855374500e-01,9.038679882325102444e-01,8.980555832452102871e-01,8.835389181509826217e-01,9.633999215058169918e-01,7.361447318539335871e-01,8.894833787579127238e-01,9.070672593703251740e-01
9.636993744719809518e-01,9.342973721164387069e-01,5.000000000000000000e-01,9.934929858638142930e-01,9.399597651306631496e-01,9.537256676484108242e-01,8.354611138691472316e-01,1.000000000000000000e+00,1.016778939986563879e+00,8.986114442640223965e-01,9.443777631924534788e-01,1.041277074470137398e+00,9.824857232670791696e-01,8.965792310358334793e-01,8.840409846434915675e-01,7.127245697023265603e-01,9.184096292064016787e-01,7.703369206287977722e-01,9.882413353472728756e-01,8.778237579053006501e-01
9.449194003509675532e-01,9.537872976217048882e-01,9.934929858638140709e-01,5.984488854748455378e-01,9.671938445784035165e-01,9.643272722561793131e-01,9.834123406830223013e-01,9.357291147159143563e-01,1.068993733682646274e+00,9.771402520046779117e-01,9.387822156235950954e-01,1.123036907389159511e+00,9.480599044605234615e-01,9.684345467161961096e-01,9.275430728706788308e-01,9.933332026973108464e-01,9.493307748924316725e-01,9.884485663013548029e-01,9.751616605781165958e-01,9.843530184765394431e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.399597651306631496e-01,9.671938445784035165e-01,2.220446049250313081e-16,9.830774012715606247e-01,8.826669423549691196e-01,9.325541886308550410e-01,8.980029721027307232e-01,9.259753725481983944e-01,9.456224937970384437e-01,1.045558266579804663e+00,9.335483676682703180e-01,9.750020890270234553e-01,7.467697917707345479e-01,6.621804827372297364e-01,9.610376736929134855e-01,3.938055662157800008e-01,8.946257822770535828e-01,1.000000000000000000e+00
8.948846392002108852e-01,7.720073884989375745e-01,9.537256676484107132e-01,9.643272722561793131e-01,9.830774012715606247e-01,3.988245530633385827e-01,9.666372253984900631e-01,9.542237912739544026e-01,9.899099119535987867e-01,9.746293567464543450e-01,8.896493454846174931e-01,1.017105831564963259e+00,9.828864576093927496e-01,9.203765892801357706e-01,9.133525264959752032e-01,8.602141397826899016e-01,9.634055890319400683e-01,9.954801887933650839e-01,9.317208712122371228e-01,8.895265624599706378e-01
9.310101547841492797e-01,1.000000000000000000e+00,8.354611138691472316e-01,9.834123406830223013e-01,8.826669423549691196e-01,9.666372253984900631e-01,0.000000000000000000e+00,9.526098199381191067e-01,9.980559330191982603e-01,8.486101595011481535e-01,9.798675031723961260e-01,1.040238000070725644e+00,9.971601636407788627e-01,9.767371142398149075e-01,9.559005145299473982e-01,8.150167255724642956e-01,9.475110613614854405e-01,9.502288021116575001e-01,9.671512740689138798e-01,9.727202613562760947e-01
9.197063865003340943e-01,9.573381166563230682e-01,1.000000000000000000e+00,9.357291147159143563e-01,9.325541886308550410e-01,9.542237912739544026e-01,9.526098199381191067e-01,1.110223024625156540e-16,1.072433538228417138e+00,9.521743253648360383e-01,8.081712659944548793e-01,1.020695468221747504e+00,8.754629134063851570e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.301927779469255642e-01,7.700996674650461005e-01,2.629708821920919704e-01,9.633988056544007250e-01,1.000000000000000000e+00
1.064757821268224713e+00,9.818248653766064038e-01,1.016778939986563879e+00,1.068993733682646052e+00,8.980029721027307232e-01,9.899099119535987867e-01,9.980559330191982603e-01,1.072433538228417138e+00,4.029278432244559616e-01,1.144737139758964073e+00,8.899370422181127616e-01,1.129947634174487625e+00,1.108362069907017577e+00,1.000082891887987158e+00,1.063111632878489088e+00,1.112708058966539237e+00,1.091868749057816723e+00,9.768000333005009139e-01,1.018769635834713139e+00,9.729533365415590218e-01
9.022503254361852187e-01,9.130774292356083066e-01,8.986114442640223965e-01,9.771402520046779117e-01,9.259753725481983944e-01,9.746293567464543450e-01,8.486101595011481535e-01,9.521743253648360383e-01,1.144737139758964073e+00,2.220446049250313081e-16,8.778337125003058405e-01,1.139331610355203583e+00,9.898934801385987914e-01,9.079159380046856187e-01,8.449145195078252568e-01,7.762614029815249062e-01,8.654870758582108303e-01,8.898140014982838242e-01,8.435251151045478624e-01,9.533726492288939758e-01
