# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.719943125651722138e-01,9.532735051907819113e-01,9.791432545492875228e-01,9.605434476160554791e-01,1.279185907505655306e+00,1.000000000000000000e+00,5.998516118631751493e-01,1.262188483809894235e+00,8.929347996205281301e-01,1.000000000000000000e+00,9.511274057638813284e-01,9.710580533894958011e-01,9.649149402879466653e-01,1.023202233807371409e+00,9.712919896036262823e-01,1.000000000000000000e+00,6.121638840081013999e-01,9.773402744628499894e-01,9.162662099641277758e-01
9.719943125651722138e-01,1.731569540203758417e-01,9.800258524297568163e-01,9.124345133643581018e-01,9.785444219029280077e-01,1.236017609941294504e+00,9.799299677811352804e-01,7.683467223251213563e-01,1.142139833485417810e+00,9.404879983274397892e-01,9.943143397915162884e-01,8.508570703122736445e-01,8.876395434742587742e-01,9.255376491555663554e-01,1.021291784105154088e+00,9.851925896928761528e-01,8.629518592434726187e-01,9.531725337616936411e-01,8.140922419540861377e-01,8.481378269196839792e-01
9.532735051907819113e-01,9.800258524297568163e-01,3.330669073875469621e-16,9.806010081991619609e-01,8.736724510293594204e-01,1.263199945877011565e+00,9.206902816856630256e-01,9.076781851036995752e-01,1.291270985642192670e+00,6.308990707428274725e-01,9.824058510501517683e-01,9.806163368615240516e-01,1.000000000000000000e+00,8.656217226160759504e-01,1.040376912907396090e+00,8.241988151113223138e-01,1.000000000000000000e+00,9.572493431083393123e-01,9.660519265228426633e-01,9.643764105917143059e-01
9.791432545492875228e-01,9.124345133643581018e-01,9.806010081991619609e-01,0.000000000000000000e+00,9.232784104002818015e-01,1.318892706655841796e+00,9.516107297565374878e-01,8.934332115582714895e-01,1.247258582812682093e+00,9.570401849089382740e-01,9.810178244751321941e-01,9.309251843052486208e-01,6.094264044233617117e-01,9.612252147057144258e-01,1.127666661594937558e+00,9.729420824080606822e-01,9.297808693923251822e-01,1.000000000000000000e+00,9.572405776461092586e-01,9.838540545141997162e-01
9.605434476160554791e-01,9.785444219029280077e-01,8.736724510293594204e-01,9.232784104002818015e-01,5.000000000000001110e-01,1.203144562657325833e+00,9.277205970629081033e-01,9.043798080633216330e-01,1.221818137926021564e+00,8.873601658210517051e-01,9.601578017199855486e-01,8.601796938473963428e-01,9.411980169996669865e-01,9.236684233327883131e-01,1.099698217563418678e+00,9.193765467692064375e-01,9.910096845771956264e-01,9.484419584816632387e-01,9.264166318291269242e-01,9.531581613901848327e-01
1.279185907505655306e+00,1.236017609941294504e+00,1.263199945877011565e+00,1.318892706655841796e+00,1.203144562657325833e+00,4.002618475505496654e-01,1.164468264648903073e+00,1.108907986043998317e+00,1.004970165898080969e+00,1.289147939192932801e+00,1.356378971018987301e+00,1.155448401891873811e+00,1.314600312865858545e+00,1.183346377981113307e+00,1.180077716941368760e+00,1.162012003568108742e+00,1.354593198130198850e+00,1.218116283745401152e+00,1.243582092569631481e+00,1.264371716448137173e+00
1.000000000000000000e+00,9.799299677811352804e-01,9.206902816856630256e-01,9.516107297565374878e-01,9.277205970629081033e-01,1.164468264648903073e+00,1.110223024625156540e-16,9.466993507604439806e-01,1.001439229936154085e+00,9.726000406836465828e-01,9.555994191484481481e-01,9.664674072430519125e-01,9.046552865953089162e-01,9.612381239842354708e-01,9.300824072764940498e-01,9.511386271924324731e-01,7.991568925351439923e-01,1.000000000000000000e+00,7.964002880684396546e-01,9.248550366150372071e-01
5.998516118631751493e-01,7.683467223251213563e-01,9.076781851036995752e-01,8.934332115582714895e-01,9.043798080633216330e-01,1.108907986043998317e+00,9.466993507604439806e-01,0.000000000000000000e+00,1.173506385142451869e+00,8.477623027889461538e-01,9.740122265787765077e-01,9.262057508952565854e-01,7.879902749747367263e-01,7.982879857240379184e-01,9.265146898080516280e-01,1.000000000000000000e+00,8.634040381470756698e-01,8.554195527659179676e-01,7.114133121790195968e-01,7.922632238141129601e-01
1.262188483809894235e+00,1.142139833485417810e+00,1.291270985642192670e+00,1.247258582812682093e+00,1.221818137926021564e+00,1.004970165898080969e+00,1.001439229936154085e+00,1.173506385142451869e+00,0.000000000000000000e+00,1.178628945665929351e+00,1.157047055744993447e+00,1.163931828448148353e+00,1.341323272887510409e+00,1.162471492128673844e+00,1.223220754452735370e+00,1.154030880207797649e+00,1.256958127205799691e+00,1.172316615554515939e+00,1.296750658929535227e+00,1.296331527627178293e+00
8.929347996205281301e-01,9.404879983274397892e-01,6.308990707428274725e-01,9.570401849089382740e-01,8.873601658210517051e-01,1.289147939192932801e+00,9.726000406836465828e-01,8.477623027889461538e-01,1.178628945665929351e+00,2.220446049250313081e-16,9.871635027903270521e-01,9.542135811779628440e-01,9.343503961498653698e-01,8.937787293227539287e-01,1.025108001417537551e+00,6.107137750779925156e-01,9.496711984660763939e-01,8.690184151789108746e-01,9.572630124164274168e-01,9.038963305728804354e-01
