# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,4.189510383063443921e-01,9.527322701498676105e-01,1.000000000000000000e+00,8.937285652403000880e-01,4.493395452027738601e-01,9.255206290041242401e-01,9.799969500820679968e-01,4.576295174906430674e-01,9.792458974864707288e-01,9.418416627738250835e-01,8.736069344652690472e-01,8.811277470624103714e-01,9.895920811744448597e-01,1.000000000000000000e+00,4.968394728391893889e-01,8.973350697774845619e-01,1.482217089972683866e-01,9.793388582615581983e-01,9.845368980829974914e-01
4.189510383063443921e-01,0.000000000000000000e+00,9.156951320960101670e-01,1.000000000000000000e+00,9.090972148874388870e-01,-8.814358847034009514e-02,9.308045398425431882e-01,9.368136159458011480e-01,2.051948592939852878e-01,9.354229262907947096e-01,1.000000000000000000e+00,1.034576766182702112e+00,9.286222877402252607e-01,1.000000000000000000e+00,9.964529074260101149e-01,4.826510207925437390e-01,1.007769107647356277e+00,4.435608973000652044e-01,9.871082885969546528e-01,9.401144930680203071e-01
9.527322701498676105e-01,9.156951320960101670e-01,4.874950079964141536e-01,9.505538605737816615e-01,9.944638236969689515e-01,9.126300229045296586e-01,9.199094085950162425e-01,9.979000804389948076e-01,7.680696466654810539e-01,9.310405648999375838e-01,9.760060312407725647e-01,1.046724603099823847e+00,9.444686280668532774e-01,9.958988451675081510e-01,1.000000000000000000e+00,7.674875064813527770e-01,1.028338135556203792e+00,9.440408778885642782e-01,9.620316045750312295e-01,9.518690410658341428e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.505538605737816615e-01,1.779177530427025200e-01,8.730288020665453175e-01,1.000000000000000000e+00,8.874855785346613679e-01,9.654756625679350446e-01,1.000000000000000000e+00,9.603503197227838406e-01,9.751872501990188624e-01,1.038415304553912177e+00,9.645103944745896385e-01,9.917279635298825724e-01,9.580836062981734624e-01,1.000000000000000000e+00,1.221571756491647509e+00,1.000000000000000000e+00,8.877142883168447351e-01,9.320665535914591793e-01
8.937285652403000880e-01,9.090972148874388870e-01,9.944638236969689515e-01,8.730288020665453175e-01,0.000000000000000000e+00,9.283486233393694054e-01,8.694893843452301541e-01,9.805907028920320956e-01,9.431696345633668876e-01,9.813566623591541971e-01,1.000000000000000000e+00,1.080070559168855304e+00,9.298618569815311208e-01,9.364268973666558527e-01,9.894682884804757439e-01,1.000000000000000000e+00,1.168024723807182141e+00,9.231091263939913416e-01,9.783811656406445900e-01,9.852697433029142804e-01
4.493395452027738601e-01,-8.814358847034009514e-02,9.126300229045296586e-01,1.000000000000000000e+00,9.283486233393694054e-01,2.220446049250313081e-16,9.345603888879024934e-01,9.554063899172752228e-01,3.270300997610573468e-01,9.308992965927098684e-01,1.000000000000000000e+00,9.312898729782325136e-01,8.248558765828460926e-01,9.908101012141323771e-01,9.501427794346763989e-01,4.937168929614256241e-01,9.585263164017625570e-01,4.139373599056017650e-01,9.389494764981649588e-01,9.751955070982425422e-01
9.255206290041242401e-01,9.308045398425431882e-01,9.199094085950162425e-01,8.874855785346613679e-01,8.694893843452301541e-01,9.345603888879024934e-01,-2.220446049250313081e-16,9.137464323139670164e-01,9.268984228481571552e-01,1.000000000000000000e+00,8.184204547644235994e-01,1.097603564539866516e+00,9.451865520308224689e-01,9.995364813864675568e-01,1.000000000000000000e+00,9.544963452612229560e-01,1.131342994037675798e+00,9.107613271640553343e-01,6.873139471986386972e-01,9.863449646742685761e-01
9.799969500820679968e-01,9.368136159458011480e-01,9.979000804389948076e-01,9.654756625679350446e-01,9.805907028920320956e-01,9.554063899172752228e-01,9.137464323139670164e-01,2.220446049250313081e-16,9.411760285592756237e-01,9.730568521279634453e-01,1.000000000000000000e+00,1.087602897569260429e+00,9.745457001453561308e-01,5.868546917976452670e-01,8.559477018173219376e-01,9.763486436903731081e-01,1.164092350514189356e+00,9.846053611505020120e-01,9.745437604944939824e-01,8.724829888509099129e-01
4.576295174906430674e-01,2.051948592939852878e-01,7.680696466654810539e-01,1.000000000000000000e+00,9.431696345633668876e-01,3.270300997610573468e-01,9.268984228481571552e-01,9.411760285592756237e-01,0.000000000000000000e+00,9.222405620289128025e-01,1.000000000000000000e+00,9.732039522523511232e-01,9.060341630657988699e-01,9.973151228800766210e-01,1.000000000000000000e+00,4.853734946302776798e-01,9.353954488246587484e-01,4.832016015094160455e-01,1.000000000000000000e+00,9.388625929422956817e-01
9.792458974864707288e-01,9.354229262907947096e-01,9.310405648999375838e-01,9.603503197227838406e-01,9.813566623591541971e-01,9.308992965927098684e-01,1.000000000000000000e+00,9.730568521279634453e-01,9.222405620289128025e-01,-2.220446049250313081e-16,9.371827481072178001e-01,1.037005069852502404e+00,9.381121291851403088e-01,8.820962064048305518e-01,8.828353703663042173e-01,1.000000000000000000e+00,1.153832802872083896e+00,1.000000000000000000e+00,9.856663182920859523e-01,9.201963802361510236e-01
9.418416627738250835e-01,1.000000000000000000e+00,9.760060312407725647e-01,9.751872501990188624e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.184204547644235994e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.371827481072178001e-01,2.220446049250313081e-16,1.195041307059832025e+00,9.390323218793492632e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.309424572107334761e+00,9.565248142384094043e-01,6.830967520919999370e-01,9.889032049887871434e-01
8.736069344652690472e-01,1.034576766182702112e+00,1.046724603099823847e+00,1.038415304553912177e+00,1.080070559168855304e+00,9.312898729782325136e-01,1.097603564539866516e+00,1.087602897569260429e+00,9.732039522523511232e-01,1.037005069852502404e+00,1.195041307059832025e+00,1.927169478776933897e-01,9.669596574662824295e-01,9.755937779043731828e-01,1.057643106679776679e+00,1.004534056232575967e+00,9.863806811002772124e-01,1.049497649721056192e+00,1.015613339479743304e+00,9.501206326415667647e-01
8.811277470624103714e-01,9.286222877402252607e-01,9.444686280668532774e-01,9.645103944745896385e-01,9.298618569815311208e-01,8.248558765828460926e-01,9.451865520308224689e-01,9.745457001453561308e-01,9.060341630657988699e-01,9.381121291851403088e-01,9.390323218793492632e-01,9.669596574662824295e-01,5.000000000000000000e-01,9.597774917782135873e-01,9.720906400497906219e-01,9.356272683725267436e-01,1.068909199672440469e+00,8.882240409812187654e-01,1.000000000000000000e+00,9.617694855307286073e-01
