# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.345573024097528991e-01,5.791665707862158063e-01,9.594008735916430552e-01,9.116397232545013773e-01,1.000000000000000000e+00,9.403900274574442664e-01,2.648586435393949223e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.239118751061986767e-01,1.000000000000000000e+00,7.657767362184828563e-01,3.636873066136449006e-01,5.861955446771682787e-01,6.136062681341643010e-01,7.757809587900625914e-01,1.445514173870796615e-01,8.483960981642196808e-01,4.050293680147187825e-01
8.345573024097528991e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.155808892748614980e-01,7.403610510754370377e-01,6.034940610639563108e-01,1.000000000000000000e+00,9.002032223645309861e-01,6.513750965973652551e-01,8.653932572567091253e-01,9.350417184224332212e-01,5.441979391944948841e-01,5.344116344717493305e-01,8.910194536530252618e-01,9.015098917365624853e-01,9.794760629585453904e-01,9.475777972310321928e-01,8.778086334000713142e-01,9.989794100287557876e-01,8.699664275010725589e-01
5.791665707862158063e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.733369532205148333e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.074649580078588684e-01,5.525460362329566166e-01,9.997042009150445274e-01,9.111360975217337455e-01,8.897962593072545889e-01,1.000000000000000000e+00,9.775452307185261702e-01,6.073820978679254079e-01,8.113766062352152364e-01,8.480064719352162772e-01,8.960671272524844966e-01,6.325432343075213515e-01,8.535479999006096996e-01,6.425505968090011732e-01
9.594008735916430552e-01,8.155808892748614980e-01,9.733369532205148333e-01,0.000000000000000000e+00,7.410671178575113371e-01,9.964971562632891633e-01,9.395118693455847270e-01,9.418445559279510215e-01,1.000000000000000000e+00,9.204122441180500047e-01,9.872363221472421069e-01,9.077159416850298923e-01,9.419824708247970246e-01,9.839410291796344410e-01,8.906821767084265318e-01,1.000000000000000000e+00,9.846729288855033957e-01,9.233572513811872939e-01,9.531890638474744826e-01,9.689457781526287228e-01
9.116397232545013773e-01,7.403610510754370377e-01,1.000000000000000000e+00,7.410671178575113371e-01,0.000000000000000000e+00,9.828518143190154710e-01,1.000000000000000000e+00,9.210455078735305667e-01,9.571350878958111430e-01,9.766889819317700061e-01,9.782915399044560534e-01,9.183905075527178941e-01,7.956821886750544692e-01,9.025893196994256851e-01,9.130045986720670692e-01,1.000000000000000000e+00,9.506527166564618936e-01,8.903664602693701635e-01,9.962572377992513495e-01,9.181728154783832530e-01
1.000000000000000000e+00,6.034940610639563108e-01,1.000000000000000000e+00,9.964971562632891633e-01,9.828518143190154710e-01,1.110223024625156540e-16,9.402577479050416853e-01,9.686338027117673555e-01,6.355032335648842512e-01,1.000000000000000000e+00,9.906800901707228935e-01,7.194671504476664037e-01,8.107038570751863293e-01,9.451798528148562806e-01,8.191303022095981490e-01,9.478427471824095729e-01,1.000000000000000000e+00,6.207304514198570544e-01,9.994869090100346742e-01,9.864861248773851843e-01
9.403900274574442664e-01,1.000000000000000000e+00,9.074649580078588684e-01,9.395118693455847270e-01,1.000000000000000000e+00,9.402577479050416853e-01,-2.220446049250313081e-16,7.203726443718705408e-01,1.000000000000000000e+00,9.565370300883160315e-01,9.492530771236689091e-01,9.639079365795351073e-01,8.059105758401113873e-01,9.797449242304587802e-01,7.518946927934593294e-01,8.354876975773430914e-01,9.878068203124008573e-01,9.370176727321035681e-01,9.933408738861359000e-01,9.629526052242364242e-01
2.648586435393949223e-01,9.002032223645309861e-01,5.525460362329566166e-01,9.418445559279510215e-01,9.210455078735305667e-01,9.686338027117673555e-01,7.203726443718705408e-01,1.110223024625156540e-16,8.490957408217894020e-01,9.301366021085314406e-01,8.419252660594037652e-01,9.952685724475385243e-01,7.980945154444737399e-01,3.013541521357193664e-01,5.529831139297776144e-01,6.254163561037355823e-01,9.552171903150250554e-01,1.535738435831202064e-01,8.488443527154052592e-01,3.038597124535611371e-01
1.000000000000000000e+00,6.513750965973652551e-01,9.997042009150445274e-01,1.000000000000000000e+00,9.571350878958111430e-01,6.355032335648842512e-01,1.000000000000000000e+00,8.490957408217894020e-01,1.110223024625156540e-16,9.770659284105454034e-01,9.342815644260273888e-01,5.300915169786418746e-01,7.213790699542019791e-01,8.358587297367868763e-01,9.597223157654420911e-01,8.628610726465454350e-01,9.687020199322617930e-01,8.945773555175837721e-01,9.986602714498163946e-01,9.721024714880399653e-01
1.000000000000000000e+00,8.653932572567091253e-01,9.111360975217337455e-01,9.204122441180500047e-01,9.766889819317700061e-01,1.000000000000000000e+00,9.565370300883160315e-01,9.301366021085314406e-01,9.770659284105454034e-01,-2.220446049250313081e-16,9.388578404106934228e-01,7.175328557504577764e-01,8.968970962681229731e-01,9.389944220961284893e-01,6.457004173562110871e-01,1.000000000000000000e+00,9.367388395679631108e-01,9.231056301085650562e-01,9.140296992661489650e-01,9.445800147111149681e-01
