# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,6.950714923988366989e-01,9.233311287017280655e-01,1.000000000000000000e+00,9.738837296845674896e-01,7.976646360066375063e-01,1.000000000000000000e+00,2.914747046166669131e-01,9.673547066744601075e-01,8.042583973843773215e-01,1.000000000000000000e+00,9.143455554998589641e-01,9.831357403482434698e-01,3.069662210772994282e-01,2.684505647920248927e-01,7.292602404164547636e-01,7.381808422330675690e-01,1.480019638426013362e-01,1.000000000000000000e+00,4.064291451730521754e-01
6.950714923988366989e-01,0.000000000000000000e+00,8.811023457505103851e-01,9.078941188706057819e-01,9.268298344152121615e-01,3.165756555699090757e-01,8.373282536216513083e-01,7.808200181967112075e-01,5.342411951403234216e-01,7.512012973888648748e-01,8.178860206748316264e-01,8.850620020827837386e-01,9.281071199294803620e-01,7.416069534133952201e-01,7.845434511909252784e-01,1.000000000000000000e+00,8.338528507652933630e-01,8.278232323658020197e-01,8.432736654307910751e-01,8.085540714243588667e-01
9.233311287017280655e-01,8.811023457505103851e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.454089182190513974e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.804074124422804015e-01,6.094014649140344630e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.739366805934928095e-01,1.000000000000000000e+00,7.014476979390261713e-01,8.049585487286883279e-01,9.455464276164240456e-01,1.000000000000000000e+00,7.580034631795758981e-01,1.000000000000000000e+00,7.801213650186222814e-01
1.000000000000000000e+00,9.078941188706057819e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.357300601804768858e-01,8.437403475895869365e-01,8.647311685317631280e-01,1.000000000000000000e+00,7.719695795398071603e-01,9.056540280953075950e-01,7.438714050321085791e-01,8.146950648605045808e-01,7.509823243733704246e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.909375523075039105e-01,8.408185922741285845e-01,1.000000000000000000e+00,8.382528999791777347e-01,1.000000000000000000e+00
9.738837296845674896e-01,9.268298344152121615e-01,8.454089182190513974e-01,9.357300601804768858e-01,5.000000000000000000e-01,9.097539527075251264e-01,9.563947722692858200e-01,9.025150274996256439e-01,9.426706568321260304e-01,9.136893831362016272e-01,8.584569711767295885e-01,8.945789651756008709e-01,8.651948901223834865e-01,8.972559005936764365e-01,9.201429816335133793e-01,9.524925359769731426e-01,9.727113437465392254e-01,8.647805122726095473e-01,8.954418215458057606e-01,8.800117661029918104e-01
7.976646360066375063e-01,3.165756555699090757e-01,1.000000000000000000e+00,8.437403475895869365e-01,9.097539527075251264e-01,3.330669073875469621e-16,8.697341662010287244e-01,8.791838783626892972e-01,4.560889788623431196e-01,8.672028850716941850e-01,8.114592117158971885e-01,8.772857807006441133e-01,9.557444755183068796e-01,7.826957153210347684e-01,8.833354278780933821e-01,9.471404134802500208e-01,9.055772441149610996e-01,7.409498275331838357e-01,8.524023353793046542e-01,8.621365004103022089e-01
1.000000000000000000e+00,8.373282536216513083e-01,1.000000000000000000e+00,8.647311685317631280e-01,9.563947722692858200e-01,8.697341662010287244e-01,0.000000000000000000e+00,9.884797179332394101e-01,8.185857182577758184e-01,8.390625862654603750e-01,9.851832008134383534e-01,9.724833063751496809e-01,8.738169920882518094e-01,9.583443784302699830e-01,9.836496656843658482e-01,9.391544669920243171e-01,1.000000000000000000e+00,9.911416344925961797e-01,9.471809279197980214e-01,1.000000000000000000e+00
2.914747046166669131e-01,7.808200181967112075e-01,7.804074124422804015e-01,1.000000000000000000e+00,9.025150274996256439e-01,8.791838783626892972e-01,9.884797179332394101e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.121188955616795768e-01,1.000000000000000000e+00,8.836598899412575481e-01,1.000000000000000000e+00,2.634666158521636881e-01,1.820395392638977095e-01,7.344303938974847679e-01,1.000000000000000000e+00,1.558962502202606570e-01,1.000000000000000000e+00,3.290239797918187437e-01
9.673547066744601075e-01,5.342411951403234216e-01,6.094014649140344630e-01,7.719695795398071603e-01,9.426706568321260304e-01,4.560889788623431196e-01,8.185857182577758184e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.958119002641270257e-01,8.512568330661063332e-01,8.723868508562833135e-01,9.361370600463373437e-01,9.519012906492991810e-01,9.774652330597105587e-01,9.838862961100774962e-01,8.294834056440316683e-01,1.000000000000000000e+00,7.983361314118313512e-01,1.000000000000000000e+00
8.042583973843773215e-01,7.512012973888648748e-01,1.000000000000000000e+00,9.056540280953075950e-01,9.136893831362016272e-01,8.672028850716941850e-01,8.390625862654603750e-01,9.121188955616795768e-01,9.958119002641270257e-01,-2.220446049250313081e-16,8.984368459141325314e-01,7.984628365940994454e-01,9.155100449607055380e-01,9.259139680939505457e-01,9.653136570208757927e-01,1.000000000000000000e+00,8.046756918878206211e-01,9.283747618910207500e-01,8.184488900125743704e-01,9.363650416167079715e-01
1.000000000000000000e+00,8.178860206748316264e-01,1.000000000000000000e+00,7.438714050321085791e-01,8.584569711767295885e-01,8.114592117158971885e-01,9.851832008134383534e-01,1.000000000000000000e+00,8.512568330661063332e-01,8.984368459141325314e-01,1.110223024625156540e-16,5.706300475062007216e-01,9.085773300565453958e-01,9.397588396050045034e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.296827588363416162e-01,8.714383413001952627e-01,9.761202249227828309e-01,1.000000000000000000e+00
9.143455554998589641e-01,8.850620020827837386e-01,9.739366805934928095e-01,8.146950648605045808e-01,8.945789651756008709e-01,8.772857807006441133e-01,9.724833063751496809e-01,8.836598899412575481e-01,8.723868508562833135e-01,7.984628365940994454e-01,5.706300475062007216e-01,0.000000000000000000e+00,8.381987977411082813e-01,8.748851572208936611e-01,9.356007657257539023e-01,9.012832980378362446e-01,9.521760824957601343e-01,8.880188874404454369e-01,9.700207239122181635e-01,9.124745856815450473e-01
9.831357403482434698e-01,9.281071199294803620e-01,1.000000000000000000e+00,7.509823243733704246e-01,8.651948901223834865e-01,9.557444755183068796e-01,8.738169920882518094e-01,1.000000000000000000e+00,9.361370600463373437e-01,9.155100449607055380e-01,9.085773300565453958e-01,8.381987977411082813e-01,3.330669073875469621e-16,9.957772690935710047e-01,9.690176330834878726e-01,1.000000000000000000e+00,8.904565900397504175e-01,9.889887196903692779e-01,9.043709988250556719e-01,1.000000000000000000e+00
3.069662210772994282e-01,7.416069534133952201e-01,7.014476979390261713e-01,1.000000000000000000e+00,8.972559005936764365e-01,7.826957153210347684e-01,9.583443784302699830e-01,2.634666158521636881e-01,9.519012906492991810e-01,9.259139680939505457e-01,9.397588396050045034e-01,8.748851572208936611e-01,9.957772690935710047e-01,0.000000000000000000e+00,1.670252637027441756e-01,6.719045756758058596e-01,9.902437022456275217e-01,1.461969468600176070e-01,1.000000000000000000e+00,1.166787466801064710e-01
2.684505647920248927e-01,7.845434511909252784e-01,8.049585487286883279e-01,1.000000000000000000e+00,9.201429816335133793e-01,8.833354278780933821e-01,9.836496656843658482e-01,1.820395392638977095e-01,9.774652330597105587e-01,9.653136570208757927e-01,1.000000000000000000e+00,9.356007657257539023e-01,9.690176330834878726e-01,1.670252637027441756e-01,0.000000000000000000e+00,7.293765142818749991e-01,1.000000000000000000e+00,1.472160738354580944e-01,1.000000000000000000e+00,2.550334962147748907e-01
7.292602404164547636e-01,1.000000000000000000e+00,9.455464276164240456e-01,9.909375523075039105e-01,9.524925359769731426e-01,9.471404134802500208e-01,9.391544669920243171e-01,7.344303938974847679e-01,9.838862961100774962e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.012832980378362446e-01,1.000000000000000000e+00,6.719045756758058596e-01,7.293765142818749991e-01,2.220446049250313081e-16,9.985874755592059060e-01,6.229193639435777197e-01,9.081682886609643290e-01,7.168424563586420772e-01
7.381808422330675690e-01,8.338528507652933630e-01,1.000000000000000000e+00,8.408185922741285845e-01,9.727113437465392254e-01,9.055772441149610996e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.294834056440316683e-01,8.046756918878206211e-01,6.296827588363416162e-01,9.521760824957601343e-01,8.904565900397504175e-01,9.902437022456275217e-01,1.000000000000000000e+00,9.985874755592059060e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.798528091303474463e-01,1.000000000000000000e+00
